What mountains could Amanda climb up and Lori like ? <eos>	[4.9899210929870605, 4.709403038024902, 4.816054821014404, 3.5751824378967285, 5.480551719665527, 4.374171257019043, 3.59614896774292, 5.761641502380371, 5.14821720123291, 5.131933212280273, 3.2372599889640696e-07]	[7.489416599273682, 12.57638168334961, 5.9672136306762695, 19.10324478149414, 10.157198905944824, 2.6839866638183594, 3.087099075317383, 15.600382804870605, 7.637532711029053, 6.389554023742676, -0.0]	What could Amanda climb up mountains and Lori like ? <eos>	[4.997714042663574, 4.7034077644348145, 3.293842315673828, 5.886539936065674, 4.206397533416748, 3.492741107940674, 4.322581768035889, 5.832606315612793, 4.129626274108887, 5.1118974685668945, 3.654962199561851e-07]	[7.500415325164795, 5.444986343383789, 14.442377090454102, 10.750404357910156, 2.631880760192871, 11.459936141967773, 3.2633018493652344, 13.624005317687988, 7.798360347747803, 6.406867980957031, -0.0]
Which adults had Danielle listened to and Frank irritated ? <eos>	[4.999212741851807, 6.13425874710083, 4.814946174621582, 5.575137138366699, 5.165057182312012, 1.1987433433532715, 4.334861755371094, 5.707390785217285, 4.588590145111084, 4.067067623138428, 3.088782989379979e-07]	[10.278440475463867, 9.75258731842041, 4.507083892822266, 13.26961898803711, 11.852134704589844, 0.18328857421875, 2.336398124694824, 10.073726654052734, 14.501141548156738, 6.529549598693848, -0.0]	Which had Danielle listened to adults and Frank irritated ? <eos>	[4.98438835144043, 6.15041971206665, 4.8411712646484375, 5.969478130340576, 2.1985483169555664, 3.771940231323242, 3.7325289249420166, 6.193144798278809, 5.637625694274902, 4.263294219970703, 3.1240227826856426e-07]	[10.306794166564941, 5.364662170410156, 14.763020515441895, 12.354567527770996, 0.5351181030273438, 12.605323791503906, 1.1972808837890625, 9.689229965209961, 13.747579574584961, 8.373207092285156, -0.0]
Which waitress was Thomas watching and Debra arguing about ? <eos>	[4.982721328735352, 6.142497539520264, 5.381365776062012, 6.218132019042969, 6.131552696228027, 4.9099907875061035, 6.236437797546387, 5.419114112854004, 3.797574520111084, 4.9940385818481445, 3.6728846453115693e-07]	[10.30681037902832, 14.26119613647461, 3.006375312805176, 11.858362197875977, 12.363462448120117, 3.50382137298584, 11.58836841583252, 11.686341285705566, 3.702791213989258, 6.422371864318848, -0.0]	Which was Thomas watching waitress and Debra arguing about ? <eos>	[4.985416412353516, 6.1369309425354, 5.576946258544922, 6.192658424377441, 4.6589436531066895, 6.487239837646484, 6.987332344055176, 5.821926116943359, 3.427433967590332, 4.492776870727539, 3.5509987128534704e-07]	[10.269105911254883, 2.9205636978149414, 11.049615859985352, 13.20080852508545, 13.617635726928711, 4.619855880737305, 10.499218940734863, 10.484172821044922, 3.8384361267089844, 8.849288940429688, -0.0]
What art galleries will Scott skate around and Marla bring ? <eos>	[4.984606742858887, 4.700289726257324, 4.409417629241943, 5.056003570556641, 5.432238578796387, 6.0162153244018555, 4.3841400146484375, 3.645681381225586, 6.4134697914123535, 5.007828712463379, 4.379705905914307, 5.364200319490919e-07]	[7.50492525100708, 10.346037864685059, 7.761600494384766, 4.569947242736816, 15.181814193725586, 10.510138511657715, 4.729732513427734, 3.052029609680176, 16.679279327392578, 9.758705139160156, 6.015763282775879, -0.0]	What will Scott skate around art galleries and Marla bring ? <eos>	[4.994783878326416, 4.674499034881592, 4.207456588745117, 5.4211320877075195, 3.73480486869812, 2.9325571060180664, 3.6424975395202637, 3.1136951446533203, 7.268311977386475, 4.83200740814209, 4.60958194732666, 4.935336050948536e-07]	[7.54594612121582, 5.623957633972168, 12.45728874206543, 12.703060150146484, 5.955713272094727, 10.755868911743164, 8.22540283203125, 4.065736770629883, 15.761154174804688, 10.24164867401123, 5.432741165161133, -0.0]
Which guys had Walter insulted and Bruce revealed ? <eos>	[4.9935736656188965, 6.16191291809082, 5.078209400177002, 5.624012470245361, 6.261346817016602, 3.554375648498535, 6.412261486053467, 5.622592449188232, 3.61759614944458, 3.9193872680698405e-07]	[10.320367813110352, 11.330436706542969, 3.511730194091797, 13.496610641479492, 13.220626831054688, 3.891964912414551, 9.313762664794922, 8.16592025756836, 4.7025909423828125, -0.0]	Which had Walter insulted guys and Bruce revealed ? <eos>	[4.9918975830078125, 6.111749649047852, 4.835753917694092, 6.022199630737305, 4.376460075378418, 4.0039963722229, 6.458986759185791, 6.009945869445801, 2.718545436859131, 3.5507241591403726e-07]	[10.287031173706055, 5.327305793762207, 11.788649559020996, 13.915298461914062, 10.566572189331055, 2.3826828002929688, 9.797929763793945, 8.47386360168457, 9.427225112915039, -0.0]
Which children would Lisa listen to and Vanessa appreciate ? <eos>	[4.98905086517334, 6.091906547546387, 4.78277063369751, 4.900928497314453, 5.291772842407227, 1.0031713247299194, 4.158872604370117, 5.852451324462891, 4.5353569984436035, 4.4589738845825195, 3.1368034569823067e-07]	[10.293506622314453, 10.329608917236328, 3.454986572265625, 15.290470123291016, 11.442111015319824, 0.14617156982421875, 2.2144365310668945, 12.793863296508789, 13.106851577758789, 6.674256324768066, -0.0]	Which would Lisa listen to children and Vanessa appreciate ? <eos>	[4.982458114624023, 6.104793548583984, 4.536955833435059, 6.402521133422852, 1.111364483833313, 4.510591506958008, 4.004195213317871, 6.465305328369141, 4.2924089431762695, 3.5902605056762695, 3.3616362316024606e-07]	[10.312599182128906, 4.207718849182129, 14.615406036376953, 9.125481605529785, 0.1759357452392578, 8.217147827148438, 2.1655750274658203, 12.348411560058594, 12.667140007019043, 8.319328308105469, -0.0]
Which drivers were all patients disagreeing with and the screens astounding ? <eos>	[4.97619104385376, 6.107036590576172, 5.248345375061035, 6.426092147827148, 6.3839874267578125, 5.254184722900391, 3.1054253578186035, 4.144913673400879, 5.525758743286133, 7.403710842132568, 5.236286640167236, 4.226141929626465, 4.0919545085671416e-07]	[10.31961727142334, 10.345891952514648, 3.338472366333008, 5.823459625244141, 11.574601173400879, 12.956890106201172, 0.8070240020751953, 3.534273147583008, 2.0625123977661133, 13.075569152832031, 16.89832878112793, 5.123842239379883, -0.0]	Which were all patients disagreeing with drivers and the screens astounding ? <eos>	[5.001415729522705, 6.125418663024902, 6.007830619812012, 6.6901960372924805, 4.879816055297852, 2.1948323249816895, 3.9533181190490723, 3.922041177749634, 6.579144477844238, 7.277959823608398, 4.066043376922607, 3.3752408027648926, 3.290566610303358e-07]	[10.254755020141602, 6.524820327758789, 4.49923038482666, 10.538681983947754, 12.678925514221191, 0.5862998962402344, 12.091660499572754, 2.0109786987304688, 2.30043888092041, 12.777810096740723, 17.10477066040039, 5.527011871337891, -0.0]
Whose photograph had Dennis looked like and Andrew researched ? <eos>	[4.996965408325195, 6.402493476867676, 5.266041278839111, 3.840653657913208, 5.501533508300781, 3.748836040496826, 3.961913585662842, 5.973260402679443, 6.226548194885254, 4.864049911499023, 3.20130993713974e-07]	[2.944901466369629, 13.385688781738281, 6.462416648864746, 12.635281562805176, 10.729028701782227, 1.5668210983276367, 6.087909698486328, 10.465271949768066, 12.888386726379395, 10.497722625732422, -0.0]	Whose had Dennis looked like photograph and Andrew researched ? <eos>	[4.997311592102051, 6.395098686218262, 5.0919318199157715, 5.336912155151367, 3.926880359649658, 4.779753684997559, 5.596139907836914, 6.51687479019165, 6.150864601135254, 4.494672775268555, 3.2465368349221535e-07]	[2.9318714141845703, 4.556623458862305, 12.010087013244629, 11.41972541809082, 2.7852210998535156, 13.123639106750488, 2.610959053039551, 10.897604942321777, 13.290360450744629, 10.550559043884277, -0.0]
What dancer will Curtis criticize and Danielle remember ? <eos>	[4.993509292602539, 4.706790924072266, 5.804950714111328, 5.092510223388672, 5.610177040100098, 4.359994411468506, 6.587121963500977, 4.914669036865234, 4.149510383605957, 4.229724197557516e-07]	[7.499083042144775, 15.518301963806152, 4.991741180419922, 15.844799041748047, 13.278473854064941, 4.203274726867676, 12.990519523620605, 9.43130874633789, 3.8638248443603516, -0.0]	What will Curtis criticize dancer and Danielle remember ? <eos>	[4.989670276641846, 4.716972351074219, 4.227060317993164, 5.191388130187988, 3.941582202911377, 4.736344337463379, 6.8101091384887695, 5.568011283874512, 4.607589244842529, 4.09505076959249e-07]	[7.485537052154541, 5.646401405334473, 15.489540100097656, 11.463680267333984, 16.200305938720703, 3.409653663635254, 12.815540313720703, 9.568931579589844, 3.1762008666992188, -0.0]
What lakes has Frank visited and Liam criticized ? <eos>	[4.9821882247924805, 4.70355224609375, 4.0650224685668945, 4.886546611785889, 6.3961076736450195, 3.7186412811279297, 6.431111812591553, 4.1585540771484375, 4.406052112579346, 2.986265315030323e-07]	[7.483723163604736, 13.006129264831543, 6.479925155639648, 15.66158390045166, 8.098551750183105, 3.28499698638916, 15.022086143493652, 13.225696563720703, 6.439927101135254, -0.0]	What has Frank visited lakes and Liam criticized ? <eos>	[4.982479572296143, 4.716529846191406, 2.6661272048950195, 6.211818695068359, 4.443501949310303, 4.149950981140137, 4.68470573425293, 4.024919509887695, 4.4857635498046875, 3.0011563012521947e-07]	[7.497035980224609, 4.710227012634277, 13.276240348815918, 8.841136932373047, 14.694441795349121, 2.1234130859375, 18.45316505432129, 16.36050033569336, 5.539313316345215, -0.0]
Which universities should most horses stun and Theodore bother ? <eos>	[4.987481594085693, 6.125901222229004, 4.735082626342773, 4.885126113891602, 5.475916385650635, 4.808936595916748, 4.012495994567871, 6.577101707458496, 4.47650671005249, 2.2591071128845215, 3.2611208666821767e-07]	[10.28660774230957, 12.404139518737793, 4.612335205078125, 8.758000373840332, 13.106051445007324, 16.991880416870117, 2.637594223022461, 14.537067413330078, 14.585281372070312, 4.517099380493164, -0.0]	Which should most horses stun universities and Theodore bother ? <eos>	[4.988597869873047, 6.123456001281738, 3.189105987548828, 4.4066877365112305, 4.849327564239502, 4.448832988739014, 4.015356063842773, 6.105642318725586, 1.7355437278747559, 2.8595693111419678, 3.4165677220698853e-07]	[10.301698684692383, 5.877640724182129, 7.6228437423706055, 10.448958396911621, 14.380250930786133, 15.128134727478027, 2.520936965942383, 15.716876029968262, 17.75989532470703, 3.5712642669677734, -0.0]
Which student is Tina returning to and the fish confusing ? <eos>	[4.989319801330566, 6.120905876159668, 4.975943565368652, 6.1496195793151855, 5.326518535614014, 1.8663959503173828, 5.003934383392334, 5.748356342315674, 7.244645118713379, 5.214893341064453, 3.1373000144958496, 4.799700263902196e-07]	[10.28282356262207, 9.847862243652344, 1.5867624282836914, 13.774779319763184, 10.692922592163086, 0.3689384460449219, 4.897514343261719, 2.8356761932373047, 10.154279708862305, 13.217634201049805, 4.505289077758789, -0.0]	Which is Tina returning to student and the fish confusing ? <eos>	[5.011938095092773, 6.150861740112305, 4.971282958984375, 4.751420497894287, 2.6239194869995117, 5.160543441772461, 5.443157196044922, 6.399837493896484, 7.442378997802734, 5.287890911102295, 3.363729476928711, 3.448680558904016e-07]	[10.302803039550781, 1.845123291015625, 14.002950668334961, 10.919668197631836, 0.6274147033691406, 12.788657188415527, 4.008514404296875, 3.1052513122558594, 10.736363410949707, 12.818008422851562, 4.119415283203125, -0.0]
What senators would Marla worry and Connie reveal ? <eos>	[5.003098487854004, 4.709486961364746, 5.398324966430664, 4.808892250061035, 6.105627059936523, 1.3781676292419434, 6.247926712036133, 3.3028931617736816, 4.202445030212402, 3.7948251474517747e-07]	[7.506474494934082, 13.234053611755371, 4.134425163269043, 18.22865867614746, 12.989139556884766, 5.938850402832031, 11.828920364379883, 13.942838668823242, 5.839071273803711, -0.0]	What would Marla worry senators and Connie reveal ? <eos>	[4.980009078979492, 4.686244964599609, 3.8964388370513916, 6.12824821472168, 2.1938681602478027, 4.408787727355957, 5.572126388549805, 4.3801984786987305, 4.340965270996094, 4.353771032583609e-07]	[7.524435520172119, 3.8282651901245117, 17.082191467285156, 11.807332038879395, 16.263408660888672, 4.228663444519043, 11.087474822998047, 13.302913665771484, 5.034650802612305, -0.0]
Whose closet has Tanya criticized and a waitress hidden ? <eos>	[4.9785661697387695, 6.382991313934326, 4.785425186157227, 3.9912521839141846, 2.3195457458496094, 3.9728598594665527, 6.653509140014648, 6.866058349609375, 4.658444881439209, 3.373046875, 3.301312005987711e-07]	[2.9555368423461914, 14.877498626708984, 4.16380500793457, 16.586376190185547, 11.613700866699219, 4.050281524658203, 6.539393424987793, 9.40526294708252, 10.175055503845215, 12.51648235321045, -0.0]	Whose has Tanya criticized closet and a waitress hidden ? <eos>	[5.004581928253174, 6.388445854187012, 4.5750532150268555, 5.268928050994873, 4.910590648651123, 5.891942024230957, 6.325689315795898, 6.863224983215332, 3.8681750297546387, 2.7873125076293945, 3.3541093102940067e-07]	[2.930448532104492, 3.794137954711914, 16.30364418029785, 11.602273941040039, 15.503087997436523, 1.8946332931518555, 5.074183464050293, 8.64814281463623, 9.507560729980469, 14.463239669799805, -0.0]
What schools has Wayne arrived at and Becky skated around ? <eos>	[5.00441837310791, 4.713193416595459, 5.109488487243652, 5.21868371963501, 6.034727096557617, 3.7922539710998535, 4.510165214538574, 6.467637062072754, 4.984810829162598, 4.168354034423828, 4.248392105102539, 3.667029773168906e-07]	[7.49313497543335, 9.603740692138672, 6.824302673339844, 15.829386711120605, 10.169527053833008, 2.3545780181884766, 3.981294631958008, 11.833619117736816, 15.880014419555664, 4.242282867431641, 6.3091535568237305, -0.0]	What has Wayne arrived at schools and Becky skated around ? <eos>	[4.998926162719727, 4.697792053222656, 2.648510217666626, 5.373318195343018, 3.778536319732666, 4.064945220947266, 4.4897356033325195, 6.352011203765869, 5.622432231903076, 4.230359077453613, 4.372490406036377, 3.5942932186117105e-07]	[7.4982781410217285, 4.7126054763793945, 14.848127365112305, 9.320042610168457, 2.235565185546875, 10.724300384521484, 2.783450126647949, 12.499401092529297, 15.525583267211914, 4.261503219604492, 5.224404335021973, -0.0]
Which glasses should some waiters mess up and Patrick find ? <eos>	[4.995785713195801, 6.10463809967041, 4.456047058105469, 2.803042411804199, 6.526576995849609, 6.258591175079346, 4.598514556884766, 4.097994327545166, 6.079624176025391, 5.151485443115234, 4.405910491943359, 4.388059835491731e-07]	[10.283258438110352, 12.006711959838867, 4.74970817565918, 10.01968765258789, 3.1261157989501953, 10.216436386108398, 4.879053115844727, 3.364307403564453, 14.236099243164062, 8.604985237121582, 6.653315544128418, -0.0]	Which should some waiters mess up glasses and Patrick find ? <eos>	[4.960696697235107, 6.080187797546387, 3.1809768676757812, 5.719939708709717, 4.335901260375977, 4.7759552001953125, 4.156757354736328, 3.8386096954345703, 7.1177473068237305, 5.679086685180664, 4.637943267822266, 4.1179785625899967e-07]	[10.330585479736328, 5.871838569641113, 7.3134260177612305, 4.065671920776367, 9.979467391967773, 4.2527666091918945, 12.713794708251953, 2.7430667877197266, 13.919439315795898, 9.24177074432373, 4.254386901855469, -0.0]
What hospitals should Marie go to and a gate upset ? <eos>	[4.972202301025391, 4.69789981842041, 4.674354553222656, 3.960005521774292, 5.986413478851318, 3.880432605743408, 5.022000312805176, 5.973302364349365, 7.146143913269043, 4.27552604675293, 4.619227409362793, 4.1749041201910586e-07]	[7.504757881164551, 12.415732383728027, 2.983914375305176, 17.646879196166992, 6.547508239746094, 1.3016881942749023, 3.4506826400756836, 4.847714424133301, 9.696039199829102, 11.857818603515625, 4.052793502807617, -0.0]	What should Marie go to hospitals and a gate upset ? <eos>	[5.001865386962891, 4.728870391845703, 3.1485748291015625, 4.817440032958984, 3.844846248626709, 5.1953444480896, 3.1617865562438965, 6.4005303382873535, 7.1028032302856445, 4.233547687530518, 4.168108940124512, 3.813297269061877e-07]	[7.500308990478516, 5.686144828796387, 12.655733108520508, 5.556915283203125, 1.3873825073242188, 9.675153732299805, 2.703432083129883, 4.631963729858398, 9.440375328063965, 10.918228149414062, 2.211099624633789, -0.0]
Whose high school has Nina run around and Cindy driven to ? <eos>	[4.997632026672363, 6.400947570800781, 4.753395080566406, 4.457677364349365, 4.503427505493164, 5.036862850189209, 4.550963878631592, 3.3756844997406006, 6.659971714019775, 5.130349159240723, 3.718090534210205, 4.1042633056640625, 4.953128609486157e-07]	[2.9511280059814453, 8.929342269897461, 1.151799201965332, 5.050498008728027, 16.063478469848633, 9.966976165771484, 6.17160701751709, 3.5182504653930664, 9.228151321411133, 12.461124420166016, 2.8003673553466797, 12.812723159790039, -0.0]	Whose has Nina run around high school and Cindy driven to ? <eos>	[5.010601997375488, 6.399932861328125, 4.591172695159912, 5.105507850646973, 4.232712268829346, 3.6974709033966064, 1.0782196521759033, 3.1219680309295654, 6.4445295333862305, 4.874114990234375, 3.341872215270996, 4.805784702301025, 4.991067044102238e-07]	[2.931547164916992, 3.7975692749023438, 15.434491157531738, 10.743387222290039, 5.551054954528809, 8.062450408935547, 0.1330852508544922, 1.7655773162841797, 10.39339828491211, 11.24854564666748, 2.5140857696533203, 14.031647682189941, -0.0]
Whose schools was Bruce cleaning and Wayne insulting ? <eos>	[5.010182857513428, 6.394964218139648, 4.119690418243408, 4.625088691711426, 4.86405086517334, 4.80536413192749, 6.414036750793457, 4.4911932945251465, 3.9403514862060547, 3.007547775268904e-07]	[2.9244384765625, 8.670400619506836, 7.993861198425293, 15.36329174041748, 16.143495559692383, 1.6146764755249023, 11.658600807189941, 14.836884498596191, 11.322036743164062, -0.0]	Whose was Bruce cleaning schools and Wayne insulting ? <eos>	[4.998366355895996, 6.409528732299805, 5.276785373687744, 3.3093130588531494, 4.301814079284668, 4.126756191253662, 6.483573913574219, 5.542636871337891, 4.6185407638549805, 2.8672178586930386e-07]	[2.9437923431396484, 2.7260284423828125, 13.517183303833008, 16.36615753173828, 11.105522155761719, 1.9045639038085938, 10.01606273651123, 17.02705192565918, 11.109724044799805, -0.0]
Whose government has Melanie boycotted and that painting embarrassed ? <eos>	[4.997200965881348, 6.411094665527344, 6.249184608459473, 5.273927688598633, 4.865467548370361, 2.8339099884033203, 6.640938758850098, 6.018845558166504, 3.3659963607788086, 5.587492942810059, 3.2009168648983177e-07]	[2.9379987716674805, 9.902997970581055, 3.5203962326049805, 18.00821304321289, 15.375161170959473, 3.1386070251464844, 7.10833215713501, 13.57142448425293, 12.733138084411621, 9.164422988891602, -0.0]	Whose has Melanie boycotted government and that painting embarrassed ? <eos>	[5.0001115798950195, 6.398534774780273, 4.580312252044678, 4.460556983947754, 2.650817394256592, 3.315971851348877, 6.543084621429443, 5.68991756439209, 3.4966654777526855, 4.996379852294922, 3.212293790966214e-07]	[2.9248485565185547, 3.789290428161621, 15.993305206298828, 17.12967300415039, 8.577898979187012, 3.5773162841796875, 6.141533851623535, 12.055706024169922, 13.222677230834961, 11.005823135375977, -0.0]
Whose grocery stores has Thomas dropped by and Tammy bought ? <eos>	[4.9976301193237305, 6.39970064163208, 2.559591293334961, 4.053523063659668, 4.806801795959473, 6.290268421173096, 5.059002876281738, 5.931971549987793, 6.487171173095703, 5.597952842712402, 4.368800640106201, 3.1602004924025096e-07]	[2.92635440826416, 12.678177833557129, 0.8695869445800781, 7.917581558227539, 13.90706729888916, 12.651612281799316, 5.7810516357421875, 3.6576061248779297, 11.874153137207031, 8.983954429626465, 11.750690460205078, -0.0]	Whose has Thomas dropped by grocery stores and Tammy bought ? <eos>	[4.984821796417236, 6.400485515594482, 4.585331916809082, 6.114590167999268, 3.8793811798095703, 6.129806041717529, 5.32054328918457, 3.1053154468536377, 6.870614051818848, 5.41486930847168, 4.325702667236328, 3.2131401894730516e-07]	[2.962094306945801, 3.7807464599609375, 12.02551555633545, 12.810175895690918, 6.701927185058594, 13.515362739562988, 3.1516551971435547, 1.834519386291504, 12.48293685913086, 9.956558227539062, 13.228965759277344, -0.0]
Which companies might most senators hurt and some hospitals worry ? <eos>	[4.986455917358398, 6.098419666290283, 4.989312648773193, 5.234655857086182, 5.559169769287109, 4.923433303833008, 4.46150541305542, 6.590122699737549, 3.466487169265747, 5.255006790161133, 2.1026439666748047, 4.0293275560543407e-07]	[10.277276039123535, 10.323001861572266, 5.987110137939453, 8.102378845214844, 13.414241790771484, 10.744067192077637, 3.5225143432617188, 6.844702243804932, 11.72500991821289, 9.35940933227539, 5.965502738952637, -0.0]	Which might most senators hurt companies and some hospitals worry ? <eos>	[4.993320465087891, 6.114880561828613, 3.6868975162506104, 4.6213483810424805, 5.322751998901367, 4.542324066162109, 4.492786884307861, 6.2073750495910645, 5.437650680541992, 4.538329124450684, 2.5463733673095703, 3.661560299406119e-07]	[10.289487838745117, 6.072043418884277, 7.932741165161133, 13.85500431060791, 8.093061447143555, 11.586742401123047, 3.2314720153808594, 6.62774658203125, 9.733796119689941, 9.923460006713867, 5.429265975952148, -0.0]
What adult did Carolyn listen to and Amy reference ? <eos>	[4.991305828094482, 4.7154035568237305, 6.7181878089904785, 4.430551528930664, 6.132340908050537, 1.363915205001831, 4.146631717681885, 6.144590377807617, 3.865640640258789, 3.9663987159729004, 3.6874249076390697e-07]	[7.500316143035889, 12.167768478393555, 8.319147109985352, 14.267715454101562, 9.433775901794434, 0.22113800048828125, 2.7462711334228516, 10.706683158874512, 15.202030181884766, 7.746192932128906, -0.0]	What did Carolyn listen to adult and Amy reference ? <eos>	[4.980886936187744, 4.707064628601074, 3.910125255584717, 6.193627834320068, 1.371005892753601, 4.383523464202881, 6.1266045570373535, 6.54280424118042, 3.892139434814453, 4.801486492156982, 5.196609436097788e-07]	[7.508002758026123, 5.603731155395508, 13.557985305786133, 9.044010162353516, 0.2123870849609375, 11.852502822875977, 4.127117156982422, 12.179490089416504, 13.79117202758789, 3.5531721115112305, -0.0]
What people have most sweaters irritated and Richard returned to ? <eos>	[4.991864204406738, 4.716794013977051, 5.203642845153809, 5.6422834396362305, 6.545522212982178, 4.308732032775879, 4.592807769775391, 6.743515968322754, 4.976232051849365, 2.3292367458343506, 4.924818992614746, 4.954724772687769e-07]	[7.521603107452393, 6.509367942810059, 3.1823368072509766, 7.035984992980957, 15.265353202819824, 13.332260131835938, 4.712734222412109, 11.992660522460938, 9.732792854309082, 0.5812854766845703, 8.932565689086914, -0.0]	What have most sweaters irritated people and Richard returned to ? <eos>	[5.010837554931641, 4.703329086303711, 3.045851230621338, 5.5194902420043945, 4.907236099243164, 4.080468654632568, 4.619967460632324, 5.558647632598877, 5.544368743896484, 2.3284006118774414, 5.290167331695557, 5.298004452924943e-07]	[7.495015621185303, 6.0864410400390625, 7.349795341491699, 15.587835311889648, 14.165221214294434, 4.7230682373046875, 3.776007652282715, 12.596981048583984, 11.122526168823242, 0.5741786956787109, 8.32171630859375, -0.0]
What teachers is this patient hugging and Veronica escaping from ? <eos>	[5.00295877456665, 4.7035627365112305, 5.294928073883057, 5.4046735763549805, 6.565216064453125, 3.4721438884735107, 3.736344814300537, 5.6530351638793945, 3.202421188354492, 3.751586437225342, 3.5846052169799805, 4.5471813336916966e-07]	[7.492451190948486, 11.195027351379395, 6.8600358963012695, 7.521559715270996, 9.048095703125, 14.255256652832031, 2.423190116882324, 12.170671463012695, 12.626506805419922, 1.4023714065551758, 9.417045593261719, -0.0]	What is this patient hugging teachers and Veronica escaping from ? <eos>	[5.0038042068481445, 4.691407203674316, 5.05611515045166, 6.785619258880615, 4.12937593460083, 3.4344983100891113, 4.399298667907715, 6.2130126953125, 4.601840972900391, 4.008368492126465, 3.605165958404541, 6.37101152278774e-07]	[7.479617595672607, 1.3830070495605469, 4.351818084716797, 10.799047470092773, 13.551265716552734, 15.523757934570312, 3.444517135620117, 13.4359130859375, 11.837668418884277, 1.7286376953125, 7.920937538146973, -0.0]
Which customers has Larry cared for and Julia described ? <eos>	[5.0054612159729, 6.228487968444824, 4.921543121337891, 5.940765857696533, 6.09132194519043, 2.4730172157287598, 4.167397499084473, 4.637643814086914, 4.086339950561523, 3.2477633953094482, 3.976045945819351e-07]	[10.187139511108398, 11.795738220214844, 6.413945198059082, 13.84508991241455, 9.451404571533203, 0.7579689025878906, 3.3266658782958984, 12.222310066223145, 12.019929885864258, 4.4391937255859375, -0.0]	Which has Larry cared for customers and Julia described ? <eos>	[4.9805803298950195, 6.146724224090576, 4.482451915740967, 5.388405799865723, 2.971667528152466, 4.487520217895508, 3.575087547302246, 5.489923477172852, 4.687171936035156, 3.4323887825012207, 2.934226586148725e-07]	[10.29908275604248, 4.30673885345459, 13.307807922363281, 10.70397663116455, 1.007284164428711, 10.306731224060059, 1.9799308776855469, 11.62961196899414, 11.412372589111328, 8.3204345703125, -0.0]
What pedestrians is Rose curing and Tamara astounding ? <eos>	[4.9702582359313965, 4.717843055725098, 4.652543067932129, 5.853362083435059, 4.890848159790039, 3.7549874782562256, 6.856015205383301, 4.198297500610352, 2.621192693710327, 4.3281488615320995e-07]	[7.517549991607666, 13.694019317626953, 5.655364990234375, 15.739575386047363, 15.577018737792969, 4.001684188842773, 15.901926040649414, 18.51746368408203, 5.172840118408203, -0.0]	What is Rose curing pedestrians and Tamara astounding ? <eos>	[5.002027988433838, 4.731697082519531, 5.067246437072754, 4.202478885650635, 5.006253242492676, 5.1352667808532715, 5.5416412353515625, 5.084628105163574, 3.1366357803344727, 4.321701965182001e-07]	[7.501129627227783, 1.408834457397461, 14.727227210998535, 14.55817699432373, 15.321901321411133, 3.784214973449707, 15.226933479309082, 17.00663948059082, 2.475862503051758, -0.0]
Whose pamphlets has Winston Churchill examined and Helen admired ? <eos>	[4.989807605743408, 6.419812202453613, 4.680062770843506, 3.4550914764404297, 1.8663270473480225, 5.1360297203063965, 4.3675079345703125, 5.891936779022217, 6.157842636108398, 4.30137300491333, 2.767302760275925e-07]	[2.9398975372314453, 13.098103523254395, 8.14205551147461, 16.538009643554688, 0.24927043914794922, 8.076553344726562, 3.219235420227051, 14.05571174621582, 9.843999862670898, 9.634038925170898, -0.0]	Whose has Winston Churchill examined pamphlets and Helen admired ? <eos>	[4.996267795562744, 6.401782035827637, 4.576718330383301, 1.658538579940796, 4.999102592468262, 4.490346908569336, 3.7740845680236816, 5.411081314086914, 5.44272518157959, 4.576908111572266, 2.8382709160723607e-07]	[2.949765205383301, 3.779470443725586, 15.147645950317383, 0.23284530639648438, 9.514841079711914, 12.952350616455078, 2.0434951782226562, 15.861431121826172, 10.248857498168945, 11.084373474121094, -0.0]
What waiters was Timothy annoying and Dennis distracting ? <eos>	[4.989696979522705, 4.719230651855469, 6.3215227127075195, 5.952457904815674, 5.7514872550964355, 3.227931261062622, 6.587673187255859, 4.854386329650879, 3.8560893535614014, 4.1193973743247625e-07]	[7.4842400550842285, 4.225564002990723, 3.277730941772461, 12.472005844116211, 15.343171119689941, 3.5095672607421875, 9.555402755737305, 15.071776390075684, 5.940452575683594, -0.0]	What was Timothy annoying waiters and Dennis distracting ? <eos>	[4.990477561950684, 4.709812164306641, 5.628958225250244, 5.602021217346191, 4.013971328735352, 4.951848030090332, 6.383012771606445, 5.202723026275635, 4.955632209777832, 3.5520503161023953e-07]	[7.513749599456787, 2.560007095336914, 12.238334655761719, 16.492372512817383, 5.0332794189453125, 3.968592643737793, 8.851158142089844, 15.487574577331543, 7.485896110534668, -0.0]
