The child notices Cynthia . <eos>	[4.989814758300781, 7.80335807800293, 4.81754207611084, 4.234498977661133, 4.313936710357666, 2.762770066055964e-07]	[1.7123785018920898, 8.402153015136719, 9.14906120300293, 10.417684555053711, 4.014494895935059, -0.0]
The children notices Cynthia . <eos>	[4.989245414733887, 7.805014610290527, 4.435024261474609, 3.9898834228515625, 4.151178359985352, 2.7412073677623994e-07]	[1.712625503540039, 7.818451881408691, 11.836862564086914, 9.979677200317383, 4.250938415527344, -0.0]
The children are n't getting a job . <eos>	[4.988580226898193, 7.804837226867676, 4.43508243560791, 6.300149917602539, 5.971695899963379, 5.440862655639648, 6.350305080413818, 3.5948333740234375, 2.981659577017126e-07]	[1.7126455307006836, 7.818819522857666, 2.5355443954467773, 7.045647621154785, 6.461447715759277, 2.525485038757324, 2.833719253540039, 1.9553594589233398, -0.0]
The child are n't getting a job . <eos>	[4.991235733032227, 7.803141117095947, 4.818615913391113, 6.018741607666016, 6.087227821350098, 5.46064567565918, 6.445681571960449, 3.6147429943084717, 2.95161328267568e-07]	[1.7152690887451172, 8.397234916687012, 8.742565155029297, 7.2518205642700195, 7.062593460083008, 2.291584014892578, 3.1545820236206055, 1.8817615509033203, -0.0]
The man reveals Renee . <eos>	[4.990921974182129, 7.803212642669678, 5.187421798706055, 3.04654860496521, 3.019033908843994, 2.7322454343448044e-07]	[1.715240478515625, 8.017351150512695, 7.366111755371094, 12.714117050170898, 4.378622055053711, -0.0]
The men reveals Renee . <eos>	[4.992719650268555, 7.805018424987793, 4.608990669250488, 3.350745439529419, 2.274277448654175, 2.723330680964864e-07]	[1.7124195098876953, 7.175395965576172, 13.061494827270508, 13.034880638122559, 5.366542816162109, -0.0]
The cacti have n't impressed Tiffany . <eos>	[4.990377426147461, 7.804871559143066, 3.260645627975464, 3.9527385234832764, 1.9447354078292847, 4.61210823059082, 2.4968461990356445, 2.608078375487821e-07]	[1.7105579376220703, 14.220658302307129, 2.6496524810791016, 9.440864562988281, 10.92324447631836, 10.252299308776855, 2.6970138549804688, -0.0]
The cactus have n't impressed Tiffany . <eos>	[4.9865899085998535, 7.803036212921143, 3.7815849781036377, 3.5195212364196777, 2.0874595642089844, 4.3383331298828125, 2.5766193866729736, 2.643095911025739e-07]	[1.7155218124389648, 12.735223770141602, 10.066057205200195, 9.835203170776367, 10.070362091064453, 11.298831939697266, 3.0204858779907227, -0.0]
The child has murmured . <eos>	[4.985883712768555, 7.803005218505859, 4.816215515136719, 4.288136005401611, 5.999208927154541, 2.638708735958062e-07]	[1.7147579193115234, 8.40003776550293, 3.762247085571289, 4.228435516357422, 4.239984512329102, -0.0]
The children has murmured . <eos>	[4.986869812011719, 7.804344654083252, 4.43318510055542, 5.032636642456055, 5.628659248352051, 2.6393283292236447e-07]	[1.7116870880126953, 7.816078186035156, 8.40987491607666, 4.394905090332031, 3.8032541275024414, -0.0]
The child was healing Carol . <eos>	[4.987358093261719, 7.804206371307373, 4.816385269165039, 4.727509021759033, 4.900937557220459, 3.6214020252227783, 2.652918738021981e-07]	[1.7122468948364258, 8.397422790527344, 2.207002639770508, 14.247212409973145, 11.977272987365723, 2.041292190551758, -0.0]
The children was healing Carol . <eos>	[4.985945224761963, 7.804486274719238, 4.434554100036621, 5.947901725769043, 5.216740608215332, 4.060723304748535, 2.648906729518785e-07]	[1.7125186920166016, 7.817439079284668, 7.048566818237305, 14.68006420135498, 11.663951873779297, 2.532212257385254, -0.0]
The radius astounds Becca . <eos>	[4.985926151275635, 7.804369926452637, 1.9359683990478516, 3.926244020462036, 4.663704872131348, 2.7740469477066654e-07]	[1.711684226989746, 10.42208480834961, 4.891654968261719, 18.69622802734375, 6.586665153503418, -0.0]
The radii astounds Becca . <eos>	[4.981511116027832, 7.802928447723389, 1.401107668876648, 4.205862045288086, 3.8976898193359375, 2.7033703986489854e-07]	[1.710413932800293, 12.727072715759277, 6.624565124511719, 19.90973663330078, 5.297599792480469, -0.0]
The men conceal Edward . <eos>	[4.982450485229492, 7.803749084472656, 4.6084136962890625, 3.3210606575012207, 1.0447276830673218, 2.7081688358521205e-07]	[1.7088193893432617, 7.177441120147705, 11.620623588562012, 11.193897247314453, 6.425139427185059, -0.0]
The man conceal Edward . <eos>	[4.989495754241943, 7.803236484527588, 5.187020301818848, 3.0073933601379395, 1.7861454486846924, 2.8031155352437054e-07]	[1.7099189758300781, 8.01609992980957, 13.847563743591309, 9.749536514282227, 5.535457611083984, -0.0]
The women resemble all sketches . <eos>	[4.991238594055176, 7.803768157958984, 3.8103604316711426, 5.513138771057129, 4.28957462310791, 3.0752291679382324, 2.828272727128933e-07]	[1.7103776931762695, 7.5731987953186035, 10.989065170288086, 5.6929216384887695, 13.469327926635742, 2.7014808654785156, -0.0]
The woman resemble all sketches . <eos>	[4.988086223602295, 7.8035688400268555, 5.200517177581787, 4.423915863037109, 3.585538864135742, 3.4795994758605957, 2.7874585839526844e-07]	[1.7135114669799805, 8.840280532836914, 14.988672256469727, 6.486736297607422, 12.466010093688965, 2.781383514404297, -0.0]
The oxen descend those mountains . <eos>	[4.988045692443848, 7.803616523742676, 3.7855710983276367, 3.5539774894714355, 5.034701824188232, 3.7169435024261475, 2.6671290243029944e-07]	[1.7131452560424805, 12.649928092956543, 9.059999465942383, 10.380271911621094, 8.126670837402344, 3.001192092895508, -0.0]
The ox descend those mountains . <eos>	[4.989070892333984, 7.806084632873535, 4.986791610717773, 2.5268478393554688, 5.299934387207031, 3.7217493057250977, 2.749576424321276e-07]	[1.711843490600586, 12.902861595153809, 11.39859390258789, 11.998441696166992, 7.679344177246094, 3.49417781829834, -0.0]
The man nods . <eos>	[4.9885334968566895, 7.80534553527832, 5.18890380859375, 5.531589031219482, 2.683428022010048e-07]	[1.7129707336425781, 8.015401840209961, 4.603487014770508, 6.945307731628418, -0.0]
The men nods . <eos>	[4.987573146820068, 7.803311347961426, 4.606225490570068, 5.007004737854004, 2.5804553160924115e-07]	[1.7100505828857422, 7.178419589996338, 5.011587142944336, 5.603757858276367, -0.0]
The man is n't biking to every river . <eos>	[4.988049030303955, 7.8043365478515625, 5.188816547393799, 6.181568145751953, 5.852749347686768, 3.494264841079712, 5.0069475173950195, 5.740056037902832, 3.2755966186523438, 2.9409659418888623e-07]	[1.7111091613769531, 8.018145561218262, 3.1298599243164062, 6.132959365844727, 15.76645565032959, 4.0918989181518555, 6.849455833435059, 8.258397102355957, 1.8335113525390625, -0.0]
The men is n't biking to every river . <eos>	[4.987303256988525, 7.803969383239746, 4.610356330871582, 6.37013053894043, 6.157483100891113, 3.429133892059326, 5.249057292938232, 5.75270414352417, 3.147108793258667, 2.877223437280918e-07]	[1.7138347625732422, 7.181304931640625, 8.449265480041504, 7.305510520935059, 15.104348182678223, 4.337892532348633, 6.621922492980957, 7.057577133178711, 1.6036415100097656, -0.0]
The people dislike that cafe . <eos>	[4.987966060638428, 7.804050445556641, 4.4786577224731445, 4.712269306182861, 4.913084983825684, 4.890486717224121, 2.771691072211979e-07]	[1.71429443359375, 7.3272528648376465, 10.297050476074219, 3.917745590209961, 14.585515975952148, 4.895541191101074, -0.0]
The person dislike that cafe . <eos>	[4.987235069274902, 7.8058552742004395, 4.7358622550964355, 3.9446165561676025, 4.338738441467285, 4.364282608032227, 2.784072421491146e-07]	[1.7115755081176758, 8.534022331237793, 13.109857559204102, 4.487961769104004, 15.51820182800293, 5.849828720092773, -0.0]
The theses are n't boasting . <eos>	[4.9867963790893555, 7.804924964904785, 4.260354518890381, 6.037536144256592, 6.113617897033691, 3.1666464805603027, 2.7288007231618394e-07]	[1.7086429595947266, 13.128801345825195, 2.1258201599121094, 8.325323104858398, 14.577786445617676, 4.727707862854004, -0.0]
The thesis are n't boasting . <eos>	[4.988351821899414, 7.802590370178223, 3.998248815536499, 5.595562934875488, 6.050702095031738, 3.1412131786346436, 2.7127541102345276e-07]	[1.7121658325195312, 10.373307228088379, 9.666021347045898, 8.650503158569336, 15.095663070678711, 4.637691497802734, -0.0]
The child has cured Roger . <eos>	[4.987266540527344, 7.802826881408691, 4.815968990325928, 4.286103248596191, 4.233434677124023, 3.8310022354125977, 2.726382035689312e-07]	[1.7138185501098633, 8.400849342346191, 3.763638496398926, 10.46120548248291, 11.329100608825684, 3.3097305297851562, -0.0]
The children has cured Roger . <eos>	[4.989139080047607, 7.804440498352051, 4.435110569000244, 5.032709121704102, 4.3851423263549805, 4.227799415588379, 2.7104738364869263e-07]	[1.7140493392944336, 7.81931209564209, 8.407912254333496, 11.09839916229248, 10.87359619140625, 3.3701705932617188, -0.0]
The child has concealed this spotlight . <eos>	[4.98921012878418, 7.80439567565918, 4.817352294921875, 4.286736011505127, 4.385169982910156, 6.1607770919799805, 3.509984016418457, 2.7110826295029256e-07]	[1.7134017944335938, 8.400057792663574, 3.7630796432495117, 10.436232566833496, 3.866347312927246, 10.950634002685547, 2.534212112426758, -0.0]
The children has concealed this spotlight . <eos>	[4.989533424377441, 7.80495548248291, 4.433908462524414, 5.033368110656738, 3.7214512825012207, 6.126702308654785, 3.3922812938690186, 2.7554921189221204e-07]	[1.7132959365844727, 7.820013046264648, 8.408607482910156, 10.698835372924805, 3.7675981521606445, 11.369197845458984, 2.4464111328125, -0.0]
The woman forgets Amanda . <eos>	[4.990497589111328, 7.80489444732666, 5.199725151062012, 3.1091842651367188, 1.2214221954345703, 2.7886318321179715e-07]	[1.7131414413452148, 8.84153938293457, 10.744405746459961, 11.164064407348633, 5.107662200927734, -0.0]
The women forgets Amanda . <eos>	[4.995003700256348, 7.805108547210693, 3.807985782623291, 2.9809951782226562, 1.0509129762649536, 2.802832170800684e-07]	[1.7142162322998047, 7.574140548706055, 14.355856895446777, 11.889774322509766, 5.081754684448242, -0.0]
The man references Suzanne . <eos>	[4.994203090667725, 7.805741786956787, 5.189300537109375, 4.265499114990234, 3.9548544883728027, 2.7219616072216013e-07]	[1.7143669128417969, 8.010595321655273, 11.614423751831055, 11.862955093383789, 5.469677925109863, -0.0]
The men references Suzanne . <eos>	[4.989494323730469, 7.805318832397461, 4.609525203704834, 4.270151138305664, 3.831310749053955, 2.677010684237757e-07]	[1.7109222412109375, 7.175473213195801, 13.76443099975586, 12.322763442993164, 4.696887016296387, -0.0]
The women pass many public parks . <eos>	[4.988668441772461, 7.804859161376953, 3.8089962005615234, 3.597714424133301, 6.694846153259277, 5.2843017578125, 3.3159773349761963, 2.6575128231343115e-07]	[1.7108850479125977, 7.5729169845581055, 9.686075210571289, 7.48581075668335, 6.042777061462402, 6.366636276245117, 2.8777828216552734, -0.0]
The woman pass many public parks . <eos>	[4.991290092468262, 7.80427360534668, 5.200560569763184, 3.190570592880249, 6.479489803314209, 5.6715898513793945, 3.445978879928589, 2.6773633976517885e-07]	[1.7104921340942383, 8.84360122680664, 12.594368934631348, 8.462752342224121, 7.083619594573975, 6.831677436828613, 3.2658157348632812, -0.0]
The alumnus was arriving at this cafe . <eos>	[4.9913434982299805, 7.804369926452637, 5.2224016189575195, 5.618657112121582, 2.0428500175476074, 4.462034225463867, 5.108328342437744, 2.6712734699249268, 2.8536089757835725e-07]	[1.7103767395019531, 14.160381317138672, 3.117203712463379, 12.581460952758789, 1.0791301727294922, 6.144682884216309, 10.937529563903809, 2.890810012817383, -0.0]
The alumni was arriving at this cafe . <eos>	[4.984762668609619, 7.804871082305908, 5.022844314575195, 6.123635292053223, 1.8728309869766235, 4.749149322509766, 5.274911880493164, 2.701864004135132, 2.7736160745917005e-07]	[1.7126798629760742, 10.962846755981445, 4.683772087097168, 12.576205253601074, 1.1219043731689453, 5.9354248046875, 11.025443077087402, 2.8312768936157227, -0.0]
The alumni were n't descending all hills . <eos>	[4.985698223114014, 7.805064678192139, 5.023029327392578, 6.357330799102783, 5.925566673278809, 3.866366147994995, 4.013218879699707, 3.704329013824463, 2.8960209874639986e-07]	[1.7116355895996094, 10.963289260864258, 3.903653144836426, 8.458582878112793, 12.670522689819336, 6.591157913208008, 9.097246170043945, 2.471527099609375, -0.0]
The alumnus were n't descending all hills . <eos>	[4.986771583557129, 7.8044891357421875, 5.223480224609375, 6.197319030761719, 5.650248050689697, 3.8921899795532227, 3.687034845352173, 3.7987897396087646, 2.927759510384931e-07]	[1.7113924026489258, 14.162836074829102, 9.303561210632324, 8.072790145874023, 12.754785537719727, 6.354823112487793, 9.047293663024902, 2.313446044921875, -0.0]
The people protest . <eos>	[4.988018989562988, 7.804488182067871, 4.477919578552246, 4.1772356033325195, 2.6573698619358765e-07]	[1.7122306823730469, 7.326155185699463, 10.487035751342773, 5.253292083740234, -0.0]
The person protest . <eos>	[4.990652561187744, 7.80389404296875, 4.736661911010742, 4.334743022918701, 2.773773815079039e-07]	[1.7121047973632812, 8.536964416503906, 14.41346549987793, 7.645062446594238, -0.0]
The child paints . <eos>	[4.9870924949646, 7.801982402801514, 4.806169509887695, 4.026055335998535, 2.667160288183368e-07]	[1.7115507125854492, 8.407925605773926, 11.179916381835938, 7.823172092437744, -0.0]
The children paints . <eos>	[4.991154670715332, 7.8031816482543945, 4.434774398803711, 5.033308982849121, 2.722120484577317e-07]	[1.7128801345825195, 7.817712783813477, 12.989843368530273, 7.592585563659668, -0.0]
The people look like some sketches . <eos>	[4.991055965423584, 7.80302095413208, 4.478204250335693, 3.9898931980133057, 5.344616889953613, 5.028578758239746, 3.490779399871826, 2.729282755353779e-07]	[1.7125215530395508, 7.327738285064697, 8.299108505249023, 2.1256208419799805, 5.098649978637695, 11.118399620056152, 2.577554702758789, -0.0]
The person look like some sketches . <eos>	[4.9899139404296875, 7.804040431976318, 4.734666347503662, 3.815511465072632, 3.112541913986206, 5.209593772888184, 3.860574722290039, 2.7016110948352434e-07]	[1.7131099700927734, 8.535067558288574, 11.201541900634766, 2.574481964111328, 6.286907196044922, 11.363759994506836, 2.6332883834838867, -0.0]
The teeth crack . <eos>	[4.989733695983887, 7.803903579711914, 3.6266894340515137, 4.61948299407959, 2.6644968897926447e-07]	[1.7128190994262695, 9.500192642211914, 10.115642547607422, 5.563244819641113, -0.0]
The tooth crack . <eos>	[4.987566947937012, 7.806901931762695, 5.164651393890381, 4.03265380859375, 2.676112274002662e-07]	[1.7112007141113281, 11.3401517868042, 10.048258781433105, 7.16874885559082, -0.0]
The man jokes around . <eos>	[4.986760139465332, 7.8053436279296875, 5.188762664794922, 4.048710346221924, 4.109818935394287, 2.7784238909589476e-07]	[1.7108125686645508, 8.017370223999023, 11.74905014038086, 6.153055191040039, 5.735342979431152, -0.0]
The men jokes around . <eos>	[4.988885402679443, 7.803603649139404, 4.606672763824463, 3.938906192779541, 4.387430191040039, 2.719329756928346e-07]	[1.7117815017700195, 7.174278736114502, 14.570871353149414, 6.193925857543945, 5.499604225158691, -0.0]
The man has saluted . <eos>	[4.989348411560059, 7.804841995239258, 5.187841892242432, 5.118022918701172, 5.15855073928833, 2.6694624466472305e-07]	[1.7119159698486328, 8.01441764831543, 4.148837089538574, 3.948312759399414, 4.354063034057617, -0.0]
The men has saluted . <eos>	[4.988531112670898, 7.8045454025268555, 4.610358238220215, 5.356057167053223, 6.164773464202881, 2.6262654273523367e-07]	[1.7126808166503906, 7.175873756408691, 8.741606712341309, 4.251848220825195, 4.290088653564453, -0.0]
The child researches every commentary . <eos>	[4.987305641174316, 7.804696083068848, 4.816891670227051, 4.597909927368164, 6.232069969177246, 3.578688621520996, 2.7576570005294343e-07]	[1.7120847702026367, 8.399879455566406, 13.674871444702148, 7.390869617462158, 13.497661590576172, 3.287792205810547, -0.0]
The children researches every commentary . <eos>	[4.990514278411865, 7.804318904876709, 4.4335737228393555, 4.369002342224121, 6.23835563659668, 3.378127336502075, 2.762448332305212e-07]	[1.7126760482788086, 7.820725440979004, 13.948497772216797, 6.555349349975586, 13.090354919433594, 3.3097171783447266, -0.0]
The man was n't researching some prints . <eos>	[4.990972518920898, 7.80429744720459, 5.188052177429199, 6.139575958251953, 5.882363319396973, 4.210340976715088, 4.588989734649658, 3.435746431350708, 2.743612128597306e-07]	[1.7131547927856445, 8.014244079589844, 2.3903160095214844, 6.079520225524902, 12.732927322387695, 6.625523567199707, 10.92657470703125, 2.1615734100341797, -0.0]
The men was n't researching some prints . <eos>	[4.989911079406738, 7.80386209487915, 4.611656188964844, 6.439698696136475, 6.0754523277282715, 4.372709274291992, 4.366066932678223, 3.303175210952759, 2.751566512415593e-07]	[1.7124996185302734, 7.17561149597168, 6.982875823974609, 7.112063407897949, 13.246417045593262, 6.276625633239746, 11.133670806884766, 2.0316247940063477, -0.0]
The men hate Raymond . <eos>	[4.990546226501465, 7.803789138793945, 4.611544609069824, 5.125433921813965, 3.3197710514068604, 2.673314156709239e-07]	[1.7117643356323242, 7.176313400268555, 12.738129615783691, 8.912494659423828, 2.7593812942504883, -0.0]
The man hate Raymond . <eos>	[4.991405963897705, 7.804516792297363, 5.187529563903809, 4.900137424468994, 3.7344019412994385, 2.6863568791668513e-07]	[1.7134895324707031, 8.014642715454102, 15.089471817016602, 8.406176567077637, 2.8604278564453125, -0.0]
The child cleans hamsters . <eos>	[4.9929046630859375, 7.804534435272217, 4.820365905761719, 5.608292579650879, 4.284189224243164, 2.632975792948855e-07]	[1.713134765625, 8.404379844665527, 4.019540786743164, 12.854907989501953, 5.182010650634766, -0.0]
The children cleans hamsters . <eos>	[4.9871063232421875, 7.805001258850098, 4.434233665466309, 5.132521152496338, 3.4953720569610596, 2.6112400064448593e-07]	[1.710890769958496, 7.820614337921143, 5.268437385559082, 14.251651763916016, 4.788349151611328, -0.0]
The feet chip . <eos>	[4.988053321838379, 7.805155277252197, 3.835325241088867, 4.435466766357422, 2.6304485345463036e-07]	[1.7108945846557617, 10.270379066467285, 14.483949661254883, 6.711315155029297, -0.0]
The foot chip . <eos>	[4.985774040222168, 7.80537223815918, 4.267882823944092, 4.078769683837891, 2.727510093336605e-07]	[1.7105884552001953, 10.327987670898438, 12.67978286743164, 8.451183319091797, -0.0]
The man weeps . <eos>	[4.983005523681641, 7.80355978012085, 5.184016227722168, 5.532132148742676, 2.6835388666768267e-07]	[1.7106151580810547, 8.020617485046387, 4.607534408569336, 6.981067657470703, -0.0]
The men weeps . <eos>	[4.987548351287842, 7.803290843963623, 4.606176376342773, 5.007012367248535, 2.5804536107898457e-07]	[1.7100133895874023, 7.178417205810547, 5.011640548706055, 5.603989601135254, -0.0]
The woman praises Catherine . <eos>	[4.98805046081543, 7.804337978363037, 5.200099945068359, 4.061162948608398, 3.057211399078369, 2.660543145793781e-07]	[1.7111082077026367, 8.843046188354492, 10.789573669433594, 7.310915946960449, 3.8774232864379883, -0.0]
The women praises Catherine . <eos>	[4.988646030426025, 7.80375337600708, 3.8069682121276855, 4.158230781555176, 3.2130510807037354, 2.6124320129383705e-07]	[1.7108383178710938, 7.572506427764893, 14.367715835571289, 8.145650863647461, 4.026679992675781, -0.0]
The louse has aggravated Julia . <eos>	[4.987849235534668, 7.8035712242126465, 7.102490425109863, 4.754700660705566, 5.3883867263793945, 1.4263324737548828, 2.757573724920803e-07]	[1.710780143737793, 2.995737075805664, 4.152366638183594, 13.104045867919922, 12.499128341674805, 6.463335037231445, -0.0]
The lice has aggravated Julia . <eos>	[4.984209060668945, 7.80441951751709, 4.958097457885742, 3.60994029045105, 4.182409286499023, 1.1031020879745483, 2.8087666237297526e-07]	[1.7126893997192383, 13.854249954223633, 5.728849411010742, 13.021471977233887, 12.87311840057373, 5.307394027709961, -0.0]
The children complain . <eos>	[4.987051486968994, 7.804632186889648, 4.4331135749816895, 2.1358423233032227, 2.7405914693190425e-07]	[1.7147207260131836, 7.813962936401367, 9.917790412902832, 6.561272621154785, -0.0]
The child complain . <eos>	[4.990231990814209, 7.801740646362305, 4.819380760192871, 2.3629088401794434, 2.7680869152391097e-07]	[1.7132301330566406, 8.403999328613281, 12.674147605895996, 7.4681396484375, -0.0]
The hypothesis impresses Jane . <eos>	[4.989646911621094, 7.801719665527344, 3.7959914207458496, 5.942143440246582, 4.750000476837158, 2.7051476081396686e-07]	[1.7136344909667969, 9.54267406463623, 6.648612976074219, 11.83010482788086, 6.094383239746094, -0.0]
The hypotheses impresses Jane . <eos>	[4.9861907958984375, 7.803736686706543, 4.160237789154053, 6.4243927001953125, 5.866835117340088, 2.6875375169765903e-07]	[1.7094125747680664, 11.794445037841797, 5.848730087280273, 11.881501197814941, 6.10089111328125, -0.0]
The women have fallen . <eos>	[4.986692905426025, 7.803210258483887, 3.8070826530456543, 5.463247299194336, 3.3631231784820557, 2.758555126547435e-07]	[1.7103691101074219, 7.573781967163086, 4.434680938720703, 7.174160003662109, 6.6645612716674805, -0.0]
The woman have fallen . <eos>	[4.987083911895752, 7.804462432861328, 5.199723720550537, 5.064440727233887, 3.2448623180389404, 2.846218762897479e-07]	[1.7130460739135742, 8.841339111328125, 10.630189895629883, 6.194602966308594, 6.705924034118652, -0.0]
The thesis disagrees with Karen . <eos>	[4.989384651184082, 7.804164886474609, 3.9963533878326416, 1.3951727151870728, 5.255249977111816, 5.149019718170166, 2.61045556726458e-07]	[1.7153711318969727, 10.38003158569336, 12.51749038696289, 0.2787799835205078, 10.250999450683594, 5.083277702331543, -0.0]
The theses disagrees with Karen . <eos>	[4.987394332885742, 7.803478240966797, 4.261781692504883, 1.5743343830108643, 4.732041835784912, 4.405501365661621, 2.6479244752408704e-07]	[1.7122430801391602, 13.124787330627441, 13.489030838012695, 0.3407115936279297, 10.608888626098633, 4.813808441162109, -0.0]
The parenthesis was n't flinging open . <eos>	[4.985886096954346, 7.802981376647949, 7.101288795471191, 5.899323463439941, 6.057171821594238, 4.341235637664795, 3.542278289794922, 2.753886576556397e-07]	[1.711618423461914, 2.996993064880371, 2.972421646118164, 7.341123580932617, 4.521742820739746, 8.137596130371094, 2.2590770721435547, -0.0]
The parentheses was n't flinging open . <eos>	[4.987237930297852, 7.805103778839111, 3.2939162254333496, 5.080446243286133, 5.090608596801758, 4.145258903503418, 3.2341747283935547, 2.818597408804635e-07]	[1.7122726440429688, 13.035310745239258, 8.210967063903809, 6.881752014160156, 5.1583404541015625, 10.185304641723633, 1.4881858825683594, -0.0]
The men marry . <eos>	[4.989664077758789, 7.803584098815918, 4.609821796417236, 3.9852890968322754, 2.7084615794592537e-07]	[1.7136459350585938, 7.1797614097595215, 11.288116455078125, 2.8389511108398438, -0.0]
The man marry . <eos>	[4.99029016494751, 7.803982734680176, 5.188054084777832, 4.885879039764404, 2.8215583824930945e-07]	[1.7114028930664062, 8.016533851623535, 13.920245170593262, 4.1851701736450195, -0.0]
The women have escaped from Craig . <eos>	[4.9897918701171875, 7.803945541381836, 3.810401439666748, 5.4645915031433105, 3.8697664737701416, 3.6462321281433105, 2.729139804840088, 2.788709139167622e-07]	[1.711867332458496, 7.574157238006592, 4.435216903686523, 7.821775436401367, 1.653548240661621, 14.818902015686035, 3.215303421020508, -0.0]
The woman have escaped from Craig . <eos>	[4.987893581390381, 7.804497241973877, 5.199684143066406, 5.06378173828125, 3.685790777206421, 3.4449703693389893, 2.628732919692993, 2.82826590591867e-07]	[1.7138957977294922, 8.843430519104004, 10.629831314086914, 6.395665168762207, 1.4889698028564453, 14.367387771606445, 3.1961917877197266, -0.0]
The axes disgust Jodi . <eos>	[4.988321304321289, 7.804439544677734, 3.243415117263794, 3.8764872550964355, 2.430494785308838, 2.6469925273886474e-07]	[1.7141170501708984, 11.95384407043457, 17.91128921508789, 16.017744064331055, 3.847799301147461, -0.0]
The axis disgust Jodi . <eos>	[4.986676216125488, 7.804899215698242, 2.8921563625335693, 4.169855117797852, 5.073118686676025, 2.715746632020455e-07]	[1.7083120346069336, 10.811964988708496, 18.94613265991211, 17.928571701049805, 3.959139823913574, -0.0]
The stimulus is alarming Maria . <eos>	[4.985520362854004, 7.804098606109619, 4.639006614685059, 5.827859878540039, 3.2736101150512695, 3.508272409439087, 2.459831875967211e-07]	[1.7095756530761719, 11.656110763549805, 1.2989683151245117, 12.52092170715332, 13.774486541748047, 3.7458152770996094, -0.0]
The stimuli is alarming Maria . <eos>	[4.986974239349365, 7.804408550262451, 4.5784711837768555, 6.242157936096191, 2.8719558715820312, 4.088894844055176, 2.5085557808779413e-07]	[1.7104921340942383, 12.689925193786621, 6.326642036437988, 13.121291160583496, 16.688875198364258, 2.9891557693481445, -0.0]
The child tours high schools . <eos>	[4.986557960510254, 7.804390907287598, 4.816268444061279, 4.951740264892578, 4.155035495758057, 3.3907277584075928, 2.7473586783344217e-07]	[1.7118759155273438, 8.401193618774414, 12.070332527160645, 7.721767425537109, 3.90378475189209, 4.103425979614258, -0.0]
The children tours high schools . <eos>	[4.988387107849121, 7.806064128875732, 4.434617042541504, 4.724536418914795, 4.658984184265137, 3.2488245964050293, 2.7085584974884114e-07]	[1.7089786529541016, 7.8238019943237305, 11.995219230651855, 8.455817222595215, 4.161710739135742, 3.786471366882324, -0.0]
The women are n't crying . <eos>	[4.989079475402832, 7.805642127990723, 3.812009811401367, 6.318907737731934, 6.224262237548828, 3.3677759170532227, 2.845795279426966e-07]	[1.7094154357910156, 7.570511817932129, 3.6305999755859375, 7.258213043212891, 8.719128608703613, 1.7289104461669922, -0.0]
The woman are n't crying . <eos>	[4.98744010925293, 7.803572177886963, 5.200618743896484, 6.394200325012207, 6.148245811462402, 3.3528740406036377, 2.8168787480353785e-07]	[1.713836669921875, 8.838811874389648, 10.191676139831543, 6.970539093017578, 7.908518314361572, 1.7212886810302734, -0.0]
The men have n't attacked Mitchell . <eos>	[4.987237453460693, 7.803565979003906, 4.612663745880127, 5.506176948547363, 4.418210029602051, 4.606448650360107, 3.309664487838745, 2.7541526037566655e-07]	[1.7137022018432617, 7.1759819984436035, 4.757521629333496, 7.6703948974609375, 7.5961456298828125, 10.062522888183594, 2.03277587890625, -0.0]
The man have n't attacked Mitchell . <eos>	[4.987356662750244, 7.803885459899902, 5.187220096588135, 5.3189167976379395, 4.668971538543701, 4.50513219833374, 3.415132999420166, 2.799352785132214e-07]	[1.7131214141845703, 8.017168998718262, 11.167770385742188, 6.317831039428711, 8.240099906921387, 10.03419017791748, 2.2906713485717773, -0.0]
The men have n't spoken up . <eos>	[4.988618850708008, 7.8043365478515625, 4.610969066619873, 5.5061540603637695, 4.418517112731934, 3.9455885887145996, 3.631286144256592, 2.780329282359162e-07]	[1.7132902145385742, 7.178554534912109, 4.75991153717041, 7.670722961425781, 6.695405960083008, 4.3217973709106445, 2.6181106567382812, -0.0]
The man have n't spoken up . <eos>	[4.9878082275390625, 7.804484844207764, 5.1878557205200195, 5.317654609680176, 4.668947696685791, 3.8526458740234375, 3.591331958770752, 2.783110346626927e-07]	[1.7149038314819336, 8.016849517822266, 11.167261123657227, 6.319174766540527, 5.308448791503906, 4.325472831726074, 3.0384531021118164, -0.0]
The people are n't running around some hospital . <eos>	[4.988586902618408, 7.80424690246582, 4.476406097412109, 6.625065803527832, 6.1305365562438965, 4.742373943328857, 4.4615702629089355, 6.415900230407715, 3.2690553665161133, 2.907288489950588e-07]	[1.7152795791625977, 7.325689315795898, 3.215726852416992, 7.089214324951172, 8.092002868652344, 4.477952003479004, 7.171207427978516, 8.46143627166748, 1.5585575103759766, -0.0]
The person are n't running around some hospital . <eos>	[4.988315582275391, 7.804152965545654, 4.733390808105469, 6.042454719543457, 5.842889785766602, 4.607027530670166, 4.055719375610352, 6.1734724044799805, 3.4236412048339844, 2.8254413564354763e-07]	[1.7150678634643555, 8.532428741455078, 9.451290130615234, 7.512707710266113, 7.961404323577881, 4.809199333190918, 6.852956771850586, 8.777442932128906, 1.806131362915039, -0.0]
