Nancy was observed by Bethany 's friends . <eos>	[4.986906051635742, 5.92273473739624, 5.636516571044922, 4.02152681350708, 5.2715559005737305, 4.029911994934082, 5.984832286834717, 3.101580858230591, 2.751847887338954e-07]	[10.012918472290039, 3.0642900466918945, 9.183913230895996, 2.0400867462158203, 11.47587776184082, 2.9465551376342773, 4.233644485473633, 3.334296226501465, -0.0]	Nancy was concurred by Bethany 's friends . <eos>	[4.986261367797852, 5.923932075500488, 5.638993263244629, 2.324416160583496, 5.2350311279296875, 3.79097580909729, 6.435436248779297, 2.712381362915039, 2.7170005978405243e-07]	[9.997247695922852, 3.071107864379883, 14.808939933776855, 1.9698772430419922, 10.181336402893066, 2.566141128540039, 4.870088577270508, 2.8091297149658203, -0.0]
The daughter of Emily is escaped from by Vincent 's doctor . <eos>	[4.989323616027832, 7.805145263671875, 2.537235736846924, 4.696495056152344, 5.324635982513428, 4.428510665893555, 2.440070152282715, 3.580263137817383, 5.080348968505859, 2.6313018798828125, 5.943443298339844, 2.5619800090789795, 2.8933882845194603e-07]	[1.7096872329711914, 9.279353141784668, 0.42966365814208984, 8.585917472839355, 5.927790641784668, 11.80885124206543, 0.9734706878662109, 9.555604934692383, 8.811159133911133, 1.0327129364013672, 6.860213279724121, 2.2143754959106445, -0.0]	The daughter of Emily is murmured by Vincent 's doctor . <eos>	[4.991878509521484, 7.805292129516602, 2.5355708599090576, 4.689017295837402, 5.320958137512207, 4.430667400360107, 3.673725128173828, 4.962908744812012, 2.993070602416992, 4.662022590637207, 2.1574230194091797, 2.7996344442726695e-07]	[1.7163925170898438, 9.272714614868164, 0.42913150787353516, 8.585609436035156, 5.912870407104492, 3.4709606170654297, 3.6528072357177734, 8.450929641723633, 1.944514274597168, 6.793607711791992, 2.4943981170654297, -0.0]
Kevin was n't hurt by some photograph of that actress . <eos>	[4.99217414855957, 6.445587158203125, 5.6541948318481445, 5.638240337371826, 2.7465333938598633, 3.4533615112304688, 4.630077362060547, 4.108325004577637, 4.939322471618652, 5.897539138793945, 3.156172752380371, 2.721826888318901e-07]	[9.461235046386719, 3.741490364074707, 5.344395637512207, 5.158133506774902, 1.0996513366699219, 5.390953063964844, 12.105395317077637, 2.099302291870117, 6.568739891052246, 9.713983535766602, 1.4140682220458984, -0.0]	Kevin was n't waved by some photograph of that actress . <eos>	[4.988922595977783, 6.4450178146362305, 5.653919696807861, 5.638355255126953, 3.6863279342651367, 4.240935325622559, 5.2340288162231445, 3.980968713760376, 4.313663959503174, 5.917291164398193, 2.874917507171631, 2.7827846338368545e-07]	[9.462702751159668, 3.7397165298461914, 5.344119071960449, 13.57708740234375, 3.3666200637817383, 5.566849708557129, 12.857866287231445, 2.6059865951538086, 6.861572265625, 11.005009651184082, 1.171875, -0.0]
Gerald 's piano teachers were embarrassed by some pasta . <eos>	[4.988777160644531, 5.932890892028809, 6.74124813079834, 5.4700446128845215, 4.744905948638916, 6.501158237457275, 2.298243522644043, 3.106076955795288, 4.88890266418457, 4.749000549316406, 2.846454663085751e-07]	[10.482797622680664, 3.155674934387207, 8.780162811279297, 6.889153480529785, 2.481203079223633, 9.079513549804688, 0.8802757263183594, 5.928431510925293, 14.723721504211426, 2.8173179626464844, -0.0]	Gerald 's piano teachers were flirted by some pasta . <eos>	[4.991252422332764, 5.933962821960449, 6.74497652053833, 5.469730854034424, 4.745631694793701, 6.501044750213623, 0.3096850514411926, 6.133362770080566, 5.602750778198242, 3.9674267768859863, 2.763280519957334e-07]	[10.48430061340332, 3.1577987670898438, 8.77632999420166, 6.879545211791992, 2.482877731323242, 13.243497848510742, 3.5554256439208984, 4.9062042236328125, 14.472599983215332, 2.378994941711426, -0.0]
Every child was respected by Julie 's guests . <eos>	[4.989554405212402, 6.181780815124512, 4.471395492553711, 4.932618141174316, 3.0282578468322754, 3.648283004760742, 4.44688606262207, 4.062677383422852, 2.9803895950317383, 2.670710728125414e-07]	[7.680912971496582, 6.7875261306762695, 3.0708255767822266, 9.114639282226562, 1.7777118682861328, 12.693995475769043, 2.5279502868652344, 8.331094741821289, 1.8006258010864258, -0.0]	Every child was compromised by Julie 's guests . <eos>	[4.988360404968262, 6.178102493286133, 4.471397399902344, 4.92841911315918, 3.1766562461853027, 4.41609001159668, 3.7343780994415283, 5.879548072814941, 2.8211636543273926, 2.702654740005528e-07]	[7.681225299835205, 6.78395938873291, 3.0699357986450195, 12.624696731567383, 1.580606460571289, 11.833789825439453, 1.2699642181396484, 9.621121406555176, 1.7254762649536133, -0.0]
Andrew is irritated by Irene . <eos>	[4.988711833953857, 6.163114547729492, 5.492959022521973, 2.129664659500122, 3.9615859985351562, 1.9737858772277832, 2.818408688654017e-07]	[9.13553524017334, 4.51921272277832, 10.126675605773926, 0.8409271240234375, 9.374429702758789, 3.415212631225586, -0.0]	Andrew is screamed by Irene . <eos>	[4.991156578063965, 6.164085388183594, 5.495428085327148, 2.3673174381256104, 5.17962121963501, 2.796860694885254, 2.8587709266503225e-07]	[9.138570785522461, 4.521772384643555, 15.047876358032227, 1.2214794158935547, 8.882197380065918, 2.5058345794677734, -0.0]
Todd was n't upset by a lot of men 's electrician . <eos>	[4.993022918701172, 5.9092864990234375, 5.101201057434082, 5.670615196228027, 2.6898441314697266, 3.429084062576294, 7.138320446014404, 0.5737270712852478, 7.002513408660889, 3.598496437072754, 7.090363502502441, 5.3038129806518555, 2.849913016689243e-07]	[9.936054229736328, 2.7594919204711914, 7.2334394454956055, 5.344679832458496, 1.3831157684326172, 4.046977996826172, 4.763293266296387, 0.07699966430664062, 6.365087032318115, 1.5558204650878906, 15.10789966583252, 3.744537353515625, -0.0]	Todd was n't compromised by a lot of men 's electrician . <eos>	[4.995373725891113, 5.906519889831543, 5.099177360534668, 5.670413970947266, 2.614549160003662, 4.152160167694092, 7.249629974365234, 0.3845544457435608, 6.835097312927246, 3.62593412399292, 7.187649726867676, 5.025402069091797, 2.789450093132473e-07]	[9.924127578735352, 2.752976417541504, 7.239294052124023, 10.93400764465332, 0.9733562469482422, 2.6828174591064453, 6.461517810821533, 0.046848297119140625, 6.068930625915527, 1.9336318969726562, 14.38715934753418, 3.3044795989990234, -0.0]
Jesus is criticized by these women . <eos>	[4.991450309753418, 5.188063621520996, 5.399510383605957, 1.569671869277954, 4.790550231933594, 5.938663482666016, 2.9665627479553223, 2.625661750244035e-07]	[10.114513397216797, 2.552840232849121, 8.040042877197266, 1.8275470733642578, 6.73460578918457, 6.958662033081055, 3.137022018432617, -0.0]	Jesus is trained by these women . <eos>	[4.990438938140869, 5.187814712524414, 5.396739959716797, 2.276150703430176, 5.154239654541016, 6.409358978271484, 2.8808770179748535, 2.676181338756578e-07]	[10.111303329467773, 2.555474281311035, 8.953617095947266, 2.3347244262695312, 6.328351020812988, 5.454500198364258, 3.1968612670898438, -0.0]
Some peppers are admired by patients ' hairdressers . <eos>	[4.989707946777344, 6.331551551818848, 3.353350877761841, 5.163191795349121, 2.4127931594848633, 5.016632556915283, 3.3572020530700684, 6.580331802368164, 1.9355320930480957, 2.5579370799277967e-07]	[5.215478897094727, 13.231476783752441, 1.1222152709960938, 10.460434913635254, 1.5111408233642578, 8.197001457214355, 6.1164703369140625, 13.207918167114258, 1.8534660339355469, -0.0]	Some peppers are rotted by patients ' hairdressers . <eos>	[4.987852573394775, 6.333661079406738, 3.3519039154052734, 5.16225528717041, 3.960674524307251, 5.521152496337891, 3.3673696517944336, 6.223920822143555, 1.990864872932434, 2.555917149038578e-07]	[5.218293190002441, 13.223276138305664, 1.1210041046142578, 3.571918487548828, 3.212533950805664, 9.946231842041016, 5.243448257446289, 14.448421478271484, 1.6134510040283203, -0.0]
All students were praised by Anna . <eos>	[4.987891674041748, 5.823263168334961, 4.414395332336426, 5.24774694442749, 1.7387917041778564, 4.605989456176758, 4.605306625366211, 2.5729963226694963e-07]	[5.908222198486328, 5.159005165100098, 3.0107641220092773, 9.474828720092773, 1.7558956146240234, 11.661165237426758, 3.692232131958008, -0.0]	All students were complained by Anna . <eos>	[4.98768424987793, 5.8197808265686035, 4.415341377258301, 5.246953964233398, 1.5786768198013306, 4.5219621658325195, 4.710808753967285, 2.6994621293852106e-07]	[5.906272888183594, 5.150620460510254, 3.0091371536254883, 11.872251510620117, 5.396505355834961, 10.401663780212402, 4.14901065826416, -0.0]
All waiters were n't admired by Timothy . <eos>	[4.988286018371582, 5.819136619567871, 6.517364501953125, 6.502973556518555, 6.456061840057373, 2.8100624084472656, 4.412873268127441, 5.18122673034668, 2.71474192459209e-07]	[5.905804634094238, 3.998912811279297, 2.969419479370117, 9.159480094909668, 10.336357116699219, 1.6897239685058594, 10.799126625061035, 3.5945892333984375, -0.0]	All waiters were n't chuckled by Timothy . <eos>	[4.988741397857666, 5.820503234863281, 6.516693115234375, 6.504004955291748, 6.4567694664001465, 3.9057674407958984, 4.755147933959961, 4.4867706298828125, 2.6992424295713136e-07]	[5.900588035583496, 4.000903129577637, 2.97055721282959, 9.162790298461914, 4.180367469787598, 3.9170732498168945, 11.137234687805176, 4.445610046386719, -0.0]
Clyde was disturbed by that drawing of a lot of restaurants . <eos>	[4.986695766448975, 5.855074405670166, 5.08151912689209, 2.011967658996582, 3.3994569778442383, 6.233499526977539, 3.517300844192505, 4.729093551635742, 7.359135150909424, 2.0836985111236572, 6.965943813323975, 3.1373729705810547, 2.734094834977441e-07]	[11.382424354553223, 3.086989402770996, 11.470520973205566, 0.6254405975341797, 6.806923866271973, 9.427986145019531, 2.8479537963867188, 2.6359567642211914, 7.290658950805664, 0.4645557403564453, 9.664594650268555, 2.845447540283203, -0.0]	Clyde was suffered by that drawing of a lot of restaurants . <eos>	[4.989780902862549, 5.847089767456055, 5.079248428344727, 3.1994242668151855, 4.219604015350342, 6.2783918380737305, 4.2076239585876465, 5.943605422973633, 7.287849426269531, 1.8758074045181274, 7.167546272277832, 2.949756622314453, 2.704826442823105e-07]	[11.362563133239746, 3.08596134185791, 11.721869468688965, 2.6332244873046875, 8.000015258789062, 11.864221572875977, 2.205465316772461, 1.7401800155639648, 6.572011947631836, 0.3679676055908203, 9.807771682739258, 2.384664535522461, -0.0]
Some museums are annoyed by Carl . <eos>	[4.987381935119629, 6.33531379699707, 4.131968975067139, 6.036527633666992, 2.5706911087036133, 3.8672094345092773, 3.1053147315979004, 2.753168928393279e-07]	[5.219487190246582, 8.337686538696289, 2.4643478393554688, 11.660348892211914, 1.4928245544433594, 10.489967346191406, 5.381863594055176, -0.0]	Some museums are collaborated by Carl . <eos>	[4.990248680114746, 6.334292888641357, 4.132923603057861, 6.037408351898193, 1.6219394207000732, 6.137890815734863, 3.654200792312622, 2.854511649275082e-07]	[5.217242240905762, 8.338361740112305, 2.463481903076172, 13.412322044372559, 3.6732425689697266, 8.914182662963867, 7.117032051086426, -0.0]
Marcus 's ex-husbands are n't shocked by Joel . <eos>	[4.988461017608643, 5.794558048248291, 7.1582865715026855, 6.7441205978393555, 6.516159534454346, 6.172434329986572, 2.836543083190918, 3.69743013381958, 1.4309871196746826, 2.839242370100692e-07]	[10.766425132751465, 3.9851722717285156, 3.5083484649658203, 3.551386833190918, 6.386543273925781, 9.54232120513916, 1.530050277709961, 12.20948600769043, 4.076113700866699, -0.0]	Marcus 's ex-husbands are n't cooperated by Joel . <eos>	[4.991935729980469, 5.794840335845947, 7.158255577087402, 6.744525909423828, 6.517292022705078, 6.172508239746094, 2.787963390350342, 4.777595043182373, 3.053576707839966, 2.759611561486963e-07]	[10.769426345825195, 3.9866981506347656, 3.510784149169922, 3.549539566040039, 6.386655807495117, 15.66322135925293, 3.1224842071533203, 9.804633140563965, 1.978571891784668, -0.0]
Some adults ' hairdressers were kissed by Bradley . <eos>	[4.990366458892822, 6.333379745483398, 4.905750274658203, 7.210711479187012, 4.309945106506348, 6.329856872558594, 2.0069029331207275, 5.4466552734375, 4.712033748626709, 2.715184166390827e-07]	[5.220150947570801, 8.297701835632324, 6.300081253051758, 14.803386688232422, 2.6515274047851562, 13.922269821166992, 0.4544219970703125, 11.274431228637695, 2.6221790313720703, -0.0]	Some adults ' hairdressers were struggled by Bradley . <eos>	[4.9866485595703125, 6.337867736816406, 4.90507698059082, 7.211330413818359, 4.309521675109863, 6.329705238342285, 2.521338701248169, 3.5680322647094727, 1.1437325477600098, 2.7501766908244463e-07]	[5.218053817749023, 8.30118179321289, 6.299652099609375, 14.799633026123047, 2.651125907897949, 13.012847900390625, 2.613581657409668, 13.761734962463379, 4.866266250610352, -0.0]
Brian is praised by those sons of Catherine . <eos>	[4.984357833862305, 6.364137649536133, 5.672147750854492, 1.4128624200820923, 5.601767539978027, 2.881413459777832, 2.429081439971924, 5.310830593109131, 3.377366781234741, 2.701084440559498e-07]	[9.389888763427734, 3.953030586242676, 7.810029983520508, 1.2072677612304688, 7.019869327545166, 11.106449127197266, 1.0907154083251953, 9.392064094543457, 2.870637893676758, -0.0]	Brian is trained by those sons of Catherine . <eos>	[4.988685131072998, 6.364469528198242, 5.6742353439331055, 2.230893611907959, 5.936150550842285, 3.404369592666626, 2.530424118041992, 5.793109893798828, 3.7052245140075684, 2.755685954980436e-07]	[9.38432502746582, 3.9464664459228516, 7.798928260803223, 1.7261810302734375, 9.068108558654785, 9.767285346984863, 0.8795680999755859, 9.036947250366211, 3.1052684783935547, -0.0]
Those banks are n't shocked by Helen . <eos>	[4.9883131980896, 5.719966888427734, 5.145112037658691, 5.961764335632324, 6.222200393676758, 2.7863051891326904, 3.0582852363586426, 1.3165594339370728, 2.710908120207023e-07]	[7.465997695922852, 9.369485855102539, 2.332122802734375, 7.920345306396484, 11.42414665222168, 1.179555892944336, 11.699061393737793, 4.240833282470703, -0.0]	Those banks are n't communicated by Helen . <eos>	[4.989484786987305, 5.723323822021484, 5.14571475982666, 5.961719512939453, 6.221924781799316, 2.702979326248169, 5.129463195800781, 4.833828926086426, 2.684683408915589e-07]	[7.469890594482422, 9.359528541564941, 2.329718589782715, 7.922362327575684, 12.293359756469727, 2.5989818572998047, 13.55534553527832, 2.1694650650024414, -0.0]
Those students were n't watched by Lissa . <eos>	[4.987592697143555, 5.725032806396484, 4.876894950866699, 5.915622711181641, 5.062262535095215, 2.9921627044677734, 4.545584678649902, 4.356093406677246, 2.74172577974241e-07]	[7.473155975341797, 6.792449474334717, 2.9599380493164062, 6.693205833435059, 11.311330795288086, 1.1358890533447266, 3.4266490936279297, 2.059345245361328, -0.0]	Those students were n't collaborated by Lissa . <eos>	[4.988574981689453, 5.721617698669434, 4.875123977661133, 5.915148735046387, 5.063170433044434, 2.096590042114258, 5.358212471008301, 4.320405006408691, 2.687211804186518e-07]	[7.469656944274902, 6.781591415405273, 2.9614505767822266, 6.691845893859863, 13.631343841552734, 4.241119384765625, 2.8953371047973633, 2.141007423400879, -0.0]
Jacqueline is n't observed by Rhonda 's piano teacher . <eos>	[4.990729808807373, 4.685275077819824, 5.780810832977295, 5.7064104080200195, 4.285994052886963, 5.051132678985596, 3.1861462593078613, 5.407601356506348, 5.3046183586120605, 3.4614505767822266, 2.815549180468224e-07]	[11.894135475158691, 4.180008888244629, 7.126961708068848, 9.276490211486816, 3.045882225036621, 10.290120124816895, 2.2744836807250977, 10.269874572753906, 2.035421371459961, 1.8596429824829102, -0.0]	Jacqueline is n't nodded by Rhonda 's piano teacher . <eos>	[4.989358901977539, 4.679801940917969, 5.781924247741699, 5.7055206298828125, 3.7736713886260986, 4.455592632293701, 2.6133861541748047, 6.661213397979736, 5.171842575073242, 3.406726837158203, 2.8099304927309277e-07]	[11.88326644897461, 4.173527717590332, 7.129685401916504, 4.473267555236816, 2.705171585083008, 10.439065933227539, 1.3521862030029297, 10.379979133605957, 2.665215492248535, 1.9693717956542969, -0.0]
Russell was stunned by Craig . <eos>	[4.9898176193237305, 5.521001815795898, 4.871438026428223, 2.1382172107696533, 2.8180646896362305, 1.5642681121826172, 2.7285568648949265e-07]	[9.28731918334961, 2.0285253524780273, 9.142276763916016, 1.0943260192871094, 8.772994995117188, 6.0723676681518555, -0.0]	Russell was answered by Craig . <eos>	[4.9882965087890625, 5.521166801452637, 4.8682050704956055, 1.6740524768829346, 6.011784553527832, 6.423656940460205, 2.7639231348075555e-07]	[9.283885955810547, 2.0315542221069336, 13.379215240478516, 0.3104572296142578, 6.929965496063232, 5.8265228271484375, -0.0]
Every grandmother of Suzanne was n't escaped from by Joel . <eos>	[4.987798690795898, 6.183603286743164, 4.2395339012146, 2.7161760330200195, 4.310243606567383, 5.366755485534668, 5.77916955947876, 2.747096061706543, 3.733992099761963, 4.5987701416015625, 3.394951343536377, 2.7411391556597664e-07]	[7.687101364135742, 12.84606647491455, 4.35838508605957, 10.260773658752441, 2.4510679244995117, 8.350325584411621, 11.777505874633789, 1.3462886810302734, 9.691045761108398, 11.339326858520508, 1.9005708694458008, -0.0]	Every grandmother of Suzanne was n't gone fishing by Joel . <eos>	[4.988966464996338, 6.177810192108154, 4.237852573394775, 2.716890573501587, 4.309682369232178, 5.368625164031982, 5.778900623321533, 2.709597587585449, 3.150482416152954, 5.742300510406494, 3.627171516418457, 2.743437619301403e-07]	[7.680824279785156, 12.841801643371582, 4.3578033447265625, 10.257829666137695, 2.4488391876220703, 8.348857879638672, 9.214277267456055, 12.504491806030273, 4.230951309204102, 11.535014152526855, 1.8862056732177734, -0.0]
Some dancers ' colleagues were n't concealed by Brenda . <eos>	[4.988517761230469, 6.335389137268066, 5.150266647338867, 6.751828193664551, 5.132181167602539, 6.500561714172363, 6.138664722442627, 3.102574110031128, 4.264157295227051, 3.9718756675720215, 2.7314246153764543e-07]	[5.2205915451049805, 9.022346496582031, 5.906802177429199, 9.961784362792969, 3.664708137512207, 7.23893928527832, 12.700887680053711, 2.98165225982666, 12.730541229248047, 2.7281055450439453, -0.0]	Some dancers ' colleagues were n't joked around by Brenda . <eos>	[4.988332748413086, 6.336065292358398, 5.150140762329102, 6.751258373260498, 5.132234573364258, 6.500449180603027, 6.139135360717773, 2.044307231903076, 3.666989803314209, 5.233954906463623, 4.955216407775879, 2.7986783379674307e-07]	[5.219398498535156, 9.01285171508789, 5.907753944396973, 9.9610595703125, 3.6643781661987305, 7.239716529846191, 13.941337585449219, 5.733409881591797, 4.5977983474731445, 12.141595840454102, 2.6852598190307617, -0.0]
Laurie 's teachers were n't observed by Jill 's plumber . <eos>	[4.988470077514648, 5.907315254211426, 6.507031440734863, 4.841804504394531, 6.811699867248535, 5.990828037261963, 4.102813720703125, 5.039076805114746, 4.010773658752441, 5.981287479400635, 4.049783706665039, 2.8059679380021407e-07]	[11.221610069274902, 2.6271963119506836, 9.21782112121582, 1.8505516052246094, 6.716649055480957, 9.868408203125, 3.0070877075195312, 10.824750900268555, 3.0120811462402344, 12.828526496887207, 1.9466190338134766, -0.0]	Laurie 's teachers were n't responded by Jill 's plumber . <eos>	[4.988870620727539, 5.9068403244018555, 6.50300407409668, 4.840744972229004, 6.812397003173828, 5.990296363830566, 2.4993271827697754, 6.270115852355957, 4.6183180809021, 7.040680408477783, 4.162394046783447, 2.7708583161256684e-07]	[11.20777702331543, 2.6286439895629883, 9.2097806930542, 1.8506174087524414, 6.717011451721191, 10.841551780700684, 1.3569602966308594, 11.560359954833984, 1.5396814346313477, 13.084234237670898, 2.406635284423828, -0.0]
Barbara was irritated by all fish . <eos>	[4.988566875457764, 6.0547194480896, 5.363256454467773, 2.1571600437164307, 3.2559096813201904, 3.437478542327881, 3.7480530738830566, 2.7850683181895874e-07]	[10.276252746582031, 3.306661605834961, 9.830554962158203, 0.7731800079345703, 5.397049903869629, 10.849889755249023, 3.2659835815429688, -0.0]	Barbara was left by all fish . <eos>	[4.993494510650635, 6.059311866760254, 5.3609724044799805, 4.120112419128418, 5.115472793579102, 3.8987536430358887, 3.6900811195373535, 3.074624430610129e-07]	[10.285547256469727, 3.3119802474975586, 6.484898567199707, 3.982743263244629, 7.05843448638916, 12.144476890563965, 3.5812902450561523, -0.0]
Julia 's oncologists are n't bothered by Walter 's grandfather . <eos>	[5.005904197692871, 6.126948833465576, 6.168369293212891, 6.62884521484375, 6.462650299072266, 6.239572048187256, 1.734178066253662, 4.555609703063965, 2.3695054054260254, 7.330077171325684, 2.7372958660125732, 2.926634294908581e-07]	[10.301158905029297, 2.9942989349365234, 3.923417091369629, 3.4998435974121094, 6.645905494689941, 8.596809387207031, 0.3686943054199219, 10.444918632507324, 0.5018329620361328, 7.35948371887207, 2.329195022583008, -0.0]	Julia 's oncologists are n't muttered by Walter 's grandfather . <eos>	[4.99256706237793, 6.126006603240967, 6.168268203735352, 6.627834320068359, 6.463482856750488, 6.239192008972168, 4.011440277099609, 5.38749885559082, 3.652170419692993, 6.890195846557617, 2.542588710784912, 2.892298880396993e-07]	[10.29353141784668, 2.994548797607422, 3.9198474884033203, 3.496500015258789, 6.640836715698242, 3.476374626159668, 4.167655944824219, 8.667713165283203, 1.8223152160644531, 5.2862396240234375, 2.041048049926758, -0.0]
Eva 's mentees are n't visited by Christine . <eos>	[4.991706371307373, 5.649527072906494, 6.689338684082031, 6.904324531555176, 6.551168918609619, 6.147968292236328, 2.9155077934265137, 5.503542900085449, 2.500619649887085, 2.870542346045113e-07]	[11.45931339263916, 2.6470680236816406, 3.9043121337890625, 4.004444122314453, 6.593412399291992, 10.350883483886719, 1.0202484130859375, 8.389408111572266, 1.6526012420654297, -0.0]	Eva 's mentees are n't responded by Christine . <eos>	[4.991574764251709, 5.647069454193115, 6.689785003662109, 6.903477668762207, 6.5507707595825195, 6.147841453552246, 2.6333858966827393, 6.443714141845703, 3.5253453254699707, 2.856592118405388e-07]	[11.476694107055664, 2.646984100341797, 3.9045886993408203, 4.005090713500977, 6.59841251373291, 11.669736862182617, 1.1862163543701172, 9.587675094604492, 2.08530330657959, -0.0]
The universities were bothered by a lot of actors . <eos>	[4.990606307983398, 7.804366111755371, 4.076842308044434, 5.421389102935791, 1.5591652393341064, 5.124878883361816, 6.094647407531738, 0.24678778648376465, 6.970036506652832, 3.5812482833862305, 2.7168044880454545e-07]	[1.714944839477539, 10.707263946533203, 3.165276527404785, 13.918877601623535, 0.3421344757080078, 2.736391067504883, 5.969302177429199, 0.028804779052734375, 10.366785049438477, 3.4817380905151367, -0.0]	The universities were replied by a lot of actors . <eos>	[4.991613388061523, 7.804583549499512, 4.077230930328369, 5.425247669219971, 1.9323434829711914, 5.734536170959473, 6.7231340408325195, 0.8114827871322632, 7.142199516296387, 3.6775035858154297, 2.728570223098359e-07]	[1.7126483917236328, 10.695825576782227, 3.1637916564941406, 15.27121353149414, 1.1710796356201172, 2.448126792907715, 6.634778022766113, 0.12211418151855469, 8.713993072509766, 2.7829952239990234, -0.0]
Diane 's oncologists were referenced by Lawrence . <eos>	[4.990645408630371, 5.952126502990723, 6.4303741455078125, 6.910215377807617, 6.652698516845703, 2.005711555480957, 6.062632083892822, 5.55643367767334, 2.8383530548126146e-07]	[11.249462127685547, 3.3790454864501953, 3.9431610107421875, 5.64897346496582, 8.780662536621094, 1.7274551391601562, 7.423150539398193, 5.23301887512207, -0.0]	Diane 's oncologists were communicated by Lawrence . <eos>	[4.98598575592041, 5.95357608795166, 6.43228816986084, 6.910259246826172, 6.651610374450684, 2.028172016143799, 6.447151184082031, 5.581940650939941, 2.818133850723825e-07]	[11.248777389526367, 3.3802175521850586, 3.9424514770507812, 5.660531044006348, 10.684469223022461, 1.4191913604736328, 7.404078483581543, 4.249995231628418, -0.0]
Many teachers were disgusted by some art gallery . <eos>	[4.987908363342285, 5.780182361602783, 4.853420734405518, 6.325721740722656, 1.8943952322006226, 3.0366580486297607, 4.877719402313232, 4.9490461349487305, 6.345218181610107, 2.7312853490002453e-07]	[5.5474090576171875, 7.839601993560791, 2.9839162826538086, 8.392845153808594, 1.1338672637939453, 5.371821403503418, 7.7027363777160645, 8.807106971740723, 4.696310997009277, -0.0]	Many teachers were fallen asleep by some art gallery . <eos>	[4.990495681762695, 5.779989719390869, 4.855161190032959, 6.325246810913086, 3.383164644241333, 2.827087879180908, 5.036702632904053, 3.9345908164978027, 4.327648162841797, 4.90336275100708, 2.7528028567758156e-07]	[5.549025535583496, 7.828632831573486, 2.9856719970703125, 13.239072799682617, 4.911530494689941, 4.197427749633789, 5.57025146484375, 10.128134727478027, 7.751543045043945, 2.0034914016723633, -0.0]
Todd is investigated by Guy . <eos>	[4.99047327041626, 5.907567501068115, 5.360512733459473, 1.769018530845642, 4.826361656188965, 4.409344673156738, 2.7995372420264175e-07]	[9.942499160766602, 2.7492752075195312, 9.55543327331543, 0.6070880889892578, 9.630162239074707, 3.8235597610473633, -0.0]	Todd is grinned by Guy . <eos>	[4.986663818359375, 5.912138938903809, 5.362205982208252, 3.6910831928253174, 5.459991931915283, 3.2615134716033936, 2.823106797222863e-07]	[9.943330764770508, 2.75506591796875, 4.3773040771484375, 1.5247917175292969, 8.52570915222168, 3.027280807495117, -0.0]
Danielle 's mentees were n't seen by these mothers of Janet . <eos>	[4.992733001708984, 5.514669418334961, 5.927078723907471, 6.641915798187256, 6.756699562072754, 6.187811851501465, 3.382977247238159, 5.303384780883789, 6.264409065246582, 2.9571404457092285, 4.156197547912598, 3.5799667835235596, 2.855285288205778e-07]	[12.457597732543945, 3.1046972274780273, 4.202095985412598, 5.613970756530762, 5.4604597091674805, 4.593898773193359, 2.860330581665039, 6.831358909606934, 8.393257141113281, 5.168134689331055, 10.403450012207031, 1.7064571380615234, -0.0]	Danielle 's mentees were n't left by these mothers of Janet . <eos>	[4.989744186401367, 5.514425277709961, 5.927936553955078, 6.642408847808838, 6.756806373596191, 6.18769645690918, 4.195395469665527, 5.0821533203125, 6.823390960693359, 2.9658358097076416, 3.99969744682312, 3.3428187370300293, 2.7816599867946934e-07]	[12.462896347045898, 3.101517677307129, 4.203459739685059, 5.612771987915039, 5.46523380279541, 6.529234886169434, 3.7871322631835938, 6.2072343826293945, 7.948308944702148, 5.674193382263184, 10.54136848449707, 1.6475887298583984, -0.0]
Anne is n't known by the guy . <eos>	[4.989230155944824, 5.596858024597168, 5.78608512878418, 5.823193550109863, 2.165811538696289, 4.598602294921875, 5.933870315551758, 3.892599582672119, 2.8685047936960473e-07]	[9.471675872802734, 3.002696990966797, 6.723686218261719, 4.1953630447387695, 3.8008975982666016, 1.5464096069335938, 10.6171875, 2.178058624267578, -0.0]	Anne is n't screamed by the guy . <eos>	[4.990682125091553, 5.597900390625, 5.78471040725708, 5.823602676391602, 2.8797178268432617, 4.482666492462158, 6.719857215881348, 3.30853271484375, 2.882388230318611e-07]	[9.4670991897583, 2.999617576599121, 6.721309661865234, 13.264830589294434, 1.7306785583496094, 1.5825061798095703, 7.501479148864746, 1.9750499725341797, -0.0]
This niece of Naomi was n't appreciated by the ladies . <eos>	[4.990160942077637, 6.148134231567383, 4.2844953536987305, 6.057994842529297, 4.798659801483154, 5.713684558868408, 5.593050003051758, 2.2436323165893555, 4.178099155426025, 6.803937911987305, 3.115603446960449, 2.757541039954958e-07]	[3.5961217880249023, 14.56769847869873, 2.7740907669067383, 8.744843482971191, 1.8331308364868164, 8.05224609375, 10.249765396118164, 0.6968803405761719, 1.3945446014404297, 6.1125593185424805, 2.2196149826049805, -0.0]	This niece of Naomi was n't grinned by the ladies . <eos>	[4.9889984130859375, 6.146665573120117, 4.2806525230407715, 6.056882381439209, 4.800107002258301, 5.7130279541015625, 5.592756748199463, 4.0437164306640625, 4.317078113555908, 7.469043731689453, 3.4027929306030273, 2.8129460361014935e-07]	[3.5929393768310547, 14.567943572998047, 2.773366928100586, 8.749290466308594, 1.8296928405761719, 8.059501647949219, 4.679944038391113, 2.35302734375, 1.2304859161376953, 6.5661211013793945, 2.229435920715332, -0.0]
