Who had Guy remembered he is n't helping ? <eos>	[5.545644760131836, 4.913530349731445, 5.477552890777588, 5.2814507484436035, 4.001287460327148, 4.346473693847656, 5.574533462524414, 5.437641143798828, 3.9282360076904297, 4.557469992505503e-07]	[11.848838806152344, 3.569822311401367, 10.78060531616211, 9.12879753112793, 4.979310035705566, 2.856668472290039, 4.494258880615234, 8.189196586608887, 5.921868324279785, -0.0]	Who had Guy remembered who is n't helping ? <eos>	[5.545644760131836, 4.913530349731445, 5.477552890777588, 5.2814507484436035, 4.001287460327148, 5.089347839355469, 5.735293388366699, 5.359378814697266, 3.797214984893799, 4.585842248161498e-07]	[11.848838806152344, 3.569822311401367, 10.78060531616211, 9.12879753112793, 5.445570945739746, 2.8349685668945312, 4.989954948425293, 8.172592163085938, 4.89990234375, -0.0]
What was n't Elizabeth revealing she returns to ? <eos>	[5.545644760131836, 4.401399612426758, 5.2688446044921875, 5.1073455810546875, 4.949902534484863, 4.225618362426758, 3.1221888065338135, 2.9276766777038574, 4.534678936004639, 4.879360062659543e-07]	[10.586628913879395, 2.8251953125, 5.541464805603027, 10.564915657043457, 12.985359191894531, 4.388526916503906, 12.136796951293945, 0.7813472747802734, 8.083159446716309, -0.0]	What was n't Elizabeth revealing who returns to ? <eos>	[5.545644760131836, 4.401399612426758, 5.2688446044921875, 5.1073455810546875, 4.949902534484863, 4.225618362426758, 4.3069281578063965, 2.7717626094818115, 4.100499153137207, 6.161183137010084e-07]	[10.586628913879395, 2.8251953125, 5.541464805603027, 10.564915657043457, 12.985359191894531, 5.5681304931640625, 10.746036529541016, 0.7416524887084961, 7.668100357055664, -0.0]
What did the Clintons reveal they could explore ? <eos>	[5.545644760131836, 4.401399612426758, 3.943892240524292, 7.446600914001465, 6.578412055969238, 3.755941390991211, 4.272596836090088, 4.394049167633057, 3.3658220767974854, 3.382167506060796e-07]	[10.586628913879395, 5.901976585388184, 2.3262710571289062, 2.29433536529541, 8.421089172363281, 6.487396240234375, 3.630429267883301, 8.865547180175781, 2.780059814453125, -0.0]	What did the Clintons reveal who could explore ? <eos>	[5.545644760131836, 4.401399612426758, 3.943892240524292, 7.446600914001465, 6.578412055969238, 3.755941390991211, 5.088168144226074, 4.915958404541016, 3.561522960662842, 3.637036343207001e-07]	[10.586628913879395, 5.901976585388184, 2.3262710571289062, 2.29433536529541, 8.421089172363281, 6.3636064529418945, 4.485931396484375, 8.72695541381836, 3.89847469329834, -0.0]
Who has Phillip investigated he is embarrassing ? <eos>	[5.545644760131836, 4.913530349731445, 5.412986755371094, 5.891910552978516, 3.362607002258301, 4.640842437744141, 6.131624221801758, 2.782292604446411, 3.3751516070879006e-07]	[11.848838806152344, 3.5583438873291016, 14.622763633728027, 11.851685523986816, 6.868249893188477, 2.2887496948242188, 10.59132194519043, 4.721599578857422, -0.0]	Who has Phillip investigated what is embarrassing ? <eos>	[5.545644760131836, 4.913530349731445, 5.412986755371094, 5.891910552978516, 3.362607002258301, 4.453901290893555, 4.70250940322876, 2.9093196392059326, 3.638536725247832e-07]	[11.848838806152344, 3.5583438873291016, 14.622763633728027, 11.851685523986816, 6.573486328125, 2.458322525024414, 9.718704223632812, 2.365568161010742, -0.0]
Who does Jill reveal she is n't shocking ? <eos>	[5.545644760131836, 4.913530349731445, 3.9768788814544678, 5.742858409881592, 4.030085563659668, 3.7011494636535645, 5.620122909545898, 5.4180073738098145, 3.1101653575897217, 3.2544696182412736e-07]	[11.848838806152344, 4.880871772766113, 11.680810928344727, 8.514678955078125, 5.891757011413574, 1.4968338012695312, 3.937668800354004, 11.404458045959473, 5.144800186157227, -0.0]	Who does Jill reveal what is n't shocking ? <eos>	[5.545644760131836, 4.913530349731445, 3.9768788814544678, 5.742858409881592, 4.030085563659668, 4.172722816467285, 4.387859344482422, 4.839338302612305, 2.8729019165039062, 3.5610861459645093e-07]	[11.848838806152344, 4.880871772766113, 11.680810928344727, 8.514678955078125, 3.7528438568115234, 2.430889129638672, 5.938426971435547, 8.56771183013916, 2.8234214782714844, -0.0]
Who has n't Thomas discovered he is n't approaching ? <eos>	[5.545644760131836, 4.913530349731445, 5.412986755371094, 5.1274094581604, 5.763866424560547, 4.279894828796387, 3.785003900527954, 5.660439968109131, 5.515316009521484, 4.209921836853027, 3.666765167054109e-07]	[11.848838806152344, 3.5583438873291016, 5.297502517700195, 12.842935562133789, 8.336321830749512, 4.849902153015137, 2.333393096923828, 4.449841499328613, 10.979826927185059, 4.683767318725586, -0.0]	Who has n't Thomas discovered who is n't approaching ? <eos>	[5.545644760131836, 4.913530349731445, 5.412986755371094, 5.1274094581604, 5.763866424560547, 4.279894828796387, 5.076013565063477, 5.747128486633301, 5.485965728759766, 4.227367401123047, 3.970264117469924e-07]	[11.848838806152344, 3.5583438873291016, 5.297502517700195, 12.842935562133789, 8.336321830749512, 5.609134674072266, 3.086660385131836, 5.278203010559082, 10.744218826293945, 4.117108345031738, -0.0]
What did n't the woman investigate she would n't scan ? <eos>	[5.545644760131836, 4.401399612426758, 3.943892240524292, 4.931407451629639, 7.4115471839904785, 5.676915645599365, 2.1619925498962402, 4.493515968322754, 4.644164085388184, 4.6101837158203125, 3.8625433444976807, 3.4882324939644604e-07]	[10.586628913879395, 5.901976585388184, 3.3830718994140625, 5.192203521728516, 6.024893760681152, 8.63844108581543, 8.286951065063477, 3.3501758575439453, 3.387126922607422, 12.564521789550781, 3.0464248657226562, -0.0]	What did n't the woman investigate who would n't scan ? <eos>	[5.545644760131836, 4.401399612426758, 3.943892240524292, 4.931407451629639, 7.4115471839904785, 5.676915645599365, 2.1619925498962402, 5.123794078826904, 4.761818885803223, 4.6671295166015625, 3.643674612045288, 3.817601736955112e-07]	[10.586628913879395, 5.901976585388184, 3.3830718994140625, 5.192203521728516, 6.024893760681152, 8.63844108581543, 7.1772003173828125, 3.4559993743896484, 3.968722343444824, 11.937752723693848, 3.3669042587280273, -0.0]
What was Raymond finding out he complains about ? <eos>	[5.545644760131836, 4.401399612426758, 5.2688446044921875, 5.806300163269043, 4.606104850769043, 3.8387086391448975, 3.1795477867126465, 2.5229239463806152, 4.191590309143066, 3.159670995955821e-07]	[10.586628913879395, 2.8251953125, 11.803157806396484, 13.883817672729492, 3.3667173385620117, 4.768350601196289, 13.302427291870117, 1.042428970336914, 9.456792831420898, -0.0]	What was Raymond finding out who complains about ? <eos>	[5.545644760131836, 4.401399612426758, 5.2688446044921875, 5.806300163269043, 4.606104850769043, 3.8387086391448975, 4.679336071014404, 2.512347459793091, 4.2943243980407715, 3.3787392794693005e-07]	[10.586628913879395, 2.8251953125, 11.803157806396484, 13.883817672729492, 3.3667173385620117, 5.815103530883789, 10.914758682250977, 0.7836093902587891, 6.4398298263549805, -0.0]
Who has Walter known he should disturb ? <eos>	[5.545644760131836, 4.913530349731445, 5.412986755371094, 5.95114278793335, 4.332849502563477, 3.9806811809539795, 4.358808994293213, 3.7811784744262695, 3.493820202038478e-07]	[11.848838806152344, 3.5583438873291016, 11.377082824707031, 8.932065963745117, 5.279882431030273, 5.526517868041992, 10.134329795837402, 6.513452529907227, -0.0]	Who has Walter known what should disturb ? <eos>	[5.545644760131836, 4.913530349731445, 5.412986755371094, 5.95114278793335, 4.332849502563477, 4.424900054931641, 2.6953253746032715, 3.31099534034729, 3.9619075664631964e-07]	[11.848838806152344, 3.5583438873291016, 11.377082824707031, 8.932065963745117, 4.893440246582031, 5.564404487609863, 9.964516639709473, 5.021085739135742, -0.0]
Who might Katherine conceal she did n't attack ? <eos>	[5.545644760131836, 4.913530349731445, 4.689848899841309, 5.339020729064941, 3.6486873626708984, 3.6220450401306152, 2.9000277519226074, 4.395517349243164, 4.1998748779296875, 3.5263192899037676e-07]	[11.848838806152344, 6.426299095153809, 15.117671012878418, 10.509082794189453, 6.966556549072266, 4.741545677185059, 1.2479877471923828, 8.570294380187988, 3.9423341751098633, -0.0]	Who might Katherine conceal who did n't attack ? <eos>	[5.545644760131836, 4.913530349731445, 4.689848899841309, 5.339020729064941, 3.6486873626708984, 4.909692764282227, 2.713599443435669, 4.589878559112549, 4.267126083374023, 3.577655149911152e-07]	[11.848838806152344, 6.426299095153809, 15.117671012878418, 10.509082794189453, 6.128337860107422, 5.08531379699707, 1.4342079162597656, 8.200055122375488, 3.7693004608154297, -0.0]
What should n't Benjamin realize he has n't driven to ? <eos>	[5.545644760131836, 4.401399612426758, 3.1241302490234375, 1.9476168155670166, 4.374790668487549, 3.5299549102783203, 3.682626485824585, 5.037741661071777, 4.975165843963623, 4.292794704437256, 5.472297191619873, 7.245344022521749e-07]	[10.586628913879395, 4.9164934158325195, 5.425203323364258, 14.673535346984863, 7.092706680297852, 4.096946716308594, 3.4583187103271484, 3.995912551879883, 8.22225570678711, 3.4713973999023438, 6.568193435668945, -0.0]	What should n't Benjamin realize who has n't driven to ? <eos>	[5.545644760131836, 4.401399612426758, 3.1241302490234375, 1.9476168155670166, 4.374790668487549, 3.5299549102783203, 4.914249897003174, 5.006988525390625, 4.867184638977051, 4.184919357299805, 5.511696815490723, 9.496914685769298e-07]	[10.586628913879395, 4.9164934158325195, 5.425203323364258, 14.673535346984863, 7.092706680297852, 5.434377670288086, 3.4669485092163086, 4.542567253112793, 8.386881828308105, 3.6498918533325195, 5.65897274017334, -0.0]
What has Kendra forgotten she was n't skated around ? <eos>	[5.545644760131836, 4.401399612426758, 2.1673245429992676, 5.69931697845459, 3.9413552284240723, 4.198859214782715, 5.418693542480469, 5.6071319580078125, 3.520934820175171, 3.1481821537017822, 3.427090291552304e-07]	[10.586628913879395, 4.81784725189209, 5.931939125061035, 11.201644897460938, 8.605941772460938, 2.429837226867676, 4.34794807434082, 14.05532455444336, 5.014002799987793, 2.9374332427978516, -0.0]	What has Kendra forgotten who was n't skated around ? <eos>	[5.545644760131836, 4.401399612426758, 2.1673245429992676, 5.69931697845459, 3.9413552284240723, 5.108773231506348, 5.933399200439453, 5.54666805267334, 4.108750343322754, 3.75486421585083, 4.002030777883192e-07]	[10.586628913879395, 4.81784725189209, 5.931939125061035, 11.201644897460938, 6.070182800292969, 2.384765625, 4.658561706542969, 14.083791732788086, 4.494185447692871, 2.88632869720459, -0.0]
What has Andrew forgotten he does n't ascend ? <eos>	[5.545644760131836, 4.401399612426758, 2.1673245429992676, 5.862179279327393, 3.7917838096618652, 4.289630889892578, 2.8574182987213135, 4.2353410720825195, 3.489933490753174, 3.742678416074341e-07]	[10.586628913879395, 4.81784725189209, 15.13728141784668, 11.310297966003418, 6.122774124145508, 4.175867080688477, 1.3994216918945312, 11.572298049926758, 4.102457046508789, -0.0]	What has Andrew forgotten what does n't ascend ? <eos>	[5.545644760131836, 4.401399612426758, 2.1673245429992676, 5.862179279327393, 3.7917838096618652, 4.276717662811279, 3.6078076362609863, 3.7204747200012207, 3.2156004905700684, 3.998673037131084e-07]	[10.586628913879395, 4.81784725189209, 15.13728141784668, 11.310297966003418, 6.09138298034668, 6.281094551086426, 1.7178831100463867, 12.272285461425781, 3.3990135192871094, -0.0]
What is Liam discovering he is taking ? <eos>	[5.545644760131836, 4.401399612426758, 4.981577396392822, 4.447818279266357, 3.7130703926086426, 3.9250292778015137, 5.6157426834106445, 4.623501300811768, 3.966228518947901e-07]	[10.586628913879395, 1.4632596969604492, 13.146808624267578, 13.774801254272461, 4.825972557067871, 1.4446802139282227, 6.4114990234375, 7.308968544006348, -0.0]	What is Liam discovering who is taking ? <eos>	[5.545644760131836, 4.401399612426758, 4.981577396392822, 4.447818279266357, 3.7130703926086426, 4.853511810302734, 5.626300811767578, 4.805544376373291, 4.6550843535442255e-07]	[10.586628913879395, 1.4632596969604492, 13.146808624267578, 13.774801254272461, 6.01760196685791, 1.6130170822143555, 5.688859939575195, 5.178839683532715, -0.0]
What ca n't Janice remember she has n't run around ? <eos>	[5.545644760131836, 4.401399612426758, 0.5800772905349731, 2.620974540710449, 4.903127670288086, 4.240983963012695, 4.290126800537109, 4.979197025299072, 4.764215469360352, 4.116267681121826, 4.027500152587891, 4.1262973127231817e-07]	[10.586628913879395, 10.051321029663086, 0.12476730346679688, 16.09037208557129, 6.057426452636719, 6.012964248657227, 3.2925186157226562, 3.563995361328125, 6.2893218994140625, 4.552463531494141, 2.3435726165771484, -0.0]	What ca n't Janice remember who has n't run around ? <eos>	[5.545644760131836, 4.401399612426758, 0.5800772905349731, 2.620974540710449, 4.903127670288086, 4.240983963012695, 5.455822944641113, 5.02694034576416, 4.833430767059326, 4.05703592300415, 3.844883918762207, 4.780195013154298e-07]	[10.586628913879395, 10.051321029663086, 0.12476730346679688, 16.09037208557129, 6.057426452636719, 3.8703460693359375, 3.5275421142578125, 4.690528869628906, 6.639554977416992, 4.771709442138672, 2.045440673828125, -0.0]
Who ca n't a girl learn she has n't helped ? <eos>	[5.545644760131836, 4.913530349731445, 0.15247127413749695, 5.237190246582031, 6.88667106628418, 4.574104309082031, 3.603097677230835, 3.5069961547851562, 4.774559020996094, 4.873804092407227, 4.2872514724731445, 6.577103022209485e-07]	[11.848838806152344, 8.097925186157227, 0.032131195068359375, 6.985237121582031, 6.036687850952148, 8.106098175048828, 5.219376564025879, 2.7781124114990234, 3.4191722869873047, 6.899745941162109, 7.483631134033203, -0.0]	Who ca n't a girl learn who has n't helped ? <eos>	[5.545644760131836, 4.913530349731445, 0.15247127413749695, 5.237190246582031, 6.88667106628418, 4.574104309082031, 3.603097677230835, 4.976675510406494, 5.073225021362305, 4.886612892150879, 4.282757759094238, 6.916513370924804e-07]	[11.848838806152344, 8.097925186157227, 0.032131195068359375, 6.985237121582031, 6.036687850952148, 8.106098175048828, 5.347011566162109, 3.2628698348999023, 3.8981142044067383, 6.500286102294922, 5.958523750305176, -0.0]
What has n't Candice realized she lifts ? <eos>	[5.545644760131836, 4.401399612426758, 2.1673245429992676, 2.2676901817321777, 5.59347677230835, 3.6843583583831787, 3.3760924339294434, 3.5340099334716797, 3.4242651736349217e-07]	[10.586628913879395, 4.81784725189209, 7.280104637145996, 17.75303077697754, 10.460601806640625, 4.929477691650391, 14.768665313720703, 5.432284355163574, -0.0]	What has n't Candice realized who lifts ? <eos>	[5.545644760131836, 4.401399612426758, 2.1673245429992676, 2.2676901817321777, 5.59347677230835, 3.6843583583831787, 4.847741603851318, 3.13912296295166, 3.811955480159668e-07]	[10.586628913879395, 4.81784725189209, 7.280104637145996, 17.75303077697754, 10.460601806640625, 4.717144012451172, 13.049432754516602, 7.137777328491211, -0.0]
What had Lisa investigated she is arguing about ? <eos>	[5.545644760131836, 4.401399612426758, 2.5707969665527344, 5.630847930908203, 3.8853402137756348, 4.3585124015808105, 6.091963768005371, 3.120791435241699, 4.453998565673828, 3.020148824361968e-07]	[10.586628913879395, 4.347801208496094, 14.071043968200684, 12.068164825439453, 7.478717803955078, 3.879304885864258, 8.082503318786621, 2.5599193572998047, 8.939021110534668, -0.0]	What had Lisa investigated who is arguing about ? <eos>	[5.545644760131836, 4.401399612426758, 2.5707969665527344, 5.630847930908203, 3.8853402137756348, 4.6788811683654785, 6.040925979614258, 3.4801154136657715, 4.459026336669922, 3.6191647723171627e-07]	[10.586628913879395, 4.347801208496094, 14.071043968200684, 12.068164825439453, 7.604351043701172, 3.908823013305664, 8.972578048706055, 2.720144271850586, 6.907320976257324, -0.0]
Who has n't Carl discovered he is n't shocking ? <eos>	[5.545644760131836, 4.913530349731445, 5.412986755371094, 5.1274094581604, 5.212252616882324, 4.023093223571777, 3.7743208408355713, 5.701201438903809, 5.517332077026367, 2.9887988567352295, 3.207851477782242e-07]	[11.848838806152344, 3.5583438873291016, 5.297502517700195, 12.599660873413086, 9.691317558288574, 4.929264068603516, 2.288318634033203, 4.372786521911621, 12.008289337158203, 3.7721385955810547, -0.0]	Who has n't Carl discovered what is n't shocking ? <eos>	[5.545644760131836, 4.913530349731445, 5.412986755371094, 5.1274094581604, 5.212252616882324, 4.023093223571777, 4.426262855529785, 4.757105350494385, 5.032308101654053, 2.939255952835083, 3.3507689067846513e-07]	[11.848838806152344, 3.5583438873291016, 5.297502517700195, 12.599660873413086, 9.691317558288574, 5.120553970336914, 2.5337095260620117, 5.978950500488281, 9.424585342407227, 1.4417343139648438, -0.0]
Who was Candice forgetting she reveals ? <eos>	[5.545644760131836, 4.913530349731445, 5.015240669250488, 3.7235708236694336, 3.3604207038879395, 3.384032726287842, 3.673698663711548, 3.437633040448418e-07]	[11.848838806152344, 2.8511152267456055, 14.226301193237305, 12.411105155944824, 4.872585296630859, 11.792482376098633, 6.983301162719727, -0.0]	Who was Candice forgetting who reveals ? <eos>	[5.545644760131836, 4.913530349731445, 5.015240669250488, 3.7235708236694336, 3.3604207038879395, 4.450908660888672, 3.361095666885376, 3.6205949527357006e-07]	[11.848838806152344, 2.8511152267456055, 14.226301193237305, 12.411105155944824, 6.098701477050781, 9.838363647460938, 7.539093017578125, -0.0]
Who does Kevin figure out he scared ? <eos>	[5.545644760131836, 4.913530349731445, 3.9768788814544678, 5.6350555419921875, 4.89471435546875, 3.6103060245513916, 4.175382614135742, 4.315724849700928, 3.4109302760043647e-07]	[11.848838806152344, 4.880871772766113, 10.954510688781738, 10.30801773071289, 2.5825729370117188, 6.387255668640137, 11.666482925415039, 3.717273712158203, -0.0]	Who does Kevin figure out what scared ? <eos>	[5.545644760131836, 4.913530349731445, 3.9768788814544678, 5.6350555419921875, 4.89471435546875, 3.6103060245513916, 4.507600784301758, 3.5725739002227783, 3.774484298446623e-07]	[11.848838806152344, 4.880871772766113, 10.954510688781738, 10.30801773071289, 2.5825729370117188, 3.443788528442383, 11.640219688415527, 2.3286914825439453, -0.0]
Who can Melissa forget she would n't astound ? <eos>	[5.545644760131836, 4.913530349731445, 5.551394939422607, 5.736996650695801, 3.436802387237549, 3.9573583602905273, 4.49155855178833, 4.610339164733887, 4.343677043914795, 3.4523847602940805e-07]	[11.848838806152344, 4.475746154785156, 13.790765762329102, 8.126712799072266, 4.000910758972168, 3.7320899963378906, 2.861355781555176, 5.486610412597656, 5.466405868530273, -0.0]	Who can Melissa forget who would n't astound ? <eos>	[5.545644760131836, 4.913530349731445, 5.551394939422607, 5.736996650695801, 3.436802387237549, 5.250402927398682, 4.780989646911621, 4.700153350830078, 4.334041118621826, 3.445605045726552e-07]	[11.848838806152344, 4.475746154785156, 13.790765762329102, 8.126712799072266, 6.925994873046875, 3.502460479736328, 3.2912187576293945, 5.101462364196777, 4.724740982055664, -0.0]
Who should every child forget she was n't impressing ? <eos>	[5.545644760131836, 4.913530349731445, 5.106291770935059, 6.698306560516357, 3.6095962524414062, 3.572262763977051, 3.5218429565429688, 5.650254249572754, 5.675258636474609, 4.259699821472168, 3.184928232258244e-07]	[11.848838806152344, 5.962506294250488, 8.926944732666016, 5.114835739135742, 7.576052665710449, 6.213727951049805, 1.8209037780761719, 3.989137649536133, 11.96958065032959, 4.571266174316406, -0.0]	Who should every child forget who was n't impressing ? <eos>	[5.545644760131836, 4.913530349731445, 5.106291770935059, 6.698306560516357, 3.6095962524414062, 3.572262763977051, 5.047954559326172, 5.742559432983398, 5.601736068725586, 4.2859954833984375, 3.31519117935386e-07]	[11.848838806152344, 5.962506294250488, 8.926944732666016, 5.114835739135742, 7.576052665710449, 7.464042663574219, 2.824246406555176, 4.960284233093262, 11.80553913116455, 3.3723678588867188, -0.0]
Who is Donald figuring out he kissed ? <eos>	[5.545644760131836, 4.913530349731445, 4.695950984954834, 4.188576698303223, 3.305245876312256, 3.8382179737091064, 3.626972198486328, 4.508778095245361, 3.564830706181965e-07]	[11.848838806152344, 2.460956573486328, 9.677833557128906, 15.727704048156738, 1.123093605041504, 5.014834403991699, 11.068912506103516, 5.064939498901367, -0.0]	Who is Donald figuring out who kissed ? <eos>	[5.545644760131836, 4.913530349731445, 4.695950984954834, 4.188576698303223, 3.305245876312256, 3.8382179737091064, 5.35508918762207, 3.5704712867736816, 3.7172634392845794e-07]	[11.848838806152344, 2.460956573486328, 9.677833557128906, 15.727704048156738, 1.123093605041504, 4.488481521606445, 10.531712532043457, 5.056619644165039, -0.0]
What has Timothy investigated he was researching ? <eos>	[5.545644760131836, 4.401399612426758, 2.1673245429992676, 5.76350212097168, 4.094120502471924, 4.83746862411499, 5.984177589416504, 4.3373942375183105, 3.1420972845808137e-07]	[10.586628913879395, 4.81784725189209, 14.386475563049316, 13.092000007629395, 7.183401107788086, 2.264568328857422, 9.843122482299805, 5.654519081115723, -0.0]	What has Timothy investigated who was researching ? <eos>	[5.545644760131836, 4.401399612426758, 2.1673245429992676, 5.76350212097168, 4.094120502471924, 5.09702205657959, 5.990228652954102, 4.366684913635254, 3.539225588156114e-07]	[10.586628913879395, 4.81784725189209, 14.386475563049316, 13.092000007629395, 7.304370880126953, 2.484827995300293, 10.139505386352539, 6.0101165771484375, -0.0]
Who ca n't Renee figure out she disgusted ? <eos>	[5.545644760131836, 4.913530349731445, 0.15247127413749695, 5.237190246582031, 4.454886436462402, 4.613531112670898, 3.76192307472229, 3.747476577758789, 4.2426276206970215, 3.1748328410685644e-07]	[11.848838806152344, 8.097925186157227, 0.032131195068359375, 15.8368558883667, 11.148219108581543, 1.7866144180297852, 6.89127254486084, 15.804588317871094, 4.465173721313477, -0.0]	Who ca n't Renee figure out who disgusted ? <eos>	[5.545644760131836, 4.913530349731445, 0.15247127413749695, 5.237190246582031, 4.454886436462402, 4.613531112670898, 3.76192307472229, 4.807159423828125, 3.769578456878662, 3.373138213191851e-07]	[11.848838806152344, 8.097925186157227, 0.032131195068359375, 15.8368558883667, 11.148219108581543, 1.7866144180297852, 4.331756591796875, 14.61863899230957, 4.272941589355469, -0.0]
Who had Gary revealed he is helping ? <eos>	[5.545644760131836, 4.913530349731445, 5.477552890777588, 6.370622158050537, 3.8171849250793457, 3.5000014305114746, 5.476771354675293, 4.454577445983887, 5.06060132465791e-07]	[11.848838806152344, 3.569822311401367, 12.22427749633789, 8.838828086853027, 4.109647750854492, 3.209164619445801, 6.759101867675781, 7.966101169586182, -0.0]	Who had Gary revealed who is helping ? <eos>	[5.545644760131836, 4.913530349731445, 5.477552890777588, 6.370622158050537, 3.8171849250793457, 4.730924606323242, 5.617473125457764, 3.9608564376831055, 4.863713911618106e-07]	[11.848838806152344, 3.569822311401367, 12.22427749633789, 8.838828086853027, 6.104423522949219, 3.260557174682617, 6.902166366577148, 6.570219039916992, -0.0]
Who were some universities forgetting they had distracted ? <eos>	[5.545644760131836, 4.913530349731445, 5.733710289001465, 3.631117582321167, 4.043028354644775, 4.066648006439209, 3.506711959838867, 5.0189642906188965, 3.791309356689453, 3.6136088965577073e-07]	[11.848838806152344, 5.25224494934082, 6.754201412200928, 11.277472496032715, 13.486678123474121, 5.648463249206543, 1.796356201171875, 13.085563659667969, 4.159549713134766, -0.0]	Who were some universities forgetting who had distracted ? <eos>	[5.545644760131836, 4.913530349731445, 5.733710289001465, 3.631117582321167, 4.043028354644775, 4.066648006439209, 4.791598320007324, 5.4017181396484375, 3.552279472351074, 4.470631722597318e-07]	[11.848838806152344, 5.25224494934082, 6.754201412200928, 11.277472496032715, 13.486678123474121, 6.060199737548828, 2.046018600463867, 12.315971374511719, 4.974582672119141, -0.0]
What should Randolf remember he would break ? <eos>	[5.545644760131836, 4.401399612426758, 3.1241302490234375, 3.799820899963379, 3.794692039489746, 4.337973594665527, 4.484858512878418, 3.7832305431365967, 3.914703654572804e-07]	[10.586628913879395, 4.9164934158325195, 4.870245933532715, 8.829863548278809, 6.084383010864258, 3.5218734741210938, 7.197052955627441, 4.866907119750977, -0.0]	What should Randolf remember who would break ? <eos>	[5.545644760131836, 4.401399612426758, 3.1241302490234375, 3.799820899963379, 3.794692039489746, 5.421533584594727, 4.7045698165893555, 3.6952457427978516, 4.2863837279583095e-07]	[10.586628913879395, 4.9164934158325195, 4.870245933532715, 8.829863548278809, 5.739410400390625, 3.8809452056884766, 7.261969566345215, 5.036347389221191, -0.0]
What is Ronald figuring out he wore ? <eos>	[5.545644760131836, 4.401399612426758, 4.981577396392822, 3.7515344619750977, 3.4709320068359375, 4.1391520500183105, 3.731663227081299, 4.61363410949707, 4.5878377363806067e-07]	[10.586628913879395, 1.4632596969604492, 14.334686279296875, 17.883543014526367, 2.4440126419067383, 5.014186859130859, 9.135931968688965, 5.101511001586914, -0.0]	What is Ronald figuring out who wore ? <eos>	[5.545644760131836, 4.401399612426758, 4.981577396392822, 3.7515344619750977, 3.4709320068359375, 4.1391520500183105, 5.000381946563721, 4.369098663330078, 5.162603429198498e-07]	[10.586628913879395, 1.4632596969604492, 14.334686279296875, 17.883543014526367, 2.4440126419067383, 6.4880828857421875, 9.109914779663086, 7.3253679275512695, -0.0]
Who had Melanie forgotten she hates ? <eos>	[5.545644760131836, 4.913530349731445, 5.477552890777588, 5.331038475036621, 3.9539263248443604, 3.5103087425231934, 5.284690856933594, 3.730452249328664e-07]	[11.848838806152344, 3.569822311401367, 14.182777404785156, 13.3806734085083, 4.453581809997559, 8.637094497680664, 6.023129463195801, -0.0]	Who had Melanie forgotten who hates ? <eos>	[5.545644760131836, 4.913530349731445, 5.477552890777588, 5.331038475036621, 3.9539263248443604, 4.3519487380981445, 4.59967041015625, 3.928142859876971e-07]	[11.848838806152344, 3.569822311401367, 14.182777404785156, 13.3806734085083, 3.751476287841797, 9.544902801513672, 6.173672676086426, -0.0]
Who has n't Alan realized he will aggravate ? <eos>	[5.545644760131836, 4.913530349731445, 5.412986755371094, 5.1274094581604, 5.867819786071777, 3.6508078575134277, 3.443744421005249, 4.5188469886779785, 4.80178165435791, 3.2790416071293293e-07]	[11.848838806152344, 3.5583438873291016, 5.297502517700195, 12.753008842468262, 8.873043060302734, 3.7777633666992188, 3.6543874740600586, 4.935207366943359, 3.527155876159668, -0.0]	Who has n't Alan realized who will aggravate ? <eos>	[5.545644760131836, 4.913530349731445, 5.412986755371094, 5.1274094581604, 5.867819786071777, 3.6508078575134277, 5.080109596252441, 4.82319974899292, 4.555419921875, 3.413610727420746e-07]	[11.848838806152344, 3.5583438873291016, 5.297502517700195, 12.753008842468262, 8.873043060302734, 4.0115509033203125, 4.577735900878906, 4.714193344116211, 2.607987403869629, -0.0]
Who had the driver found out she talks to ? <eos>	[5.545644760131836, 4.913530349731445, 5.477552890777588, 6.835838317871094, 5.485010147094727, 4.7973127365112305, 3.7333741188049316, 3.68766188621521, 2.7906675338745117, 4.782833099365234, 3.3534948329361214e-07]	[11.848838806152344, 3.569822311401367, 2.373476028442383, 9.409887313842773, 6.925956726074219, 3.212307929992676, 7.3049211502075195, 11.184194564819336, 1.5427894592285156, 9.37933349609375, -0.0]	Who had the driver found out who talks to ? <eos>	[5.545644760131836, 4.913530349731445, 5.477552890777588, 6.835838317871094, 5.485010147094727, 4.7973127365112305, 3.7333741188049316, 4.923377990722656, 2.645691394805908, 4.005442142486572, 3.896465443631314e-07]	[11.848838806152344, 3.569822311401367, 2.373476028442383, 9.409887313842773, 6.925956726074219, 3.212307929992676, 5.651825904846191, 9.588032722473145, 2.100264549255371, 7.167808532714844, -0.0]
