Who has n't Sabrina found out who did fire ? <eos>	[4.992518424987793, 5.188027381896973, 5.461406707763672, 5.433602333068848, 5.357095718383789, 4.663259506225586, 3.942378044128418, 5.285280227661133, 3.2737765312194824, 4.305397987365723, 5.16573891218286e-07]	[10.161055564880371, 3.3199405670166016, 4.752506256103516, 15.835918426513672, 5.928958892822266, 2.9156360626220703, 4.062211990356445, 4.585163116455078, 10.833184242248535, 1.471379280090332, -0.0]
Who had n't Samantha figured out she alarmed ? <eos>	[5.000133514404297, 5.215229511260986, 5.427118301391602, 5.371040344238281, 4.188836574554443, 4.036214351654053, 4.133135795593262, 3.4669365882873535, 3.9413857460021973, 3.17357063295276e-07]	[10.161460876464844, 4.0053606033325195, 5.24697208404541, 13.453371047973633, 12.881345748901367, 1.5044012069702148, 5.032800674438477, 16.844707489013672, 2.898805618286133, -0.0]
Who had n't Samantha figured out who alarmed ? <eos>	[4.98010778427124, 5.202959060668945, 5.445869445800781, 5.365664958953857, 4.187191963195801, 4.026092529296875, 4.141232967376709, 4.5897417068481445, 4.185003757476807, 3.4288080996702774e-07]	[10.18185043334961, 3.977341651916504, 5.238162040710449, 13.457737922668457, 12.877687454223633, 1.480520248413086, 4.1888837814331055, 15.035795211791992, 2.927583694458008, -0.0]
What has Lissa learned she dislikes ? <eos>	[4.975579261779785, 4.715407848358154, 2.684260606765747, 6.765507221221924, 3.9577078819274902, 3.6034750938415527, 5.67361307144165, 3.477732377632492e-07]	[7.479944705963135, 4.709002494812012, 6.300868988037109, 8.108818054199219, 7.801024436950684, 8.887198448181152, 6.797192573547363, -0.0]
What has Lissa learned who dislikes ? <eos>	[4.981253623962402, 4.722877502441406, 2.6706483364105225, 6.749607086181641, 3.946192502975464, 5.360330581665039, 5.066594123840332, 4.0014205637817213e-07]	[7.495790958404541, 4.7070112228393555, 6.322312355041504, 8.103248596191406, 7.133392333984375, 9.556632041931152, 6.448544502258301, -0.0]
Who is Margaret remembering she is n't shocking ? <eos>	[4.9829816818237305, 5.182741641998291, 4.949982643127441, 2.821481704711914, 3.8189475536346436, 4.208475112915039, 5.912135601043701, 5.909570693969727, 3.1629812717437744, 3.6700467376249435e-07]	[10.1655855178833, 1.8648567199707031, 9.925346374511719, 15.253417015075684, 7.172861099243164, 1.8471813201904297, 5.108974456787109, 11.287233352661133, 1.8068313598632812, -0.0]
Who is Margaret remembering what is n't shocking ? <eos>	[4.995007514953613, 5.1787824630737305, 4.976739406585693, 2.838907241821289, 3.8170504570007324, 4.05020809173584, 4.642486572265625, 5.082561016082764, 2.8070292472839355, 3.94082746879576e-07]	[10.195362091064453, 1.8553047180175781, 9.92361831665039, 15.161724090576172, 4.015745162963867, 2.5084009170532227, 6.553971290588379, 8.625713348388672, 1.2784099578857422, -0.0]
What might Emily remember she had n't healed ? <eos>	[4.988903999328613, 4.717297554016113, 3.31081485748291, 4.218805313110352, 4.273922920227051, 4.233068466186523, 5.131269454956055, 5.102060317993164, 4.160336494445801, 3.95024073895911e-07]	[7.4877705574035645, 5.782262802124023, 14.342557907104492, 6.538018226623535, 5.287369728088379, 3.0166244506835938, 4.771636009216309, 9.362747192382812, 2.743316650390625, -0.0]
What might Emily remember who had n't healed ? <eos>	[4.986884117126465, 4.700372695922852, 3.3151988983154297, 4.226381301879883, 4.303685188293457, 5.222980499267578, 5.203734397888184, 5.044742584228516, 4.244129657745361, 4.756517455462017e-07]	[7.479567050933838, 5.770751953125, 14.340398788452148, 6.509873390197754, 5.082531929016113, 2.9586410522460938, 6.051532745361328, 9.457111358642578, 3.453261375427246, -0.0]
What were n't the Borgias learning they had n't bought ? <eos>	[4.991971015930176, 4.692615032196045, 5.862874984741211, 5.704364776611328, 6.495654106140137, 6.6784467697143555, 5.396266937255859, 4.957705974578857, 4.9185471534729, 4.984036445617676, 3.691986083984375, 5.612764653051272e-07]	[7.466925144195557, 5.255702018737793, 5.013494491577148, 1.9537076950073242, 3.554629325866699, 10.926151275634766, 4.713113784790039, 2.419440269470215, 5.359793663024902, 7.099520683288574, 3.3153228759765625, -0.0]
What were n't the Borgias learning who had n't bought ? <eos>	[5.015471458435059, 4.69459342956543, 5.865180969238281, 5.713794708251953, 6.471216201782227, 6.724571704864502, 5.439994812011719, 5.686755657196045, 5.381331443786621, 5.096067905426025, 4.78778076171875, 6.444541895689326e-07]	[7.486093997955322, 5.240118026733398, 5.044264793395996, 1.9533100128173828, 3.559462547302246, 10.886451721191406, 6.648984909057617, 2.547239303588867, 5.7063493728637695, 6.755866050720215, 3.9769859313964844, -0.0]
Who had Suzanne learned she cures ? <eos>	[5.008808135986328, 5.206108093261719, 5.420528411865234, 5.867467880249023, 3.445948839187622, 3.7007157802581787, 4.025547027587891, 4.0705504034121986e-07]	[10.155810356140137, 3.9717578887939453, 12.409200668334961, 10.021308898925781, 4.527724266052246, 14.61209774017334, 4.7077836990356445, -0.0]
Who had Suzanne learned who cures ? <eos>	[4.992186069488525, 5.187248229980469, 5.43153715133667, 5.861420154571533, 3.4378042221069336, 5.419717788696289, 4.11083984375, 5.206923106015893e-07]	[10.157648086547852, 3.98738956451416, 12.403034210205078, 10.03618335723877, 4.862321853637695, 14.28516674041748, 3.9194412231445312, -0.0]
What should n't the actresses know they dropped by ? <eos>	[4.9914350509643555, 4.696185111999512, 3.14577579498291, 2.179893732070923, 7.401659965515137, 4.589895248413086, 3.371551036834717, 3.5668675899505615, 4.055878639221191, 5.20816707611084, 4.154733233008301e-07]	[7.486146450042725, 5.68159294128418, 4.852887153625488, 5.179303169250488, 11.425015449523926, 2.545560836791992, 4.580816268920898, 11.978364944458008, 5.783147811889648, 2.272043228149414, -0.0]
What should n't the actresses know who dropped by ? <eos>	[4.990756034851074, 4.714308738708496, 3.1398985385894775, 2.1585686206817627, 7.404082775115967, 4.579315185546875, 3.374199867248535, 5.135411739349365, 3.7264599800109863, 3.838846206665039, 5.089610795039334e-07]	[7.48543119430542, 5.6601457595825195, 4.805962562561035, 5.187597274780273, 11.410442352294922, 2.5481090545654297, 2.937074661254883, 11.059842109680176, 7.694799423217773, 1.0568866729736328, -0.0]
What has n't April learned she should respect ? <eos>	[4.988714218139648, 4.720437526702881, 2.6529488563537598, 2.4368481636047363, 6.065882205963135, 3.583888053894043, 3.822387456893921, 4.020586013793945, 3.433915138244629, 3.033217410575162e-07]	[7.462975978851318, 4.729535102844238, 6.483026504516602, 16.118257522583008, 8.462274551391602, 7.221323013305664, 5.962425231933594, 8.324551582336426, 6.659699440002441, -0.0]
What has n't April learned who should respect ? <eos>	[4.978972911834717, 4.704371929168701, 2.664997100830078, 2.4434075355529785, 6.016116619110107, 3.6019692420959473, 4.928664207458496, 4.207919120788574, 4.070097923278809, 3.7704097621826804e-07]	[7.489010334014893, 4.710369110107422, 6.480230331420898, 16.106536865234375, 8.508769035339355, 7.317840576171875, 6.77827262878418, 8.353266716003418, 5.632845878601074, -0.0]
What has n't Matt figured out he hated ? <eos>	[4.984698295593262, 4.712262153625488, 2.6720738410949707, 2.442063808441162, 5.738290309906006, 4.690088272094727, 4.357900619506836, 4.071845531463623, 4.944292068481445, 3.7834951172044384e-07]	[7.47576379776001, 4.712428092956543, 6.494511604309082, 14.968711853027344, 9.288286209106445, 2.159292221069336, 5.042146682739258, 8.342323303222656, 4.696560859680176, -0.0]
What has n't Matt figured out who hated ? <eos>	[4.99265193939209, 4.712705135345459, 2.6681954860687256, 2.438210964202881, 5.724652290344238, 4.685364723205566, 4.343814849853516, 4.618874549865723, 4.5254058837890625, 4.274034495210799e-07]	[7.504485130310059, 4.710796356201172, 6.46296501159668, 15.00589656829834, 9.30019474029541, 2.156435966491699, 5.433080673217773, 8.50683307647705, 4.795557022094727, -0.0]
What is Andrea revealing she was lifting ? <eos>	[4.993565559387207, 4.703427314758301, 5.057919979095459, 4.06395149230957, 3.6342055797576904, 3.8731813430786133, 5.860206604003906, 4.057832717895508, 3.348067139086197e-07]	[7.502163410186768, 1.3909311294555664, 14.139866828918457, 11.498773574829102, 4.242677688598633, 2.496018409729004, 12.022289276123047, 7.345115661621094, -0.0]
What is Andrea revealing who was lifting ? <eos>	[4.9944634437561035, 4.695797920227051, 5.064210414886475, 4.109343528747559, 3.6359546184539795, 4.723941326141357, 5.864503860473633, 3.9442052841186523, 4.0415807234239765e-07]	[7.49088716506958, 1.3852033615112305, 14.121042251586914, 11.474370002746582, 6.7644805908203125, 2.4812402725219727, 11.753669738769531, 8.347677230834961, -0.0]
Who could n't Gregory conceal he saw ? <eos>	[4.9949951171875, 5.191344261169434, 5.21332311630249, 4.997560501098633, 4.926825523376465, 3.8404109477996826, 3.9530386924743652, 4.242735385894775, 3.834082349385426e-07]	[10.157646179199219, 4.349479675292969, 2.7430505752563477, 16.004112243652344, 12.133289337158203, 5.324840545654297, 5.780780792236328, 4.475420951843262, -0.0]
Who could n't Gregory conceal who saw ? <eos>	[4.996068477630615, 5.1829328536987305, 5.2028422355651855, 4.996509552001953, 4.921178340911865, 3.8525819778442383, 4.946781635284424, 3.484071969985962, 4.3352963530196575e-07]	[10.127132415771484, 4.371435165405273, 2.739208221435547, 16.01111602783203, 12.139542579650879, 5.50889778137207, 6.497234344482422, 5.6702375411987305, -0.0]
Who would Jacqueline remember she was n't bothering ? <eos>	[4.990730285644531, 5.182955741882324, 5.216742515563965, 5.920741081237793, 3.9897799491882324, 4.343116760253906, 5.759810447692871, 5.711206436157227, 3.8948216438293457, 3.095610736636445e-07]	[10.132551193237305, 3.669048309326172, 15.057622909545898, 6.339852333068848, 4.736764907836914, 1.7072486877441406, 4.46810245513916, 3.9139623641967773, 1.5229721069335938, -0.0]
Who would Jacqueline remember what was n't bothering ? <eos>	[4.991239547729492, 5.179419040679932, 5.215377330780029, 5.965986251831055, 4.012331485748291, 3.4141945838928223, 3.761131525039673, 5.058516979217529, 2.7894067764282227, 3.2464788546349155e-07]	[10.161994934082031, 3.646181106567383, 15.114251136779785, 6.306544303894043, 4.124264717102051, 3.508756637573242, 6.815160751342773, 4.709446907043457, 0.5798110961914062, -0.0]
What should Benjamin learn he has n't loved ? <eos>	[4.992280006408691, 4.706345558166504, 3.13773775100708, 5.667570114135742, 3.458930015563965, 4.201671600341797, 4.962796211242676, 4.891350269317627, 3.9588630199432373, 4.935199058309081e-07]	[7.506958484649658, 5.671148300170898, 14.546072006225586, 6.3858795166015625, 4.936183929443359, 3.022907257080078, 4.721811294555664, 5.801424026489258, 5.702326774597168, -0.0]
What should Benjamin learn who has n't loved ? <eos>	[4.995640754699707, 4.71702766418457, 3.158494710922241, 5.654383659362793, 3.4558167457580566, 5.429176330566406, 5.140617370605469, 5.016486644744873, 3.9543325901031494, 7.428220101246552e-07]	[7.474724292755127, 5.657090187072754, 14.500858306884766, 6.379897117614746, 5.444614410400391, 3.408975601196289, 5.70023250579834, 5.706626892089844, 5.433551788330078, -0.0]
Who has n't Theodore figured out he had concealed ? <eos>	[4.996062278747559, 5.231771469116211, 5.427423477172852, 5.427356719970703, 4.58264684677124, 3.302612781524658, 3.3938937187194824, 3.776764392852783, 5.025140762329102, 3.8989176750183105, 3.55462333345713e-07]	[10.091188430786133, 3.356612205505371, 4.804344177246094, 14.896379470825195, 10.684139251708984, 0.8752689361572266, 5.040776252746582, 2.833383560180664, 10.610955238342285, 6.413841247558594, -0.0]
Who has n't Theodore figured out who had concealed ? <eos>	[4.989013671875, 5.211637496948242, 5.4467058181762695, 5.430574417114258, 4.588823318481445, 3.3101677894592285, 3.403425931930542, 5.196662425994873, 5.141774654388428, 3.6122050285339355, 4.227814258683793e-07]	[10.136213302612305, 3.359988212585449, 4.723094940185547, 14.908921241760254, 10.673629760742188, 0.8792972564697266, 4.293354034423828, 3.0229978561401367, 10.448751449584961, 5.465919494628906, -0.0]
What has Carl known he has messed up ? <eos>	[4.9876861572265625, 4.714237213134766, 2.672893524169922, 5.1070661544799805, 4.707937240600586, 4.877144813537598, 4.659226417541504, 4.92625617980957, 3.7800445556640625, 4.81383665373869e-07]	[7.476739406585693, 4.729151725769043, 13.949201583862305, 10.401481628417969, 7.113194465637207, 1.8490715026855469, 6.596138000488281, 5.36385440826416, 3.8451786041259766, -0.0]
What has Carl known who has messed up ? <eos>	[4.990961074829102, 4.711600303649902, 2.635598659515381, 5.086780548095703, 4.717655181884766, 4.878763198852539, 4.449281692504883, 5.887172698974609, 4.270946025848389, 5.331539796316065e-07]	[7.493518352508545, 4.729522705078125, 14.019302368164062, 10.433167457580566, 5.19461727142334, 2.3606739044189453, 5.751773834228516, 5.876491546630859, 4.456998825073242, -0.0]
Who was n't the student finding out she has admired ? <eos>	[4.999998092651367, 5.205881118774414, 5.232571601867676, 5.5035295486450195, 6.6848530769348145, 3.299593448638916, 4.7288336753845215, 4.344043254852295, 3.436276435852051, 4.673580646514893, 3.7775774002075195, 3.4900509149338177e-07]	[10.197664260864258, 3.3106088638305664, 4.962811470031738, 1.9623851776123047, 8.293581008911133, 13.445777893066406, 3.321979522705078, 5.688715934753418, 3.8423147201538086, 9.970497131347656, 4.524559020996094, -0.0]
Who was n't the student finding out who has admired ? <eos>	[4.989601135253906, 5.190454483032227, 5.2034101486206055, 5.479966163635254, 6.689496040344238, 3.2971229553222656, 4.7437286376953125, 4.346150875091553, 4.837863445281982, 4.804558753967285, 4.025280475616455, 3.9516248762083706e-07]	[10.168119430541992, 3.308424949645996, 5.006620407104492, 1.9322242736816406, 8.286066055297852, 13.425804138183594, 3.3004331588745117, 2.877138137817383, 4.106104850769043, 9.888608932495117, 3.6424245834350586, -0.0]
Who were the Impressionists investigating they listened to ? <eos>	[4.993134498596191, 5.19086217880249, 5.274545192718506, 7.366148948669434, 0.8038982152938843, 4.17479944229126, 4.460981845855713, 1.7606953382492065, 4.283647060394287, 5.162716547602031e-07]	[10.167823791503906, 6.248015403747559, 1.5244626998901367, 10.057291030883789, 13.998586654663086, 8.709543228149414, 9.139129638671875, 0.4181060791015625, 4.575837135314941, -0.0]
Who were the Impressionists investigating who listened to ? <eos>	[5.000002861022949, 5.205317497253418, 5.29698371887207, 7.364951133728027, 0.8398391008377075, 4.1866302490234375, 5.448051452636719, 1.3936903476715088, 3.873652458190918, 9.036199344336637e-07]	[10.174381256103516, 6.24051570892334, 1.5300559997558594, 10.040971755981445, 13.942018508911133, 6.448137283325195, 7.6724853515625, 0.276885986328125, 2.9398269653320312, -0.0]
What has n't Veronica investigated she was n't running around ? <eos>	[5.004836559295654, 4.726700782775879, 2.6956467628479004, 2.4621987342834473, 5.440601825714111, 3.7219934463500977, 4.646556854248047, 6.050470352172852, 5.5948591232299805, 4.189449310302734, 4.263734817504883, 3.4239744195474486e-07]	[7.4514689445495605, 4.7307233810424805, 6.461381912231445, 15.988786697387695, 11.84475326538086, 7.008693695068359, 2.5220823287963867, 4.049359321594238, 6.924371719360352, 4.2287750244140625, 5.6746416091918945, -0.0]
What has n't Veronica investigated who was n't running around ? <eos>	[4.997830390930176, 4.708372116088867, 2.641583204269409, 2.42983341217041, 5.362339019775391, 3.5628609657287598, 4.7996063232421875, 5.926163673400879, 5.484407424926758, 4.367337226867676, 4.513189315795898, 5.118803301229491e-07]	[7.493807315826416, 4.7190093994140625, 6.505566596984863, 16.023723602294922, 11.944944381713867, 7.364340782165527, 2.4006710052490234, 4.769321441650391, 6.739559173583984, 4.211236000061035, 2.931497573852539, -0.0]
What is Tiffany finding out she will go to ? <eos>	[5.002745628356934, 4.719215393066406, 5.046578884124756, 2.980780601501465, 4.336509704589844, 4.370009899139404, 3.7376484870910645, 4.58433723449707, 3.6085615158081055, 5.148933410644531, 4.922279117636208e-07]	[7.472095489501953, 1.3946704864501953, 14.04055118560791, 12.248292922973633, 3.11783504486084, 4.259360313415527, 3.526365280151367, 3.7003002166748047, 1.4502735137939453, 8.467460632324219, -0.0]
What is Tiffany finding out who will go to ? <eos>	[5.001013278961182, 4.701525688171387, 5.057504653930664, 2.922947883605957, 4.326203346252441, 4.368159294128418, 4.947971343994141, 5.191237449645996, 3.8259968757629395, 5.286043643951416, 6.218577368599654e-07]	[7.503933429718018, 1.3913488388061523, 14.043435096740723, 12.309452056884766, 3.142134666442871, 3.714639663696289, 3.8277206420898438, 3.799692153930664, 1.6055879592895508, 6.489121437072754, -0.0]
What did Grace conceal she might break ? <eos>	[5.003387928009033, 4.699735641479492, 3.917264223098755, 5.894713878631592, 2.9664740562438965, 4.259466648101807, 4.372108459472656, 4.15186882019043, 4.1105408854491543e-07]	[7.491968631744385, 5.599079132080078, 10.570963859558105, 11.254915237426758, 7.42755126953125, 5.313939094543457, 7.056568145751953, 3.522221565246582, -0.0]
What did Grace conceal who might break ? <eos>	[5.0000152587890625, 4.701647758483887, 3.927257776260376, 5.900930404663086, 2.9613304138183594, 5.162026405334473, 4.189286231994629, 3.981496810913086, 5.567783318838337e-07]	[7.4994587898254395, 5.60817813873291, 10.565800666809082, 11.263223648071289, 7.165369987487793, 5.514174461364746, 6.987459182739258, 4.865736961364746, -0.0]
Who would n't Lisa know she complains about ? <eos>	[5.001267433166504, 5.207432270050049, 5.213912010192871, 4.943460464477539, 4.730179786682129, 3.901902675628662, 3.5650882720947266, 2.354985237121582, 4.551018238067627, 4.060823357576737e-07]	[10.133211135864258, 3.6517438888549805, 3.935206413269043, 12.93757438659668, 4.703691482543945, 5.066253662109375, 13.511409759521484, 0.7439613342285156, 5.336613655090332, -0.0]
Who would n't Lisa know who complains about ? <eos>	[4.984112739562988, 5.190639019012451, 5.200404167175293, 4.934950828552246, 4.690276145935059, 3.8956398963928223, 5.192914009094238, 1.942636251449585, 4.463440895080566, 4.136169877710927e-07]	[10.145950317382812, 3.6444711685180664, 3.9162139892578125, 12.91446304321289, 4.721899032592773, 4.174419403076172, 12.37900447845459, 0.4774971008300781, 2.230489730834961, -0.0]
What was Carrie remembering she liked ? <eos>	[4.98111629486084, 4.7095842361450195, 5.619494438171387, 5.849794387817383, 4.046820640563965, 4.298835754394531, 4.196747779846191, 3.069096976560104e-07]	[7.503852367401123, 2.5533714294433594, 13.810332298278809, 12.670830726623535, 4.52495002746582, 7.122309684753418, 7.785717010498047, -0.0]
What was Carrie remembering who liked ? <eos>	[4.991170883178711, 4.715134620666504, 5.640491485595703, 5.906983375549316, 4.066438674926758, 4.621714115142822, 3.471351385116577, 4.922589482703188e-07]	[7.497738361358643, 2.535151481628418, 13.844890594482422, 12.60661792755127, 5.706418991088867, 7.513426780700684, 6.6830291748046875, -0.0]
Who would Kevin forget he cares for ? <eos>	[5.003939628601074, 5.2053422927856445, 5.191326141357422, 5.620822906494141, 3.5845494270324707, 3.844412326812744, 1.6463656425476074, 3.705491065979004, 3.782255362239084e-07]	[10.115970611572266, 3.665262222290039, 11.903829574584961, 10.501932144165039, 4.342857360839844, 7.276309967041016, 3.328866958618164, 2.6370296478271484, -0.0]
Who would Kevin forget who cares for ? <eos>	[4.992703437805176, 5.193437099456787, 5.222304821014404, 5.643649101257324, 3.5729751586914062, 5.256570816040039, 1.9857227802276611, 3.1886749267578125, 4.199368390800373e-07]	[10.171814918518066, 3.6487693786621094, 11.861952781677246, 10.557912826538086, 6.496210098266602, 6.53316593170166, 2.404827117919922, 1.1498699188232422, -0.0]
What has n't Robert investigated he had bought ? <eos>	[4.993352890014648, 4.709268093109131, 2.6531777381896973, 2.440145969390869, 6.742237091064453, 4.461025714874268, 4.821206569671631, 5.383664608001709, 4.451577186584473, 3.451873169524333e-07]	[7.506443500518799, 4.720953941345215, 6.500826835632324, 13.773322105407715, 11.543725967407227, 6.656679153442383, 3.044527053833008, 7.827723503112793, 5.976792335510254, -0.0]
What has n't Robert investigated who had bought ? <eos>	[4.9879069328308105, 4.7205586433410645, 2.680215835571289, 2.454582691192627, 6.723675727844238, 4.426819324493408, 4.916923522949219, 5.304932117462158, 4.53236722946167, 4.994021765014622e-07]	[7.50308895111084, 4.705808639526367, 6.460775375366211, 13.733428955078125, 11.502840995788574, 6.74904727935791, 3.1862716674804688, 7.163505554199219, 4.91019344329834, -0.0]
What has n't Vanessa remembered she exited ? <eos>	[4.996423244476318, 4.695432662963867, 2.6595616340637207, 2.44517183303833, 4.9940338134765625, 4.027921199798584, 4.423568248748779, 4.1323089599609375, 4.874511887464905e-07]	[7.488043308258057, 4.711387634277344, 6.501026153564453, 17.243680953979492, 10.198680877685547, 4.895261764526367, 11.80679702758789, 2.705648422241211, -0.0]
What has n't Vanessa remembered who exited ? <eos>	[4.990384101867676, 4.692671298980713, 2.6333200931549072, 2.421811580657959, 4.986217498779297, 3.9900271892547607, 4.82440185546875, 3.2626285552978516, 5.414764245870174e-07]	[7.488892078399658, 4.709273338317871, 6.4950666427612305, 17.272615432739258, 10.212827682495117, 5.789799690246582, 10.187033653259277, 3.696817398071289, -0.0]
What has n't Pamela figured out she climbed up ? <eos>	[4.989648818969727, 4.690981864929199, 2.6377530097961426, 2.425832748413086, 5.769339561462402, 3.471086263656616, 3.7175612449645996, 3.9945952892303467, 3.980454206466675, 3.4986343383789062, 3.6730887131852796e-07]	[7.474597930908203, 4.718148231506348, 6.501697540283203, 18.364587783813477, 11.085229873657227, 2.2922353744506836, 5.122503280639648, 13.394350051879883, 2.522833824157715, 5.727836608886719, -0.0]
What has n't Pamela figured out who climbed up ? <eos>	[4.986904621124268, 4.7014055252075195, 2.6459763050079346, 2.4336252212524414, 5.768802642822266, 3.466644048690796, 3.723179340362549, 4.765616416931152, 3.805685043334961, 3.827249050140381, 5.270544534141663e-07]	[7.498441219329834, 4.71055793762207, 6.5117292404174805, 18.353668212890625, 11.094371795654297, 2.297236442565918, 6.412899971008301, 12.443544387817383, 3.007596015930176, 4.052804946899414, -0.0]
Who was Carmen learning she is alarming ? <eos>	[5.000033378601074, 5.181859016418457, 5.219202041625977, 4.8974151611328125, 4.235986709594727, 4.064551830291748, 5.80712890625, 3.4725842475891113, 3.415452169974742e-07]	[10.171028137207031, 3.295316696166992, 10.79123592376709, 12.208974838256836, 5.624625205993652, 3.207216262817383, 12.770641326904297, 2.485828399658203, -0.0]
Who was Carmen learning who is alarming ? <eos>	[5.00179386138916, 5.196618556976318, 5.255579471588135, 4.913403511047363, 4.234929084777832, 4.63428258895874, 5.747391223907471, 3.7080540657043457, 3.700755542013212e-07]	[10.185254096984863, 3.30544376373291, 10.827030181884766, 12.183292388916016, 4.996114730834961, 3.1312875747680664, 13.353715896606445, 2.739175796508789, -0.0]
What will Dana realize she remembered ? <eos>	[5.001786231994629, 4.717536926269531, 4.218138217926025, 6.140897750854492, 3.355121374130249, 3.4166476726531982, 4.734276294708252, 3.3190710269082047e-07]	[7.488943576812744, 5.658587455749512, 13.684924125671387, 8.854832649230957, 4.653077125549316, 10.871505737304688, 4.138858795166016, -0.0]
What will Dana realize who remembered ? <eos>	[4.983379364013672, 4.71090030670166, 4.233185768127441, 6.146886825561523, 3.360635995864868, 4.905276298522949, 4.081099510192871, 4.107166091671388e-07]	[7.497885227203369, 5.6435089111328125, 13.664584159851074, 8.867379188537598, 5.629474639892578, 10.079955101013184, 5.27193546295166, -0.0]
Who has Claire remembered she stunned ? <eos>	[4.980956554412842, 5.192656993865967, 5.449755668640137, 5.155269622802734, 3.5854902267456055, 4.429872512817383, 3.1965231895446777, 3.28822579831467e-07]	[10.13267707824707, 3.332991600036621, 13.359528541564941, 10.622062683105469, 4.797961235046387, 12.028406143188477, 3.3944454193115234, -0.0]
Who has Claire remembered who stunned ? <eos>	[4.9913201332092285, 5.183287620544434, 5.446609973907471, 5.159612655639648, 3.5887248516082764, 5.2199296951293945, 2.406980514526367, 3.488485447178391e-07]	[10.204523086547852, 3.325582504272461, 13.384462356567383, 10.585416793823242, 5.097263336181641, 11.187525749206543, 4.46783447265625, -0.0]
What are these guys realizing they had seen ? <eos>	[4.982624053955078, 4.711825370788574, 5.459078788757324, 7.233745574951172, 3.4176902770996094, 3.459726572036743, 3.6133246421813965, 4.7859697341918945, 4.657428741455078, 3.899045282196312e-07]	[7.49651575088501, 4.067536354064941, 5.195965766906738, 5.3590497970581055, 11.650368690490723, 3.146620750427246, 4.424631118774414, 5.284174919128418, 5.034109115600586, -0.0]
What are these guys realizing who had seen ? <eos>	[4.981432914733887, 4.70662784576416, 5.457276344299316, 7.230969429016113, 3.3973569869995117, 3.447078227996826, 5.264430999755859, 5.258604049682617, 4.326396465301514, 6.662238547505694e-07]	[7.479254245758057, 4.064462661743164, 5.200016021728516, 5.35588264465332, 11.63892936706543, 5.878498077392578, 4.517533302307129, 4.633382797241211, 4.60639762878418, -0.0]
What is Carl remembering he tours ? <eos>	[4.994477272033691, 4.711135387420654, 5.0651445388793945, 5.651453971862793, 3.944394111633301, 4.804823875427246, 4.745622634887695, 3.85248853262965e-07]	[7.450118541717529, 1.3895502090454102, 11.904304504394531, 11.624494552612305, 5.513694763183594, 13.210000991821289, 4.357105255126953, -0.0]
What is Carl remembering who tours ? <eos>	[4.978117942810059, 4.701967716217041, 5.067361831665039, 5.636283874511719, 3.936269521713257, 4.753508567810059, 4.548150062561035, 4.81040615341044e-07]	[7.4970784187316895, 1.3882865905761719, 11.936145782470703, 11.653680801391602, 7.321864128112793, 12.511605262756348, 3.7509765625, -0.0]
What had Jason known he flees from ? <eos>	[4.991635322570801, 4.704838752746582, 2.7265124320983887, 6.280360221862793, 3.5848147869110107, 4.319004535675049, 3.5825095176696777, 4.886054039001465, 5.812350991618587e-07]	[7.48134183883667, 4.294134140014648, 14.397218704223633, 9.281028747558594, 6.346673011779785, 11.847042083740234, 1.7896747589111328, 4.322076797485352, -0.0]
What had Jason known who flees from ? <eos>	[5.006350040435791, 4.703190803527832, 2.724130630493164, 6.283109188079834, 3.59285831451416, 4.168981552124023, 4.240396499633789, 3.984808921813965, 8.295110660583305e-07]	[7.494476795196533, 4.303678512573242, 14.385453224182129, 9.283414840698242, 5.693292617797852, 11.714109420776367, 2.2310924530029297, 8.59406852722168, -0.0]
What has n't William forgotten he ran around ? <eos>	[5.068007469177246, 4.707459449768066, 2.6631975173950195, 2.440493583679199, 5.997107982635498, 4.217191696166992, 4.063776969909668, 4.154155731201172, 4.546870231628418, 3.5750804272538517e-07]	[7.464096546173096, 4.725412368774414, 6.456716537475586, 13.820701599121094, 11.812671661376953, 5.033935546875, 8.612298965454102, 4.892653465270996, 3.9565067291259766, -0.0]
What has n't William forgotten who ran around ? <eos>	[4.9931840896606445, 4.707643508911133, 2.6444954872131348, 2.435476779937744, 5.979455947875977, 4.0754547119140625, 4.612312316894531, 3.973716974258423, 4.171281814575195, 5.014925363866496e-07]	[7.487324237823486, 4.719266891479492, 6.504861831665039, 13.805157661437988, 11.796122550964355, 3.8957595825195312, 7.700857162475586, 5.509098052978516, 3.8877105712890625, -0.0]
What has n't Michelle figured out she took ? <eos>	[5.00690221786499, 4.711246490478516, 2.646129846572876, 2.442112922668457, 5.592526435852051, 4.187832355499268, 3.873593807220459, 3.9946136474609375, 4.477529525756836, 4.4055477133042587e-07]	[7.469207286834717, 4.724475860595703, 6.5012407302856445, 14.234949111938477, 10.984027862548828, 2.711613655090332, 5.140201568603516, 6.3205413818359375, 7.244645118713379, -0.0]
What has n't Michelle figured out who took ? <eos>	[4.981821537017822, 4.726438045501709, 2.6521201133728027, 2.444776773452759, 5.599451065063477, 4.19688606262207, 3.87988018989563, 4.785869598388672, 4.571715831756592, 5.241370217845542e-07]	[7.5184454917907715, 4.718034744262695, 6.501433372497559, 14.247334480285645, 11.085916519165039, 2.7254152297973633, 6.69504451751709, 5.93925666809082, 6.265617370605469, -0.0]
