These children imagine themselves selling the window . <eos>	[4.988692283630371, 7.005093574523926, 4.296836853027344, 4.643488883972168, 3.559115409851074, 5.584962844848633, 7.328269958496094, 3.5907821655273438, 2.800351808218693e-07]	[4.847052574157715, 7.555534362792969, 10.802024841308594, 2.4745969772338867, 9.509580612182617, 2.3466310501098633, 9.655774116516113, 3.5279312133789062, -0.0]	These children imagine themselves sold the window . <eos>	[4.989096641540527, 7.006174564361572, 4.295722961425781, 4.642582893371582, 3.5595366954803467, 3.905129909515381, 7.077461242675781, 3.6178531646728516, 2.8100828330934746e-07]	[4.845976829528809, 7.546726226806641, 10.804449081420898, 2.473282814025879, 11.217567443847656, 5.560909271240234, 8.827356338500977, 3.1481876373291016, -0.0]
Many doctors think about themselves visiting Frank . <eos>	[4.990169525146484, 5.783139228820801, 5.052270412445068, 1.9478470087051392, 4.530618190765381, 3.8816630840301514, 5.055983543395996, 4.492561340332031, 2.645649601618061e-07]	[5.544798851013184, 8.11391544342041, 6.298983573913574, 5.338081359863281, 7.671337127685547, 9.869089126586914, 10.231733322143555, 3.2406654357910156, -0.0]	Many doctors think about themselves visit Frank . <eos>	[4.988397121429443, 5.7828216552734375, 5.051171779632568, 1.9472119808197021, 4.530661582946777, 3.8815393447875977, 4.508563995361328, 4.459645748138428, 2.632056634865876e-07]	[5.5461320877075195, 8.110357284545898, 6.299097061157227, 5.337688446044922, 7.672696113586426, 13.023337364196777, 10.167381286621094, 3.044674873352051, -0.0]
Ruth is n't forgetting about herself bringing a book . <eos>	[4.987698078155518, 6.110548973083496, 5.368769645690918, 5.5664167404174805, 3.606276512145996, 4.29290771484375, 2.8503122329711914, 4.368579864501953, 6.742745399475098, 3.5739669799804688, 2.910689147483936e-07]	[10.250038146972656, 3.175847053527832, 6.569392204284668, 10.774407386779785, 3.4284439086914062, 5.738525390625, 11.348771095275879, 3.0942649841308594, 6.543900489807129, 2.902172088623047, -0.0]	Ruth is n't forgetting about herself brought a book . <eos>	[4.992070198059082, 6.11107063293457, 5.371801376342773, 5.566016674041748, 3.605764389038086, 4.2932448387146, 2.8503808975219727, 3.782111406326294, 6.771905899047852, 3.53967547416687, 2.8647758654187783e-07]	[10.24545955657959, 3.175602912902832, 6.5644426345825195, 10.775586128234863, 3.429891586303711, 5.738777160644531, 12.791301727294922, 4.413365364074707, 6.8984456062316895, 2.8770885467529297, -0.0]
Spain had n't thought about itself worrying Linda . <eos>	[4.991684436798096, 4.9014716148376465, 5.694458961486816, 5.6001105308532715, 3.5653786659240723, 4.348874092102051, 4.246487617492676, 1.1696107387542725, 4.798770427703857, 2.7430800741967687e-07]	[9.766525268554688, 2.865346908569336, 8.213186264038086, 7.522741317749023, 4.0685272216796875, 7.1892290115356445, 10.550514221191406, 17.12529182434082, 3.50369930267334, -0.0]	Spain had n't thought about itself worries Linda . <eos>	[4.990536689758301, 4.899482727050781, 5.695374488830566, 5.600133419036865, 3.5659327507019043, 4.349177360534668, 4.2464494705200195, 1.231680154800415, 4.307738780975342, 2.7730905571843323e-07]	[9.751510620117188, 2.863661766052246, 8.215731620788574, 7.518734931945801, 4.069034576416016, 7.189638137817383, 16.696128845214844, 19.265233993530273, 5.026697158813477, -0.0]
Most doctors forget about themselves approaching Becky . <eos>	[4.990283012390137, 4.846704483032227, 5.175291538238525, 2.8347878456115723, 3.560492992401123, 4.041147232055664, 4.590871810913086, 3.9836020469665527, 2.728168624344107e-07]	[5.725441932678223, 8.678905487060547, 11.581911087036133, 3.447162628173828, 6.896176338195801, 9.297200202941895, 12.005391120910645, 2.12893009185791, -0.0]	Most doctors forget about themselves approached Becky . <eos>	[4.987237930297852, 4.84914493560791, 5.175946235656738, 2.8348045349121094, 3.5587120056152344, 4.041430473327637, 3.7217817306518555, 5.2719950675964355, 2.650525630087941e-07]	[5.730627059936523, 8.683554649353027, 11.581134796142578, 3.449321746826172, 6.893062591552734, 13.761838912963867, 12.703392028808594, 3.006183624267578, -0.0]
Scott does n't imagine himself returning to Robert . <eos>	[4.986574172973633, 5.843938827514648, 2.0426626205444336, 4.709868907928467, 4.379290580749512, 4.301061630249023, 2.325289487838745, 4.5985870361328125, 4.770220756530762, 3.00053329738148e-07]	[8.747550964355469, 6.90972375869751, 1.9949617385864258, 7.5941362380981445, 3.7643775939941406, 6.520255088806152, 0.7423477172851562, 9.394916534423828, 3.2978515625, -0.0]	Scott does n't imagine himself returned to Robert . <eos>	[4.989846229553223, 5.843783378601074, 2.04207181930542, 4.709042549133301, 4.379569053649902, 4.301832675933838, 1.840773582458496, 4.654954433441162, 4.864397048950195, 3.00331862490566e-07]	[8.741084098815918, 6.91627836227417, 1.9939165115356445, 7.593438148498535, 3.7625856399536133, 9.619546890258789, 0.4071979522705078, 8.885308265686035, 2.923403739929199, -0.0]
Jessica is thinking about herself examining those movies . <eos>	[4.989656925201416, 5.915065765380859, 6.011399269104004, 2.389766216278076, 4.949040412902832, 3.248450517654419, 3.850342273712158, 5.845314025878906, 3.3956634998321533, 2.7127174462293624e-07]	[11.003456115722656, 2.6483774185180664, 10.614603042602539, 1.2576675415039062, 5.53399658203125, 12.607065200805664, 7.0623979568481445, 6.610600471496582, 2.326753616333008, -0.0]	Jessica is thinking about herself examined those movies . <eos>	[4.99416446685791, 5.91420841217041, 6.01179313659668, 2.390411615371704, 4.949345588684082, 3.247978925704956, 3.469517707824707, 5.426210880279541, 3.822932243347168, 2.710240778469597e-07]	[11.001087188720703, 2.6482152938842773, 10.609823226928711, 1.2576408386230469, 5.533723831176758, 16.895009994506836, 9.784826278686523, 8.561077117919922, 2.599611282348633, -0.0]
Karla forgot about herself fixing every convertible . <eos>	[4.992645740509033, 5.6963605880737305, 2.7844691276550293, 3.844005823135376, 3.278559446334839, 3.0109829902648926, 6.078397274017334, 5.8559064865112305, 2.8210985192345106e-07]	[13.104761123657227, 11.375051498413086, 3.351461410522461, 4.272778511047363, 13.291315078735352, 7.715486526489258, 12.962835311889648, 3.6784543991088867, -0.0]	Karla forgot about herself fixes every convertible . <eos>	[4.988210678100586, 5.69697904586792, 2.7833824157714844, 3.8454484939575195, 3.279015064239502, 3.181997537612915, 6.00479793548584, 6.154563903808594, 2.7806365210381045e-07]	[13.112892150878906, 11.376985549926758, 3.3549938201904297, 4.270008087158203, 16.458829879760742, 7.5969133377075195, 14.795308113098145, 3.6674394607543945, -0.0]
Carolyn might forget about herself fleeing from many teenagers . <eos>	[4.988541603088379, 6.1412739753723145, 3.7628238201141357, 3.262040615081787, 3.503235340118408, 3.6116628646850586, 3.8541042804718018, 3.791656970977783, 5.778312683105469, 3.3599965572357178, 2.7485728537612886e-07]	[11.453652381896973, 10.816473007202148, 9.507923126220703, 2.465913772583008, 6.301351547241211, 10.72433090209961, 1.938232421875, 8.976091384887695, 10.648147583007812, 1.736703872680664, -0.0]	Carolyn might forget about herself fled from many teenagers . <eos>	[4.990805149078369, 6.142011642456055, 3.7655599117279053, 3.262329578399658, 3.5027430057525635, 3.611696243286133, 3.8125486373901367, 3.948333263397217, 5.957955837249756, 3.105691909790039, 2.7479015329845424e-07]	[11.45051383972168, 10.815889358520508, 9.505756378173828, 2.465700149536133, 6.301815032958984, 14.75872802734375, 2.6192588806152344, 9.039134979248047, 10.708234786987305, 1.6455230712890625, -0.0]
Dan will forget about himself wearing every sock . <eos>	[4.990199565887451, 5.70867395401001, 4.989073753356934, 3.5290207862854004, 3.536921977996826, 3.4051108360290527, 3.839995861053467, 6.739874362945557, 3.855937957763672, 3.1227335739458795e-07]	[9.666705131530762, 7.311142921447754, 9.55406379699707, 1.8082695007324219, 6.758131980895996, 9.680154800415039, 7.028827667236328, 8.05150032043457, 2.3052825927734375, -0.0]	Dan will forget about himself wears every sock . <eos>	[4.988353252410889, 5.711006164550781, 4.989856719970703, 3.5290441513061523, 3.5362229347229004, 3.405717134475708, 3.839785099029541, 6.5225982666015625, 3.8597118854522705, 3.024760530934145e-07]	[9.660335540771484, 7.311100482940674, 9.555456161499023, 1.808645248413086, 6.758196830749512, 14.908565521240234, 6.932941436767578, 7.694413661956787, 2.2837419509887695, -0.0]
Keith has n't thought about himself admiring some pork . <eos>	[4.989394187927246, 6.327267646789551, 4.731268882751465, 4.659322738647461, 3.665205478668213, 5.013179779052734, 3.8692169189453125, 4.370594024658203, 2.1446738243103027, 5.179271697998047, 2.8967943421776e-07]	[9.971141815185547, 4.647432327270508, 7.782495498657227, 6.455745697021484, 2.7528438568115234, 5.018380165100098, 12.84035873413086, 5.513516426086426, 13.323486328125, 3.0961523056030273, -0.0]	Keith has n't thought about himself admired some pork . <eos>	[4.993041038513184, 6.327674865722656, 4.731850624084473, 4.6588239669799805, 3.6644296646118164, 5.013161659240723, 3.869351863861084, 3.3677642345428467, 3.2311010360717773, 4.2849578857421875, 2.8809051855205325e-07]	[9.967591285705566, 4.657032012939453, 7.78568172454834, 6.456907272338867, 2.7530746459960938, 5.017940521240234, 12.780313491821289, 7.08480167388916, 13.91788387298584, 2.5502424240112305, -0.0]
Meredith imagined herself climbing up all hills . <eos>	[4.989719867706299, 5.720436096191406, 4.166354656219482, 1.212141752243042, 4.132694244384766, 3.2479610443115234, 3.966550350189209, 3.551732063293457, 2.8647517069657624e-07]	[11.122562408447266, 11.394857406616211, 6.6801252365112305, 14.668310165405273, 3.500216484069824, 7.134432792663574, 6.182685852050781, 3.896855354309082, -0.0]	Meredith imagined herself climbs up all hills . <eos>	[4.98985481262207, 5.719904899597168, 4.166277885437012, 1.2114078998565674, 3.7881429195404053, 3.2971224784851074, 4.309266567230225, 3.486057758331299, 2.8439188781703706e-07]	[11.122452735900879, 11.412261962890625, 6.692419052124023, 16.987760543823242, 3.0655517578125, 7.592694282531738, 5.768489837646484, 3.617018699645996, -0.0]
A museum forgets about itself listening to this senator . <eos>	[4.989112854003906, 7.245140075683594, 4.608818054199219, 4.16391658782959, 4.753519058227539, 3.639101505279541, 1.2902913093566895, 4.769033432006836, 6.49855375289917, 2.8644187450408936, 2.653702040333883e-07]	[3.932602882385254, 7.700151443481445, 15.381638526916504, 2.8719959259033203, 8.09818172454834, 12.066316604614258, 0.20852088928222656, 4.385909080505371, 15.833869934082031, 1.673086166381836, -0.0]	A museum forgets about itself listens to this senator . <eos>	[4.988157272338867, 7.24394416809082, 4.607421398162842, 4.163572311401367, 4.754008769989014, 3.638559341430664, 1.19529390335083, 3.980167865753174, 6.360297679901123, 2.4256670475006104, 2.6813594899977033e-07]	[3.934962272644043, 7.698342323303223, 15.378216743469238, 2.8729677200317383, 8.097054481506348, 14.486676216125488, 0.20450401306152344, 4.022489547729492, 16.798419952392578, 2.2937469482421875, -0.0]
Aaron thinks about himself selling this projector . <eos>	[4.988245487213135, 5.814196586608887, 3.210693836212158, 4.8382368087768555, 3.535752773284912, 4.764556884765625, 6.445906639099121, 2.809938907623291, 2.7606364483290236e-07]	[10.420595169067383, 8.457907676696777, 4.386116027832031, 4.8192949295043945, 10.354633331298828, 5.095314979553223, 11.430052757263184, 2.7152013778686523, -0.0]	Aaron thinks about himself sells this projector . <eos>	[4.990130424499512, 5.81497859954834, 3.2112741470336914, 4.83983850479126, 3.5359930992126465, 4.6603522300720215, 6.50258207321167, 2.915371894836426, 2.776212681965262e-07]	[10.418508529663086, 8.459562301635742, 4.388462066650391, 4.817350387573242, 16.44485855102539, 4.905660629272461, 11.483203887939453, 2.5705461502075195, -0.0]
Those boys should n't think about themselves shocking Marie . <eos>	[4.990134239196777, 5.723968982696533, 4.24630069732666, 3.8382954597473145, 4.171164512634277, 3.687998056411743, 4.778101921081543, 3.5022711753845215, 3.806288242340088, 3.743377685546875, 2.7392144374971394e-07]	[7.470876693725586, 10.378795623779297, 6.068670272827148, 4.468375205993652, 5.39676570892334, 3.1044530868530273, 4.726428985595703, 14.397754669189453, 15.283926010131836, 2.0350208282470703, -0.0]	Those boys should n't think about themselves shocked Marie . <eos>	[4.986376762390137, 5.717803478240967, 4.2480268478393555, 3.8373992443084717, 4.1705827713012695, 3.6879923343658447, 4.778037071228027, 3.5021467208862305, 3.3488636016845703, 3.9381377696990967, 2.7161203774994647e-07]	[7.466975212097168, 10.38261604309082, 6.067653656005859, 4.469607353210449, 5.396937370300293, 3.1039295196533203, 4.727034568786621, 14.492700576782227, 14.406253814697266, 2.008528709411621, -0.0]
These governments had thought about themselves disturbing Omar . <eos>	[4.987269401550293, 7.001187801361084, 5.0672993659973145, 5.748674392700195, 3.01934814453125, 4.735139846801758, 3.8933353424072266, 3.958216428756714, 3.4536261558532715, 2.7072098873759387e-07]	[4.847991943359375, 8.989160537719727, 3.515315055847168, 8.682966232299805, 5.204555511474609, 7.373607635498047, 12.393379211425781, 14.398885726928711, 2.5750770568847656, -0.0]	These governments had thought about themselves disturbed Omar . <eos>	[4.994171619415283, 7.007017135620117, 5.067985534667969, 5.748817443847656, 3.0180628299713135, 4.734409809112549, 3.893280029296875, 1.7513716220855713, 4.245098114013672, 2.7324017537466716e-07]	[4.843201637268066, 8.982977867126465, 3.51326847076416, 8.680740356445312, 5.205138206481934, 7.374547481536865, 12.22107982635498, 17.583759307861328, 2.7768325805664062, -0.0]
Many students forget about themselves hiding Steve . <eos>	[4.992231369018555, 5.786553859710693, 4.943711280822754, 3.1915268898010254, 3.6714859008789062, 3.629911422729492, 4.127945899963379, 3.203291177749634, 2.704898349747964e-07]	[5.54438591003418, 5.536222457885742, 10.406068801879883, 2.500091552734375, 5.6021223068237305, 9.76626968383789, 11.57691478729248, 4.118885040283203, -0.0]	Many students forget about themselves hide Steve . <eos>	[4.989661693572998, 5.782323837280273, 4.944492340087891, 3.192244052886963, 3.6726481914520264, 3.6311721801757812, 3.4964599609375, 3.966049909591675, 2.7422834136814345e-07]	[5.5453033447265625, 5.53338623046875, 10.401662826538086, 2.502195358276367, 5.599247932434082, 16.890506744384766, 12.15438461303711, 3.8669729232788086, -0.0]
Kimberley has imagined herself ascending these hills . <eos>	[4.990135669708252, 5.510436058044434, 4.008206367492676, 4.063605308532715, 2.227905750274658, 3.417269706726074, 6.520190238952637, 3.3654232025146484, 2.7963241677753103e-07]	[13.531081199645996, 3.2930727005004883, 13.831202507019043, 5.49150276184082, 13.444032669067383, 7.666119575500488, 3.662936210632324, 2.654909133911133, -0.0]	Kimberley has imagined herself ascends these hills . <eos>	[4.99027156829834, 5.504903793334961, 4.006604194641113, 4.059849739074707, 2.228585720062256, 2.713047504425049, 6.372655868530273, 3.1236987113952637, 2.885524565954256e-07]	[13.523893356323242, 3.2901649475097656, 13.831966400146484, 5.500014305114746, 17.1251220703125, 9.395095825195312, 3.7065353393554688, 3.3337478637695312, -0.0]
Walter imagines himself irritating Pamela . <eos>	[4.989245414733887, 6.139824867248535, 4.14450740814209, 2.803222179412842, 3.6219756603240967, 3.7736096382141113, 2.740224545050296e-07]	[9.239933013916016, 12.373193740844727, 1.5572938919067383, 15.5030517578125, 11.449898719787598, 3.801177978515625, -0.0]	Walter imagines himself irritated Pamela . <eos>	[4.985833168029785, 6.140063285827637, 4.145086765289307, 2.80314302444458, 1.2972965240478516, 3.876481533050537, 2.766189481917536e-07]	[9.23707389831543, 12.372725486755371, 1.5564699172973633, 12.884373664855957, 13.914484024047852, 3.784656524658203, -0.0]
Jacqueline imagines herself selling some restaurants . <eos>	[4.9909138679504395, 4.684779167175293, 3.950047016143799, 2.5139007568359375, 4.652418613433838, 2.4616804122924805, 3.1236047744750977, 2.755962782430288e-07]	[11.890546798706055, 12.273500442504883, 2.269895553588867, 11.254966735839844, 4.987524032592773, 10.663961410522461, 4.924725532531738, -0.0]	Jacqueline imagines herself sells some restaurants . <eos>	[4.991930961608887, 4.678711414337158, 3.952684164047241, 2.517341136932373, 4.2835373878479, 3.058262825012207, 3.1650404930114746, 2.7434566618467215e-07]	[11.887974739074707, 12.272357940673828, 2.276935577392578, 17.299470901489258, 5.67510986328125, 10.378349304199219, 4.698366165161133, -0.0]
Guy thought about himself alarming Theodore . <eos>	[4.992286682128906, 5.742582321166992, 3.462467670440674, 4.568460941314697, 4.290070533752441, 4.85517692565918, 3.7526230812072754, 2.795198099647678e-07]	[10.164302825927734, 9.91373348236084, 5.434751510620117, 5.7820281982421875, 14.809011459350586, 11.578134536743164, 3.516683578491211, -0.0]	Guy thought about himself alarmed Theodore . <eos>	[4.987599849700928, 5.742273330688477, 3.462185859680176, 4.5675249099731445, 4.292603492736816, 2.7778592109680176, 3.8863611221313477, 2.637545151173981e-07]	[10.172399520874023, 9.918511390686035, 5.433317184448242, 5.782357215881348, 13.338338851928711, 12.960609436035156, 4.4233245849609375, -0.0]
Many people think about themselves disgusting Guy . <eos>	[4.9933881759643555, 5.786708831787109, 5.386361598968506, 2.382199287414551, 4.378061294555664, 3.366425037384033, 3.0810937881469727, 3.272336721420288, 2.7193902951694326e-07]	[5.547575950622559, 3.6496400833129883, 4.660170555114746, 4.620105743408203, 6.014455795288086, 12.63343620300293, 14.826810836791992, 2.0157928466796875, -0.0]	Many people think about themselves disgusts Guy . <eos>	[4.992087364196777, 5.7799553871154785, 5.3870768547058105, 2.38228178024292, 4.377821445465088, 3.367417097091675, 4.431431293487549, 3.945660352706909, 2.7071649810750387e-07]	[5.548177719116211, 3.6538753509521484, 4.654179573059082, 4.620615005493164, 6.011650085449219, 4.684330940246582, 13.508003234863281, 2.366750717163086, -0.0]
Sally is imagining herself touring some glaciers . <eos>	[4.989950656890869, 5.631269454956055, 5.984648704528809, 4.303074359893799, 3.023965835571289, 4.210175514221191, 4.9240241050720215, 3.6101906299591064, 2.7896103915736603e-07]	[10.640901565551758, 2.42205810546875, 11.777469635009766, 4.654244422912598, 12.041402816772461, 7.5459794998168945, 13.693231582641602, 3.1382675170898438, -0.0]	Sally is imagining herself tours some glaciers . <eos>	[4.995805263519287, 5.63248348236084, 5.98549747467041, 4.302687644958496, 3.0225863456726074, 3.9026784896850586, 3.3226287364959717, 3.842789649963379, 2.730944572704175e-07]	[10.631059646606445, 2.4238815307617188, 11.775997161865234, 4.653191566467285, 17.438432693481445, 8.285276412963867, 15.347241401672363, 2.846693992614746, -0.0]
Laurie thinks about herself boring Tonya . <eos>	[4.99215030670166, 5.907321929931641, 3.0811309814453125, 5.099908828735352, 3.381617307662964, 3.9959287643432617, 4.347266674041748, 2.6995519419870107e-07]	[11.203973770141602, 7.388099670410156, 5.404916763305664, 5.244318962097168, 11.532197952270508, 5.400932312011719, 3.076902389526367, -0.0]	Laurie thinks about herself bored Tonya . <eos>	[4.991177558898926, 5.906511306762695, 3.0797605514526367, 5.098069190979004, 3.3808484077453613, 2.995680332183838, 3.815448760986328, 2.767847036011517e-07]	[11.197732925415039, 7.386500358581543, 5.404308319091797, 5.2448015213012695, 11.211250305175781, 6.08514404296875, 2.7853240966796875, -0.0]
Many actors are imagining themselves alarming this boy . <eos>	[4.98909854888916, 5.781660079956055, 4.632875919342041, 6.111178874969482, 4.471297740936279, 2.021914005279541, 4.3830342292785645, 6.464362144470215, 3.450498580932617, 2.716365656851849e-07]	[5.551692962646484, 7.912750244140625, 3.4956398010253906, 12.437066078186035, 2.96596622467041, 17.341922760009766, 6.510098457336426, 8.73165512084961, 2.3808937072753906, -0.0]	Many actors are imagining themselves alarmed this boy . <eos>	[4.988070487976074, 5.7842817306518555, 4.632376670837402, 6.111795425415039, 4.471182823181152, 2.0196399688720703, 2.4316577911376953, 5.258580207824707, 3.3184590339660645, 2.7260693968855776e-07]	[5.545166015625, 7.912264347076416, 3.4941492080688477, 12.437887191772461, 2.965365409851074, 13.596385955810547, 9.219511985778809, 8.372323036193848, 2.272608757019043, -0.0]
Amanda thinks about herself curing Monica . <eos>	[4.987928867340088, 5.805602073669434, 3.3284833431243896, 5.074318885803223, 3.570763111114502, 3.06841778755188, 3.1832900047302246, 2.830219614224916e-07]	[11.28299331665039, 7.201253890991211, 4.629831314086914, 5.647852897644043, 14.361806869506836, 9.233880996704102, 2.6145505905151367, -0.0]	Amanda thinks about herself cures Monica . <eos>	[4.995611190795898, 5.805689334869385, 3.3257856369018555, 5.073627471923828, 3.5714383125305176, 3.620234966278076, 3.3758134841918945, 2.8870832124994195e-07]	[11.266770362854004, 7.201054573059082, 4.632595062255859, 5.6482038497924805, 16.515514373779297, 10.854543685913086, 2.2886714935302734, -0.0]
The Impressionists think about themselves impressing Janice . <eos>	[4.995079040527344, 7.805602073669434, 4.526735305786133, 2.77296781539917, 4.403268814086914, 2.4265990257263184, 4.298611164093018, 3.8952322006225586, 2.6204537562080077e-07]	[1.715463638305664, 12.757772445678711, 11.57690143585205, 3.2271366119384766, 5.562258720397949, 13.430950164794922, 13.604223251342773, 2.324728012084961, -0.0]	The Impressionists think about themselves impresses Janice . <eos>	[4.989670753479004, 7.803819179534912, 4.52567720413208, 2.773383855819702, 4.403501033782959, 2.4277853965759277, 3.928269863128662, 4.427134037017822, 2.7026945303987304e-07]	[1.7124528884887695, 12.744088172912598, 11.574490547180176, 3.2230072021484375, 5.564330101013184, 5.629378318786621, 15.462715148925781, 2.8114967346191406, -0.0]
Cashiers imagine themselves hurting a lot of men . <eos>	[4.98874044418335, 6.395881652832031, 3.5802831649780273, 3.123349905014038, 4.505239963531494, 6.332779884338379, 0.8218388557434082, 6.098418712615967, 3.346834897994995, 2.783982608889346e-07]	[2.9388809204101562, 13.051860809326172, 6.620519638061523, 13.878210067749023, 3.0699825286865234, 4.844769477844238, 0.1349506378173828, 4.665169715881348, 2.6578826904296875, -0.0]	Cashiers imagine themselves hurt a lot of men . <eos>	[4.990902900695801, 6.396393775939941, 3.5790793895721436, 3.127690315246582, 3.1146397590637207, 6.420645713806152, 2.6440396308898926, 5.671642303466797, 3.5653347969055176, 2.7536040647646587e-07]	[2.9316349029541016, 13.057943344116211, 6.621594429016113, 12.126848220825195, 5.613669395446777, 2.9929733276367188, 0.8309249877929688, 4.644243240356445, 2.7489757537841797, -0.0]
All people imagine themselves breaking some chairs . <eos>	[4.990163803100586, 5.821531295776367, 4.7568278312683105, 4.125287055969238, 4.505678653717041, 4.043024063110352, 3.3773107528686523, 3.3068830966949463, 2.7397436497267336e-07]	[5.903937339782715, 6.485395431518555, 9.369610786437988, 2.6066246032714844, 9.246524810791016, 6.976061820983887, 9.84665298461914, 2.0683536529541016, -0.0]	All people imagine themselves break some chairs . <eos>	[4.98874044418335, 5.820612907409668, 4.757136344909668, 4.125439167022705, 4.5065131187438965, 3.787630796432495, 2.7004034519195557, 3.2961578369140625, 2.7579864081417327e-07]	[5.907164573669434, 6.486009120941162, 9.36900806427002, 2.606435775756836, 11.508573532104492, 7.9505615234375, 11.179791450500488, 2.03560733795166, -0.0]
Martha was thinking about herself exiting hills . <eos>	[4.987831115722656, 5.978423595428467, 5.334423065185547, 1.9065163135528564, 4.7805891036987305, 3.5236809253692627, 2.797351360321045, 3.214374542236328, 2.727975925154169e-07]	[10.621191024780273, 2.6586170196533203, 11.000818252563477, 0.8217277526855469, 5.98728084564209, 13.357872009277344, 13.41238784790039, 3.1063899993896484, -0.0]	Martha was thinking about herself exited hills . <eos>	[4.990197658538818, 5.9780144691467285, 5.333311080932617, 1.9066722393035889, 4.78008508682251, 3.523437023162842, 3.4212729930877686, 3.1762475967407227, 2.72761212727346e-07]	[10.617331504821777, 2.6578359603881836, 10.998745918273926, 0.8216075897216797, 5.9878387451171875, 18.293012619018555, 14.426671981811523, 2.754556655883789, -0.0]
The Clintons think about themselves referencing some actor . <eos>	[4.991107940673828, 7.805848598480225, 7.104629993438721, 3.0566253662109375, 4.7155609130859375, 2.8948426246643066, 4.199257850646973, 3.6333630084991455, 3.6594009399414062, 2.679699093732779e-07]	[1.7114906311035156, 3.000123977661133, 10.718550682067871, 4.8095550537109375, 7.3765363693237305, 12.788068771362305, 6.04549503326416, 11.349767684936523, 3.566399574279785, -0.0]	The Clintons think about themselves referenced some actor . <eos>	[4.990489959716797, 7.804886817932129, 7.103474140167236, 3.0543994903564453, 4.715041160583496, 2.895416021347046, 3.5828986167907715, 4.210894584655762, 3.472231864929199, 2.697806280593795e-07]	[1.713897705078125, 2.9963302612304688, 10.710914611816406, 4.809569358825684, 7.375422477722168, 13.522013664245605, 7.195500373840332, 11.812337875366211, 3.468874931335449, -0.0]
Many cashiers think about themselves discussing Bethany . <eos>	[4.990177154541016, 5.781915664672852, 6.40886926651001, 3.09447979927063, 4.846596717834473, 2.320435047149658, 4.739509105682373, 2.9524893760681152, 2.7146572278979875e-07]	[5.545779228210449, 3.3259401321411133, 6.448358535766602, 4.2612104415893555, 6.226288795471191, 10.682083129882812, 14.270841598510742, 2.7469100952148438, -0.0]	Many cashiers think about themselves discussed Bethany . <eos>	[4.989855766296387, 5.7853875160217285, 6.407988548278809, 3.095010757446289, 4.846386432647705, 2.319305896759033, 3.567354202270508, 3.6038131713867188, 2.6771894567900745e-07]	[5.548051834106445, 3.3285017013549805, 6.449572563171387, 4.261144638061523, 6.225642204284668, 13.041464805603027, 17.824228286743164, 2.5327863693237305, -0.0]
The Impressionists forget about themselves confusing Kendra . <eos>	[4.990195274353027, 7.804506301879883, 4.526283264160156, 3.3676681518554688, 4.36821174621582, 3.0932798385620117, 3.8001787662506104, 3.958712577819824, 2.7483579856379947e-07]	[1.7112140655517578, 12.754358291625977, 16.445093154907227, 3.0902748107910156, 5.571951866149902, 14.03116226196289, 5.358498573303223, 2.804178237915039, -0.0]	The Impressionists forget about themselves confuse Kendra . <eos>	[4.988360404968262, 7.803683280944824, 4.526507377624512, 3.368351936340332, 4.3667521476745605, 3.0924885272979736, 4.02762508392334, 3.028909206390381, 2.6971420652444067e-07]	[1.7129096984863281, 12.74702262878418, 16.44157600402832, 3.088815689086914, 5.572669982910156, 16.08922004699707, 3.788787841796875, 2.792607307434082, -0.0]
Gerald was n't thinking about himself cleaning a restaurant . <eos>	[4.989259719848633, 5.930179595947266, 5.46651554107666, 5.558357238769531, 1.6073801517486572, 4.497869491577148, 2.9910950660705566, 2.577354907989502, 6.51346492767334, 3.4415626525878906, 2.806173711178417e-07]	[10.482948303222656, 3.2094764709472656, 6.27040958404541, 7.593718528747559, 0.3725452423095703, 5.210033416748047, 15.309102058410645, 3.3825302124023438, 5.1809282302856445, 2.119462013244629, -0.0]	Gerald was n't thinking about himself cleans a restaurant . <eos>	[4.989944934844971, 5.931987285614014, 5.465198040008545, 5.55856990814209, 1.606984257698059, 4.499488830566406, 2.9915757179260254, 4.39860725402832, 6.98392391204834, 4.5624284744262695, 2.7493746301843203e-07]	[10.483790397644043, 3.2106523513793945, 6.272083282470703, 7.5941667556762695, 0.3724632263183594, 5.209592819213867, 7.832310676574707, 4.742836952209473, 8.013690948486328, 2.494553565979004, -0.0]
The Impressionists were imagining themselves watching Sonia . <eos>	[4.988457679748535, 7.805238723754883, 4.525954246520996, 6.033458232879639, 4.0301971435546875, 1.529404640197754, 4.477929592132568, 4.780513763427734, 2.8843155064350867e-07]	[1.7121553421020508, 12.754128456115723, 1.9957256317138672, 12.996397972106934, 4.988222122192383, 10.65046501159668, 13.973505020141602, 5.150866508483887, -0.0]	The Impressionists were imagining themselves watch Sonia . <eos>	[4.986384391784668, 7.804342269897461, 4.526939392089844, 6.033398151397705, 4.030518054962158, 1.529891014099121, 4.2436981201171875, 4.73614501953125, 2.9189851602495764e-07]	[1.7112741470336914, 12.7456636428833, 1.991067886352539, 13.000568389892578, 4.987485885620117, 17.05219268798828, 13.98690128326416, 4.732884407043457, -0.0]
