These pedestrians had n't revealed who that museum had n't appreciated Phillip . <eos>	[5.545644760131836, 6.692653656005859, 4.543940544128418, 4.875984191894531, 4.325689792633057, 3.6224589347839355, 4.257358551025391, 5.050418376922607, 3.199082851409912, 3.2529914379119873, 2.61588454246521, 3.1601004600524902, 1.403810739517212, 2.6493736982047267e-07]	[9.371075630187988, 13.765365600585938, 3.6253204345703125, 6.945697784423828, 8.732308387756348, 5.992921829223633, 6.878016471862793, 10.984464645385742, 2.0784263610839844, 8.528563499450684, 11.611181259155273, 10.6637601852417, 3.5548973083496094, -0.0]
Danielle figures out that a lot of adults were noticing this cilantro . <eos>	[5.545644760131836, 4.502504825592041, 4.23790168762207, 3.971818685531616, 4.671743869781494, 6.951566696166992, 0.47481590509414673, 5.763031005859375, 4.603518486022949, 6.291994094848633, 3.7716312408447266, 4.734489440917969, 5.280013561248779, 2.758747541520279e-07]	[12.0977783203125, 12.931697845458984, 2.990471839904785, 2.9121789932250977, 4.051980018615723, 4.996628761291504, 0.05585670471191406, 7.587209701538086, 2.359140396118164, 12.227193832397461, 4.276458740234375, 5.037775993347168, 1.6283073425292969, -0.0]
Danielle figures out what a lot of adults were noticing this cilantro . <eos>	[5.545644760131836, 4.502504825592041, 4.23790168762207, 3.971818685531616, 4.599148750305176, 6.94635534286499, 0.73748379945755, 5.136754512786865, 4.621513366699219, 5.476767539978027, 2.4224913120269775, 4.852858543395996, 5.06427001953125, 2.70047308958965e-07]	[12.0977783203125, 12.931697845458984, 2.990471839904785, 5.88716983795166, 4.330799102783203, 4.732089996337891, 0.09611129760742188, 8.000408172607422, 2.9292945861816406, 10.449368476867676, 7.264621734619141, 5.43167781829834, 1.4695711135864258, -0.0]
Some association learns that the teenager has n't watched this student . <eos>	[5.545644760131836, 5.850346565246582, 5.804586410522461, 2.989192247390747, 4.316547393798828, 7.687054634094238, 4.468034267425537, 5.117830276489258, 4.378481864929199, 4.070847034454346, 6.154054164886475, 4.811558246612549, 2.898275965890207e-07]	[9.399500846862793, 12.305098533630371, 13.037769317626953, 0.8706560134887695, 1.050532341003418, 10.427978515625, 2.8657569885253906, 5.779837608337402, 7.676874160766602, 4.980942726135254, 9.610621452331543, 2.018296241760254, -0.0]
Some association learns who the teenager has n't watched this student . <eos>	[5.545644760131836, 5.850346565246582, 5.804586410522461, 2.989192247390747, 5.3769426345825195, 7.304774284362793, 3.8302106857299805, 4.462904930114746, 3.872877597808838, 3.111255407333374, 5.903619289398193, 4.319385051727295, 2.760770598797535e-07]	[9.399500846862793, 12.305098533630371, 13.037769317626953, 6.602277755737305, 2.20485782623291, 10.014001846313477, 2.4121532440185547, 6.801288604736328, 7.2838897705078125, 5.7745513916015625, 10.133678436279297, 1.3952407836914062, -0.0]
Colleen was n't forgetting that many ladies were n't referencing a lot of reports . <eos>	[5.545644760131836, 5.476460933685303, 5.555880069732666, 5.573259353637695, 3.676558494567871, 4.966103553771973, 4.953047752380371, 4.237669944763184, 6.148772239685059, 5.944756984710693, 4.162766456604004, 6.9031572341918945, 1.0969765186309814, 6.402497291564941, 2.8409652709960938, 2.7414793635216483e-07]	[13.145105361938477, 5.775023460388184, 6.411807060241699, 12.026947975158691, 2.323579788208008, 6.194236755371094, 7.930002212524414, 1.5390205383300781, 4.455951690673828, 11.802474975585938, 4.236339569091797, 4.710095405578613, 0.2039661407470703, 9.831636428833008, 0.8251705169677734, -0.0]
Colleen was n't forgetting what many ladies were n't referencing a lot of reports . <eos>	[5.545644760131836, 5.476460933685303, 5.555880069732666, 5.573259353637695, 3.676558494567871, 4.112371444702148, 4.363111972808838, 4.239935874938965, 4.768631935119629, 4.9252519607543945, 2.8525400161743164, 6.357086181640625, 2.448577880859375, 4.8532257080078125, 2.787041187286377, 2.731590882376622e-07]	[13.145105361938477, 5.775023460388184, 6.411807060241699, 12.026947975158691, 2.387929916381836, 6.160394668579102, 8.911087989807129, 2.0120086669921875, 7.139020919799805, 12.096152305603027, 7.170654296875, 4.177467346191406, 1.040792465209961, 9.784427642822266, 0.8196430206298828, -0.0]
This teacher forgets that every light disturbs these cashiers . <eos>	[5.545644760131836, 5.908446311950684, 4.630520820617676, 3.575972557067871, 3.855811595916748, 6.4574198722839355, 4.496638298034668, 4.624270439147949, 6.463440895080566, 5.632737159729004, 2.776988594632712e-07]	[7.818253993988037, 11.254999160766602, 12.167839050292969, 2.3431758880615234, 6.816965103149414, 8.193718910217285, 4.8743391036987305, 8.400289535522461, 3.457188606262207, 3.032266616821289, -0.0]
This teacher forgets who every light disturbs these cashiers . <eos>	[5.545644760131836, 5.908446311950684, 4.630520820617676, 3.575972557067871, 4.417573928833008, 5.514647960662842, 4.234408378601074, 4.5656633377075195, 6.3963799476623535, 4.694456100463867, 2.735899329309177e-07]	[7.818253993988037, 11.254999160766602, 12.167839050292969, 6.276494979858398, 9.121915817260742, 8.075159072875977, 4.949769973754883, 7.070713043212891, 3.285189628601074, 1.7335405349731445, -0.0]
Helen remembers that some child does skate around some cafes . <eos>	[5.545644760131836, 5.830259323120117, 3.6009507179260254, 3.596318244934082, 3.079972743988037, 5.895491123199463, 1.6384387016296387, 4.749422073364258, 3.7340402603149414, 5.7631940841674805, 2.967902898788452, 2.6838267785933567e-07]	[10.22830581665039, 12.10828971862793, 1.268387794494629, 6.117611885070801, 9.621660232543945, 6.744966506958008, 13.065382957458496, 2.7836780548095703, 7.278810501098633, 10.260343551635742, 1.4958629608154297, -0.0]
Helen remembers what some child does skate around some cafes . <eos>	[5.545644760131836, 5.830259323120117, 3.6009507179260254, 3.671185255050659, 5.390854835510254, 5.53883695602417, 3.323678970336914, 3.877716541290283, 3.720287322998047, 5.145993232727051, 2.7686004638671875, 2.640327920744312e-07]	[10.22830581665039, 12.10828971862793, 4.99586296081543, 6.501605033874512, 10.306282043457031, 5.4209136962890625, 13.396430015563965, 2.993816375732422, 7.650697708129883, 11.670433044433594, 1.280019760131836, -0.0]
Children investigate that the senators skate around these art galleries . <eos>	[5.545644760131836, 2.5174436569213867, 4.2069501876831055, 6.3225297927856445, 7.706486225128174, 4.73080587387085, 5.041336536407471, 3.9708163738250732, 6.916120529174805, 5.828436851501465, 3.099632501602173, 2.6816036324817105e-07]	[11.354904174804688, 15.034219741821289, 5.015216827392578, 2.29270076751709, 12.615055084228516, 15.196617126464844, 3.33203125, 7.413956642150879, 8.549169540405273, 3.529025077819824, 1.2596092224121094, -0.0]
Children investigate what the senators skate around these art galleries . <eos>	[5.545644760131836, 2.5174436569213867, 4.2069501876831055, 4.621881484985352, 7.372316360473633, 4.78579044342041, 3.7970926761627197, 2.9931793212890625, 6.079606056213379, 5.999565601348877, 3.0349912643432617, 2.6487114723749983e-07]	[11.354904174804688, 15.034219741821289, 4.05116081237793, 2.551180839538574, 11.490914344787598, 13.856422424316406, 2.8565902709960938, 9.140814781188965, 10.047670364379883, 4.744847297668457, 0.985865592956543, -0.0]
Tammy is n't realizing that some waitresses were fleeing from Eva . <eos>	[5.545644760131836, 4.9602370262146, 4.874452114105225, 5.338442802429199, 3.4417710304260254, 4.190032482147217, 4.2681379318237305, 6.11274528503418, 6.2748003005981445, 3.94014310836792, 3.589840888977051, 3.049718141555786, 2.859993912807113e-07]	[12.858233451843262, 6.298641204833984, 6.28778076171875, 8.792447090148926, 1.5377168655395508, 6.6292724609375, 3.2709274291992188, 3.9259634017944336, 8.993975639343262, 1.8871755599975586, 9.690725326538086, 1.5757217407226562, -0.0]
Tammy is n't realizing who some waitresses were fleeing from Eva . <eos>	[5.545644760131836, 4.9602370262146, 4.874452114105225, 5.338442802429199, 3.4417710304260254, 4.539823055267334, 5.907835960388184, 5.56165885925293, 3.99778413772583, 3.4664978981018066, 3.7651100158691406, 3.0998897552490234, 2.8377726835060457e-07]	[12.858233451843262, 6.298641204833984, 6.28778076171875, 8.792447090148926, 4.844072341918945, 7.949808120727539, 2.8538036346435547, 3.79750919342041, 10.288064956665039, 1.6806955337524414, 9.251771926879883, 1.3991403579711914, -0.0]
Alexander investigates that the adults ascend those stairs . <eos>	[5.545644760131836, 5.109100818634033, 3.536466598510742, 6.73298978805542, 7.679497718811035, 4.376626968383789, 2.5794200897216797, 5.381744384765625, 3.297496795654297, 2.7579218908613257e-07]	[8.915029525756836, 15.730803489685059, 5.4129133224487305, 3.404916763305664, 9.388389587402344, 10.063541412353516, 8.851737022399902, 4.747530937194824, 1.7883262634277344, -0.0]
Alexander investigates what the adults ascend those stairs . <eos>	[5.545644760131836, 5.109100818634033, 3.536466598510742, 3.9212546348571777, 7.296548843383789, 4.7155256271362305, 2.4764256477355957, 5.236376762390137, 3.132028579711914, 2.778643022338656e-07]	[8.915029525756836, 15.730803489685059, 4.471453666687012, 3.0961055755615234, 10.318254470825195, 11.32365894317627, 11.238594055175781, 6.671364784240723, 1.427633285522461, -0.0]
The Clintons forget that a lady fires Meredith . <eos>	[5.545644760131836, 7.150014877319336, 6.256845474243164, 3.44185209274292, 4.161690711975098, 6.923862457275391, 4.486310005187988, 3.967271089553833, 3.6249115467071533, 2.8016029318678193e-07]	[5.106276512145996, 1.6874046325683594, 14.826979637145996, 1.3736457824707031, 3.8794870376586914, 7.101097106933594, 10.428304672241211, 11.674077033996582, 2.931605339050293, -0.0]
The Clintons forget who a lady fires Meredith . <eos>	[5.545644760131836, 7.150014877319336, 6.256845474243164, 3.44185209274292, 5.61720085144043, 6.692986011505127, 4.6062798500061035, 3.8280277252197266, 3.8864498138427734, 2.7168869110028027e-07]	[5.106276512145996, 1.6874046325683594, 14.826979637145996, 7.865474700927734, 5.724425315856934, 7.118917465209961, 9.968240737915039, 13.531373023986816, 1.8640708923339844, -0.0]
Every child had n't figured out that these offspring have examined this documentary . <eos>	[5.545644760131836, 5.807930946350098, 4.4971723556518555, 4.092371463775635, 4.091150283813477, 2.846985340118408, 3.658149242401123, 4.301610946655273, 5.930239200592041, 2.917215347290039, 4.45012092590332, 4.356911659240723, 5.796539783477783, 2.859043598175049, 2.7794578727480257e-07]	[11.714590072631836, 6.954353332519531, 4.055204391479492, 8.492810249328613, 8.954646110534668, 0.6919441223144531, 2.4660873413085938, 5.036478042602539, 7.645825386047363, 3.731926918029785, 10.91999626159668, 4.36855411529541, 11.751144409179688, 0.6904544830322266, -0.0]
Every child had n't figured out what these offspring have examined this documentary . <eos>	[5.545644760131836, 5.807930946350098, 4.4971723556518555, 4.092371463775635, 4.091150283813477, 2.846985340118408, 3.658149242401123, 4.347248077392578, 5.696685791015625, 3.4257895946502686, 3.699118137359619, 2.7771880626678467, 5.579582691192627, 2.7416276931762695, 2.7028318072552793e-07]	[11.714590072631836, 6.954353332519531, 4.055204391479492, 8.492810249328613, 8.954646110534668, 0.6919441223144531, 2.0054855346679688, 5.392230033874512, 8.116021156311035, 4.004561424255371, 10.770307540893555, 7.1191606521606445, 11.143749237060547, 0.6648197174072266, -0.0]
Sarah has n't investigated that many boys explore the high schools . <eos>	[5.545644760131836, 5.441839218139648, 4.888179779052734, 4.616942882537842, 4.003486156463623, 6.239193439483643, 5.2072858810424805, 4.571776390075684, 3.5657148361206055, 6.956860542297363, 4.845459938049316, 2.7184336185455322, 2.821728912749677e-07]	[10.153055191040039, 7.756440162658691, 6.121371269226074, 8.906633377075195, 4.635446548461914, 6.942381381988525, 7.472020149230957, 11.072998046875, 0.8311834335327148, 7.195149898529053, 4.937717437744141, 2.141972541809082, -0.0]
Sarah has n't investigated what many boys explore the high schools . <eos>	[5.545644760131836, 5.441839218139648, 4.888179779052734, 4.616942882537842, 4.003486156463623, 4.592007160186768, 4.912331581115723, 4.514161109924316, 3.182056427001953, 6.842216491699219, 5.283444881439209, 3.343268394470215, 2.803600125389494e-07]	[10.153055191040039, 7.756440162658691, 6.121371269226074, 8.906633377075195, 4.745284080505371, 5.918567657470703, 6.668821334838867, 10.69290542602539, 4.076912879943848, 7.283698081970215, 4.621706962585449, 2.0000686645507812, -0.0]
Marcus is n't figuring out that a lot of guests are discovering Stacy . <eos>	[5.545644760131836, 4.450084686279297, 5.664856910705566, 5.403628349304199, 1.6512739658355713, 3.2513279914855957, 4.144387245178223, 6.944742202758789, 0.8531882166862488, 5.8034515380859375, 4.314468860626221, 6.032864570617676, 4.398057460784912, 2.4642462730407715, 2.8439160359994275e-07]	[10.784557342529297, 6.141598701477051, 6.892023086547852, 13.649699211120605, 0.31199073791503906, 3.5417680740356445, 3.959524154663086, 4.6296234130859375, 0.11896514892578125, 10.095379829406738, 1.7147274017333984, 11.517059326171875, 12.121944427490234, 1.5430011749267578, -0.0]
Marcus is n't figuring out who a lot of guests are discovering Stacy . <eos>	[5.545644760131836, 4.450084686279297, 5.664856910705566, 5.403628349304199, 1.6512739658355713, 3.2513279914855957, 4.715717315673828, 6.506101131439209, 2.517277240753174, 5.565012454986572, 4.0149335861206055, 4.925329208374023, 2.891080617904663, 3.2167255878448486, 2.8688731390502653e-07]	[10.784557342529297, 6.141598701477051, 6.892023086547852, 13.649699211120605, 0.31199073791503906, 3.5181217193603516, 5.305142402648926, 5.592394828796387, 0.5635795593261719, 9.831769943237305, 1.3839797973632812, 11.85586929321289, 15.44503402709961, 1.4943675994873047, -0.0]
Jessica is n't figuring out that the senator should n't work with Steve . <eos>	[5.545644760131836, 5.5089263916015625, 5.886123180389404, 5.681827545166016, 1.8561108112335205, 3.5964999198913574, 4.102793216705322, 6.99322509765625, 3.5058698654174805, 4.336130142211914, 4.463223457336426, 3.3664746284484863, 4.334518909454346, 3.639029026031494, 2.79993031426784e-07]	[11.313638687133789, 4.642948150634766, 6.248735427856445, 13.665304183959961, 0.36772918701171875, 3.5831775665283203, 1.9681053161621094, 10.324329376220703, 3.9362707138061523, 4.282504081726074, 5.688483238220215, 1.4618511199951172, 6.8205766677856445, 1.2181453704833984, -0.0]
Jessica is n't figuring out who the senator should n't work with Steve . <eos>	[5.545644760131836, 5.5089263916015625, 5.886123180389404, 5.681827545166016, 1.8561108112335205, 3.5964999198913574, 4.621225357055664, 6.503517150878906, 3.0044236183166504, 3.633918046951294, 4.633231163024902, 2.654632329940796, 1.6394789218902588, 4.072486877441406, 2.7343673991708783e-07]	[11.313638687133789, 4.642948150634766, 6.248735427856445, 13.665304183959961, 0.36772918701171875, 3.4271621704101562, 3.273716926574707, 10.005670547485352, 3.9469194412231445, 6.016634941101074, 5.554813385009766, 1.7246532440185547, 10.19671630859375, 1.2511024475097656, -0.0]
A lot of museums investigate that that waitress passed that grocery store . <eos>	[5.545644760131836, 6.766556739807129, 1.8607481718063354, 6.38814640045166, 3.495432138442993, 4.5266337394714355, 6.481843948364258, 5.080124378204346, 4.312751770019531, 3.9825541973114014, 5.648937225341797, 4.289364814758301, 3.7851719856262207, 2.770899243387248e-07]	[7.048109531402588, 6.730053901672363, 0.3049907684326172, 10.176941871643066, 12.92194652557373, 5.050257682800293, 5.58331298828125, 15.9514799118042, 12.053108215332031, 6.562521934509277, 11.368432998657227, 1.5218086242675781, 1.1975135803222656, -0.0]
A lot of museums investigate what that waitress passed that grocery store . <eos>	[5.545644760131836, 6.766556739807129, 1.8607481718063354, 6.38814640045166, 3.495432138442993, 4.5266337394714355, 4.517856597900391, 4.237968444824219, 4.479123115539551, 3.6749114990234375, 4.1901140213012695, 4.992099285125732, 5.173989295959473, 2.7855750772687315e-07]	[7.048109531402588, 6.730053901672363, 0.3049907684326172, 10.176941871643066, 12.92194652557373, 3.7503767013549805, 8.088125228881836, 16.39295768737793, 10.93948745727539, 6.328194618225098, 12.951393127441406, 1.4509716033935547, 3.2391281127929688, -0.0]
The library was revealing that those children clean those public parks . <eos>	[5.545644760131836, 7.150014877319336, 4.460168838500977, 5.737775802612305, 3.7839648723602295, 4.391125202178955, 5.309935569763184, 4.11105489730835, 2.3939762115478516, 6.42974853515625, 4.469316482543945, 3.8403055667877197, 2.6726752366812434e-07]	[5.106276512145996, 10.140528678894043, 2.1873703002929688, 12.310155868530273, 1.3989152908325195, 6.817633628845215, 6.582988739013672, 13.565258979797363, 6.9178314208984375, 8.48158073425293, 5.267937660217285, 2.1403188705444336, -0.0]
The library was revealing what those children clean those public parks . <eos>	[5.545644760131836, 7.150014877319336, 4.460168838500977, 5.737775802612305, 3.7839648723602295, 4.519534111022949, 6.405313491821289, 4.7627058029174805, 3.2333908081054688, 6.353430271148682, 4.7410736083984375, 3.486070394515991, 2.7005989977624267e-07]	[5.106276512145996, 10.140528678894043, 2.1873703002929688, 12.310155868530273, 4.733875274658203, 8.200039863586426, 5.709848403930664, 14.028884887695312, 8.153241157531738, 8.432741165161133, 6.230507850646973, 1.63165283203125, -0.0]
Anne was n't remembering that these schools remember Martha . <eos>	[5.545644760131836, 4.934988021850586, 5.576741695404053, 5.808351516723633, 3.6867105960845947, 3.7286651134490967, 5.947322368621826, 2.806450366973877, 4.312372207641602, 3.007741689682007, 2.707544695113029e-07]	[9.973055839538574, 5.404726982116699, 6.6379499435424805, 12.595619201660156, 2.69655704498291, 6.116367340087891, 7.665017127990723, 11.543091773986816, 8.84256362915039, 1.3460397720336914, -0.0]
Anne was n't remembering who these schools remember Martha . <eos>	[5.545644760131836, 4.934988021850586, 5.576741695404053, 5.808351516723633, 3.6867105960845947, 4.769863605499268, 5.575743675231934, 3.167416572570801, 2.566770076751709, 3.386603593826294, 2.673889980542299e-07]	[9.973055839538574, 5.404726982116699, 6.6379499435424805, 12.595619201660156, 5.295391082763672, 8.333673477172852, 8.116044998168945, 10.280057907104492, 12.312918663024902, 1.271718978881836, -0.0]
Meredith was discovering that a woman helps Tracy . <eos>	[5.545644760131836, 4.920732498168945, 5.828252792358398, 4.295184135437012, 4.522190093994141, 7.090471267700195, 4.11262321472168, 3.8870134353637695, 5.229255676269531, 2.789479935927375e-07]	[11.789336204528809, 3.99969482421875, 11.828191757202148, 1.7954435348510742, 3.808687210083008, 3.8860626220703125, 10.975966453552246, 9.569818496704102, 5.029423713684082, -0.0]
Meredith was discovering who a woman helps Tracy . <eos>	[5.545644760131836, 4.920732498168945, 5.828252792358398, 4.295184135437012, 4.6467790603637695, 7.0128936767578125, 4.636092662811279, 4.211962699890137, 5.471441268920898, 2.751368128883769e-07]	[11.789336204528809, 3.99969482421875, 11.828191757202148, 6.168089866638184, 5.875635147094727, 4.271121978759766, 9.678781509399414, 10.131967544555664, 2.766465187072754, -0.0]
Brian figured out that this legislature did n't fire these guests . <eos>	[5.545644760131836, 5.8109283447265625, 3.7103495597839355, 3.962921619415283, 4.143937587738037, 4.579646110534668, 3.7106518745422363, 1.153235673904419, 4.990654468536377, 4.706772804260254, 7.107075214385986, 3.070537567138672, 2.7181880568605266e-07]	[9.328880310058594, 14.4390869140625, 1.854334831237793, 1.9707059860229492, 4.236198425292969, 12.759230613708496, 3.6597366333007812, 2.3314638137817383, 9.877561569213867, 5.643288612365723, 10.16352367401123, 1.008697509765625, -0.0]
Brian figured out who this legislature did n't fire these guests . <eos>	[5.545644760131836, 5.8109283447265625, 3.7103495597839355, 3.962921619415283, 5.133708953857422, 4.962521076202393, 4.107640743255615, 3.029877185821533, 4.728960037231445, 3.892554521560669, 7.216526985168457, 3.0430991649627686, 2.7317594231135445e-07]	[9.328880310058594, 14.4390869140625, 1.854334831237793, 5.048252105712891, 7.308493614196777, 12.762225151062012, 3.886281967163086, 2.5349721908569336, 10.44879150390625, 7.307415962219238, 10.11715316772461, 0.8506193161010742, -0.0]
These waitresses know that that adult climbs up those steps . <eos>	[5.545644760131836, 6.692653656005859, 5.7690205574035645, 4.127596855163574, 4.274376392364502, 6.05941104888916, 6.06314754486084, 4.343297004699707, 3.5700385570526123, 5.846179485321045, 3.9636566638946533, 2.7173251737622195e-07]	[9.371075630187988, 3.3996315002441406, 9.961246490478516, 1.5919151306152344, 6.9892258644104, 10.330730438232422, 10.77918529510498, 2.700779914855957, 9.069326400756836, 4.742842674255371, 2.703263282775879, -0.0]
These waitresses know what that adult climbs up those steps . <eos>	[5.545644760131836, 6.692653656005859, 5.7690205574035645, 4.127596855163574, 4.768348693847656, 5.060022354125977, 5.355666160583496, 3.8080413341522217, 3.2121286392211914, 6.115084648132324, 3.547503709793091, 2.6903421712631825e-07]	[9.371075630187988, 3.3996315002441406, 9.961246490478516, 3.3228588104248047, 7.058920383453369, 10.266735076904297, 10.61837387084961, 3.198420524597168, 9.929227828979492, 5.619045257568359, 1.689310073852539, -0.0]
Keith was n't finding out that some pictures look like Raymond . <eos>	[5.545644760131836, 5.7997941970825195, 5.667799949645996, 5.727449417114258, 4.270928859710693, 3.7674102783203125, 3.9790942668914795, 3.5453741550445557, 2.6952242851257324, 3.1138815879821777, 4.62595272064209, 4.956604957580566, 2.838582418007718e-07]	[10.266757011413574, 5.443947792053223, 6.995779037475586, 9.384626388549805, 3.208559989929199, 2.5713138580322266, 6.163056373596191, 9.438358306884766, 10.229808807373047, 1.7378349304199219, 11.033171653747559, 3.2575740814208984, -0.0]
Keith was n't finding out who some pictures look like Raymond . <eos>	[5.545644760131836, 5.7997941970825195, 5.667799949645996, 5.727449417114258, 4.270928859710693, 3.7674102783203125, 4.605146408081055, 4.68937873840332, 3.1367125511169434, 3.020663022994995, 2.611121654510498, 5.6019182205200195, 2.750132352957735e-07]	[10.266757011413574, 5.443947792053223, 6.995779037475586, 9.384626388549805, 3.208559989929199, 3.7868080139160156, 6.988079071044922, 8.943048477172852, 8.810600280761719, 1.7920265197753906, 12.863494873046875, 3.0980005264282227, -0.0]
Becky should n't figure out that the adults wo n't know some dancers . <eos>	[5.545644760131836, 6.12270450592041, 4.456554412841797, 4.3850250244140625, 1.9428517818450928, 2.8336129188537598, 4.579258918762207, 7.219879150390625, 4.304389953613281, 0.19270692765712738, 4.992098808288574, 3.5051517486572266, 4.031736373901367, 3.8369858264923096, 2.7950295589107554e-07]	[12.346762657165527, 9.913715362548828, 2.9033946990966797, 8.04008674621582, 0.3456764221191406, 2.598057746887207, 1.9615726470947266, 9.244270324707031, 5.635478973388672, 0.04511260986328125, 4.628387451171875, 7.877093315124512, 11.238802909851074, 1.4695262908935547, -0.0]
Becky should n't figure out who the adults wo n't know some dancers . <eos>	[5.545644760131836, 6.12270450592041, 4.456554412841797, 4.3850250244140625, 1.9428517818450928, 2.8336129188537598, 4.624932765960693, 6.673868656158447, 4.1550679206848145, 0.338498592376709, 4.599421977996826, 3.4223532676696777, 4.29264497756958, 4.108423233032227, 2.766823570254928e-07]	[12.346762657165527, 9.913715362548828, 2.9033946990966797, 8.04008674621582, 0.3456764221191406, 4.233001708984375, 3.7930898666381836, 9.104803085327148, 7.118988990783691, 0.07863616943359375, 3.3325490951538086, 8.131460189819336, 11.190589904785156, 1.6038751602172852, -0.0]
The waitresses figure out that that student wears gloves . <eos>	[5.545644760131836, 7.150014877319336, 6.256845474243164, 4.378885269165039, 3.96815824508667, 4.468697547912598, 5.960087776184082, 5.129673957824707, 2.9629626274108887, 3.4939939975738525, 2.731834740643535e-07]	[5.106276512145996, 1.6874046325683594, 9.88698959350586, 6.750548362731934, 2.8651866912841797, 6.805311679840088, 9.405208587646484, 9.977916717529297, 7.169167518615723, 2.221316337585449, -0.0]
The waitresses figure out what that student wears gloves . <eos>	[5.545644760131836, 7.150014877319336, 6.256845474243164, 4.378885269165039, 3.96815824508667, 4.963723182678223, 5.2651896476745605, 4.758359432220459, 4.048257350921631, 3.1950902938842773, 2.7369466693016875e-07]	[5.106276512145996, 1.6874046325683594, 9.88698959350586, 6.750548362731934, 5.606645584106445, 6.387811660766602, 9.654430389404297, 9.366206169128418, 9.579139709472656, 1.3573741912841797, -0.0]
Many committees discover that some pork is n't aggravating many hospitals . <eos>	[5.545644760131836, 5.432359218597412, 4.749194145202637, 4.114723205566406, 4.650415420532227, 5.338759422302246, 5.146487712860107, 5.553855895996094, 5.478487491607666, 3.650334358215332, 4.370758056640625, 2.5437533855438232, 2.6614139869707287e-07]	[9.974100112915039, 10.62304973602295, 11.157920837402344, 1.406515121459961, 4.662871360778809, 14.664310455322266, 3.2162132263183594, 6.067990303039551, 12.666816711425781, 9.532340049743652, 12.293128967285156, 0.8479194641113281, -0.0]
Many committees discover what some pork is n't aggravating many hospitals . <eos>	[5.545644760131836, 5.432359218597412, 4.749194145202637, 4.114723205566406, 4.634823799133301, 5.519454479217529, 5.693203926086426, 5.286128044128418, 4.977220058441162, 2.6281392574310303, 3.016824960708618, 3.317676305770874, 2.712409354899137e-07]	[9.974100112915039, 10.62304973602295, 11.157920837402344, 4.861595153808594, 5.520538330078125, 15.416430473327637, 3.897907257080078, 7.156680107116699, 13.684636116027832, 11.09498405456543, 11.817082405090332, 1.230386734008789, -0.0]
Lisa is n't learning that some driver passed museums . <eos>	[5.545644760131836, 5.414440155029297, 6.090063095092773, 5.688424110412598, 3.856646776199341, 5.783782958984375, 4.971896648406982, 4.277435302734375, 3.892685651779175, 3.374330520629883, 2.7055943974119145e-07]	[11.077656745910645, 4.215068817138672, 5.797513008117676, 7.620770454406738, 3.7163009643554688, 7.5133562088012695, 9.239106178283691, 10.661614418029785, 16.888446807861328, 1.320261001586914, -0.0]
Lisa is n't learning what some driver passed museums . <eos>	[5.545644760131836, 5.414440155029297, 6.090063095092773, 5.688424110412598, 3.856646776199341, 3.9108009338378906, 5.714559555053711, 4.573615074157715, 3.779052734375, 3.6672921180725098, 2.707213013763976e-07]	[11.077656745910645, 4.215068817138672, 5.797513008117676, 7.620770454406738, 3.0326175689697266, 7.403138160705566, 9.252115249633789, 10.698671340942383, 18.146053314208984, 1.3387336730957031, -0.0]
That adult has investigated that a lot of men watch Amy . <eos>	[5.545644760131836, 5.165491104125977, 6.451000213623047, 4.4701642990112305, 4.665228843688965, 6.575619220733643, 7.153016567230225, 0.5735174417495728, 6.1587815284729, 4.668801307678223, 4.916800498962402, 4.589677333831787, 2.6642649686436926e-07]	[9.64459228515625, 11.174837112426758, 5.448295593261719, 10.542144775390625, 4.545477867126465, 4.285564422607422, 5.080925941467285, 0.07038116455078125, 5.431734085083008, 9.06229305267334, 10.250901222229004, 3.1367483139038086, -0.0]
That adult has investigated who a lot of men watch Amy . <eos>	[5.545644760131836, 5.165491104125977, 6.451000213623047, 4.4701642990112305, 4.665228843688965, 6.0245890617370605, 7.048051357269287, 1.3595218658447266, 5.451314926147461, 4.685492992401123, 4.162053108215332, 4.813590049743652, 2.652811303960334e-07]	[9.64459228515625, 11.174837112426758, 5.448295593261719, 10.542144775390625, 7.285228729248047, 5.8699235916137695, 5.635605812072754, 0.1896648406982422, 4.279384613037109, 8.631591796875, 11.497456550598145, 2.335163116455078, -0.0]
A lot of museums realize that all sheep would break this screen . <eos>	[5.545644760131836, 6.766556739807129, 1.8607481718063354, 6.38814640045166, 3.495432138442993, 3.072166919708252, 4.2295379638671875, 5.2449188232421875, 3.892507553100586, 3.4902565479278564, 3.784578800201416, 6.4395833015441895, 3.839099884033203, 2.8162389753561e-07]	[7.048109531402588, 6.730053901672363, 0.3049907684326172, 10.176941871643066, 12.545384407043457, 0.8131427764892578, 4.279718399047852, 11.591914176940918, 5.199527740478516, 7.277198791503906, 5.348484039306641, 10.391548156738281, 1.5990114212036133, -0.0]
A lot of museums realize what all sheep would break this screen . <eos>	[5.545644760131836, 6.766556739807129, 1.8607481718063354, 6.38814640045166, 3.495432138442993, 3.072166919708252, 4.342657089233398, 5.896957874298096, 4.103616237640381, 4.279382228851318, 3.664484977722168, 4.6654510498046875, 3.0046777725219727, 2.7228946919422015e-07]	[7.048109531402588, 6.730053901672363, 0.3049907684326172, 10.176941871643066, 12.545384407043457, 4.4783735275268555, 6.254738807678223, 11.433616638183594, 4.081521034240723, 8.780467987060547, 6.163392066955566, 10.278595924377441, 0.8026542663574219, -0.0]
