Every car did disgust at most three customers . <eos>	[4.9918904304504395, 6.178470134735107, 4.538193702697754, 2.2558982372283936, 3.5657191276550293, 4.144021987915039, 5.722553253173828, 6.231565952301025, 3.220947265625, 2.6278488007847045e-07]	[7.67887020111084, 6.645057678222656, 6.481345176696777, 17.610376358032227, 2.4908409118652344, 6.425115585327148, 7.053215980529785, 6.518863677978516, 1.5004119873046875, -0.0]	No car did disgust at most three customers . <eos>	[4.987920761108398, 7.138577461242676, 4.952352523803711, 3.734203577041626, 3.0782315731048584, 3.220123767852783, 4.69651985168457, 5.184214115142822, 3.3040361404418945, 2.6565632538222417e-07]	[7.107325553894043, 8.451683044433594, 5.673164367675781, 18.818986892700195, 2.7637577056884766, 6.239388465881348, 7.304461479187012, 7.826627731323242, 1.44769287109375, -0.0]
That waitress lifted at most two cars . <eos>	[4.987257480621338, 4.974353790283203, 5.090671539306641, 3.44602632522583, 3.527935028076172, 4.743971347808838, 5.797008514404297, 3.769955635070801, 2.7254543510935036e-07]	[6.2736616134643555, 14.61246395111084, 10.399080276489258, 6.712078094482422, 7.616866588592529, 4.716513633728027, 7.094875335693359, 2.366352081298828, -0.0]	No waitress lifted at most two cars . <eos>	[4.987147331237793, 7.138324737548828, 4.437151908874512, 3.374969482421875, 4.029564380645752, 5.778051376342773, 6.189367771148682, 3.6902973651885986, 2.77413903404522e-07]	[7.107481002807617, 14.277135848999023, 11.581533432006836, 6.742030143737793, 7.281884670257568, 4.427574157714844, 7.218273162841797, 1.893533706665039, -0.0]
An association appreciated at least ten banks . <eos>	[4.987969875335693, 6.438896179199219, 3.0513665676116943, 2.54382586479187, 3.9561238288879395, 4.2432637214660645, 3.01906681060791, 3.762342929840088, 2.656013862178952e-07]	[5.63325309753418, 6.994871616363525, 14.15765380859375, 4.377712249755859, 4.650108337402344, 5.705348014831543, 10.162557601928711, 2.391572952270508, -0.0]	No association appreciated at least ten banks . <eos>	[4.987331390380859, 7.13783597946167, 3.015965461730957, 4.039457321166992, 3.598968744277954, 4.420459270477295, 3.361725091934204, 4.103753566741943, 2.687503410925274e-07]	[7.109247207641602, 7.567109107971191, 14.243091583251953, 4.401732444763184, 3.679208755493164, 5.237674713134766, 10.866201400756836, 2.131572723388672, -0.0]
Each child researches at most six public parks . <eos>	[4.9870710372924805, 6.524916648864746, 4.143404006958008, 4.41780948638916, 1.4449586868286133, 4.623053550720215, 5.789384841918945, 3.3647069931030273, 2.98590087890625, 2.6416500986670144e-07]	[6.177180290222168, 7.207453727722168, 13.44817066192627, 5.445099830627441, 6.863344192504883, 5.538555145263672, 6.754693031311035, 6.848970413208008, 2.387378692626953, -0.0]	No child researches at most six public parks . <eos>	[4.989537715911865, 7.134647369384766, 4.69614839553833, 5.186575889587402, 3.4957029819488525, 5.683629512786865, 5.9003095626831055, 3.151397705078125, 3.9512267112731934, 2.8414257258191356e-07]	[7.110861778259277, 7.812429428100586, 14.758515357971191, 5.24310302734375, 7.072711944580078, 6.667819976806641, 6.93425178527832, 7.445466995239258, 2.7012462615966797, -0.0]
This waiter finds at most nine shawls . <eos>	[4.991660118103027, 6.14564847946167, 4.768972873687744, 4.688449859619141, 3.072828769683838, 5.669414520263672, 6.536947250366211, 5.60213565826416, 2.80672992403197e-07]	[3.5918493270874023, 14.55444622039795, 7.483773231506348, 7.577556133270264, 6.499333381652832, 6.781147003173828, 3.2859878540039062, 3.2701492309570312, -0.0]	No waiter finds at most nine shawls . <eos>	[4.989063262939453, 7.137630462646484, 4.8846588134765625, 3.793926239013672, 3.353529214859009, 5.175074100494385, 6.295629978179932, 5.791532516479492, 2.8357868586681434e-07]	[7.108964920043945, 14.114656448364258, 7.033492088317871, 6.569814682006836, 7.074007987976074, 7.288967132568359, 3.591231346130371, 2.748263359069824, -0.0]
Every student questioned at least two museums . <eos>	[4.987732887268066, 6.177005767822266, 4.548343181610107, 3.4871764183044434, 2.58742094039917, 2.372809886932373, 4.986475467681885, 3.6430373191833496, 2.7296599114379205e-07]	[7.6798319816589355, 5.286887168884277, 10.575502395629883, 4.573493003845215, 1.055877685546875, 2.61810302734375, 11.572383880615234, 2.7415847778320312, -0.0]	No student questioned at least two museums . <eos>	[4.993658065795898, 7.136984348297119, 5.2782769203186035, 3.1882896423339844, 3.1534066200256348, 2.9938201904296875, 5.232515335083008, 3.4915833473205566, 2.7530364832273335e-07]	[7.1088714599609375, 7.9244184494018555, 10.24786376953125, 5.646884918212891, 1.6477813720703125, 2.315692901611328, 11.260701179504395, 2.1572189331054688, -0.0]
Each teenager climbs down at least eight mountains . <eos>	[4.9939727783203125, 6.523473262786865, 5.0007548332214355, 3.824523448944092, 3.379878520965576, 3.10154128074646, 3.781529188156128, 3.7573442459106445, 3.3392186164855957, 2.678085593288415e-07]	[6.175716400146484, 11.466568946838379, 8.76860523223877, 4.787105560302734, 4.579911231994629, 4.722663879394531, 4.461699485778809, 9.145404815673828, 2.301332473754883, -0.0]	No teenager climbs down at least eight mountains . <eos>	[4.990284442901611, 7.1394267082214355, 4.155709266662598, 3.7126781940460205, 3.3330135345458984, 3.3172030448913574, 4.033409595489502, 3.593628406524658, 3.212019443511963, 2.658144353517855e-07]	[7.106841087341309, 12.833041191101074, 10.553459167480469, 4.983663558959961, 4.80172061920166, 4.436738967895508, 4.713587760925293, 8.822606086730957, 1.6260013580322266, -0.0]
Each waiter might fire at most ten people . <eos>	[4.988980770111084, 6.524479866027832, 4.808717727661133, 5.399345397949219, 3.9655141830444336, 3.5833256244659424, 4.883757591247559, 5.617637634277344, 3.6483445167541504, 2.711560966872639e-07]	[6.170964241027832, 13.445450782775879, 7.732666015625, 8.001672744750977, 3.863340377807617, 6.431797027587891, 5.560110092163086, 4.262235641479492, 2.1932296752929688, -0.0]	No waiter might fire at most ten people . <eos>	[4.986142158508301, 7.135841369628906, 4.883876800537109, 4.058873176574707, 4.264242649078369, 3.810030460357666, 4.386294364929199, 5.467174053192139, 3.3366386890411377, 2.748465703916736e-07]	[7.113077163696289, 14.114022254943848, 7.9647674560546875, 8.928123474121094, 3.953166961669922, 6.454949378967285, 6.553900718688965, 3.4258651733398438, 1.5478801727294922, -0.0]
A casserole has stunned at most ten associations . <eos>	[4.9878997802734375, 7.244935035705566, 7.030735015869141, 4.097538948059082, 6.275452613830566, 3.7645344734191895, 6.499092102050781, 5.927824974060059, 3.6887106895446777, 2.679539079508686e-07]	[3.935579299926758, 2.971639633178711, 5.152514457702637, 14.148284912109375, 6.859080791473389, 5.03980827331543, 8.049153327941895, 11.30772590637207, 2.5265369415283203, -0.0]	No casserole has stunned at most ten associations . <eos>	[4.986635208129883, 7.137729167938232, 6.395042419433594, 1.661513090133667, 4.536849498748779, 3.6078717708587646, 6.484155178070068, 5.49150276184082, 3.382248878479004, 2.704414328036364e-07]	[7.110569000244141, 3.5478076934814453, 4.260255813598633, 17.51361083984375, 6.782164573669434, 5.341697692871094, 8.027316093444824, 11.187299728393555, 1.7562599182128906, -0.0]
That actor ascended at least nine hills . <eos>	[4.987072944641113, 4.973553657531738, 4.777643203735352, 2.762284517288208, 2.5793278217315674, 4.659456253051758, 4.767973899841309, 3.190793037414551, 2.7022412041333155e-07]	[6.272228240966797, 11.154446601867676, 12.389331817626953, 5.727810859680176, 3.704996109008789, 4.90946102142334, 10.957368850708008, 2.897439956665039, -0.0]	No actor ascended at least nine hills . <eos>	[4.988034248352051, 7.140557289123535, 4.27754020690918, 2.951040029525757, 2.36221981048584, 4.2668633460998535, 4.288254261016846, 3.3120646476745605, 2.765001454463345e-07]	[7.105987548828125, 9.253265380859375, 12.736795425415039, 5.604429244995117, 2.866025924682617, 6.231536865234375, 11.359220504760742, 1.8158855438232422, -0.0]
This actor might clean at least four rugs . <eos>	[4.987735748291016, 6.143032073974609, 4.728233814239502, 3.4297842979431152, 1.6788878440856934, 4.41109561920166, 4.161811828613281, 6.110318183898926, 3.1109843254089355, 2.689630491659045e-07]	[3.5904836654663086, 11.691221237182617, 6.94345760345459, 11.581291198730469, 6.385493278503418, 2.437893867492676, 3.640470504760742, 11.936123847961426, 2.2664222717285156, -0.0]	No actor might clean at least four rugs . <eos>	[4.986147403717041, 7.137781620025635, 4.277332305908203, 3.045093536376953, 1.8509169816970825, 3.934520721435547, 4.357671737670898, 6.189697742462158, 2.941376209259033, 2.718893483688589e-07]	[7.110063552856445, 9.24947738647461, 7.28443717956543, 12.072160720825195, 6.155096054077148, 2.4132003784179688, 3.813291549682617, 11.560413360595703, 1.4995098114013672, -0.0]
This woman is examining at most ten newspaper articles . <eos>	[4.98607063293457, 6.143869876861572, 4.635902404785156, 5.7186079025268555, 3.814397096633911, 1.6659740209579468, 5.4493255615234375, 6.041075706481934, 5.016976356506348, 3.9469475746154785, 2.713916558150231e-07]	[3.5876407623291016, 9.661921501159668, 2.1126651763916016, 12.5988130569458, 5.918333053588867, 6.47899055480957, 6.35748291015625, 11.209680557250977, 1.6558961868286133, 2.676955223083496, -0.0]	No woman is examining at most ten newspaper articles . <eos>	[4.987665176391602, 7.1340484619140625, 4.471205711364746, 5.474033355712891, 3.480602741241455, 1.3637218475341797, 5.806332588195801, 6.352562427520752, 4.656491756439209, 3.613339900970459, 2.703825145999872e-07]	[7.108346939086914, 7.4742231369018555, 2.7259864807128906, 12.0729341506958, 5.985013008117676, 7.132434844970703, 6.4315290451049805, 10.883508682250977, 1.4496879577636719, 1.7372961044311523, -0.0]
This cashier was attacking at least three patients . <eos>	[4.987488746643066, 6.145357131958008, 4.184340953826904, 5.9270853996276855, 4.690403938293457, 3.769577741622925, 3.9862420558929443, 5.682641983032227, 3.7046072483062744, 2.728312153976731e-07]	[3.591488838195801, 15.729055404663086, 2.0338916778564453, 11.451805114746094, 4.519041061401367, 2.6242780685424805, 3.1320133209228516, 8.988654136657715, 2.401296615600586, -0.0]	No cashier was attacking at least three patients . <eos>	[4.987915515899658, 7.136017799377441, 4.147695541381836, 5.522614479064941, 3.95466947555542, 2.977242946624756, 4.384974479675293, 6.165494441986084, 3.720259189605713, 2.7466145979815337e-07]	[7.106498718261719, 15.315132141113281, 2.2472238540649414, 11.707099914550781, 4.5592803955078125, 4.003026008605957, 3.9482765197753906, 9.662561416625977, 1.758427619934082, -0.0]
A dancer can conceal at most two stories . <eos>	[4.988494873046875, 7.244386672973633, 4.4389801025390625, 5.038228988647461, 3.814763307571411, 2.6032326221466064, 4.899047374725342, 6.286191940307617, 3.9273760318756104, 2.738427156145917e-07]	[3.9336395263671875, 10.114259719848633, 3.801584243774414, 9.173151016235352, 6.390316009521484, 6.271684646606445, 3.591567039489746, 8.551860809326172, 2.999018669128418, -0.0]	No dancer can conceal at most two stories . <eos>	[4.987555503845215, 7.1368303298950195, 4.517822265625, 4.856385231018066, 3.3183908462524414, 2.950880289077759, 5.3667707443237305, 6.477941513061523, 3.801490306854248, 2.744300218182616e-07]	[7.108380317687988, 12.477338790893555, 3.434896469116211, 7.8424177169799805, 6.956153869628906, 6.2219648361206055, 4.449481010437012, 7.572442054748535, 2.112412452697754, -0.0]
Some government described at least five adults . <eos>	[4.98878288269043, 6.332719802856445, 5.008964538574219, 4.168936252593994, 1.7182990312576294, 4.038396835327148, 6.156716346740723, 4.041295051574707, 2.7404286129240063e-07]	[5.21666145324707, 8.044145584106445, 10.182075500488281, 8.0035400390625, 0.36345767974853516, 4.127801895141602, 10.520241737365723, 3.526887893676758, -0.0]	No government described at least five adults . <eos>	[4.988523960113525, 7.133766174316406, 5.545534610748291, 3.8807992935180664, 2.792275905609131, 3.9616923332214355, 6.177285194396973, 4.331960678100586, 2.817176323333115e-07]	[7.111332893371582, 6.730340957641602, 10.34105110168457, 7.307155609130859, 1.8392658233642578, 4.299469947814941, 11.39454460144043, 2.8684425354003906, -0.0]
Every projector has astounded at least three cashiers . <eos>	[4.988887786865234, 6.1822710037231445, 4.204163551330566, 3.086693286895752, 6.2341461181640625, 3.1963844299316406, 3.6103010177612305, 5.384035110473633, 4.9376959800720215, 2.7176616868018755e-07]	[7.678315162658691, 12.941843032836914, 1.7765274047851562, 5.910218238830566, 5.222182273864746, 3.403156280517578, 2.7121849060058594, 4.181302070617676, 2.027223587036133, -0.0]	No projector has astounded at least three cashiers . <eos>	[4.987943649291992, 7.141878128051758, 3.7335965633392334, 2.072420358657837, 5.070601940155029, 3.0215418338775635, 4.387396812438965, 5.2545976638793945, 4.900293350219727, 2.749902705545537e-07]	[7.109589576721191, 14.640823364257812, 2.3680896759033203, 6.770071029663086, 3.715883255004883, 4.874868392944336, 2.8523216247558594, 3.6360721588134766, 1.8471260070800781, -0.0]
Every drawing does look like at most seven men . <eos>	[4.986417293548584, 6.172575950622559, 4.994790554046631, 1.6348991394042969, 2.9446065425872803, 2.269975185394287, 1.8676656484603882, 5.348476409912109, 6.672102928161621, 3.9235076904296875, 2.6960918830809533e-07]	[7.681087017059326, 10.281575202941895, 5.941196441650391, 7.5309295654296875, 0.8096809387207031, 8.023447036743164, 6.227632522583008, 6.72422981262207, 6.564236640930176, 2.2081518173217773, -0.0]	No drawing does look like at most seven men . <eos>	[4.989476203918457, 7.13715934753418, 4.568558692932129, 3.00752592086792, 2.8763248920440674, 4.080469131469727, 3.236210346221924, 5.989368915557861, 6.6868486404418945, 3.8135743141174316, 2.7290860771245207e-07]	[7.113442420959473, 9.669697761535645, 6.30087947845459, 7.460161209106445, 2.3064451217651367, 7.158219337463379, 5.182598114013672, 7.602572441101074, 5.976808547973633, 1.9218559265136719, -0.0]
This woman has questioned at most eight associations . <eos>	[4.989019870758057, 6.1450676918029785, 4.635800838470459, 5.057156085968018, 3.2848944664001465, 1.5771725177764893, 5.124829292297363, 5.849785327911377, 3.566312313079834, 2.682993169855763e-07]	[3.5908374786376953, 9.659477233886719, 3.227238655090332, 8.623130798339844, 7.017346382141113, 6.319522857666016, 8.911785125732422, 10.219338417053223, 2.943441390991211, -0.0]	No woman has questioned at most eight associations . <eos>	[4.99039888381958, 7.1377668380737305, 4.4709014892578125, 3.8714613914489746, 3.3416948318481445, 1.9379805326461792, 5.168680191040039, 6.177712440490723, 3.3974647521972656, 2.7371942223908263e-07]	[7.104862213134766, 7.474294662475586, 2.443826675415039, 9.14901351928711, 6.323918342590332, 6.919295310974121, 8.732939720153809, 10.174463272094727, 2.458770751953125, -0.0]
Some pedestrian examines at least two essays . <eos>	[4.991054534912109, 6.334238529205322, 4.832470417022705, 4.544623374938965, 4.031213760375977, 4.825316429138184, 6.081916332244873, 3.931304454803467, 2.6244089212923427e-07]	[5.216806411743164, 10.077685356140137, 14.286844253540039, 4.188769340515137, 4.6153411865234375, 2.4774551391601562, 11.15723705291748, 3.0845651626586914, -0.0]	No pedestrian examines at least two essays . <eos>	[4.988509178161621, 7.13691520690918, 5.5738677978515625, 4.693260192871094, 3.1529641151428223, 4.777765274047852, 5.568336486816406, 3.415687084197998, 2.671965546596766e-07]	[7.1082916259765625, 9.246811866760254, 13.532756805419922, 4.665647506713867, 5.446678161621094, 2.4310054779052734, 10.771610260009766, 2.1825246810913086, -0.0]
Every senator will tour at least three hills . <eos>	[4.988280773162842, 6.18064022064209, 4.093563079833984, 4.594493865966797, 4.015148162841797, 2.682157039642334, 3.904189348220825, 3.315603256225586, 3.571743965148926, 2.72869840500789e-07]	[7.682443618774414, 8.99117660522461, 5.217582702636719, 10.31570053100586, 4.304508209228516, 0.9748268127441406, 2.3736095428466797, 12.144872665405273, 1.9474096298217773, -0.0]	No senator will tour at least three hills . <eos>	[4.989393711090088, 7.137975215911865, 4.0827741622924805, 3.784308910369873, 4.089918613433838, 2.5530900955200195, 4.307697296142578, 2.8175549507141113, 3.2342729568481445, 2.739879505497811e-07]	[7.111555099487305, 9.96483039855957, 5.682867050170898, 9.908717155456543, 4.344882965087891, 2.684307098388672, 2.7470550537109375, 11.130714416503906, 1.4803247451782227, -0.0]
Some rabbit breaks at most two bikes . <eos>	[4.989522933959961, 6.3358659744262695, 5.534751892089844, 4.264242172241211, 4.39936637878418, 6.0366530418396, 6.260141372680664, 4.1838459968566895, 2.7226124643675575e-07]	[5.2185163497924805, 13.146570205688477, 9.952312469482422, 5.829591751098633, 5.512921333312988, 5.344954490661621, 12.619917869567871, 2.7516021728515625, -0.0]	No rabbit breaks at most two bikes . <eos>	[4.988642692565918, 7.138312816619873, 4.531329154968262, 3.955274820327759, 3.2688488960266113, 3.7479450702667236, 5.840468406677246, 3.286717414855957, 2.762521660315542e-07]	[7.107667922973633, 12.392004013061523, 9.662300109863281, 5.399266242980957, 6.2077436447143555, 5.779522895812988, 13.12769603729248, 1.5375175476074219, -0.0]
That student was noticing at most five glasses . <eos>	[4.987438201904297, 4.973494529724121, 4.90807580947876, 6.157947540283203, 3.070347785949707, 2.5676116943359375, 5.532889366149902, 6.187525272369385, 3.7186460494995117, 2.7814058967123856e-07]	[6.267457008361816, 10.223838806152344, 1.8034954071044922, 12.32298755645752, 5.349076271057129, 6.7038469314575195, 6.980113506317139, 11.462176322937012, 2.704258918762207, -0.0]	No student was noticing at most five glasses . <eos>	[4.989446640014648, 7.13771390914917, 5.275632381439209, 4.800968170166016, 3.481645107269287, 2.596238613128662, 5.249287128448486, 5.793340682983398, 3.339062452316284, 2.7510236577654723e-07]	[7.108054161071777, 7.921938419342041, 2.6701297760009766, 13.026938438415527, 5.104618072509766, 6.505568504333496, 6.994132995605469, 10.796046257019043, 1.7507781982421875, -0.0]
That waitress would work with at most nine teachers . <eos>	[4.988249778747559, 4.972689628601074, 5.089985370635986, 5.118801116943359, 3.683135986328125, 4.889616966247559, 1.7524571418762207, 5.658819198608398, 5.993107795715332, 3.5334854125976562, 2.7587753947955207e-07]	[6.270513534545898, 14.61141300201416, 3.686098098754883, 4.482292175292969, 2.024496078491211, 8.510353088378906, 7.366642951965332, 6.791072845458984, 9.88229751586914, 2.345576286315918, -0.0]	No waitress would work with at most nine teachers . <eos>	[4.990941524505615, 7.136943817138672, 4.437226295471191, 4.332832336425781, 3.3139867782592773, 4.375058650970459, 3.048092842102051, 5.3070478439331055, 5.74007511138916, 3.145479679107666, 2.754334218479926e-07]	[7.106259346008301, 14.27229118347168, 4.6561279296875, 5.584683418273926, 2.7493715286254883, 7.936976909637451, 6.402787208557129, 7.418224334716797, 10.114514350891113, 1.4688529968261719, -0.0]
That guest praised at least five stories . <eos>	[4.990496635437012, 4.970951557159424, 5.222014427185059, 4.153972625732422, 3.5478177070617676, 3.983929395675659, 4.678759574890137, 3.447554111480713, 2.6716929824033286e-07]	[6.2717180252075195, 11.666841506958008, 10.853121757507324, 8.449522018432617, 2.559335708618164, 4.321197509765625, 6.793669700622559, 2.492177963256836, -0.0]	No guest praised at least five stories . <eos>	[4.986962795257568, 7.136068344116211, 5.445601463317871, 3.047555446624756, 2.9146676063537598, 4.113884925842285, 4.8409104347229, 3.484002113342285, 2.695400098673417e-07]	[7.113101959228516, 9.202559471130371, 13.324735641479492, 7.629658222198486, 2.613755226135254, 4.606937408447266, 7.062349319458008, 1.6850872039794922, -0.0]
Every report is irritating at least eight legislatures . <eos>	[4.9874267578125, 6.177809715270996, 4.659364223480225, 5.291131019592285, 3.1171562671661377, 3.4026119709014893, 4.21720552444458, 1.4669930934906006, 3.550140142440796, 2.659857898379414e-07]	[7.682413578033447, 8.916241645812988, 2.585987091064453, 14.476624488830566, 4.63459587097168, 3.8248729705810547, 6.089137077331543, 15.92969036102295, 1.8295955657958984, -0.0]	No report is irritating at least eight legislatures . <eos>	[4.988138198852539, 7.136154651641846, 3.7731170654296875, 4.235004901885986, 2.9508652687072754, 3.1996335983276367, 4.470480918884277, 5.107457637786865, 3.8184890747070312, 2.675527639439679e-07]	[7.106710433959961, 8.89577579498291, 2.6237220764160156, 14.954505920410156, 4.856624603271484, 6.46578311920166, 6.014784812927246, 13.730376243591309, 1.8020544052124023, -0.0]
That guy respected at most nine college campuses . <eos>	[4.987571716308594, 4.97024393081665, 4.878908157348633, 3.723667621612549, 3.7615861892700195, 5.865244388580322, 5.78591251373291, 4.9124226570129395, 3.4069223403930664, 2.8393560569384135e-07]	[6.272076606750488, 8.394977569580078, 10.97093391418457, 6.996526718139648, 5.914595603942871, 8.730481147766113, 8.069637298583984, 3.4099082946777344, 1.7011041641235352, -0.0]	No guy respected at most nine college campuses . <eos>	[4.989387512207031, 7.136312484741211, 4.389408588409424, 4.521025657653809, 3.1975841522216797, 5.854339599609375, 6.207714557647705, 5.377943992614746, 3.846994638442993, 2.922567716723279e-07]	[7.1093950271606445, 11.382301330566406, 12.322922706604004, 5.231611251831055, 7.250555992126465, 9.16986083984375, 8.336305618286133, 3.586019515991211, 1.7462244033813477, -0.0]
This documentary disagrees with at least six teachers . <eos>	[4.989847660064697, 6.145218849182129, 4.78903341293335, 0.6414742469787598, 4.681215286254883, 1.187012791633606, 2.9721522331237793, 5.5732269287109375, 3.728074789047241, 2.6532154606684344e-07]	[3.5897960662841797, 9.725851058959961, 12.744237899780273, 0.08749961853027344, 9.544918060302734, 0.23613739013671875, 5.651054382324219, 10.423860549926758, 2.718235969543457, -0.0]	No documentary disagrees with at least six teachers . <eos>	[4.99185848236084, 7.135257720947266, 3.241312026977539, 3.1897759437561035, 3.8424315452575684, 0.51059889793396, 2.7270798683166504, 5.634108543395996, 3.5068416595458984, 2.725980152717966e-07]	[7.107876777648926, 7.706502437591553, 14.430313110351562, 1.4352073669433594, 9.998540878295898, 0.07692909240722656, 5.570130348205566, 10.355191230773926, 1.426957130432129, -0.0]
Some glove had astounded at most ten governments . <eos>	[4.991487979888916, 6.332882881164551, 4.484574317932129, 4.815508842468262, 6.338192462921143, 3.6698098182678223, 5.996706008911133, 5.97213077545166, 3.087599277496338, 2.6320432766624435e-07]	[5.216464042663574, 15.717741012573242, 8.922401428222656, 3.268073081970215, 5.463966369628906, 5.439841270446777, 6.986527442932129, 14.228291511535645, 1.6096935272216797, -0.0]	No glove had astounded at most ten governments . <eos>	[4.987613201141357, 7.137890338897705, 4.509034633636475, 1.6310087442398071, 4.854276657104492, 2.971109628677368, 4.799617767333984, 5.2067060470581055, 2.9051544666290283, 2.6909413008979755e-07]	[7.111261367797852, 13.460512161254883, 3.2925586700439453, 6.30239200592041, 4.310924530029297, 6.069836616516113, 5.9448137283325195, 14.936054229736328, 1.2803020477294922, -0.0]
That light has impressed at most six actors . <eos>	[4.986464977264404, 4.970335006713867, 5.257462501525879, 4.928837776184082, 4.248083114624023, 3.502992630004883, 6.584329605102539, 6.383374214172363, 3.7183122634887695, 2.65848939307034e-07]	[6.272891998291016, 10.431015968322754, 4.172796249389648, 9.918545722961426, 6.768239498138428, 4.430200576782227, 8.205410957336426, 8.073614120483398, 2.058401107788086, -0.0]	No light has impressed at most six actors . <eos>	[4.988704681396484, 7.138064384460449, 5.508363723754883, 2.623141288757324, 3.8975276947021484, 3.296741008758545, 5.048035144805908, 5.7569732666015625, 3.399712562561035, 2.68722317287029e-07]	[7.108405113220215, 7.5513811111450195, 4.36629581451416, 11.810708999633789, 5.407415390014648, 5.050286293029785, 8.553250312805176, 9.484455108642578, 1.5793437957763672, -0.0]
Each person does astound at most five men . <eos>	[4.988475799560547, 6.5228166580200195, 4.518348693847656, 1.0910394191741943, 4.7886199951171875, 3.940293312072754, 5.362665176391602, 4.928658962249756, 3.758546829223633, 2.675425889719918e-07]	[6.17616081237793, 5.462014198303223, 5.604954719543457, 6.834711074829102, 4.106995582580566, 6.0298566818237305, 5.275289535522461, 6.552092552185059, 2.1942834854125977, -0.0]	No person does astound at most five men . <eos>	[4.988149642944336, 7.1357622146606445, 4.497132301330566, 2.899937152862549, 5.122384071350098, 3.6250810623168945, 5.319214820861816, 5.293390274047852, 3.995716094970703, 2.756338801646052e-07]	[7.112598419189453, 6.113333225250244, 5.666202545166016, 6.015569686889648, 4.621456146240234, 6.486730575561523, 6.8974409103393555, 5.860036849975586, 2.0117502212524414, -0.0]
This dancer is kissing at most five guys . <eos>	[4.988775253295898, 6.1437859535217285, 4.452130317687988, 5.314908027648926, 3.9514384269714355, 3.1417741775512695, 5.150517463684082, 4.9837422370910645, 3.1997952461242676, 2.737117483775364e-07]	[3.5908870697021484, 13.244319915771484, 1.4778985977172852, 12.85158920288086, 3.9019603729248047, 6.721723556518555, 6.037660598754883, 10.999086380004883, 1.8820018768310547, -0.0]	No dancer is kissing at most five guys . <eos>	[4.986531734466553, 7.137579917907715, 4.51841402053833, 4.904540061950684, 3.265813112258911, 2.839339256286621, 4.671566963195801, 5.356538772583008, 2.968812942504883, 2.778031671368808e-07]	[7.1091508865356445, 12.473628044128418, 2.3023319244384766, 14.08645248413086, 3.7742462158203125, 6.505491256713867, 6.731235504150391, 11.484334945678711, 1.3593053817749023, -0.0]
Some woman has talked to at most eight waitresses . <eos>	[4.98645544052124, 6.335346221923828, 6.135074138641357, 5.519012451171875, 2.5802769660949707, 4.5454254150390625, 0.7827275991439819, 5.1525163650512695, 5.825088024139404, 5.945452690124512, 2.7683904590958264e-07]	[5.21921443939209, 10.97974967956543, 4.459959983825684, 8.329092025756836, 1.434647560119629, 8.439322471618652, 7.498861312866211, 7.148082733154297, 3.479063034057617, 3.779512405395508, -0.0]	No woman has talked to at most eight waitresses . <eos>	[4.990658283233643, 7.137612342834473, 4.470746040344238, 3.872668743133545, 2.830639362335205, 4.199623107910156, 0.6526123285293579, 5.072152137756348, 5.781983375549316, 5.724721908569336, 2.8155923814665584e-07]	[7.108027458190918, 7.469881057739258, 2.4435548782348633, 9.55518627166748, 1.2527732849121094, 8.13665771484375, 7.674577713012695, 6.838085174560547, 3.760211944580078, 2.713949203491211, -0.0]
This cashier was insulting at most nine women . <eos>	[4.990159034729004, 6.145333290100098, 4.185764312744141, 5.927061080932617, 3.7454371452331543, 3.5037624835968018, 5.318600177764893, 4.816705703735352, 3.5574469566345215, 2.6484863724363095e-07]	[3.5910120010375977, 15.732331275939941, 2.0341949462890625, 11.915767669677734, 4.674953460693359, 5.93839168548584, 8.743486404418945, 6.657742500305176, 2.2488603591918945, -0.0]	No cashier was insulting at most nine women . <eos>	[4.986269474029541, 7.13690710067749, 4.1472930908203125, 5.523099899291992, 3.380852222442627, 2.9985272884368896, 3.7019259929656982, 4.890193462371826, 3.550367593765259, 2.658990467807598e-07]	[7.111201286315918, 15.314804077148438, 2.247041702270508, 13.010457992553711, 4.424496650695801, 6.817266464233398, 9.795125961303711, 6.540531158447266, 1.687556266784668, -0.0]
Some couch had shocked at most six legislatures . <eos>	[4.987509250640869, 6.334872245788574, 6.270694732666016, 4.028862953186035, 5.988300800323486, 3.562856912612915, 5.798746585845947, 5.3346099853515625, 3.5385336875915527, 2.671844754331687e-07]	[5.2181196212768555, 14.882866859436035, 9.123327255249023, 13.209973335266113, 5.834546089172363, 5.607334136962891, 8.496475219726562, 14.439178466796875, 1.9047517776489258, -0.0]	No couch had shocked at most six legislatures . <eos>	[4.988236427307129, 7.1382036209106445, 4.383737087249756, 2.2217535972595215, 5.6321868896484375, 2.991762638092041, 5.841853141784668, 5.334380149841309, 3.316810369491577, 2.7068190888712707e-07]	[7.107304573059082, 14.097760200500488, 3.883066177368164, 14.689273834228516, 6.321329116821289, 5.9668073654174805, 7.628068923950195, 15.09787368774414, 1.4564399719238281, -0.0]
