Samuel 's oncologists are n't advising there to be more than three senators boasting . <eos>	[4.988421440124512, 6.1672163009643555, 6.8727335929870605, 6.667303562164307, 6.376823425292969, 6.098440170288086, 4.083984375, 3.1527767181396484, 5.986473083496094, 5.830520153045654, 6.077969551086426, 4.940120697021484, 4.543276786804199, 3.423379898071289, 2.878241539001465, 2.765801525583811e-07]	[9.215351104736328, 3.9947280883789062, 3.9833192825317383, 4.00898551940918, 7.596460342407227, 13.6683349609375, 8.192056655883789, 2.8525161743164062, 2.7269067764282227, 4.638401985168457, 1.8749809265136719, 5.216035842895508, 9.339990615844727, 13.163841247558594, 6.131879806518555, -0.0]
These schools find there to be a painting of Janice looking like a boy . <eos>	[4.989565372467041, 7.0013041496276855, 4.190691947937012, 5.563324928283691, 3.3706860542297363, 0.6569105982780457, 5.036321640014648, 6.914974212646484, 3.567542314529419, 4.932510852813721, 3.4690351486206055, 3.149083137512207, 3.26572847366333, 6.6512064933776855, 3.2315659523010254, 2.7712368932952813e-07]	[4.843693733215332, 6.148495674133301, 9.023247718811035, 6.6492509841918945, 3.483438491821289, 0.07960700988769531, 1.2958545684814453, 9.174911499023438, 1.1650285720825195, 12.495038986206055, 9.938910484313965, 3.52978515625, 0.6824731826782227, 4.702310562133789, 1.4724960327148438, -0.0]
These schools motivate there to be a painting of Janice looking like a boy . <eos>	[4.987576484680176, 7.0062255859375, 4.193384647369385, 4.490148544311523, 2.346615791320801, 4.187093257904053, 5.842506408691406, 6.455348014831543, 3.9293267726898193, 5.29306173324585, 4.285085678100586, 2.9672462940216064, 3.3727364540100098, 6.885293960571289, 3.325446128845215, 2.744995981629472e-07]	[4.845014572143555, 6.145139694213867, 12.851682662963867, 11.365769386291504, 0.6842041015625, 1.023580551147461, 1.707087516784668, 10.404679298400879, 1.1214876174926758, 13.389579772949219, 10.229331970214844, 4.203420639038086, 0.6957178115844727, 4.843877792358398, 1.4428291320800781, -0.0]
Paula 's ex-girlfriends ascertained there to be actresses vanishing . <eos>	[4.987337589263916, 5.443921089172363, 6.499460220336914, 6.568972587585449, 1.7737793922424316, 2.1590263843536377, 1.0944490432739258, 3.8195269107818604, 3.903533697128296, 3.631801128387451, 2.8002992280562466e-07]	[11.24172592163086, 2.710866928100586, 3.497335433959961, 15.72946548461914, 6.688037872314453, 6.726916313171387, 0.14652442932128906, 11.816134452819824, 13.750042915344238, 4.319997787475586, -0.0]
Paula 's ex-girlfriends motivate there to be actresses vanishing . <eos>	[4.988369941711426, 5.44315242767334, 6.507739543914795, 6.570804595947266, 4.875164031982422, 2.6294541358947754, 4.715321063995361, 5.255511283874512, 3.396331310272217, 3.415839910507202, 2.746872098668973e-07]	[11.240837097167969, 2.7125682830810547, 3.4982337951660156, 13.969736099243164, 10.439298629760742, 1.0974693298339844, 1.1836376190185547, 10.707914352416992, 13.394749641418457, 5.593584060668945, -0.0]
Sharon 's ex-wives are n't wanting there to be no pants unfolding . <eos>	[4.9893035888671875, 5.660887718200684, 7.040324687957764, 7.258893966674805, 6.636845588684082, 6.236488342285156, 2.255326747894287, 2.8874363899230957, 4.733549118041992, 4.491791725158691, 6.1769633293151855, 3.0765883922576904, 2.9355216026306152, 2.943362460428034e-07]	[10.624475479125977, 2.89309024810791, 3.600006103515625, 4.0882568359375, 6.475759506225586, 7.931854248046875, 8.292829513549805, 3.0315818786621094, 1.4463109970092773, 6.504870414733887, 12.25304126739502, 17.83387565612793, 1.4637336730957031, -0.0]
Sharon 's ex-wives are n't requiring there to be no pants unfolding . <eos>	[4.988558769226074, 5.658982753753662, 7.03729248046875, 7.2566118240356445, 6.635953426361084, 6.235509872436523, 5.2922444343566895, 3.099679708480835, 4.634913444519043, 5.559562683105469, 7.021027088165283, 2.997471809387207, 2.9165234565734863, 2.885567482735496e-07]	[10.623775482177734, 2.893138885498047, 3.6002445220947266, 4.084080696105957, 6.478916168212891, 10.852676391601562, 7.7110137939453125, 1.8619880676269531, 1.1429376602172852, 6.570863723754883, 11.561454772949219, 18.05179214477539, 1.3691596984863281, -0.0]
Bethany finds there to be a mushroom annoying Michelle . <eos>	[4.987456798553467, 5.439409255981445, 4.596680641174316, 4.093284606933594, 2.922626495361328, 3.694023370742798, 6.980587959289551, 3.926297664642334, 2.5786619186401367, 2.8078765869140625, 2.920740485023998e-07]	[11.663047790527344, 5.020326614379883, 8.49614143371582, 2.856379508972168, 0.5229701995849609, 0.6986627578735352, 10.451078414916992, 13.375642776489258, 11.138748168945312, 1.7697067260742188, -0.0]
Bethany forces there to be a mushroom annoying Michelle . <eos>	[4.994906902313232, 5.439093589782715, 6.131765842437744, 4.049149513244629, 5.076520919799805, 5.161746025085449, 6.849809646606445, 4.266374588012695, 2.416395664215088, 2.639561653137207, 2.8945063945684524e-07]	[11.637006759643555, 8.886432647705078, 8.726297378540039, 1.4320268630981445, 1.8609256744384766, 1.1990470886230469, 11.334064483642578, 14.446453094482422, 11.7908935546875, 1.8513603210449219, -0.0]
Todd should n't find there to be more than three screens falling . <eos>	[4.993989944458008, 5.907753944396973, 3.862863302230835, 4.027419090270996, 4.524314880371094, 4.099236488342285, 4.322324275970459, 3.7701423168182373, 5.231814384460449, 3.0900182723999023, 5.658855438232422, 3.6855931282043457, 3.9941327571868896, 2.8397926143952645e-07]	[9.93844223022461, 9.830001831054688, 4.366632461547852, 5.9996185302734375, 6.564387321472168, 3.82021427154541, 1.0700693130493164, 5.454553604125977, 1.1354179382324219, 4.753704071044922, 11.128443717956543, 9.489641189575195, 2.544107437133789, -0.0]
Todd should n't prod there to be more than three screens falling . <eos>	[4.990506172180176, 5.904440879821777, 3.861767292022705, 4.022066116333008, 5.344028472900391, 3.650789737701416, 5.2577056884765625, 4.907979965209961, 6.140841960906982, 3.93942928314209, 5.383255481719971, 3.683563232421875, 4.057888507843018, 2.852535203601292e-07]	[9.943163871765137, 9.824603080749512, 4.372915267944336, 5.851071357727051, 6.633440971374512, 3.92840576171875, 2.0420265197753906, 4.782508850097656, 2.000826835632324, 4.718304634094238, 11.067840576171875, 9.27194595336914, 2.6131515502929688, -0.0]
Wayne did need there to be a dress crumpling . <eos>	[4.990425109863281, 5.696579456329346, 1.7752456665039062, 3.6075525283813477, 3.182830810546875, 5.512495040893555, 4.313372611999512, 7.254987716674805, 4.129782676696777, 3.446392774581909, 2.7328579221830296e-07]	[10.04752254486084, 6.559947967529297, 9.96310043334961, 9.846040725708008, 1.1599512100219727, 2.191676139831543, 0.8659496307373047, 10.576385498046875, 5.594905853271484, 1.9480657577514648, -0.0]
Wayne did sway there to be a dress crumpling . <eos>	[4.989117622375488, 5.696187973022461, 1.771904706954956, 4.936524391174316, 3.511922836303711, 5.981598854064941, 5.261625289916992, 7.12014102935791, 4.984199523925781, 3.562502145767212, 2.691732845505612e-07]	[10.051362037658691, 6.559640884399414, 15.32131576538086, 10.164798736572266, 3.5795669555664062, 3.8884286880493164, 1.658869743347168, 10.650909423828125, 4.323399543762207, 1.640315055847168, -0.0]
Jason found there to be a newspaper article about the Clintons winning . <eos>	[4.9886345863342285, 5.9382195472717285, 4.442784786224365, 4.086533546447754, 2.1347904205322266, 3.5197696685791016, 7.265053749084473, 4.818073272705078, 3.509817361831665, 4.312546730041504, 7.071237564086914, 6.177099227905273, 6.416836738586426, 2.80952519915445e-07]	[9.647371292114258, 8.337140083312988, 7.214120864868164, 2.47161865234375, 0.31598472595214844, 0.7036294937133789, 7.972710132598877, 2.6763734817504883, 2.123260498046875, 1.1982717514038086, 3.323162078857422, 10.227230072021484, 4.581218719482422, -0.0]
Jason encouraged there to be a newspaper article about the Clintons winning . <eos>	[4.9919610023498535, 5.936977386474609, 5.3393449783325195, 1.6083321571350098, 5.39620304107666, 5.304255485534668, 6.969386100769043, 4.660671234130859, 3.2920985221862793, 4.234070777893066, 7.195804119110107, 6.075213432312012, 6.451774597167969, 2.8149463560112054e-07]	[9.63984489440918, 10.41384506225586, 11.393444061279297, 0.3305778503417969, 2.3381423950195312, 1.3062963485717773, 8.282906532287598, 3.5772199630737305, 2.908170700073242, 1.074873924255371, 3.387967109680176, 10.911967277526855, 4.468152046203613, -0.0]
These children find there to be a couch boring Bruce . <eos>	[4.991850852966309, 7.008709907531738, 4.296987533569336, 4.754164218902588, 4.236164093017578, 1.6449589729309082, 5.267820835113525, 6.967900276184082, 3.652550220489502, 3.4548587799072266, 4.522617340087891, 2.7237817334935244e-07]	[4.8460893630981445, 7.544046401977539, 7.291156768798828, 7.150857925415039, 2.5594425201416016, 0.2279529571533203, 1.2808094024658203, 9.856924057006836, 10.477367401123047, 15.711494445800781, 2.8596572875976562, -0.0]
These children prod there to be a couch boring Bruce . <eos>	[4.987961292266846, 7.0043721199035645, 4.296392440795898, 5.301449775695801, 3.7590980529785156, 5.550800323486328, 5.482497215270996, 6.8328022956848145, 4.245295524597168, 3.510939121246338, 4.695652961730957, 2.718763596476492e-07]	[4.845623970031738, 7.545890808105469, 6.362271308898926, 7.776733875274658, 3.150204658508301, 2.540018081665039, 1.4422740936279297, 11.477720260620117, 9.17483901977539, 14.780619621276855, 2.3606481552124023, -0.0]
Wayne was anticipating there to be fewer than three pictures of every child existing . <eos>	[4.9877471923828125, 5.696254730224609, 5.289255142211914, 3.7554233074188232, 3.5838677883148193, 5.5066447257995605, 3.680919885635376, 6.319819450378418, 4.751554489135742, 6.177682876586914, 3.534224033355713, 5.086756706237793, 6.501553535461426, 3.7677316665649414, 3.4805033206939697, 2.8692471687463694e-07]	[10.053913116455078, 3.027017593383789, 11.8170804977417, 9.26768684387207, 3.1774559020996094, 2.5566577911376953, 9.239896774291992, 2.20107364654541, 3.512950897216797, 9.382223129272461, 1.5950250625610352, 7.338998317718506, 4.452330589294434, 12.118425369262695, 1.8947839736938477, -0.0]
Wayne was imploring there to be fewer than three pictures of every child existing . <eos>	[4.990492343902588, 5.694311141967773, 5.28964900970459, 4.102187633514404, 3.1660304069519043, 5.755451202392578, 4.428829669952393, 3.131324291229248, 4.702788352966309, 5.711440086364746, 3.413872241973877, 5.2782487869262695, 6.399146556854248, 3.5198450088500977, 3.5476036071777344, 2.834109693594655e-07]	[10.048890113830566, 3.026658058166504, 4.684247970581055, 7.315977096557617, 3.7033138275146484, 2.573641777038574, 11.103689193725586, 0.4703969955444336, 3.412242889404297, 9.044601440429688, 1.707773208618164, 7.32658052444458, 4.170785903930664, 13.257667541503906, 1.983912467956543, -0.0]
Brian 's friend is n't wanting there to be a river disgusting Stephanie . <eos>	[4.9894561767578125, 6.364245414733887, 6.917810916900635, 5.473405361175537, 6.189480781555176, 5.588496208190918, 1.4390926361083984, 2.709824800491333, 4.60854434967041, 4.086947917938232, 6.731784820556641, 5.190591335296631, 4.094361782073975, 2.98376202583313, 2.7475857677927706e-07]	[9.385106086730957, 3.6986265182495117, 5.340692520141602, 5.023591995239258, 6.880760192871094, 7.502124786376953, 7.986003875732422, 2.8227081298828125, 1.5297880172729492, 0.8734340667724609, 10.405438423156738, 14.46366024017334, 15.942062377929688, 1.3139839172363281, -0.0]
Brian 's friend is n't urging there to be a river disgusting Stephanie . <eos>	[4.991657257080078, 6.36501407623291, 6.919360160827637, 5.474580764770508, 6.189597129821777, 5.58819580078125, 4.4079508781433105, 1.9712793827056885, 5.142556190490723, 5.319528579711914, 6.765815734863281, 5.156481742858887, 3.7522969245910645, 3.1414432525634766, 2.778472776299168e-07]	[9.383334159851074, 3.7011537551879883, 5.34156608581543, 5.023251533508301, 6.879579544067383, 10.963329315185547, 9.066076278686523, 0.6088085174560547, 1.9923629760742188, 1.3512992858886719, 10.285065650939941, 13.940038681030273, 16.561399459838867, 1.2958431243896484, -0.0]
Sara would n't judge there to be no schools swaying Becca to hire Sonia . <eos>	[4.9918212890625, 6.221444129943848, 4.55972146987915, 4.9134135246276855, 4.551519870758057, 3.191577911376953, 4.957126140594482, 3.970294713973999, 6.1926398277282715, 3.5631370544433594, 3.744847059249878, 4.289511203765869, 5.285168647766113, 4.250057220458984, 3.242170810699463, 2.803412542107253e-07]	[11.031030654907227, 6.667210578918457, 5.444772720336914, 11.233549118041992, 7.6779985427856445, 4.548179626464844, 1.8115997314453125, 6.390447616577148, 11.823850631713867, 6.559812545776367, 12.83407974243164, 6.660943984985352, 9.467978477478027, 9.739141464233398, 1.5689849853515625, -0.0]
Sara would n't entice there to be no schools swaying Becca to hire Sonia . <eos>	[4.991081237792969, 6.220810890197754, 4.55948543548584, 4.913199424743652, 4.078554153442383, 3.075700044631958, 5.271512031555176, 5.389707565307617, 5.802925109863281, 3.372124671936035, 3.8091118335723877, 4.523913383483887, 5.300649642944336, 4.056896209716797, 3.229142904281616, 2.773971914393769e-07]	[11.03203296661377, 6.659750938415527, 5.445853233337402, 11.045101165771484, 10.030250549316406, 1.2402172088623047, 2.6011791229248047, 6.728577613830566, 11.200187683105469, 6.908276557922363, 12.273526191711426, 5.7367658615112305, 9.198995590209961, 10.357158660888672, 1.6129417419433594, -0.0]
That niece of Alexander has judged there to be a face annoying that waitress . <eos>	[4.991937160491943, 4.971423625946045, 4.321595191955566, 5.632061004638672, 4.8251519203186035, 4.898232460021973, 3.8185930252075195, 3.348966598510742, 0.6519484519958496, 3.3308377265930176, 6.728144645690918, 4.49800443649292, 3.193847417831421, 5.157227993011475, 5.118119239807129, 2.8081288405701343e-07]	[6.273900032043457, 14.868090629577637, 4.235049247741699, 6.523665428161621, 6.128724098205566, 10.142812728881836, 6.953357696533203, 1.8865928649902344, 0.15398597717285156, 0.9519062042236328, 8.374411582946777, 13.085624694824219, 4.381975173950195, 13.651666641235352, 3.8888378143310547, -0.0]
That niece of Alexander has implored there to be a face annoying that waitress . <eos>	[4.986677169799805, 4.972795009613037, 4.3237714767456055, 5.630184173583984, 4.823265075683594, 4.899863243103027, 5.351811408996582, 3.8002073764801025, 5.6289777755737305, 3.96128511428833, 6.609665870666504, 4.173854827880859, 3.0671911239624023, 5.42218017578125, 5.12778377532959, 2.808336887483165e-07]	[6.268113136291504, 14.858983993530273, 4.235540390014648, 6.524321556091309, 6.130193710327148, 4.916228294372559, 8.019636154174805, 3.114832878112793, 2.1786794662475586, 0.9121618270874023, 8.676356315612793, 13.03862190246582, 4.180196762084961, 12.888386726379395, 3.715237617492676, -0.0]
Erin 's piano teachers declare there to be a lot of daughters of Claire fighting . <eos>	[4.989813804626465, 5.994063377380371, 7.03148078918457, 5.3902435302734375, 4.807839393615723, 3.4766337871551514, 2.194516897201538, 0.4869235157966614, 3.860442638397217, 6.7283735275268555, 1.002847671508789, 6.051492691040039, 3.554234027862549, 4.270993232727051, 2.8068201541900635, 4.160225868225098, 2.7307748950988753e-07]	[12.042101860046387, 3.4040374755859375, 8.91250991821289, 6.971444129943848, 11.477399826049805, 7.625313758850098, 5.526546478271484, 0.059062957763671875, 0.9949855804443359, 5.44455623626709, 0.14968299865722656, 10.677301406860352, 3.9213619232177734, 8.852188110351562, 12.665145874023438, 2.14571475982666, -0.0]
Erin 's piano teachers prompted there to be a lot of daughters of Claire fighting . <eos>	[4.99001407623291, 5.995194435119629, 7.028009414672852, 5.388680458068848, 4.806229591369629, 3.9115612506866455, 0.7322850227355957, 5.6480607986450195, 5.241459369659424, 6.819628715515137, 1.7821435928344727, 6.3807220458984375, 3.3409061431884766, 4.5545430183410645, 3.474914073944092, 4.1553053855896, 2.7176494654668204e-07]	[12.033378601074219, 3.4039220809936523, 8.901715278625488, 6.964444160461426, 10.716217041015625, 10.196592330932617, 0.10341644287109375, 2.693161964416504, 1.27020263671875, 5.695254325866699, 0.3883686065673828, 10.241836547851562, 4.160617828369141, 9.59030532836914, 13.27764892578125, 2.049899101257324, -0.0]
That waitress 's plumbers are n't needing there to be a spotlight darkening . <eos>	[4.989877700805664, 4.974011421203613, 5.090700149536133, 6.787282943725586, 6.232642650604248, 6.512707710266113, 5.9639482498168945, 3.9119515419006348, 3.0159921646118164, 4.4540114402771, 4.442631721496582, 6.741605758666992, 3.2476601600646973, 3.9910075664520264, 2.753729688720341e-07]	[6.274587631225586, 14.609344482421875, 3.3557138442993164, 3.7707252502441406, 3.7335758209228516, 3.7174997329711914, 9.840792655944824, 7.849968433380127, 2.7301483154296875, 1.3925275802612305, 0.945220947265625, 10.288589477539062, 17.157880783081055, 1.6354560852050781, -0.0]
That waitress 's plumbers are n't prodding there to be a spotlight darkening . <eos>	[4.988102436065674, 4.9691162109375, 5.091691493988037, 6.787415504455566, 6.232748031616211, 6.512932777404785, 5.96437931060791, 4.012704849243164, 2.8555521965026855, 5.199995994567871, 5.369947910308838, 6.659663200378418, 3.2011632919311523, 4.014598369598389, 2.723565444284759e-07]	[6.265239715576172, 14.611266136169434, 3.3538761138916016, 3.77181339263916, 3.7336254119873047, 3.7177486419677734, 3.608196258544922, 6.909143447875977, 4.906166076660156, 2.1940135955810547, 1.3895063400268555, 10.007349014282227, 16.706340789794922, 1.7755985260009766, -0.0]
Karla would ascertain there to be fish astounding Lori . <eos>	[4.988263130187988, 5.697671890258789, 5.244481563568115, 3.305737018585205, 3.459102153778076, 4.370107650756836, 3.611938953399658, 3.5759263038635254, 3.2423574924468994, 3.965214252471924, 2.686180948785477e-07]	[13.113597869873047, 6.149716377258301, 12.44781494140625, 7.78236198425293, 3.497722625732422, 1.0054407119750977, 11.685606002807617, 16.821916580200195, 15.767951965332031, 2.227375030517578, -0.0]
Karla would induce there to be fish astounding Lori . <eos>	[4.990694046020508, 5.695466995239258, 5.243530750274658, 5.07647705078125, 0.9947067499160767, 5.356335163116455, 6.0239105224609375, 3.2518136501312256, 2.7097911834716797, 4.296347141265869, 2.664762916992913e-07]	[13.116731643676758, 6.146210670471191, 10.986321449279785, 10.715435028076172, 0.15218544006347656, 1.9176807403564453, 10.965606689453125, 17.36447525024414, 16.195070266723633, 2.4887733459472656, -0.0]
Many children have n't predicted there to be many mirrors bothering Heidi . <eos>	[4.9904656410217285, 5.783880233764648, 4.831264019012451, 5.474621295928955, 4.259305000305176, 4.1541428565979, 2.6887786388397217, 2.7242507934570312, 3.9449775218963623, 6.687798500061035, 3.1468544006347656, 4.303164958953857, 3.6222853660583496, 2.6959622800859506e-07]	[5.54978084564209, 6.663555145263672, 2.7127857208251953, 7.979153633117676, 11.23550796508789, 6.464971542358398, 5.770079612731934, 0.5181560516357422, 6.184365272521973, 11.31641674041748, 6.581047058105469, 16.313312530517578, 2.45528507232666, -0.0]
Many children have n't advised there to be many mirrors bothering Heidi . <eos>	[4.987167835235596, 5.782249927520752, 4.830511093139648, 5.475274085998535, 4.258868217468262, 4.320441246032715, 3.5748941898345947, 4.891914367675781, 5.553500175476074, 6.294740676879883, 3.248831272125244, 3.9960601329803467, 3.740598201751709, 2.702027472878399e-07]	[5.546278953552246, 6.65956449508667, 2.712026596069336, 7.979213714599609, 9.883325576782227, 7.473330020904541, 1.506967544555664, 1.9108428955078125, 6.308213233947754, 13.079233169555664, 6.235984802246094, 16.714801788330078, 2.266617774963379, -0.0]
Those patients declare there to be a jacket scaring Renee . <eos>	[4.987786293029785, 5.715545177459717, 4.320932865142822, 4.320401191711426, 2.379167079925537, 1.2647793292999268, 4.451875686645508, 6.667497634887695, 3.943753480911255, 4.176220417022705, 4.659348487854004, 2.6584626766634756e-07]	[7.469095230102539, 8.271578788757324, 10.189632415771484, 6.641761779785156, 4.530229568481445, 0.1769561767578125, 1.3707389831542969, 12.478498458862305, 5.399127960205078, 15.478035926818848, 2.6110973358154297, -0.0]
Those patients require there to be a jacket scaring Renee . <eos>	[4.987515449523926, 5.723458766937256, 4.322657585144043, 5.40064001083374, 2.627802848815918, 2.7764627933502197, 6.021547317504883, 6.379521369934082, 3.604116439819336, 3.941876173019409, 5.136933326721191, 2.623239652166376e-07]	[7.471061706542969, 8.273015022277832, 7.169196128845215, 8.263273239135742, 0.5703907012939453, 0.4811382293701172, 1.8841381072998047, 11.842056274414062, 5.6841583251953125, 16.27100372314453, 3.0172643661499023, -0.0]
Every government predicts there to be fewer than three cafes worrying Teresa . <eos>	[4.987659454345703, 6.176909923553467, 5.548290252685547, 3.4668071269989014, 2.148921489715576, 3.616398334503174, 4.0401811599731445, 5.103833198547363, 4.266181945800781, 5.919698715209961, 3.397893190383911, 1.8312965631484985, 3.890713691711426, 2.677089696589974e-07]	[7.680949687957764, 7.701486587524414, 13.438505172729492, 5.936573028564453, 5.906494140625, 0.7109298706054688, 6.426738739013672, 1.0432910919189453, 3.1221580505371094, 13.97095775604248, 14.35425090789795, 19.667020797729492, 2.515252113342285, -0.0]
Every government induces there to be fewer than three cafes worrying Teresa . <eos>	[4.987707138061523, 6.179471969604492, 5.546992301940918, 3.502931833267212, 3.3376574516296387, 6.002097129821777, 6.066973686218262, 2.3094961643218994, 4.427521705627441, 5.3730363845825195, 2.9981980323791504, 2.435940980911255, 3.581758737564087, 2.679772990177298e-07]	[7.677620887756348, 7.703908920288086, 12.420450210571289, 9.353191375732422, 1.3995370864868164, 2.3097734451293945, 9.537321090698242, 0.3334999084472656, 3.0285511016845703, 14.83980655670166, 14.944719314575195, 18.96483039855957, 2.332599639892578, -0.0]
Randolf 's grandsons wanted there to be steak scorching . <eos>	[4.989133358001709, 6.395511627197266, 7.6010942459106445, 4.302275657653809, 2.0968945026397705, 1.2205910682678223, 3.1772756576538086, 4.306381702423096, 5.260838985443115, 3.1709752082824707, 2.708599140532897e-07]	[2.940521240234375, 3.2237319946289062, 9.928340911865234, 8.127728462219238, 10.430213928222656, 0.20656204223632812, 0.6151351928710938, 16.550804138183594, 2.3678359985351562, 2.174375534057617, -0.0]
Randolf 's grandsons command there to be steak scorching . <eos>	[4.989696502685547, 6.397616386413574, 7.599149703979492, 4.299684524536133, 3.8693549633026123, 3.1137571334838867, 4.830502510070801, 5.801629066467285, 4.8979902267456055, 2.506364583969116, 2.705624808641005e-07]	[2.9447898864746094, 3.223909378051758, 9.925947189331055, 12.007030487060547, 9.253597259521484, 5.699589729309082, 1.3859615325927734, 15.580146789550781, 1.7375030517578125, 1.6893882751464844, -0.0]
Patrick 's colleague could n't predict there to be a documentary about music bothering Christina . <eos>	[4.990377426147461, 6.264477252960205, 6.487958908081055, 4.945703506469727, 4.278061866760254, 5.051797866821289, 3.729492425918579, 3.348581314086914, 3.379826068878174, 4.503825664520264, 7.197577476501465, 3.9779906272888184, 4.689390182495117, 3.577996253967285, 4.029721736907959, 4.607970237731934, 2.7418104764365125e-07]	[9.42905330657959, 3.0585145950317383, 8.326171875, 8.066505432128906, 4.149526596069336, 6.451478004455566, 7.56503963470459, 4.148235321044922, 0.6740026473999023, 1.0383539199829102, 8.754598617553711, 2.0343685150146484, 7.7396769523620605, 6.095733642578125, 13.410533905029297, 2.554889678955078, -0.0]
Patrick 's colleague could n't dare there to be a documentary about music bothering Christina . <eos>	[4.988728046417236, 6.262475490570068, 6.488368034362793, 4.947202682495117, 4.278006553649902, 5.051760673522949, 3.177536964416504, 3.0856385231018066, 5.799351215362549, 4.85856819152832, 6.781669616699219, 3.974621534347534, 4.550789833068848, 3.27272891998291, 3.7961859703063965, 4.788915634155273, 2.723854493069666e-07]	[9.419490814208984, 3.0610132217407227, 8.323116302490234, 8.065017700195312, 4.14902400970459, 9.220520973205566, 7.984586715698242, 1.75042724609375, 2.970231056213379, 1.1702756881713867, 9.272915840148926, 3.222543716430664, 7.886194705963135, 6.103944778442383, 13.35225772857666, 2.3840904235839844, -0.0]
Curtis found there to be a door appearing . <eos>	[4.989192008972168, 5.59643030166626, 4.482137680053711, 3.9031944274902344, 0.9593815803527832, 3.605863571166992, 7.175356864929199, 3.155118465423584, 3.169631004333496, 2.751916099441587e-07]	[10.225719451904297, 6.134137153625488, 7.3235063552856445, 2.5526962280273438, 0.11835098266601562, 0.7563695907592773, 8.507970809936523, 13.420526504516602, 4.6969146728515625, -0.0]
Curtis advises there to be a door appearing . <eos>	[4.989603042602539, 5.59701681137085, 6.025158882141113, 2.284499168395996, 5.612046241760254, 5.407909393310547, 6.915520191192627, 2.919180393218994, 2.9985806941986084, 2.797511058361124e-07]	[10.235464096069336, 10.881681442260742, 8.732120513916016, 0.6704483032226562, 2.373586654663086, 1.5112543106079102, 8.92538833618164, 13.922691345214844, 4.674827575683594, -0.0]
Chad did consider there to be an apple worrying every dancer . <eos>	[4.991362571716309, 5.703540802001953, 1.2202982902526855, 5.091158866882324, 3.4473001956939697, 0.9961954951286316, 3.199295997619629, 6.305785179138184, 3.6544361114501953, 1.2470184564590454, 3.1994192600250244, 3.816455364227295, 2.7350665732228663e-07]	[11.106393814086914, 6.427696228027344, 10.0171537399292, 6.4772443771362305, 1.9165115356445312, 0.12754249572753906, 2.17404842376709, 7.612661838531494, 14.584344863891602, 8.249423027038574, 10.393449783325195, 2.160388946533203, -0.0]
Chad did oblige there to be an apple worrying every dancer . <eos>	[4.9876708984375, 5.7013044357299805, 1.2184014320373535, 5.176569938659668, 3.394467353820801, 5.675800800323486, 4.3917236328125, 6.487242698669434, 3.5918126106262207, 1.8707159757614136, 3.272634267807007, 3.856114387512207, 2.7149908987667004e-07]	[11.111701965332031, 6.427120208740234, 6.305912971496582, 7.4013543128967285, 3.802511215209961, 2.2237586975097656, 2.610593795776367, 8.113988876342773, 15.531790733337402, 6.0567779541015625, 9.616718292236328, 1.9415664672851562, -0.0]
Every boy can need there to be few mouths upsetting Carmen . <eos>	[4.987051010131836, 6.176717758178711, 4.3470892906188965, 5.40477180480957, 2.4524075984954834, 3.5070250034332275, 4.601984024047852, 5.163429260253906, 5.945140361785889, 3.3186516761779785, 4.233844757080078, 2.465799570083618, 2.666988621058408e-07]	[7.677294731140137, 7.992076873779297, 4.924200057983398, 9.125038146972656, 9.728078842163086, 1.167708396911621, 1.3324623107910156, 8.519072532653809, 12.787367820739746, 15.133965492248535, 13.842734336853027, 1.449692726135254, -0.0]
Every boy can push there to be few mouths upsetting Carmen . <eos>	[4.987943172454834, 6.175759792327881, 4.347395896911621, 5.404836654663086, 4.1685709953308105, 4.2641191482543945, 5.559273719787598, 5.317976951599121, 6.013390064239502, 3.2135164737701416, 4.305008888244629, 2.514382839202881, 2.6767185090648127e-07]	[7.684194564819336, 7.99227237701416, 4.924787521362305, 10.041583061218262, 8.464912414550781, 2.377634048461914, 4.204949378967285, 9.342357635498047, 11.811735153198242, 15.022173881530762, 13.433890342712402, 1.4644594192504883, -0.0]
Sarah considered there to be a book stunning this waitress . <eos>	[4.9881134033203125, 6.0717644691467285, 4.965110778808594, 2.791001081466675, 0.4529787302017212, 3.376161813735962, 7.068970680236816, 3.8857545852661133, 3.422203779220581, 5.189998149871826, 3.4247844219207764, 2.689249640752678e-07]	[9.765998840332031, 10.680108070373535, 7.885673522949219, 0.8188629150390625, 0.05686759948730469, 0.7892904281616211, 6.781759262084961, 15.347219467163086, 6.058152198791504, 13.086915969848633, 1.9701557159423828, -0.0]
Sarah asks there to be a book stunning this waitress . <eos>	[4.988928318023682, 6.072362899780273, 5.566013813018799, 2.142692804336548, 5.305334091186523, 5.241634368896484, 6.567032814025879, 4.741913795471191, 3.2876811027526855, 5.213479995727539, 3.20890212059021, 2.776980920771166e-07]	[9.763558387756348, 5.720420837402344, 10.449699401855469, 0.48743247985839844, 3.275087356567383, 1.4725589752197266, 7.703103542327881, 15.364259719848633, 7.463047981262207, 11.861831665039062, 1.9276771545410156, -0.0]
