It 's herself that thinks about Janice . <eos>	[4.992374897003174, 3.0658578872680664, 5.3437581062316895, 4.8350067138671875, 4.8149638175964355, 3.7689056396484375, 4.8398308753967285, 3.1332998275756836, 2.6665998120734e-07]	[3.392031669616699, 4.405699729919434, 11.348299026489258, 2.0930213928222656, 10.190813064575195, 2.776534080505371, 11.828788757324219, 1.5517578125, -0.0]
It 's himself who Paul escaped from . <eos>	[4.990406036376953, 3.0677311420440674, 5.343239784240723, 4.880205154418945, 5.382356643676758, 5.635360240936279, 3.441450595855713, 4.118133068084717, 2.910195746608224e-07]	[3.3903579711914062, 4.399889945983887, 10.572000503540039, 5.258543014526367, 8.830763816833496, 9.664009094238281, 1.90521240234375, 6.035541534423828, -0.0]
It 's himself who escaped from Paul . <eos>	[4.992088317871094, 3.0646309852600098, 5.343650817871094, 4.878357887268066, 5.383275032043457, 4.007564544677734, 4.326841831207275, 4.266712665557861, 2.8052889433638484e-07]	[3.3880538940429688, 4.413061141967773, 10.576766967773438, 5.2577314376831055, 10.089345932006836, 2.043635368347168, 9.867475509643555, 2.3328123092651367, -0.0]
It 's themselves that those senators are shocking . <eos>	[4.990008354187012, 3.0669286251068115, 5.343660354614258, 5.105877876281738, 4.7439799308776855, 4.7654924392700195, 4.625924587249756, 6.205773830413818, 2.7920212745666504, 2.7518831302586477e-07]	[3.3894481658935547, 4.411202430725098, 11.544485092163086, 1.853104591369629, 6.309413433074951, 9.927717208862305, 2.402266502380371, 12.858055114746094, 1.8613777160644531, -0.0]
It 's themselves that are shocking those senators . <eos>	[4.99023962020874, 3.0689358711242676, 5.344170093536377, 5.108466148376465, 4.744107723236084, 5.819378852844238, 2.845736503601074, 3.2743053436279297, 2.595754384994507, 2.7095421728517977e-07]	[3.3897705078125, 4.403221130371094, 11.541348457336426, 1.8568344116210938, 6.000454902648926, 9.525348663330078, 7.579137802124023, 11.179399490356445, 3.086634635925293, -0.0]
It 's herself who Dana attacked . <eos>	[4.990378379821777, 3.0667219161987305, 5.343641757965088, 4.837331771850586, 5.40803337097168, 5.606867790222168, 3.810163974761963, 2.695175567168917e-07]	[3.3912458419799805, 4.402836799621582, 11.34282112121582, 4.754654884338379, 13.09096908569336, 10.857748031616211, 1.4458961486816406, -0.0]
It 's herself who attacked Dana . <eos>	[4.988410949707031, 3.0667247772216797, 5.344736099243164, 4.835794925689697, 5.407575607299805, 4.229962348937988, 4.9662675857543945, 2.644532628437446e-07]	[3.3920345306396484, 4.4029645919799805, 11.342153549194336, 4.752938270568848, 9.759429931640625, 10.933990478515625, 2.290170669555664, -0.0]
It 's himself who Edward was disturbing . <eos>	[4.987711429595947, 3.065998077392578, 5.342451095581055, 4.879772186279297, 5.382819652557373, 5.912899971008301, 5.796688079833984, 2.7646286487579346, 2.728315280364768e-07]	[3.391855239868164, 4.409294128417969, 10.569360733032227, 5.261937141418457, 11.194205284118652, 2.903409957885742, 12.304025650024414, 0.8757743835449219, -0.0]
It 's himself who was disturbing Edward . <eos>	[4.989473342895508, 3.0677099227905273, 5.344568252563477, 4.8799638748168945, 5.382559776306152, 5.655393600463867, 3.4596543312072754, 4.799982070922852, 2.625229740260693e-07]	[3.3912010192871094, 4.402327537536621, 10.57232666015625, 5.2586822509765625, 2.643071174621582, 12.270100593566895, 12.417484283447266, 2.0079708099365234, -0.0]
It 's itself that that legislature was n't referencing . <eos>	[4.9882025718688965, 3.0657458305358887, 5.342445373535156, 5.017938137054443, 5.120361328125, 5.293524265289307, 4.589188575744629, 5.703321933746338, 5.424229621887207, 4.051192283630371, 2.6893258109339513e-07]	[3.3904190063476562, 4.40498161315918, 9.879264831542969, 2.6000661849975586, 4.977189064025879, 11.941511154174805, 2.3164443969726562, 4.835359573364258, 11.789472579956055, 3.267465591430664, -0.0]
It 's itself that was n't referencing that legislature . <eos>	[4.991058349609375, 3.0665907859802246, 5.343567371368408, 5.020214080810547, 5.121637344360352, 5.408899307250977, 5.57957649230957, 4.344531536102295, 5.814046859741211, 3.0650062561035156, 2.7715663009075797e-07]	[3.391758918762207, 4.405994415283203, 9.883893966674805, 2.6025781631469727, 4.569130897521973, 3.1442337036132812, 11.407183647155762, 4.008641242980957, 12.478262901306152, 1.135331153869629, -0.0]
It 's itself that the computer is n't irritating . <eos>	[4.98944091796875, 3.066962718963623, 5.343289375305176, 5.017665863037109, 5.122350215911865, 7.6153388023376465, 5.293243408203125, 5.784395217895508, 5.746715545654297, 3.4224839210510254, 2.7050157314079115e-07]	[3.3906726837158203, 4.40087890625, 9.877817153930664, 2.604076385498047, 2.6231279373168945, 7.776082992553711, 1.762587547302246, 4.41242790222168, 11.36117935180664, 1.5239734649658203, -0.0]
It 's itself that is n't irritating the computer . <eos>	[4.988297462463379, 3.068007469177246, 5.3427863121032715, 5.019791126251221, 5.121377944946289, 5.153668403625488, 5.234072685241699, 3.404644012451172, 7.394170761108398, 4.320067882537842, 2.7107134314974246e-07]	[3.3911962509155273, 4.400811195373535, 9.883176803588867, 2.602778434753418, 3.2574615478515625, 3.7948217391967773, 11.687925338745117, 2.7435970306396484, 7.4509382247924805, 1.2751283645629883, -0.0]
It 's themselves that many shirts bothered . <eos>	[4.98737096786499, 3.068673610687256, 5.343835830688477, 5.107110023498535, 4.742739677429199, 5.481175422668457, 3.7897732257843018, 2.8398399353027344, 2.730840265030565e-07]	[3.3904504776000977, 4.403525352478027, 11.54460620880127, 1.8551406860351562, 5.56346321105957, 11.517351150512695, 14.775247573852539, 4.086536407470703, -0.0]
It 's themselves that bothered many shirts . <eos>	[4.989654541015625, 3.066603899002075, 5.344171047210693, 5.106891632080078, 4.742373466491699, 2.7348814010620117, 4.524209022521973, 3.3713364601135254, 2.7720466277969535e-07]	[3.3899221420288086, 4.401305198669434, 11.546865463256836, 1.8544063568115234, 13.426389694213867, 6.693902969360352, 13.95254135131836, 2.2304792404174805, -0.0]
It 's himself that Ronald should astound . <eos>	[4.9891204833984375, 3.066969633102417, 5.344305038452148, 4.880881309509277, 5.06561803817749, 2.370872735977173, 4.102846145629883, 5.122323036193848, 2.7200212571187876e-07]	[3.390885353088379, 4.4037933349609375, 10.573183059692383, 2.2354021072387695, 11.680856704711914, 7.866857528686523, 5.1256303787231445, 3.4873085021972656, -0.0]
It 's himself that should astound Ronald . <eos>	[4.989051342010498, 3.0661540031433105, 5.343230247497559, 4.880188941955566, 5.062597274780273, 3.481663703918457, 5.398564338684082, 3.2015089988708496, 2.7360559329281386e-07]	[3.391829490661621, 4.4063310623168945, 10.573890686035156, 2.23291015625, 7.271570205688477, 5.361782073974609, 12.62356185913086, 4.503615379333496, -0.0]
It 's herself that Tamara scares . <eos>	[4.9867658615112305, 3.0645906925201416, 5.340900421142578, 4.834508419036865, 4.816506385803223, 5.351773738861084, 4.151512622833252, 2.805604424338526e-07]	[3.3903722763061523, 4.407476425170898, 11.341468811035156, 2.095370292663574, 13.373815536499023, 11.924412727355957, 4.8893537521362305, -0.0]
It 's herself that scares Tamara . <eos>	[4.991550445556641, 3.066358804702759, 5.345033168792725, 4.835099697113037, 4.81414794921875, 3.416616678237915, 4.361091136932373, 2.5992943619712605e-07]	[3.3939285278320312, 4.400745391845703, 11.341179847717285, 2.091200828552246, 11.558941841125488, 14.61862564086914, 3.0215797424316406, -0.0]
It 's himself that Alexander is n't distracting . <eos>	[4.987192153930664, 3.0663881301879883, 5.342799663543701, 4.8798112869262695, 5.062995433807373, 5.4019246101379395, 5.373775005340576, 5.2484660148620605, 4.322273254394531, 2.779694625587581e-07]	[3.3923749923706055, 4.399913787841797, 10.572732925415039, 2.2311172485351562, 10.269798278808594, 2.781696319580078, 3.775387763977051, 12.219724655151367, 2.936338424682617, -0.0]
It 's himself that is n't distracting Alexander . <eos>	[4.990179061889648, 3.066434383392334, 5.344234466552734, 4.878787040710449, 5.061723709106445, 5.190573692321777, 5.210029125213623, 4.291176795959473, 4.566717624664307, 2.6699370891947183e-07]	[3.3909082412719727, 4.404355049133301, 10.579866409301758, 2.2305822372436523, 3.80588436126709, 3.572085380554199, 11.018957138061523, 11.97729206085205, 1.844162940979004, -0.0]
It 's herself who Vanessa is disgusting . <eos>	[4.988988876342773, 3.066648483276367, 5.343559265136719, 4.836266994476318, 5.408207893371582, 5.08745813369751, 5.831908226013184, 2.139662504196167, 2.6914611339634575e-07]	[3.3912181854248047, 4.402656555175781, 11.341009140014648, 4.754743576049805, 12.586675643920898, 1.745718002319336, 10.38949966430664, 0.8766593933105469, -0.0]
It 's herself who is disgusting Vanessa . <eos>	[4.990857124328613, 3.068087577819824, 5.34419059753418, 4.835904121398926, 5.4079203605651855, 5.718529224395752, 2.3567376136779785, 3.51882266998291, 2.6863105517804797e-07]	[3.390909194946289, 4.4007110595703125, 11.345184326171875, 4.748344421386719, 2.0767412185668945, 9.68598747253418, 16.34380531311035, 1.2091484069824219, -0.0]
It 's himself that Joseph escaped from . <eos>	[4.988440990447998, 3.067080020904541, 5.342628479003906, 4.880524635314941, 5.063736915588379, 5.657133102416992, 3.4643073081970215, 3.899502754211426, 2.9195584261287877e-07]	[3.3902101516723633, 4.403032302856445, 10.572376251220703, 2.234065055847168, 9.556245803833008, 9.690773010253906, 1.7795486450195312, 7.5360565185546875, -0.0]
It 's himself that escaped from Joseph . <eos>	[4.9904608726501465, 3.0641024112701416, 5.343019485473633, 4.878274917602539, 5.062891483306885, 4.307827949523926, 4.227957725524902, 4.629204273223877, 2.7248165679338854e-07]	[3.387758255004883, 4.4106292724609375, 10.577730178833008, 2.231019973754883, 12.602238655090332, 2.657607078552246, 9.787359237670898, 3.3648300170898438, -0.0]
It 's themselves that all skateboards had n't irritated . <eos>	[4.987127304077148, 3.0652356147766113, 5.341547966003418, 5.105036735534668, 4.741970062255859, 5.476929664611816, 5.991575241088867, 4.91228723526001, 4.128733158111572, 3.006166458129883, 2.761638882020634e-07]	[3.3889150619506836, 4.40507698059082, 11.543525695800781, 1.8537015914916992, 4.6065568923950195, 3.796088218688965, 5.216419219970703, 5.257084846496582, 13.729903221130371, 5.539023399353027, -0.0]
It 's themselves that had n't irritated all skateboards . <eos>	[4.987942695617676, 3.067456007003784, 5.343255043029785, 5.10711669921875, 4.742379188537598, 4.962141036987305, 3.942833423614502, 2.8937463760375977, 4.159768104553223, 5.041884422302246, 2.725694798755285e-07]	[3.391834259033203, 4.401721954345703, 11.552041053771973, 1.8536615371704102, 8.097546577453613, 3.511465072631836, 12.852008819580078, 5.093505859375, 4.697919845581055, 2.279195785522461, -0.0]
It 's himself who Stephen will hire . <eos>	[4.987810134887695, 3.0677523612976074, 5.342924118041992, 4.880197525024414, 5.383310794830322, 5.713025093078613, 4.940723419189453, 4.3850998878479, 2.7872613372892374e-07]	[3.39044189453125, 4.404177665710449, 10.578059196472168, 5.25932502746582, 11.711978912353516, 3.886716842651367, 8.637882232666016, 2.161044120788574, -0.0]
It 's himself who will hire Stephen . <eos>	[4.989896774291992, 3.0657663345336914, 5.345203876495361, 4.880591869354248, 5.382584571838379, 5.150514602661133, 4.214474201202393, 5.611527442932129, 2.867499802050588e-07]	[3.392641067504883, 4.4029388427734375, 10.5717134475708, 5.259066581726074, 3.6287145614624023, 9.170644760131836, 9.036476135253906, 2.799671173095703, -0.0]
It 's herself who Diane wo n't see . <eos>	[4.98719596862793, 3.064260721206665, 5.341415882110596, 4.835072994232178, 5.407497406005859, 5.273908615112305, 0.12522487342357635, 4.733714580535889, 4.519802570343018, 2.836738133282779e-07]	[3.3920135498046875, 4.405759811401367, 11.343719482421875, 4.755775451660156, 12.319936752319336, 6.1413679122924805, 0.025264739990234375, 3.9411697387695312, 2.381441116333008, -0.0]
It 's herself who wo n't see Diane . <eos>	[4.990132808685303, 3.067146062850952, 5.345339298248291, 4.835638999938965, 5.408612251281738, 0.09137852489948273, 5.10615873336792, 4.318771839141846, 4.317569255828857, 2.8533398221952666e-07]	[3.3902225494384766, 4.400848388671875, 11.346330642700195, 4.751290321350098, 6.838170051574707, 0.016977310180664062, 4.18023681640625, 9.043787002563477, 1.9278955459594727, -0.0]
It 's themselves that a lot of ladies worked with . <eos>	[4.989976406097412, 3.0680203437805176, 5.343341827392578, 5.10585355758667, 4.741735458374023, 6.867321014404297, 0.8690643310546875, 5.026866912841797, 4.463294506072998, 3.3963699340820312, 4.556623458862305, 2.7782743927673437e-07]	[3.391476631164551, 4.399982452392578, 11.5392484664917, 1.8524847030639648, 4.033037185668945, 2.456615447998047, 0.11207008361816406, 8.578826904296875, 6.789165496826172, 2.043437957763672, 5.506496429443359, -0.0]
It 's themselves that worked with a lot of ladies . <eos>	[4.990200996398926, 3.0680856704711914, 5.343898296356201, 5.106729507446289, 4.743282318115234, 4.155360221862793, 5.182252883911133, 6.406291961669922, 0.689983606338501, 4.703057765960693, 3.238253116607666, 2.740901550168928e-07]	[3.391087532043457, 4.399706840515137, 11.543992042541504, 1.8549833297729492, 10.672464370727539, 2.308572769165039, 3.302349090576172, 2.47872257232666, 0.09496688842773438, 8.269881248474121, 2.014589309692383, -0.0]
It 's himself that Samuel was n't revealing . <eos>	[4.989527225494385, 3.0681915283203125, 5.3436408042907715, 4.880130767822266, 5.064144134521484, 5.945405960083008, 5.7742767333984375, 5.647583961486816, 4.144903182983398, 2.826233753694396e-07]	[3.390915870666504, 4.400934219360352, 10.577404022216797, 2.2351598739624023, 11.073022842407227, 4.167178153991699, 4.364768981933594, 10.446049690246582, 3.633742332458496, -0.0]
It 's himself that was n't revealing Samuel . <eos>	[4.989222526550293, 3.066037178039551, 5.344686508178711, 4.877752304077148, 5.061753273010254, 5.32918119430542, 5.490355491638184, 4.024438858032227, 5.754604816436768, 2.729456411998399e-07]	[3.392512321472168, 4.406135559082031, 10.583516120910645, 2.22989559173584, 4.829233169555664, 3.0741167068481445, 11.218788146972656, 14.392446517944336, 3.6059818267822266, -0.0]
It 's herself who Anne has astounded . <eos>	[4.9895429611206055, 3.0673670768737793, 5.342850208282471, 4.834873199462891, 5.407514572143555, 5.506120681762695, 5.3935651779174805, 4.643261432647705, 2.673343999504141e-07]	[3.3902244567871094, 4.404463768005371, 11.343896865844727, 4.753249168395996, 11.042475700378418, 3.1692352294921875, 4.516519546508789, 1.9928064346313477, -0.0]
It 's herself who has astounded Anne . <eos>	[4.988304138183594, 3.0675547122955322, 5.344481945037842, 4.836116313934326, 5.408184051513672, 5.336231708526611, 5.433780193328857, 4.52285099029541, 2.667788692178874e-07]	[3.3907833099365234, 4.402849197387695, 11.344233512878418, 4.752570152282715, 3.257725715637207, 4.383910179138184, 10.710593223571777, 2.2361068725585938, -0.0]
It 's themselves that some boys escaped from . <eos>	[4.9874372482299805, 3.0664620399475098, 5.342852592468262, 5.107029914855957, 4.743618488311768, 5.533623695373535, 4.850421905517578, 3.7619590759277344, 4.220327377319336, 2.8869092716377054e-07]	[3.3894176483154297, 4.404274940490723, 11.540904998779297, 1.8550949096679688, 5.719052314758301, 7.704256057739258, 10.334063529968262, 1.4513130187988281, 7.981905937194824, -0.0]
It 's themselves that escaped from some boys . <eos>	[4.993081092834473, 3.063854694366455, 5.342831611633301, 5.104964256286621, 4.7424821853637695, 4.616703987121582, 4.328146457672119, 5.062058448791504, 3.4632725715637207, 2.7926813572776155e-07]	[3.3887510299682617, 4.406455039978027, 11.546199798583984, 1.852910041809082, 13.492362976074219, 2.8417177200317383, 6.2545061111450195, 11.39365005493164, 1.8984594345092773, -0.0]
It 's themselves that spotlights were boring . <eos>	[4.990510940551758, 3.067173957824707, 5.344154357910156, 5.107887268066406, 4.743460655212402, 5.579946517944336, 6.188013076782227, 3.5456931591033936, 2.8477319347075536e-07]	[3.3906936645507812, 4.40302848815918, 11.545462608337402, 1.855499267578125, 3.546560287475586, 4.737347602844238, 9.316213607788086, 2.118764877319336, -0.0]
It 's themselves that were boring spotlights . <eos>	[4.988330841064453, 3.0683937072753906, 5.34488582611084, 5.108770847320557, 4.74329948425293, 5.878462791442871, 3.521480083465576, 4.265573501586914, 2.72400598078093e-07]	[3.3898115158081055, 4.398303985595703, 11.542884826660156, 1.8560943603515625, 7.406046390533447, 9.295241355895996, 5.445853233337402, 1.714569091796875, -0.0]
It 's themselves that most teachers shocked . <eos>	[4.988445281982422, 3.068211555480957, 5.344727039337158, 5.108189582824707, 4.743638515472412, 4.6551432609558105, 4.695365905761719, 3.392254590988159, 2.7830611770696123e-07]	[3.390665054321289, 4.399582862854004, 11.543230056762695, 1.856074333190918, 6.05935001373291, 8.283729553222656, 14.329581260681152, 5.678360939025879, -0.0]
It 's themselves that shocked most teachers . <eos>	[4.989554405212402, 3.065829277038574, 5.344250679016113, 5.107876300811768, 4.744035243988037, 4.239723205566406, 3.871913433074951, 3.258543014526367, 2.6449612278156565e-07]	[3.3924646377563477, 4.40275764465332, 11.535951614379883, 1.8544158935546875, 12.142255783081055, 5.777095794677734, 8.113000869750977, 1.8175792694091797, -0.0]
It 's himself that Joseph fires . <eos>	[4.9913482666015625, 3.0675249099731445, 5.344507217407227, 4.881064414978027, 5.0650763511657715, 5.658195495605469, 4.6573896408081055, 2.7761859655583976e-07]	[3.3923730850219727, 4.404018402099609, 10.573720932006836, 2.2358951568603516, 9.555557250976562, 10.087038040161133, 2.8892955780029297, -0.0]
It 's himself that fires Joseph . <eos>	[4.988175392150879, 3.0672130584716797, 5.3444623947143555, 4.881049156188965, 5.064356327056885, 5.064737796783447, 5.980454444885254, 2.7140430347571964e-07]	[3.3909549713134766, 4.403444290161133, 10.573391914367676, 2.2336597442626953, 12.935918807983398, 11.451654434204102, 3.1584863662719727, -0.0]
It 's herself who Mary kissed . <eos>	[4.985842704772949, 3.0648910999298096, 5.341802597045898, 4.835721969604492, 5.4077253341674805, 5.432134628295898, 3.621519088745117, 2.741978448739246e-07]	[3.3901634216308594, 4.406352996826172, 11.342259407043457, 4.752359390258789, 10.268473625183105, 8.20195484161377, 1.236043930053711, -0.0]
It 's herself who kissed Mary . <eos>	[4.988353252410889, 3.0667262077331543, 5.344391822814941, 4.836729049682617, 5.4080915451049805, 3.180280923843384, 4.163887977600098, 2.7102467470285774e-07]	[3.3899641036987305, 4.405378341674805, 11.344413757324219, 4.752658843994141, 9.71086597442627, 7.338678359985352, 1.9742002487182617, -0.0]
It 's herself who Katherine was n't returning to . <eos>	[4.987825393676758, 3.0652401447296143, 5.34317684173584, 4.836278915405273, 5.40787410736084, 5.806511878967285, 5.841085433959961, 5.505182266235352, 2.5230367183685303, 4.825075149536133, 2.97037644259035e-07]	[3.389476776123047, 4.405889511108398, 11.345454216003418, 4.755462646484375, 13.151477813720703, 3.0978927612304688, 3.733013153076172, 8.841449737548828, 0.8668670654296875, 1.8485784530639648, -0.0]
It 's herself who was n't returning to Katherine . <eos>	[4.991198539733887, 3.0655555725097656, 5.3435773849487305, 4.835949420928955, 5.407064437866211, 5.713925361633301, 5.442692756652832, 2.6133341789245605, 4.6716203689575195, 4.001171112060547, 2.8686116593235056e-07]	[3.389314651489258, 4.403268814086914, 11.345418930053711, 4.754858016967773, 2.6903114318847656, 4.330146789550781, 8.928461074829102, 0.6996593475341797, 12.248117446899414, 1.439798355102539, -0.0]
It 's himself who Brett talked to . <eos>	[4.986818790435791, 3.0660500526428223, 5.343687534332275, 4.879466533660889, 5.382589340209961, 5.534604549407959, 3.1461615562438965, 4.523865222930908, 2.722914871355897e-07]	[3.387216567993164, 4.407154083251953, 10.573347091674805, 5.261524200439453, 11.635618209838867, 8.028606414794922, 2.1500415802001953, 1.644383430480957, -0.0]
It 's himself who talked to Brett . <eos>	[4.989246368408203, 3.0662028789520264, 5.3441267013549805, 4.8787336349487305, 5.3820061683654785, 2.06327486038208, 3.6029775142669678, 4.049419403076172, 2.6251305484947807e-07]	[3.3908796310424805, 4.401355743408203, 10.5751953125, 5.258964538574219, 8.299898147583008, 2.1450042724609375, 9.793180465698242, 2.2941360473632812, -0.0]
It 's herself who Donna referenced . <eos>	[4.989086151123047, 3.0673794746398926, 5.34299373626709, 4.835557460784912, 5.407551288604736, 5.556460380554199, 4.175258636474609, 2.693246301532781e-07]	[3.391193389892578, 4.40046501159668, 11.344654083251953, 4.75373649597168, 11.073864936828613, 13.842201232910156, 1.7471065521240234, -0.0]
It 's herself who referenced Donna . <eos>	[4.988601207733154, 3.0664618015289307, 5.34429931640625, 4.835977554321289, 5.40709924697876, 4.090108871459961, 4.867063999176025, 2.708609372348292e-07]	[3.3918533325195312, 4.402860641479492, 11.34640884399414, 4.753992080688477, 11.596197128295898, 8.774121284484863, 2.379718780517578, -0.0]
It 's herself that Christine will visit . <eos>	[4.986304759979248, 3.067035436630249, 5.343733310699463, 4.836828708648682, 4.818938255310059, 4.799947738647461, 4.763607025146484, 4.671296119689941, 2.7823406867355516e-07]	[3.389911651611328, 4.404620170593262, 11.345566749572754, 2.0958805084228516, 10.153410911560059, 4.100752830505371, 6.966652870178223, 3.5679759979248047, -0.0]
It 's herself that will visit Christine . <eos>	[4.989952087402344, 3.065667152404785, 5.343257904052734, 4.8346052169799805, 4.8154296875, 4.939849376678467, 4.48721170425415, 4.166988372802734, 2.670533945092757e-07]	[3.3922243118286133, 4.405342102050781, 11.344989776611328, 2.0926475524902344, 5.541126251220703, 8.06342601776123, 9.832902908325195, 1.911759376525879, -0.0]
It 's herself who Stacey was boasting about . <eos>	[4.988340377807617, 3.0650088787078857, 5.341825485229492, 4.835393905639648, 5.407380104064941, 5.114426136016846, 5.691018104553223, 2.423123598098755, 4.898909091949463, 2.7063401830673683e-07]	[3.391791343688965, 4.4033966064453125, 11.343568801879883, 4.756143569946289, 12.681024551391602, 3.35129451751709, 12.041959762573242, 1.463958740234375, 3.732354164123535, -0.0]
It 's herself who was boasting about Stacey . <eos>	[4.989282608032227, 3.065505027770996, 5.343306064605713, 4.835671424865723, 5.407695770263672, 5.714426040649414, 2.0965936183929443, 4.949512004852295, 2.3914003372192383, 2.770004527974379e-07]	[3.390115737915039, 4.40767765045166, 11.348981857299805, 4.752362251281738, 2.6913557052612305, 11.842264175415039, 2.2991886138916016, 11.469884872436523, 2.0978450775146484, -0.0]
It 's herself who Tanya wo n't hire . <eos>	[4.989571571350098, 3.0673675537109375, 5.344323635101318, 4.837170600891113, 5.4078450202941895, 4.9846086502075195, 0.14254631102085114, 4.636582374572754, 3.775620460510254, 2.835068642070837e-07]	[3.391143798828125, 4.405268669128418, 11.345954895019531, 4.753571510314941, 12.050921440124512, 6.752163887023926, 0.029735565185546875, 8.21374225616455, 1.3373279571533203, -0.0]
It 's herself who wo n't hire Tanya . <eos>	[4.990102767944336, 3.0678343772888184, 5.346037864685059, 4.837181091308594, 5.407883644104004, 0.09136688709259033, 5.105891227722168, 4.123435020446777, 3.4929239749908447, 2.855981051652634e-07]	[3.3911972045898438, 4.399660110473633, 11.34218692779541, 4.7512006759643555, 6.8389482498168945, 0.016973495483398438, 7.811178207397461, 10.76307201385498, 1.0802440643310547, -0.0]
It 's herself who Allison fires . <eos>	[4.988707542419434, 3.0666682720184326, 5.342644691467285, 4.835510730743408, 5.4073896408081055, 5.218819618225098, 4.472905158996582, 2.7252380618847383e-07]	[3.3912506103515625, 4.402107238769531, 11.342500686645508, 4.753670692443848, 13.076672554016113, 10.416601181030273, 2.2655115127563477, -0.0]
It 's herself who fires Allison . <eos>	[4.988950252532959, 3.0677990913391113, 5.3457159996032715, 4.837693691253662, 5.408167839050293, 4.855068683624268, 4.288650035858154, 2.7239238420406764e-07]	[3.3913307189941406, 4.402576446533203, 11.342910766601562, 4.751517295837402, 10.386483192443848, 9.802633285522461, 2.312091827392578, -0.0]
It 's herself who the teacher should n't dislike . <eos>	[4.987483024597168, 3.06595516204834, 5.344114303588867, 4.836759567260742, 5.407835960388184, 7.125084400177002, 4.834575653076172, 3.946258306503296, 4.644149303436279, 3.5012924671173096, 2.790397104490694e-07]	[3.390599250793457, 4.404167175292969, 11.344517707824707, 4.753267288208008, 4.458592414855957, 8.081059455871582, 4.449361801147461, 4.095254898071289, 9.753973007202148, 1.3085145950317383, -0.0]
It 's herself who should n't dislike the teacher . <eos>	[4.988945960998535, 3.067326545715332, 5.344371318817139, 4.835309028625488, 5.408047199249268, 4.285579681396484, 4.2865729331970215, 4.786797523498535, 7.222781181335449, 3.252263069152832, 2.7614618147708825e-07]	[3.389955520629883, 4.40135383605957, 11.345775604248047, 4.75103759765625, 5.328701019287109, 2.9184370040893555, 10.930943489074707, 1.9902353286743164, 7.280124664306641, 1.4073562622070312, -0.0]
It 's himself that Peter fired . <eos>	[4.9893903732299805, 3.0669643878936768, 5.344228267669678, 4.879362106323242, 5.063846111297607, 5.9191508293151855, 4.928510665893555, 2.7404698244026804e-07]	[3.389993667602539, 4.401821136474609, 10.576875686645508, 2.234105110168457, 8.003684043884277, 11.359637260437012, 2.9010744094848633, -0.0]
It 's himself that fired Peter . <eos>	[4.987810134887695, 3.0664172172546387, 5.344840049743652, 4.881270408630371, 5.064417362213135, 4.735386848449707, 6.021355628967285, 2.7423038773122244e-07]	[3.391599655151367, 4.404502868652344, 10.572876930236816, 2.234067916870117, 11.576860427856445, 9.133676528930664, 3.2525596618652344, -0.0]
It 's herself who Stacey loved . <eos>	[4.987171173095703, 3.064624309539795, 5.342965126037598, 4.835696220397949, 5.407917022705078, 5.1144561767578125, 4.096160888671875, 2.723182319641637e-07]	[3.3908443450927734, 4.407078742980957, 11.344115257263184, 4.752161026000977, 12.680065155029297, 5.853761672973633, 1.8558006286621094, -0.0]
It 's herself who loved Stacey . <eos>	[4.9887542724609375, 3.0650668144226074, 5.344719886779785, 4.835789680480957, 5.4079084396362305, 4.4283833503723145, 2.4322030544281006, 2.7436146865511546e-07]	[3.3906078338623047, 4.407367706298828, 11.346479415893555, 4.751486778259277, 6.602989196777344, 11.477158546447754, 0.8743610382080078, -0.0]
It 's himself that Joel has impressed . <eos>	[4.989326477050781, 3.0659375190734863, 5.343746185302734, 4.880568027496338, 5.063248634338379, 5.340719699859619, 5.16227912902832, 3.8481147289276123, 2.638932414811279e-07]	[3.388871192932129, 4.405235290527344, 10.578361511230469, 2.2327728271484375, 11.5122709274292, 2.779231071472168, 8.921080589294434, 2.8246498107910156, -0.0]
It 's himself that has impressed Joel . <eos>	[4.988204002380371, 3.0667881965637207, 5.343550205230713, 4.8793463706970215, 5.063418388366699, 4.650034427642822, 2.910714626312256, 4.6226372718811035, 2.6138783937312837e-07]	[3.391057014465332, 4.400476455688477, 10.574969291687012, 2.2331228256225586, 5.924337387084961, 8.948725700378418, 10.226880073547363, 2.2425689697265625, -0.0]
It 's herself that Stacey should n't think about . <eos>	[4.987391948699951, 3.067075729370117, 5.342350482940674, 4.835312366485596, 4.817095756530762, 4.812304496765137, 4.158340930938721, 4.110920429229736, 3.621391773223877, 4.606598854064941, 2.7684671977112885e-07]	[3.3886375427246094, 4.401079177856445, 11.34283447265625, 2.094740867614746, 10.542062759399414, 5.262415885925293, 2.706228256225586, 4.709912300109863, 2.676201820373535, 5.849993705749512, -0.0]
It 's herself that should n't think about Stacey . <eos>	[4.991652011871338, 3.0650906562805176, 5.342475414276123, 4.834057807922363, 4.812588214874268, 3.6862921714782715, 2.846719741821289, 3.735957145690918, 4.482731819152832, 3.0879201889038086, 2.8209393576617003e-07]	[3.391289710998535, 4.406351089477539, 11.351701736450195, 2.0928525924682617, 7.157670974731445, 2.634495735168457, 6.757684707641602, 2.565352439880371, 10.685765266418457, 1.6485261917114258, -0.0]
