A lot of customers who were n't boycotting Spain have worried . <eos>	[4.9884772300720215, 7.242917060852051, 0.39796072244644165, 6.256019115447998, 5.011903285980225, 4.790197849273682, 6.229104042053223, 5.960439682006836, 4.0323286056518555, 4.27121639251709, 5.640143394470215, 2.0386061668395996, 2.718792302403017e-07]	[3.9319868087768555, 6.355474948883057, 0.044338226318359375, 9.60961627960205, 4.348726272583008, 2.792276382446289, 4.3604841232299805, 10.997337341308594, 10.081072807312012, 3.6590309143066406, 10.140328407287598, 3.991360664367676, -0.0]	A lot of customers who were n't boycotting Spain has worried . <eos>	[4.991524696350098, 7.244858741760254, 0.39830854535102844, 6.255916595458984, 5.012504577636719, 4.789936065673828, 6.228799343109131, 5.960237503051758, 4.032508373260498, 4.271867752075195, 5.532804489135742, 2.0415759086608887, 2.716099061217392e-07]	[3.9388160705566406, 6.364339351654053, 0.04437828063964844, 9.611479759216309, 4.347101211547852, 2.7915687561035156, 4.360050201416016, 10.996774673461914, 10.074376106262207, 8.387826919555664, 10.175773620605469, 3.961465835571289, -0.0]
Those students that had n't disagreed with Timothy are commissioning a teacher to boycott this company . <eos>	[4.991528511047363, 5.717498302459717, 4.874180793762207, 5.494417190551758, 5.573002815246582, 4.980250835418701, 1.1242597103118896, 3.7414917945861816, 2.045767307281494, 6.107335567474365, 5.207986831665039, 6.856548309326172, 3.7117998600006104, 5.16996431350708, 3.6757166385650635, 5.96946907043457, 2.8174569606781006, 2.72526591515998e-07]	[7.470209121704102, 6.7918901443481445, 4.559735298156738, 2.689826011657715, 6.739694595336914, 10.788192749023438, 0.17484283447265625, 10.979196548461914, 8.163597106933594, 13.715666770935059, 1.908127784729004, 5.991170883178711, 2.810199737548828, 12.823417663574219, 5.70684814453125, 7.582807540893555, 1.1233577728271484, -0.0]	Those students that had n't disagreed with Timothy is commissioning a teacher to boycott this company . <eos>	[4.990894317626953, 5.725454330444336, 4.8731794357299805, 5.4941792488098145, 5.573044776916504, 4.9793524742126465, 1.1250262260437012, 3.741873264312744, 2.0427048206329346, 5.996659755706787, 4.7599897384643555, 6.874335765838623, 3.7142491340637207, 5.08844518661499, 3.645810127258301, 5.9443678855896, 2.8000330924987793, 2.7249745926383184e-07]	[7.468357086181641, 6.774925231933594, 4.560042381286621, 2.6903886795043945, 6.742453575134277, 10.788707733154297, 0.1749744415283203, 10.977910041809082, 10.051506042480469, 14.347260475158691, 1.4620628356933594, 5.8342437744140625, 2.548276901245117, 13.158548355102539, 5.64314079284668, 7.553771495819092, 1.1013145446777344, -0.0]
Most hamsters that bored Gary have woken up . <eos>	[4.990868091583252, 4.846884727478027, 3.354727268218994, 4.043686389923096, 4.508730411529541, 5.0590691566467285, 4.673634052276611, 6.080094337463379, 3.0912680625915527, 2.6355868953942263e-07]	[5.7279558181762695, 11.578629493713379, 4.942726135253906, 14.952119827270508, 14.000448226928711, 4.820845603942871, 3.631707191467285, 6.330600738525391, 4.157726287841797, -0.0]	Most hamsters that bored Gary has woken up . <eos>	[4.98984956741333, 4.844605922698975, 3.355219602584839, 4.042964935302734, 4.508722305297852, 5.060656547546387, 4.367981910705566, 6.213479042053223, 3.312084674835205, 2.6331389335609856e-07]	[5.73004150390625, 11.563093185424805, 4.939605712890625, 14.952508926391602, 14.001349449157715, 6.750239372253418, 3.8606605529785156, 6.221199035644531, 4.250467300415039, -0.0]
Many ladies who discussed Sara have n't thought about those ladders . <eos>	[4.989530563354492, 5.785684585571289, 4.811059951782227, 5.203105926513672, 5.087060928344727, 3.601001024246216, 4.67420768737793, 4.19201135635376, 3.6292145252227783, 4.642334938049316, 6.326940536499023, 3.4070425033569336, 2.718773544074793e-07]	[5.546689987182617, 10.914225578308105, 3.1655120849609375, 9.937614440917969, 11.029926300048828, 7.127463340759277, 8.487739562988281, 6.10784912109375, 3.2320432662963867, 6.802681922912598, 12.273386001586914, 1.989457130432129, -0.0]	Many ladies who discussed Sara has n't thought about those ladders . <eos>	[4.989767074584961, 5.78414249420166, 4.810462474822998, 5.203078269958496, 5.086594581604004, 3.6035943031311035, 4.442532062530518, 4.290903091430664, 3.6005196571350098, 4.614809989929199, 6.281113624572754, 3.419498920440674, 2.719249323490658e-07]	[5.545957565307617, 10.905035018920898, 3.1672887802124023, 9.936246871948242, 11.030107498168945, 8.718559265136719, 7.808541297912598, 5.936330795288086, 3.237790107727051, 6.84172248840332, 12.274768829345703, 2.0296621322631836, -0.0]
A guest who remembers the children does grin . <eos>	[4.989847183227539, 7.244097709655762, 5.629973411560059, 4.521286964416504, 4.6190185546875, 7.0704145431518555, 4.455665588378906, 2.5057153701782227, 5.012570381164551, 2.7588509965426056e-07]	[3.9357500076293945, 8.88934326171875, 5.574042320251465, 8.044112205505371, 1.540985107421875, 6.845760345458984, 8.789915084838867, 5.822066307067871, 3.1054868698120117, -0.0]	A guest who remembers the children do grin . <eos>	[4.989389419555664, 7.2444329261779785, 5.629802703857422, 4.520413398742676, 4.61823844909668, 7.070744514465332, 4.455129623413086, 2.825713872909546, 5.225955009460449, 2.7544490421860246e-07]	[3.9356632232666016, 8.887371063232422, 5.573432922363281, 8.043792724609375, 1.540602684020996, 6.845643997192383, 8.993410110473633, 5.4728498458862305, 3.318840980529785, -0.0]
These senators who would n't like Christina weep . <eos>	[4.989954948425293, 7.000642776489258, 4.729303359985352, 4.800149917602539, 4.505007266998291, 4.314809322357178, 4.205234050750732, 4.813315391540527, 4.254266262054443, 2.858779737380246e-07]	[4.846935272216797, 10.772315979003906, 5.249975204467773, 3.5532875061035156, 7.283994674682617, 7.2935791015625, 13.00079345703125, 2.4765615463256836, 5.757948875427246, -0.0]	These senators who would n't like Christina weeps . <eos>	[4.989264011383057, 7.004840850830078, 4.731768608093262, 4.799054145812988, 4.505098342895508, 4.31550407409668, 4.208393096923828, 4.812548637390137, 4.255517482757568, 2.858742504940892e-07]	[4.84946346282959, 10.772439002990723, 5.242147445678711, 3.554915428161621, 7.2847795486450195, 7.295205116271973, 12.994240760803223, 2.474916458129883, 5.774099349975586, -0.0]
Some teenagers who have insulted Alexander exercise . <eos>	[4.989256858825684, 6.331881523132324, 5.138897895812988, 4.894860744476318, 5.750308990478516, 4.209685802459717, 4.8022942543029785, 5.235744953155518, 2.8324683398750494e-07]	[5.219134330749512, 10.448949813842773, 3.8790969848632812, 1.6396856307983398, 10.146539688110352, 9.271088600158691, 15.442645072937012, 7.739502429962158, -0.0]	Some teenagers who have insulted Alexander exercises . <eos>	[4.989222526550293, 6.331826210021973, 5.140093803405762, 4.895742893218994, 5.7506422996521, 4.210629463195801, 4.801609516143799, 5.122093677520752, 2.7420225023888634e-07]	[5.215118408203125, 10.450872421264648, 3.8803234100341797, 1.64007568359375, 10.147428512573242, 9.269255638122559, 14.807825088500977, 8.142888069152832, -0.0]
Some libraries that did n't aggravate every company have n't conspired . <eos>	[4.989846229553223, 6.332500457763672, 4.367125511169434, 5.227670669555664, 1.2012741565704346, 4.9124956130981445, 5.580671310424805, 6.60605525970459, 4.796989917755127, 5.517093181610107, 4.1745381355285645, 1.7673907279968262, 2.819527651354292e-07]	[5.216334342956543, 8.511800765991211, 4.784727096557617, 5.182437896728516, 3.1871604919433594, 5.4796857833862305, 8.71639633178711, 6.8955278396606445, 3.6344242095947266, 8.293497085571289, 13.211458206176758, 4.151873588562012, -0.0]	Some libraries that did n't aggravate every company has n't conspired . <eos>	[4.988588333129883, 6.331468105316162, 4.366635799407959, 5.227197647094727, 1.2012290954589844, 4.9115824699401855, 5.5801191329956055, 6.605139255523682, 4.7979888916015625, 5.322819709777832, 4.110733985900879, 1.8073809146881104, 2.803660947847675e-07]	[5.216236114501953, 8.502983093261719, 4.789819717407227, 5.182342529296875, 3.188272476196289, 5.479826927185059, 8.71621322631836, 6.897959232330322, 6.513496398925781, 7.624014854431152, 13.192850112915039, 4.056124687194824, -0.0]
Every adult that was visiting the Lutherans does scream . <eos>	[4.988238334655762, 6.179652214050293, 5.359719753265381, 5.145289897918701, 6.495064735412598, 4.621064186096191, 6.956422328948975, 4.909395217895508, 1.5786592960357666, 3.506247043609619, 2.8860569045718876e-07]	[7.682272911071777, 8.227816581726074, 5.691408157348633, 4.039207458496094, 8.417486190795898, 1.2478446960449219, 16.02042579650879, 7.910516738891602, 13.6294527053833, 2.201901435852051, -0.0]	Every adult that was visiting the Lutherans do scream . <eos>	[4.989258289337158, 6.177216529846191, 5.3572187423706055, 5.14664363861084, 6.49427604675293, 4.61924934387207, 6.95639705657959, 4.9091267585754395, 1.7535732984542847, 3.241753101348877, 2.9392919032034115e-07]	[7.679866790771484, 8.226116180419922, 5.6898908615112305, 4.0401153564453125, 8.419282913208008, 1.2470102310180664, 16.012813568115234, 9.008785247802734, 13.35029411315918, 1.9922504425048828, -0.0]
Every waitress that is working with many children ascends some steps . <eos>	[4.9885993003845215, 6.176048278808594, 4.600798606872559, 5.539217472076416, 6.1709394454956055, 3.1166505813598633, 4.767993450164795, 4.962884902954102, 3.945781946182251, 3.2097697257995605, 5.169004440307617, 3.1623270511627197, 2.745374558799085e-07]	[7.679555892944336, 13.090622901916504, 5.025978088378906, 2.4227991104125977, 4.301906585693359, 2.3000059127807617, 6.984174728393555, 4.817290306091309, 12.498913764953613, 6.821437835693359, 5.886774063110352, 2.642144203186035, -0.0]	Every waitress that is working with many children ascend some steps . <eos>	[4.989738464355469, 6.178128242492676, 4.60082483291626, 5.539717197418213, 6.171350955963135, 3.116936206817627, 4.768588066101074, 4.962782859802246, 3.9465792179107666, 2.625678539276123, 3.849820613861084, 3.4590463638305664, 2.7677606340148486e-07]	[7.679145336151123, 13.08813190460205, 5.023571014404297, 2.422964096069336, 4.302038192749023, 2.2992467880249023, 6.983913421630859, 4.816041946411133, 13.632894515991211, 7.539501190185547, 6.057048797607422, 2.943582534790039, -0.0]
Some teenagers that irritated the boy reply . <eos>	[4.990105628967285, 6.333302974700928, 5.141545295715332, 5.269220352172852, 4.531922340393066, 6.287060260772705, 4.8083696365356445, 4.665387153625488, 2.711643958264176e-07]	[5.215496063232422, 10.456697463989258, 6.342378616333008, 11.23623275756836, 1.1023178100585938, 6.892210006713867, 14.763673782348633, 6.295645713806152, -0.0]	Some teenagers that irritated the boy replies . <eos>	[4.987557411193848, 6.326594829559326, 5.139606952667236, 5.267055988311768, 4.530162811279297, 6.286418914794922, 4.807103157043457, 3.1074953079223633, 2.705139650061028e-07]	[5.214572906494141, 10.456345558166504, 6.344429016113281, 11.237613677978516, 1.1015958786010742, 6.892616271972656, 11.466830253601074, 6.902502059936523, -0.0]
This adult that had n't stunned a lot of drivers does n't upset Martha . <eos>	[4.990283489227295, 6.139483451843262, 6.554544925689697, 5.290085792541504, 4.836383819580078, 3.3688459396362305, 3.9929988384246826, 6.64305305480957, 1.7035775184631348, 6.155568599700928, 4.587033271789551, 1.6421964168548584, 4.7013115882873535, 4.085948944091797, 3.8811912536621094, 2.9031684789515566e-07]	[3.5974225997924805, 10.881052017211914, 8.093694686889648, 3.7026357650756836, 7.295560836791992, 12.376945495605469, 4.622328758239746, 4.084053039550781, 0.27139854431152344, 8.248722076416016, 7.653331756591797, 0.4713249206542969, 10.584601402282715, 12.307825088500977, 1.3811569213867188, -0.0]	This adult that had n't stunned a lot of drivers do n't upset Martha . <eos>	[4.986736297607422, 6.144488334655762, 6.55755615234375, 5.2895050048828125, 4.833950042724609, 3.363083600997925, 3.9930427074432373, 6.6422929763793945, 1.7000964879989624, 6.156033515930176, 4.58876371383667, 1.8739241361618042, 4.735739231109619, 4.164821624755859, 3.8075807094573975, 2.922535031757434e-07]	[3.589789390563965, 10.877622604370117, 8.08713436126709, 3.700343132019043, 7.29995059967041, 12.383548736572266, 4.620328903198242, 4.0825042724609375, 0.2705650329589844, 8.247751235961914, 8.477834701538086, 0.4852886199951172, 10.613407135009766, 12.389850616455078, 1.3974075317382812, -0.0]
All actors who had n't researched this organization do n't benefit . <eos>	[4.986932754516602, 5.822474002838135, 4.453797340393066, 4.755035400390625, 4.986814975738525, 4.707716464996338, 4.237642288208008, 5.7840471267700195, 3.7518410682678223, 1.6118519306182861, 4.179382801055908, 2.6595230102539062, 2.7479185860102007e-07]	[5.903772354125977, 8.677253723144531, 2.233391761779785, 2.671173095703125, 7.08349609375, 11.19532299041748, 3.657710075378418, 8.773567199707031, 5.262811660766602, 1.6514739990234375, 8.904723167419434, 2.592266082763672, -0.0]	All actors who had n't researched this organization does n't benefit . <eos>	[4.990450859069824, 5.819601058959961, 4.453969955444336, 4.755911827087402, 4.987675666809082, 4.708515167236328, 4.238168716430664, 5.783580780029297, 3.753185749053955, 1.461272954940796, 4.045290470123291, 2.6893258094787598, 2.738960631631926e-07]	[5.904053688049316, 8.673910140991211, 2.2340822219848633, 2.674386978149414, 7.082159996032715, 11.194491386413574, 3.658205986022949, 8.773736953735352, 10.866352081298828, 1.8758220672607422, 8.765158653259277, 2.761166572570801, -0.0]
That bank that boasts about many dancers does ascertain the commentaries to disturb Victoria . <eos>	[4.9905924797058105, 4.971213340759277, 3.8976361751556396, 5.554080009460449, 5.38971471786499, 5.917264938354492, 5.8512983322143555, 4.419234275817871, 1.873435616493225, 3.4946746826171875, 6.497641563415527, 3.2885122299194336, 4.523553848266602, 2.54610538482666, 1.6332836151123047, 2.638708735958062e-07]	[6.275690078735352, 9.701777458190918, 7.906777381896973, 8.816104888916016, 4.2614545822143555, 7.31745719909668, 13.557998657226562, 8.18582534790039, 14.222908020019531, 1.7380857467651367, 15.655999183654785, 4.499510765075684, 13.711854934692383, 12.248767852783203, 2.674025535583496, -0.0]	That bank that boasts about many dancers do ascertain the commentaries to disturb Victoria . <eos>	[4.986034393310547, 4.968621730804443, 3.896798610687256, 5.5553483963012695, 5.389927387237549, 5.916715145111084, 5.851064682006836, 4.419986724853516, 2.4454243183135986, 3.540789842605591, 6.50458288192749, 3.175992965698242, 4.492279052734375, 2.497920274734497, 1.6459054946899414, 2.639358740452735e-07]	[6.272871017456055, 9.703883171081543, 7.907711982727051, 8.816900253295898, 4.261026382446289, 7.316181659698486, 13.559779167175293, 8.44095230102539, 14.118997573852539, 1.7985553741455078, 15.587966918945312, 4.596938133239746, 13.707691192626953, 12.353189468383789, 2.7017745971679688, -0.0]
Many hospitals that had n't confused the school have n't competed . <eos>	[4.986043453216553, 5.783385276794434, 4.046609878540039, 4.980185508728027, 5.928495407104492, 5.054377555847168, 5.047492980957031, 7.254508972167969, 4.773299694061279, 5.520672798156738, 4.343987464904785, 3.1423635482788086, 2.8164225795990205e-07]	[5.5441436767578125, 8.250218391418457, 5.372921943664551, 3.7828140258789062, 7.762864112854004, 10.185606956481934, 1.2739696502685547, 4.660114288330078, 3.65749454498291, 7.867298126220703, 7.980670928955078, 2.3454580307006836, -0.0]	Many hospitals that had n't confused the school has n't competed . <eos>	[4.991363525390625, 5.778423309326172, 4.0460662841796875, 4.98002290725708, 5.930105686187744, 5.057843208312988, 5.047942161560059, 7.254403114318848, 4.774412155151367, 5.322717189788818, 4.402193069458008, 3.1647567749023438, 2.798159641770326e-07]	[5.547344207763672, 8.261051177978516, 5.373279571533203, 3.785806655883789, 7.763605117797852, 10.18452262878418, 1.274195671081543, 4.655172348022461, 6.342568397521973, 7.380169868469238, 7.877930641174316, 2.3123836517333984, -0.0]
The legislature that was n't astounding all actresses hopes to boast . <eos>	[4.990971565246582, 7.803908348083496, 5.195461273193359, 5.741782188415527, 5.469324111938477, 5.820919990539551, 4.096957683563232, 5.218062877655029, 4.407078266143799, 2.440730571746826, 5.434647560119629, 3.4591474533081055, 2.7187329010303074e-07]	[1.713785171508789, 8.836029052734375, 6.719281196594238, 3.1761474609375, 9.182761192321777, 16.844207763671875, 4.396660804748535, 13.678129196166992, 14.124704360961914, 0.7537479400634766, 10.311367988586426, 4.474908828735352, -0.0]	The legislature that was n't astounding all actresses hope to boast . <eos>	[4.986726760864258, 7.804201126098633, 5.194988250732422, 5.741447925567627, 5.466692924499512, 5.820777416229248, 4.097816467285156, 5.215467929840088, 4.406564712524414, 2.709740161895752, 5.1784443855285645, 3.294745922088623, 2.758205255304347e-07]	[1.7101526260375977, 8.836430549621582, 6.721370697021484, 3.1752920150756836, 9.187829971313477, 16.842226028442383, 4.39601993560791, 13.682336807250977, 11.300178527832031, 1.0423755645751953, 9.608110427856445, 4.739758491516113, -0.0]
A waitress that could n't bring many birds has escaped . <eos>	[4.98661994934082, 7.243691444396973, 4.4005913734436035, 5.771324157714844, 4.944281101226807, 5.209351539611816, 4.351803779602051, 5.321743488311768, 3.8222179412841797, 4.960817337036133, 3.5928170680999756, 2.778839132133726e-07]	[3.9348325729370117, 11.732247352600098, 4.975860595703125, 5.303182601928711, 3.4256248474121094, 5.335869789123535, 7.360184669494629, 9.070733070373535, 6.674006462097168, 7.315874099731445, 1.9168128967285156, -0.0]	A waitress that could n't bring many birds have escaped . <eos>	[4.9907121658325195, 7.244699478149414, 4.401323318481445, 5.773333549499512, 4.943102836608887, 5.20991325378418, 4.352360725402832, 5.321155548095703, 3.8237245082855225, 5.242685317993164, 3.5864109992980957, 2.750779231064371e-07]	[3.932931900024414, 11.731632232666016, 4.97123908996582, 5.296818733215332, 3.4207515716552734, 5.336755752563477, 7.361533164978027, 9.070773124694824, 8.290460586547852, 7.219851493835449, 2.0087852478027344, -0.0]
A lot of girls who talked about Angela have n't fired Phillip . <eos>	[4.990278244018555, 7.244996070861816, 0.3989987075328827, 6.257574081420898, 4.911279201507568, 4.673333644866943, 3.248727321624756, 5.217528820037842, 3.584690570831299, 5.067594528198242, 4.348036766052246, 4.313790321350098, 4.25524377822876, 2.7508181688062905e-07]	[3.933535575866699, 6.363287925720215, 0.044467926025390625, 8.43017864227295, 3.7442264556884766, 7.901739120483398, 0.8922786712646484, 10.440308570861816, 5.74409294128418, 5.592158317565918, 7.853828430175781, 10.698006629943848, 1.6637763977050781, -0.0]	A lot of girls who talked about Angela has n't fired Phillip . <eos>	[4.991315841674805, 7.244412422180176, 0.3994918763637543, 6.252058029174805, 4.911081314086914, 4.673121452331543, 3.247663974761963, 5.217653274536133, 3.5858209133148193, 4.7071051597595215, 4.451601982116699, 4.063294410705566, 4.290693283081055, 2.748328142843093e-07]	[3.931743621826172, 6.35650634765625, 0.04453277587890625, 8.432012557983398, 3.7438011169433594, 7.900970458984375, 0.8917675018310547, 10.43903636932373, 6.538434028625488, 5.124161720275879, 7.880266189575195, 10.598953247070312, 1.695516586303711, -0.0]
Most companies that dislike Tanya do n't pressure every pedestrian to care for Paul . <eos>	[4.991086006164551, 4.840281963348389, 4.8521575927734375, 5.021354675292969, 5.704758644104004, 4.445486545562744, 1.4438475370407104, 4.821293354034424, 4.842617988586426, 6.267129898071289, 5.300451278686523, 5.738358497619629, 2.749767541885376, 3.8575544357299805, 2.9518723487854004, 2.653531225860206e-07]	[5.7330427169799805, 7.0927958488464355, 4.2256269454956055, 9.79246711730957, 14.180896759033203, 4.26129150390625, 1.9397764205932617, 11.508642196655273, 7.885554790496826, 11.79535961151123, 1.8032875061035156, 7.7451019287109375, 0.8152503967285156, 9.76841926574707, 1.4328680038452148, -0.0]	Most companies that dislike Tanya does n't pressure every pedestrian to care for Paul . <eos>	[4.989022731781006, 4.848939895629883, 4.852021217346191, 5.021439075469971, 5.70679235458374, 4.446407318115234, 1.365066409111023, 4.634651184082031, 4.592854976654053, 6.156771659851074, 5.028959274291992, 5.800689697265625, 2.747248649597168, 3.7778778076171875, 2.915843963623047, 2.678677333278756e-07]	[5.7227067947387695, 7.092828273773193, 4.229567527770996, 9.789396286010742, 14.181857109069824, 6.633983612060547, 2.2153196334838867, 11.619495391845703, 8.312447547912598, 12.375752449035645, 1.4978227615356445, 7.641286849975586, 0.8222312927246094, 9.727913856506348, 1.386566162109375, -0.0]
Some senator who had n't approached a lot of guys has n't sat down . <eos>	[4.989070892333984, 6.335341930389404, 5.382782459259033, 5.271201133728027, 5.320601463317871, 5.151050567626953, 4.622384071350098, 6.532513618469238, 1.4553205966949463, 6.20210599899292, 4.634582996368408, 5.133910179138184, 4.406952857971191, 3.1700491905212402, 3.4871582984924316, 2.8241157679076423e-07]	[5.2186479568481445, 13.23587703704834, 4.276919364929199, 2.178495407104492, 7.481649398803711, 8.07569694519043, 3.7178239822387695, 6.732677459716797, 0.23399734497070312, 6.367798805236816, 5.4311981201171875, 4.432916641235352, 7.505125045776367, 1.6320629119873047, 1.7330513000488281, -0.0]	Some senator who had n't approached a lot of guys have n't sat down . <eos>	[4.990240097045898, 6.331053733825684, 5.380865097045898, 5.272497177124023, 5.320705890655518, 5.151330947875977, 4.6225080490112305, 6.532069683074951, 1.4545292854309082, 6.202641487121582, 4.6350297927856445, 5.259463787078857, 4.4587602615356445, 3.097992181777954, 3.5077428817749023, 2.833266989910044e-07]	[5.2152509689331055, 13.24419116973877, 4.274458885192871, 2.1792984008789062, 7.482081413269043, 8.075284004211426, 3.718611717224121, 6.732511520385742, 0.23381423950195312, 6.370041847229004, 5.459720611572266, 5.249767303466797, 7.592757225036621, 1.5394172668457031, 1.7695131301879883, -0.0]
Those customers that talk to that actress spin around . <eos>	[4.990674018859863, 5.717055797576904, 5.342100143432617, 5.870774745941162, 2.9592278003692627, 4.704150199890137, 5.910898208618164, 4.24525260925293, 4.368597984313965, 4.623510837554932, 2.773637106656679e-07]	[7.468722343444824, 9.263096809387207, 4.491175651550293, 9.214024543762207, 1.322707176208496, 5.938611030578613, 11.327608108520508, 13.11442756652832, 4.5090789794921875, 4.316900253295898, -0.0]	Those customers that talk to that actress spins around . <eos>	[4.985972881317139, 5.723416328430176, 5.34280252456665, 5.871621608734131, 2.959947109222412, 4.704166889190674, 5.911218166351318, 4.246307849884033, 4.675529956817627, 3.953789710998535, 2.734550150762516e-07]	[7.471676826477051, 9.256654739379883, 4.496315002441406, 9.21066951751709, 1.3231096267700195, 5.940411567687988, 11.323944091796875, 15.205960273742676, 3.506834030151367, 3.1157712936401367, -0.0]
Many guys that are shocking every committee do worry . <eos>	[4.987053871154785, 5.781162738800049, 4.861227035522461, 5.3388519287109375, 5.954024791717529, 3.3258724212646484, 4.723540782928467, 4.988133430480957, 2.2598912715911865, 1.4737343788146973, 2.8125177209403773e-07]	[5.543625831604004, 10.469873428344727, 5.340634346008301, 2.8934059143066406, 13.546245574951172, 9.14996337890625, 12.403861045837402, 5.849490165710449, 11.882871627807617, 3.614778518676758, -0.0]	Many guys that are shocking every committee does worry . <eos>	[4.992434501647949, 5.775061130523682, 4.860889434814453, 5.338692665100098, 5.954013824462891, 3.3253326416015625, 4.724066734313965, 4.987360954284668, 2.27349591255188, 1.6854304075241089, 2.8128056328569073e-07]	[5.548813819885254, 10.468608856201172, 5.341838836669922, 2.8937559127807617, 13.547654151916504, 9.151803970336914, 12.403375625610352, 6.524961471557617, 11.575035095214844, 3.177663803100586, -0.0]
All hospitals that do bother Kirsten do motivate Lissa to remember these waitresses . <eos>	[4.992319107055664, 5.814966678619385, 3.4627060890197754, 4.604135036468506, 1.5919303894042969, 5.503568649291992, 4.5402092933654785, 2.180736541748047, 5.357115268707275, 4.722822189331055, 5.91490364074707, 4.634790897369385, 6.275165557861328, 5.027766227722168, 2.673024255273049e-07]	[5.89797306060791, 9.354480743408203, 4.251638412475586, 4.020832061767578, 13.899458885192871, 14.871115684509277, 4.871491432189941, 14.42952823638916, 3.9901609420776367, 2.075411796569824, 6.776444435119629, 4.755437850952148, 4.08138370513916, 1.55084228515625, -0.0]	All hospitals that do bother Kirsten does motivate Lissa to remember these waitresses . <eos>	[4.9893693923950195, 5.821343421936035, 3.4633519649505615, 4.603287696838379, 1.5943286418914795, 5.503630638122559, 4.539986610412598, 2.0088748931884766, 5.299474716186523, 4.7076897621154785, 5.96832275390625, 4.659218788146973, 6.320209503173828, 5.170456409454346, 2.681832143025531e-07]	[5.910238265991211, 9.344571113586426, 4.249664306640625, 4.021834373474121, 13.901971817016602, 14.872303009033203, 9.60153579711914, 14.922768592834473, 3.9962615966796875, 1.9377174377441406, 6.530523300170898, 4.92533016204834, 3.994309425354004, 1.7666654586791992, -0.0]
Those ladies who did n't find Cheryl are n't arguing about Brian . <eos>	[4.989764213562012, 5.72653865814209, 4.342458724975586, 5.092868328094482, 2.5611684322357178, 4.762328624725342, 4.905521869659424, 4.945126533508301, 6.394073963165283, 6.231310844421387, 3.5718777179718018, 5.146977424621582, 2.7711644172668457, 2.768963156540849e-07]	[7.471179962158203, 12.080415725708008, 1.2916831970214844, 3.6416492462158203, 1.7597370147705078, 4.999994277954102, 12.284212112426758, 4.455986976623535, 5.714463233947754, 11.053050994873047, 3.146390914916992, 9.117069244384766, 2.0650854110717773, -0.0]	Those ladies who did n't find Cheryl is n't arguing about Brian . <eos>	[4.990281581878662, 5.713204383850098, 4.344180583953857, 5.092952251434326, 2.5599584579467773, 4.763285160064697, 4.905374050140381, 4.945171356201172, 6.151729583740234, 5.824146270751953, 3.3449225425720215, 5.097372055053711, 2.9209980964660645, 2.776478993382625e-07]	[7.466904640197754, 12.091182708740234, 1.2928791046142578, 3.641672134399414, 1.761561393737793, 4.999887466430664, 12.284581184387207, 7.712298393249512, 5.361721992492676, 11.773857116699219, 3.236893653869629, 8.99889087677002, 1.988351821899414, -0.0]
The actor that had watched many teenagers litters . <eos>	[4.990054607391357, 7.803896903991699, 5.836417198181152, 5.646149635314941, 5.47310209274292, 3.921233654022217, 4.119755744934082, 4.4045562744140625, 4.510928630828857, 2.777252916530415e-07]	[1.7129125595092773, 8.721445083618164, 6.69276237487793, 2.9078969955444336, 6.6392822265625, 4.938061714172363, 11.032251358032227, 17.69075584411621, 6.2128400802612305, -0.0]	The actor that had watched many teenagers litter . <eos>	[4.986889839172363, 7.803919792175293, 5.836962699890137, 5.646800994873047, 5.473123550415039, 3.9203076362609863, 4.1204023361206055, 4.404656887054443, 4.90792179107666, 2.8725173706334317e-07]	[1.7101507186889648, 8.720539093017578, 6.692897796630859, 2.909160614013672, 6.639337539672852, 4.9375457763671875, 11.03126335144043, 17.141294479370117, 5.103691101074219, -0.0]
The doctor that can stun some associations was n't intending to read . <eos>	[4.9902567863464355, 7.804973125457764, 5.47808313369751, 6.136706352233887, 5.609004020690918, 4.072956085205078, 5.725217342376709, 4.385167598724365, 6.1959452629089355, 5.731668949127197, 0.9374161958694458, 5.690736770629883, 3.6046371459960938, 2.713141498134064e-07]	[1.7128000259399414, 9.146547317504883, 6.565736770629883, 6.3348236083984375, 10.4323091506958, 6.706657409667969, 13.265107154846191, 4.581153869628906, 6.235923767089844, 9.362529754638672, 0.13856887817382812, 7.266763687133789, 4.169464111328125, -0.0]	The doctor that can stun some associations are n't intending to read . <eos>	[4.9882354736328125, 7.803823471069336, 5.479257106781006, 6.136457443237305, 5.609258651733398, 4.0717997550964355, 5.723346710205078, 4.383322238922119, 6.362249374389648, 6.241267204284668, 0.824867844581604, 5.7425336837768555, 3.5960533618927, 2.7093614107798203e-07]	[1.7122106552124023, 9.138448715209961, 6.565948486328125, 6.334846496582031, 10.437755584716797, 6.709505081176758, 13.26503849029541, 5.034366607666016, 6.881688117980957, 9.356767654418945, 0.11350250244140625, 7.14879035949707, 4.046086311340332, -0.0]
