That mouth boasts about Paul . <eos>	[4.9875407218933105, 4.9727253913879395, 4.416893482208252, 4.8521904945373535, 5.525970458984375, 4.567888259887695, 2.6418052812005044e-07]	[6.277097702026367, 12.983162879943848, 10.0145845413208, 4.956596374511719, 12.252846717834473, 5.042046546936035, -0.0]
Gerald sounds like Andrea . <eos>	[4.987475872039795, 5.9314284324646, 5.887933731079102, 5.516143798828125, 3.9515740871429443, 2.8330069312687556e-07]	[10.490408897399902, 13.433701515197754, 3.255171775817871, 9.65816593170166, 3.2888574600219727, -0.0]
Every nose sounds like Andrea . <eos>	[4.98988676071167, 6.182397842407227, 4.578061580657959, 4.757959842681885, 3.378659248352051, 4.607126235961914, 2.6418800302963064e-07]	[7.684280872344971, 12.72441577911377, 10.159564971923828, 1.648390769958496, 13.494702339172363, 3.327177047729492, -0.0]
Monica talked to Adam . <eos>	[4.988914489746094, 5.785110950469971, 2.7973647117614746, 5.1240925788879395, 4.000820159912109, 2.6783160933518957e-07]	[11.8375244140625, 10.713249206542969, 1.4627819061279297, 8.21999454498291, 5.169340133666992, -0.0]
A snake talked to Adam . <eos>	[4.986942291259766, 7.245339393615723, 5.41670560836792, 3.217318534851074, 4.090569496154785, 3.5732014179229736, 2.680063460047677e-07]	[3.9314231872558594, 10.648775100708008, 13.528971672058105, 1.4136362075805664, 8.096905708312988, 3.7905712127685547, -0.0]
Cindy could n't scan a story . <eos>	[4.985647201538086, 5.940718173980713, 3.7843785285949707, 5.157471656799316, 3.462150812149048, 6.9018874168396, 4.3171234130859375, 2.823334170898306e-07]	[11.92567253112793, 8.142694473266602, 2.7757835388183594, 11.838848114013672, 3.259629249572754, 6.259367942810059, 2.779207229614258, -0.0]
This newspaper article could n't scan a story . <eos>	[4.988839149475098, 6.148167133331299, 4.097144603729248, 5.2874321937561035, 4.040282249450684, 4.585583209991455, 3.540710926055908, 6.735165119171143, 4.230868816375732, 2.7884317432835815e-07]	[3.5919666290283203, 9.357059478759766, 6.0094804763793945, 7.44886589050293, 4.984281539916992, 11.66958236694336, 2.830760955810547, 4.759897232055664, 3.2287540435791016, -0.0]
Anna buys many rabbits . <eos>	[4.988400936126709, 5.654391765594482, 4.372585296630859, 6.011501312255859, 2.658466339111328, 2.6339765213378996e-07]	[9.898435592651367, 9.803442001342773, 5.564566612243652, 10.859533309936523, 3.5639123916625977, -0.0]
This candle buys many rabbits . <eos>	[4.990105628967285, 6.147073268890381, 4.177835941314697, 4.10369348526001, 6.314203262329102, 2.8938980102539062, 2.610981653106137e-07]	[3.5949134826660156, 12.128477096557617, 11.969282150268555, 4.517546653747559, 11.589348793029785, 2.4548282623291016, -0.0]
Sabrina is n't helping a lot of drivers . <eos>	[4.988373279571533, 5.997257232666016, 5.038439750671387, 5.423203945159912, 4.063981056213379, 5.7860188484191895, 0.9854369759559631, 5.064915180206299, 4.4872660636901855, 2.9010024604758655e-07]	[13.338430404663086, 2.9046173095703125, 7.172243118286133, 8.513785362243652, 4.454439163208008, 5.405097007751465, 0.14540672302246094, 9.85120964050293, 2.2114601135253906, -0.0]
That broccoli is n't helping a lot of drivers . <eos>	[4.994637489318848, 4.963894844055176, 6.266277313232422, 5.936919689178467, 5.750761032104492, 4.385348320007324, 6.10055685043335, 1.8832790851593018, 4.552550315856934, 4.556990146636963, 2.845397943929129e-07]	[6.275616645812988, 4.988378524780273, 2.6695241928100586, 4.769940376281738, 9.12271499633789, 4.311779022216797, 4.1794328689575195, 0.3489665985107422, 8.749137878417969, 1.9771966934204102, -0.0]
Every teacher talks about that documentary . <eos>	[4.9895806312561035, 6.178858757019043, 4.490260601043701, 3.5990829467773438, 4.127178192138672, 6.25008487701416, 3.893738269805908, 2.757626020866155e-07]	[7.67877721786499, 8.656378746032715, 10.970680236816406, 1.5381298065185547, 5.503318786621094, 10.68510627746582, 1.9595623016357422, -0.0]
This college campus talks about that documentary . <eos>	[4.988638401031494, 6.1455302238464355, 4.163402080535889, 3.210275173187256, 3.6113433837890625, 5.016639232635498, 5.903657913208008, 4.507526397705078, 2.686293782971916e-07]	[3.5906448364257812, 9.17666244506836, 5.517246246337891, 12.971403121948242, 1.027510643005371, 6.288860321044922, 11.36032772064209, 2.3214073181152344, -0.0]
Patricia has n't returned to Charles . <eos>	[4.989665508270264, 6.2894182205200195, 4.472169399261475, 4.751494884490967, 2.349597692489624, 4.753485679626465, 4.743325233459473, 3.088256619321328e-07]	[11.585986137390137, 4.530252456665039, 6.633525848388672, 5.2079315185546875, 0.5464000701904297, 9.927096366882324, 2.744333267211914, -0.0]
A restaurant has n't returned to Charles . <eos>	[4.983874320983887, 7.2452073097229, 4.441742897033691, 3.3433213233947754, 2.5085597038269043, 2.9301252365112305, 4.017653465270996, 4.511054992675781, 3.046583287868998e-07]	[3.9366626739501953, 8.787187576293945, 4.206144332885742, 8.595026016235352, 7.273248672485352, 0.7498846054077148, 10.291521072387695, 3.206632614135742, -0.0]
Patricia was n't curing Ellen . <eos>	[4.982956886291504, 6.286312103271484, 4.636171817779541, 5.560681343078613, 3.20904278755188, 4.249650001525879, 2.78648030871409e-07]	[11.597408294677734, 3.255159378051758, 6.2478437423706055, 14.56613540649414, 8.948049545288086, 1.7331295013427734, -0.0]
A story was n't curing Ellen . <eos>	[4.985252380371094, 7.2467265129089355, 4.794759750366211, 4.7030229568481445, 5.232934951782227, 5.024870872497559, 4.874103546142578, 2.746073732851073e-07]	[3.93216609954834, 7.17330265045166, 2.963714599609375, 7.518655776977539, 16.79951286315918, 10.214126586914062, 2.1923999786376953, -0.0]
Derek ascends every hill . <eos>	[4.986106872558594, 5.98056697845459, 2.985140800476074, 6.737312316894531, 3.1341919898986816, 2.915119239332853e-07]	[10.595800399780273, 13.493217468261719, 8.388551712036133, 4.622241020202637, 4.608027458190918, -0.0]
Every projector ascends every hill . <eos>	[4.9856858253479, 6.177787780761719, 4.203512191772461, 3.587118148803711, 5.956602096557617, 3.5413475036621094, 2.8425341724869213e-07]	[7.6871819496154785, 12.943375587463379, 12.836334228515625, 6.553041458129883, 8.087236404418945, 3.0468807220458984, -0.0]
Valerie sells the pasta . <eos>	[4.986652374267578, 6.168910980224609, 4.50361967086792, 7.105584621429443, 3.9645678997039795, 2.8666923412856704e-07]	[11.917488098144531, 10.793661117553711, 2.176074981689453, 9.633502960205078, 4.886096000671387, -0.0]
That bicycle sells the pasta . <eos>	[4.9871826171875, 4.975072860717773, 3.756835699081421, 5.399715900421143, 6.756487846374512, 4.65994930267334, 2.7219101639275323e-07]	[6.269639015197754, 12.417695999145508, 10.235698699951172, 2.627261161804199, 10.20782470703125, 2.914475440979004, -0.0]
Jodi had cared for Michael . <eos>	[4.984906196594238, 5.220324516296387, 4.859377861022949, 0.6666975021362305, 3.5169429779052734, 4.222212791442871, 2.69280775455627e-07]	[13.915543556213379, 5.112221717834473, 9.91098690032959, 0.10694694519042969, 7.3528289794921875, 3.4923019409179688, -0.0]
Some broccoli had cared for Michael . <eos>	[4.988382339477539, 6.335062026977539, 6.43179988861084, 5.640824317932129, 1.1739892959594727, 5.348694801330566, 4.793850421905518, 2.671105505669402e-07]	[5.2190656661987305, 3.1947107315063477, 5.017772674560547, 12.044496536254883, 0.23955345153808594, 8.308990478515625, 3.294161796569824, -0.0]
Chad has hugged Marie . <eos>	[4.989060401916504, 5.70512580871582, 4.3961992263793945, 6.7473368644714355, 4.453569412231445, 2.638181513248128e-07]	[11.106496810913086, 3.363607406616211, 4.8341522216796875, 11.49338436126709, 4.299603462219238, -0.0]
This glove has hugged Marie . <eos>	[4.986363410949707, 6.140530586242676, 4.303666591644287, 3.568264961242676, 6.62639045715332, 4.523993492126465, 2.735833959377487e-07]	[3.591197967529297, 14.073083877563477, 3.3510265350341797, 5.495635032653809, 15.500341415405273, 3.4434709548950195, -0.0]
Natalie is listening to Dan . <eos>	[4.98313570022583, 5.785215377807617, 5.902544021606445, 0.5092247724533081, 4.969773769378662, 4.0949811935424805, 2.692444240892655e-07]	[12.096908569335938, 2.575977325439453, 10.805787086486816, 0.07033538818359375, 8.803823471069336, 4.283848762512207, -0.0]
This apple is listening to Dan . <eos>	[4.988027095794678, 6.146401405334473, 3.791916608810425, 5.174517631530762, 0.6596169471740723, 5.179295539855957, 4.538335800170898, 2.57801389125234e-07]	[3.593255043029785, 12.951790809631348, 0.9668197631835938, 16.0328369140625, 0.095916748046875, 11.553508758544922, 3.905186653137207, -0.0]
This guest is n't hugging Homer . <eos>	[4.987616062164307, 6.145119667053223, 5.7635087966918945, 5.749634742736816, 5.53054666519165, 3.455765724182129, 2.457686185836792, 2.731053427851293e-07]	[3.5921974182128906, 10.257963180541992, 3.0211544036865234, 7.091217994689941, 13.608431816101074, 11.48297119140625, 2.31427001953125, -0.0]
The organization is n't hugging Homer . <eos>	[4.98800802230835, 7.803293704986572, 4.722776412963867, 5.317633152008057, 5.7064337730407715, 3.369569778442383, 2.4307162761688232, 2.7389620527173975e-07]	[1.7138805389404297, 6.987377166748047, 2.3607940673828125, 8.846698760986328, 14.495124816894531, 13.749039649963379, 2.2271804809570312, -0.0]
Homer is n't noticing Larry . <eos>	[4.9889302253723145, 5.366633415222168, 5.906760215759277, 5.677570819854736, 3.5927882194519043, 3.676851749420166, 2.8159422527096467e-07]	[9.865687370300293, 2.0605382919311523, 6.373520851135254, 10.51229476928711, 9.021352767944336, 2.8972949981689453, -0.0]
A spotlight is n't noticing Larry . <eos>	[4.9894118309021, 7.246800422668457, 4.4499006271362305, 5.644405841827393, 5.833951950073242, 3.8631606101989746, 4.406033992767334, 2.8059432111149363e-07]	[3.935208320617676, 11.822190284729004, 3.1571693420410156, 6.718747138977051, 11.416385650634766, 12.233291625976562, 2.8223142623901367, -0.0]
Vincent runs around a lot of cafes . <eos>	[4.987428665161133, 3.70212459564209, 3.765434503555298, 4.16480827331543, 7.068811416625977, 2.0743656158447266, 6.865549564361572, 1.8360530138015747, 2.71292464049111e-07]	[10.071584701538086, 9.854002952575684, 5.444480895996094, 2.885678291320801, 5.872750282287598, 0.4787139892578125, 10.985079765319824, 3.0800209045410156, -0.0]
This story runs around a lot of cafes . <eos>	[4.988007068634033, 6.1455488204956055, 4.067873954772949, 4.030289173126221, 4.111210823059082, 6.747920036315918, 1.7960028648376465, 6.331058025360107, 1.5900678634643555, 2.655526714079315e-07]	[3.591324806213379, 6.659031391143799, 7.955914497375488, 4.424034118652344, 2.20358943939209, 3.7305498123168945, 0.33480262756347656, 12.898523330688477, 3.033477783203125, -0.0]
Tiffany fired Lissa . <eos>	[4.98770809173584, 4.859015464782715, 5.347050666809082, 4.328984260559082, 2.6348646997576e-07]	[11.819244384765625, 10.226390838623047, 2.8889455795288086, 4.272530555725098, -0.0]
Every car fired Lissa . <eos>	[4.988121032714844, 6.18465518951416, 4.538107872009277, 3.962491035461426, 5.219088077545166, 2.765946476301906e-07]	[7.688014507293701, 6.6455488204956055, 9.612895011901855, 5.188243865966797, 3.729916572570801, -0.0]
Eric messes up this shirt . <eos>	[4.986854076385498, 6.1187591552734375, 4.990065097808838, 3.9823856353759766, 6.423046112060547, 3.348754644393921, 2.798912248636043e-07]	[9.538450241088867, 1.5554752349853516, 10.824504852294922, 4.118572235107422, 11.524277687072754, 2.456310272216797, -0.0]
That restaurant messes up this shirt . <eos>	[4.98631477355957, 4.975620269775391, 3.551952362060547, 5.604543685913086, 4.057888984680176, 6.456243515014648, 3.41300368309021, 2.7554455073186546e-07]	[6.27396297454834, 11.68881607055664, 5.891484260559082, 5.05612850189209, 5.913214683532715, 11.855144500732422, 2.470179557800293, -0.0]
Bruce has returned to Naomi . <eos>	[4.986575126647949, 5.952557563781738, 4.8296003341674805, 1.6272783279418945, 5.7286376953125, 3.2018706798553467, 2.85407566025242e-07]	[9.46116828918457, 4.595111846923828, 6.046482086181641, 0.3119926452636719, 13.652074813842773, 4.950793266296387, -0.0]
The movie has returned to Naomi . <eos>	[4.988883972167969, 7.804224967956543, 3.9113874435424805, 3.537599802017212, 2.1505002975463867, 4.979211807250977, 3.785680055618286, 2.648767463142576e-07]	[1.7130088806152344, 7.253719806671143, 3.808917999267578, 8.603797912597656, 0.38735198974609375, 15.007410049438477, 4.7671003341674805, -0.0]
Larry observes Scott . <eos>	[4.987048149108887, 6.254507064819336, 3.2277426719665527, 2.9148006439208984, 2.838104933289287e-07]	[9.81905746459961, 11.785467147827148, 9.204566955566406, 5.461769104003906, -0.0]
That photograph observes Scott . <eos>	[4.993108749389648, 4.965279579162598, 3.466078996658325, 3.9977433681488037, 3.738980293273926, 2.655184516697773e-07]	[6.278301239013672, 12.250716209411621, 12.73772144317627, 8.817910194396973, 5.493075370788574, -0.0]
This girl might listen to Katherine . <eos>	[4.987104415893555, 6.144296646118164, 4.437466621398926, 3.744865894317627, 1.7379077672958374, 4.519094467163086, 3.583644151687622, 2.662247027274134e-07]	[3.5935983657836914, 10.492607116699219, 6.773126602172852, 7.884295463562012, 0.34242820739746094, 9.560123443603516, 3.7930822372436523, -0.0]
A drawing might listen to Katherine . <eos>	[4.9879889488220215, 7.245336532592773, 4.261395454406738, 2.9634687900543213, 1.8067020177841187, 4.255980491638184, 4.621284008026123, 2.629384141528135e-07]	[3.9319372177124023, 8.697345733642578, 6.99324893951416, 10.4719820022583, 0.3455963134765625, 12.950045585632324, 3.5459299087524414, -0.0]
The teachers do n't help Sally . <eos>	[4.987213134765625, 7.804008483886719, 4.808391571044922, 1.4068481922149658, 5.044024467468262, 4.927974700927734, 4.1130828857421875, 2.738241846600431e-07]	[1.7112464904785156, 10.293442726135254, 5.977476119995117, 2.388312339782715, 5.469442367553711, 12.146120071411133, 2.0821027755737305, -0.0]
Some associations do n't help Sally . <eos>	[4.988625526428223, 6.332088470458984, 4.82327938079834, 1.4711084365844727, 5.127333164215088, 5.496386528015137, 5.358700752258301, 2.740017066571454e-07]	[5.2148542404174805, 9.58158016204834, 4.063529014587402, 3.332209587097168, 6.350347518920898, 12.630830764770508, 2.7144336700439453, -0.0]
Bruce knows Marla . <eos>	[4.989426136016846, 5.949770927429199, 3.142035722732544, 3.5865938663482666, 2.9904984444328875e-07]	[9.455897331237793, 9.597275733947754, 14.617635726928711, 5.996090888977051, -0.0]
The horse knows Marla . <eos>	[4.994757652282715, 7.805082321166992, 4.8429765701293945, 3.29485821723938, 3.4705872535705566, 2.813129640344414e-07]	[1.7152070999145508, 9.070791244506836, 8.731048583984375, 16.118831634521484, 4.115089416503906, -0.0]
Donald is noticing Aaron . <eos>	[4.992037773132324, 5.775750160217285, 5.282595634460449, 2.6759891510009766, 3.254316806793213, 2.9369221010711044e-07]	[9.635071754455566, 4.114774703979492, 13.616140365600586, 11.981010437011719, 6.226001739501953, -0.0]
This art gallery is noticing Aaron . <eos>	[4.986461639404297, 6.1449384689331055, 4.729559421539307, 3.8529601097106934, 4.949615955352783, 3.0129446983337402, 4.396846771240234, 2.6611070325088804e-07]	[3.592776298522949, 8.96203327178955, 3.9051427841186523, 1.589559555053711, 17.636486053466797, 14.201889038085938, 7.275897026062012, -0.0]
Janet was hiring the actor . <eos>	[4.986428260803223, 2.7368550300598145, 5.500904083251953, 6.026861667633057, 6.525712966918945, 4.85609245300293, 2.848415761036449e-07]	[10.501911163330078, 5.204549789428711, 13.058485984802246, 2.7141637802124023, 5.935035705566406, 4.3279266357421875, -0.0]
A dish was hiring the actor . <eos>	[4.993020534515381, 7.245593070983887, 3.9332656860351562, 4.722975730895996, 4.694963455200195, 7.293030738830566, 3.5806689262390137, 2.74726346560783e-07]	[3.93245792388916, 10.234052658081055, 3.721891403198242, 15.95042610168457, 2.4267892837524414, 6.332535743713379, 3.8868637084960938, -0.0]
Jane had n't examined some movies . <eos>	[4.987922668457031, 5.878249168395996, 5.244626045227051, 5.219280242919922, 3.7335150241851807, 1.8993977308273315, 4.04964542388916, 2.8561879616972874e-07]	[9.666975021362305, 4.918500900268555, 6.583710670471191, 9.50803279876709, 6.6639251708984375, 10.0333251953125, 3.2129077911376953, -0.0]
Travel had n't examined some movies . <eos>	[4.992417335510254, 4.733938217163086, 4.454342842102051, 3.1352086067199707, 4.047499656677246, 3.1113898754119873, 3.8219075202941895, 2.742321498772071e-07]	[10.309568405151367, 6.091277122497559, 6.984565734863281, 11.571197509765625, 6.044495582580566, 10.352615356445312, 2.602996826171875, -0.0]
Sheila had n't messed up every library . <eos>	[4.9900221824646, 6.627579212188721, 4.887361526489258, 4.950576305389404, 4.623804569244385, 4.054819107055664, 5.361371040344238, 4.533576011657715, 2.889191819122061e-07]	[11.192148208618164, 5.556061744689941, 6.520455360412598, 5.578489303588867, 4.744779586791992, 7.814719200134277, 11.973273277282715, 3.391148567199707, -0.0]
The shirt had n't messed up every library . <eos>	[4.991426467895508, 7.805055618286133, 4.543397426605225, 3.962968587875366, 2.4970593452453613, 5.3154296875, 3.8664920330047607, 5.424221038818359, 4.570544242858887, 2.8462821433095087e-07]	[1.7127208709716797, 11.010313034057617, 4.21651554107666, 7.116096496582031, 5.291177749633789, 4.791110038757324, 7.450935363769531, 14.191020011901855, 2.455965995788574, -0.0]
Becca is n't cleaning these newspaper articles . <eos>	[4.98862361907959, 5.445150852203369, 5.847799777984619, 5.399984836578369, 3.457066059112549, 6.255408763885498, 5.647462368011475, 2.915011405944824, 2.756211756604898e-07]	[13.676846504211426, 2.352224349975586, 5.366790771484375, 10.492534637451172, 7.865949630737305, 10.779373168945312, 3.7607650756835938, 1.5445337295532227, -0.0]
That story is n't cleaning these newspaper articles . <eos>	[4.991369247436523, 4.969844818115234, 3.8645687103271484, 5.678022384643555, 5.183536052703857, 4.064711570739746, 6.8955583572387695, 5.756762504577637, 3.11719012260437, 2.7497486598804244e-07]	[6.273273468017578, 7.568944454193115, 1.4458513259887695, 6.139311790466309, 14.821396827697754, 7.416536331176758, 10.189196586608887, 3.654970169067383, 1.2362709045410156, -0.0]
Cindy was n't talking to Denise . <eos>	[4.988198757171631, 5.942524433135986, 5.478577136993408, 5.558285713195801, 1.172213077545166, 4.77825403213501, 3.238110303878784, 2.754771912805154e-07]	[11.927169799804688, 3.699338912963867, 5.8629255294799805, 6.80533504486084, 2.0289249420166016, 8.425695419311523, 2.0561656951904297, -0.0]
Every vase was n't talking to Denise . <eos>	[4.987850189208984, 6.178321838378906, 4.265920639038086, 5.950767517089844, 6.327445983886719, 3.424943208694458, 4.311960697174072, 3.230898380279541, 2.7013763315153483e-07]	[7.684141159057617, 11.347383499145508, 2.834402084350586, 9.66381549835205, 10.42762565612793, 1.7530155181884766, 13.472490310668945, 1.5119810104370117, -0.0]
Florence is n't firing Tamara . <eos>	[4.987460136413574, 5.672332286834717, 4.463910102844238, 5.733841896057129, 4.08193302154541, 4.5628252029418945, 2.764234920960007e-07]	[10.845717430114746, 2.551828384399414, 8.927386283874512, 13.238651275634766, 14.415059089660645, 1.928640365600586, -0.0]
This university is n't firing Tamara . <eos>	[4.988650321960449, 6.141242504119873, 4.0143818855285645, 4.588957786560059, 5.4239654541015625, 4.656349182128906, 5.218697547912598, 2.6898288751908694e-07]	[3.5899782180786133, 9.279684066772461, 1.344156265258789, 9.403809547424316, 12.565156936645508, 16.64467430114746, 3.4128618240356445, -0.0]
Spain hired a lot of dancers . <eos>	[4.9873046875, 4.9004716873168945, 5.835576057434082, 6.618357181549072, 1.0007450580596924, 6.60476016998291, 2.760373592376709, 2.669735010840668e-07]	[9.756690979003906, 8.605030059814453, 2.3735952377319336, 7.9184980392456055, 0.21904563903808594, 7.120471954345703, 3.758363723754883, -0.0]
Every cake hired a lot of dancers . <eos>	[4.991114616394043, 6.184124946594238, 4.213047504425049, 3.192336082458496, 6.983638763427734, 2.1368768215179443, 6.599484443664551, 4.086187362670898, 2.744641562912875e-07]	[7.681423187255859, 12.171772003173828, 14.551231384277344, 4.559002876281738, 4.94196891784668, 0.45136070251464844, 6.076176643371582, 2.5055131912231445, -0.0]
Carl has n't sounded like all men . <eos>	[4.989750385284424, 5.294809341430664, 5.012744903564453, 4.977326393127441, 4.692539215087891, 4.619166851043701, 3.510103225708008, 4.107388019561768, 2.8255965389689663e-07]	[9.705750465393066, 5.485932350158691, 8.11610221862793, 9.922000885009766, 2.0316591262817383, 5.963420867919922, 6.046080589294434, 1.9622507095336914, -0.0]
The box has n't sounded like all men . <eos>	[4.989998817443848, 7.804313659667969, 4.017941951751709, 3.9045608043670654, 1.9798033237457275, 4.938231945037842, 3.906156301498413, 4.37169075012207, 4.80010986328125, 2.8446123678804724e-07]	[1.7156553268432617, 9.133769989013672, 4.089872360229492, 8.253053665161133, 9.142688751220703, 2.0915184020996094, 6.031611442565918, 7.166389465332031, 2.5978822708129883, -0.0]
Julie observes Lori . <eos>	[4.989983558654785, 6.151036262512207, 2.945553779602051, 3.4481041431427, 2.8163870524622325e-07]	[10.798084259033203, 8.607833862304688, 11.72088623046875, 5.359712600708008, -0.0]
That gate observes Lori . <eos>	[4.996641635894775, 4.966066360473633, 3.687044143676758, 3.3862388134002686, 2.2484397888183594, 2.7481652864480566e-07]	[6.276338577270508, 10.756426811218262, 13.016727447509766, 12.451419830322266, 3.5715713500976562, -0.0]
Heidi arrives at a lake . <eos>	[4.990794658660889, 5.484034538269043, 3.15671968460083, 3.3967432975769043, 6.064277648925781, 3.5727734565734863, 2.966139049931371e-07]	[13.164566040039062, 6.167267799377441, 1.6558542251586914, 2.7619667053222656, 7.770712375640869, 3.591592788696289, -0.0]
The water arrives at a lake . <eos>	[4.99066162109375, 7.803836345672607, 5.659826278686523, 2.944516658782959, 2.3156328201293945, 6.67948055267334, 3.8237385749816895, 2.6555721888144035e-07]	[1.7162656784057617, 7.428568363189697, 10.545635223388672, 1.0545921325683594, 2.268582344055176, 4.9355058670043945, 3.3308238983154297, -0.0]
Donna flees from some hills . <eos>	[4.990616321563721, 5.858366012573242, 3.5130608081817627, 3.769990921020508, 4.602889060974121, 3.2735557556152344, 2.9734485451626824e-07]	[11.333293914794922, 9.347625732421875, 2.117776870727539, 8.333271026611328, 8.018498420715332, 2.738339424133301, -0.0]
That print flees from some hills . <eos>	[4.990970611572266, 4.96749210357666, 4.015028953552246, 4.094382286071777, 3.4883413314819336, 4.325570106506348, 3.3610634803771973, 2.821605562530749e-07]	[6.275846481323242, 12.26666259765625, 14.602190971374512, 2.631108283996582, 6.735504150390625, 9.704361915588379, 1.9864530563354492, -0.0]
Debra has n't examined that newspaper article . <eos>	[4.990232467651367, 5.837627410888672, 4.50286340713501, 4.923948287963867, 4.293694972991943, 6.57424783706665, 4.17938756942749, 3.5041842460632324, 2.7695685389517166e-07]	[12.122614860534668, 4.936312675476074, 8.517577171325684, 8.659136772155762, 4.789751052856445, 9.22576904296875, 5.834294319152832, 1.678206443786621, -0.0]
This snake has n't examined that newspaper article . <eos>	[4.988412857055664, 6.144408702850342, 3.7539186477661133, 3.9874510765075684, 2.8111302852630615, 3.3015871047973633, 6.755897521972656, 4.058657646179199, 3.3216304779052734, 2.724583509916556e-07]	[3.5917129516601562, 10.233383178710938, 2.814676284790039, 8.625096321105957, 10.410555839538574, 4.589982986450195, 10.726192474365234, 7.1601457595825195, 1.2988548278808594, -0.0]
Dan can praise Carl . <eos>	[4.987898349761963, 5.70719051361084, 4.757514953613281, 4.9511518478393555, 3.38922119140625, 2.593528733996209e-07]	[9.667917251586914, 7.677713394165039, 11.654762268066406, 8.787454605102539, 4.183107376098633, -0.0]
This ice cream can praise Carl . <eos>	[4.9879655838012695, 6.138152122497559, 4.520416736602783, 5.291967391967773, 3.17818546295166, 5.0289506912231445, 3.8582570552825928, 2.528049947159161e-07]	[3.594451904296875, 10.601027488708496, 2.271526336669922, 4.004080772399902, 16.0565128326416, 10.568916320800781, 4.582775115966797, -0.0]
Cheryl should n't help Stacey . <eos>	[4.987849235534668, 5.838751792907715, 4.199475288391113, 4.450868129730225, 4.776987075805664, 5.1290059089660645, 2.95378185910522e-07]	[11.912459373474121, 9.268126487731934, 4.496049880981445, 4.9127912521362305, 8.557823181152344, 2.8357276916503906, -0.0]
Every restaurant should n't help Stacey . <eos>	[4.992880821228027, 6.172064781188965, 4.165984153747559, 3.3720333576202393, 3.8886797428131104, 5.398625373840332, 5.41932487487793, 2.815030200054025e-07]	[7.678709030151367, 9.32709789276123, 7.116048812866211, 5.515505790710449, 6.705317497253418, 13.920318603515625, 3.43588924407959, -0.0]
The woman is exiting that high school . <eos>	[4.987701892852783, 7.804067611694336, 5.199064254760742, 6.256289482116699, 3.0175411701202393, 6.969699382781982, 5.474632263183594, 3.861675262451172, 2.861702910195163e-07]	[1.712646484375, 8.842016220092773, 2.805659294128418, 12.498015403747559, 6.646945953369141, 7.327065467834473, 1.872633934020996, 2.6690454483032227, -0.0]
Every face is exiting that high school . <eos>	[4.98503303527832, 6.179178237915039, 4.531590461730957, 6.455502033233643, 3.838855743408203, 6.669999122619629, 5.579046249389648, 4.204714775085449, 2.7200275098948623e-07]	[7.681568622589111, 8.377060890197754, 1.7387638092041016, 12.9146728515625, 5.2482194900512695, 7.985720634460449, 6.999660491943359, 1.8146696090698242, -0.0]
This actor has n't cured those students . <eos>	[4.985898017883301, 6.142678260803223, 4.72833251953125, 4.905109405517578, 4.2817158699035645, 4.388749122619629, 5.42864990234375, 3.8261680603027344, 2.75402214811038e-07]	[3.5919265747070312, 11.699186325073242, 3.20096492767334, 7.169727325439453, 12.688783645629883, 6.148947715759277, 9.052653312683105, 1.9128837585449219, -0.0]
A commentary has n't cured those students . <eos>	[4.990519046783447, 7.244333267211914, 4.53172492980957, 3.305685520172119, 2.2048754692077637, 3.99069881439209, 5.437812328338623, 3.572110414505005, 2.689271241251845e-07]	[3.9335708618164062, 9.908485412597656, 5.240358352661133, 9.338038444519043, 14.011576652526855, 4.9104509353637695, 8.312323570251465, 1.8562335968017578, -0.0]
Naomi could dislike Cheryl . <eos>	[4.9885101318359375, 5.408973693847656, 3.428600311279297, 4.892788887023926, 3.1992454528808594, 2.7224291443417314e-07]	[11.944478034973145, 9.05147647857666, 11.806865692138672, 10.35161304473877, 3.4609556198120117, -0.0]
A glacier could dislike Cheryl . <eos>	[4.993499755859375, 7.247074127197266, 5.745209693908691, 4.803367614746094, 4.22493839263916, 3.8118791580200195, 2.6527732188696973e-07]	[3.9328231811523438, 10.254767417907715, 6.173818588256836, 13.928709030151367, 16.20768928527832, 4.30911922454834, -0.0]
That pedestrian had n't questioned Emily . <eos>	[4.993929862976074, 4.972887992858887, 5.324882984161377, 4.681670188903809, 3.9298572540283203, 3.631711959838867, 4.018255710601807, 2.7423470783105586e-07]	[6.276541709899902, 13.763873100280762, 6.856783866882324, 5.077457427978516, 9.507355690002441, 10.051092147827148, 2.7287368774414062, -0.0]
A spotlight had n't questioned Emily . <eos>	[4.985154151916504, 7.2446393966674805, 4.450311183929443, 4.892943382263184, 3.7012009620666504, 3.5951004028320312, 2.572192430496216, 2.770074729596672e-07]	[3.93255615234375, 11.825274467468262, 6.283452987670898, 7.037202835083008, 9.521790504455566, 11.397886276245117, 3.0045337677001953, -0.0]
Carla references some cashier . <eos>	[4.986692428588867, 5.694361209869385, 4.773192405700684, 3.8411781787872314, 1.223211407661438, 2.720650797982671e-07]	[11.916055679321289, 10.462916374206543, 5.110023498535156, 16.346988677978516, 6.442039489746094, -0.0]
The closet references some cashier . <eos>	[4.991434574127197, 7.804568767547607, 4.3495774269104, 4.951325416564941, 5.122528076171875, 1.7418978214263916, 2.7514406042428163e-07]	[1.7135868072509766, 13.149682998657227, 12.699708938598633, 5.803088188171387, 14.385335922241211, 5.2171173095703125, -0.0]
