A lot of waitresses had not ever insulted Katherine . <eos>	[4.991358757019043, 7.244683265686035, 0.39933937788009644, 6.255071640014648, 6.575332164764404, 4.708803653717041, 3.436094045639038, 3.2142343521118164, 4.093716144561768, 4.223091125488281, 2.686681739305641e-07]	[3.934084892272949, 6.363807678222656, 0.04450416564941406, 3.0482864379882812, 5.394364356994629, 4.411827087402344, 6.604455947875977, 11.739410400390625, 10.529552459716797, 1.8853168487548828, -0.0]
A lot of waitresses had probably ever insulted Katherine . <eos>	[4.98664665222168, 7.244037628173828, 0.3997488021850586, 6.251087665557861, 6.573637008666992, 4.707577228546143, 4.1334614753723145, 3.587698459625244, 4.077410697937012, 4.12630033493042, 2.6047939627460437e-07]	[3.9317102432250977, 6.3597798347473145, 0.04456901550292969, 3.0461807250976562, 5.389826774597168, 8.38906192779541, 6.956421852111816, 11.558951377868652, 9.978048324584961, 1.9490890502929688, -0.0]
This teacher had not ever hidden . <eos>	[4.98720121383667, 6.139084815979004, 4.963258266448975, 5.062471389770508, 4.873931884765625, 4.221869945526123, 4.4681806564331055, 2.672770165190741e-07]	[3.591167449951172, 11.151435852050781, 4.277064323425293, 4.156312942504883, 8.388226509094238, 11.42403507232666, 5.052229881286621, -0.0]
This teacher had fortunately ever hidden . <eos>	[4.98876953125, 6.143054962158203, 4.9643025398254395, 5.062119483947754, 4.113431930541992, 4.236640930175781, 4.8402323722839355, 2.680461648196797e-07]	[3.5924415588378906, 11.136764526367188, 4.277585029602051, 12.318822860717773, 9.071325302124023, 9.697611808776855, 4.738499641418457, -0.0]
Chad might not ever speak up . <eos>	[4.988688945770264, 5.702263355255127, 3.023578643798828, 3.6107189655303955, 4.252898216247559, 3.9913668632507324, 3.5942986011505127, 2.7182795747648925e-07]	[11.109774589538574, 9.729671478271484, 3.538686752319336, 7.557653427124023, 4.389415740966797, 5.8481645584106445, 2.9644126892089844, -0.0]
Chad might really ever speak up . <eos>	[4.987697601318359, 5.699657917022705, 3.0258965492248535, 3.3069467544555664, 3.9613680839538574, 3.9255378246307373, 3.320552349090576, 2.7575674721447285e-07]	[11.115434646606445, 9.731147766113281, 9.368850708007812, 8.647859573364258, 5.415909767150879, 5.567159652709961, 2.9903106689453125, -0.0]
Some university did not ever correspond . <eos>	[4.98892879486084, 6.337080955505371, 4.7112274169921875, 2.3299739360809326, 5.3577775955200195, 5.368995189666748, 1.5225576162338257, 2.795023306134681e-07]	[5.215020179748535, 10.013400077819824, 10.42750358581543, 0.3825702667236328, 9.535904884338379, 8.876635551452637, 4.615294456481934, -0.0]
Some university did really ever correspond . <eos>	[4.990041732788086, 6.328697204589844, 4.711616516113281, 2.3303093910217285, 5.629395961761475, 5.34033203125, 1.5412611961364746, 2.7838410687763826e-07]	[5.217291831970215, 10.012359619140625, 10.419203758239746, 11.043777465820312, 9.470986366271973, 9.62837028503418, 4.450586318969727, -0.0]
Roger will not ever wonder what lie . <eos>	[4.9899420738220215, 2.755601406097412, 5.406399726867676, 5.153779029846191, 4.919332504272461, 2.6553001403808594, 4.629456520080566, 3.8047640323638916, 2.9599658546430874e-07]	[8.764251708984375, 8.747085571289062, 3.5406932830810547, 7.162193298339844, 10.979631423950195, 2.108579635620117, 10.369479179382324, 3.1567459106445312, -0.0]
Roger will really ever wonder what lie . <eos>	[4.992341041564941, 2.7450766563415527, 5.407616138458252, 5.073282718658447, 4.842958450317383, 2.915444850921631, 4.5360822677612305, 3.8901638984680176, 2.936150735877163e-07]	[8.764129638671875, 8.755481719970703, 8.847363471984863, 8.32811450958252, 9.445197105407715, 1.5428466796875, 10.444757461547852, 3.1489524841308594, -0.0]
Anna has not ever smiled . <eos>	[4.990861415863037, 5.653325080871582, 4.88629674911499, 4.5497283935546875, 3.807054042816162, 3.5117063522338867, 2.7746023079089355e-07]	[9.89179801940918, 4.1911420822143555, 5.3887739181518555, 8.263716697692871, 13.727093696594238, 2.4642505645751953, -0.0]
Anna has fortunately ever smiled . <eos>	[4.98897647857666, 5.653322219848633, 4.889395236968994, 4.262457370758057, 3.0485825538635254, 2.9493753910064697, 2.8773331450793194e-07]	[9.888962745666504, 4.1898088455200195, 12.979726791381836, 8.469711303710938, 13.561534881591797, 2.5362329483032227, -0.0]
Jill might not ever find out who explain everything . <eos>	[4.992696285247803, 5.397666931152344, 3.581066608428955, 4.3839311599731445, 4.572941780090332, 4.1173601150512695, 3.381298780441284, 4.772183418273926, 3.1685433387756348, 3.456691026687622, 2.860181780306448e-07]	[11.34477424621582, 9.831374168395996, 3.5432701110839844, 7.87216854095459, 4.688480377197266, 2.3974685668945312, 3.5455322265625, 11.978142738342285, 6.907687187194824, 1.700251579284668, -0.0]
Jill might probably ever find out who explain everything . <eos>	[4.992957592010498, 5.400218486785889, 3.574460029602051, 2.217195987701416, 3.244265556335449, 4.1108808517456055, 3.3484015464782715, 4.819665908813477, 3.2066049575805664, 3.4998550415039062, 2.8406032015482197e-07]	[11.336626052856445, 9.83657455444336, 8.251029014587402, 9.802703857421875, 4.813836097717285, 2.740267753601074, 4.293239593505859, 11.262591361999512, 6.822162628173828, 1.8376922607421875, -0.0]
Claire has not ever healed Joel . <eos>	[4.990588188171387, 5.669078826904297, 4.830448627471924, 4.850311756134033, 3.720829963684082, 4.048061370849609, 4.18961238861084, 2.876984126487514e-07]	[10.981380462646484, 3.894075393676758, 4.663653373718262, 8.309210777282715, 8.170702934265137, 11.050806045532227, 2.873744010925293, -0.0]
Claire has really ever healed Joel . <eos>	[4.985678672790527, 5.668240547180176, 4.8296918869018555, 5.415431022644043, 3.932135581970215, 4.001153469085693, 4.064332008361816, 2.7516222189660766e-07]	[10.978948593139648, 3.8886070251464844, 9.828604698181152, 9.042623519897461, 9.752946853637695, 10.640522956848145, 2.3869543075561523, -0.0]
Rachel had not ever loved every report . <eos>	[4.9880781173706055, 5.817561149597168, 4.992283821105957, 4.936326026916504, 4.238716125488281, 4.447419166564941, 5.747448921203613, 3.6508140563964844, 2.801800746965455e-07]	[10.521373748779297, 5.068595886230469, 3.8134965896606445, 8.401688575744629, 5.840646743774414, 8.77542495727539, 11.392105102539062, 2.445100784301758, -0.0]
Rachel had really ever loved every report . <eos>	[4.988653182983398, 5.815434455871582, 4.992079734802246, 5.546058654785156, 4.230715751647949, 4.279263496398926, 5.664636135101318, 3.5051989555358887, 2.778186853902298e-07]	[10.524284362792969, 5.0672407150268555, 9.35680103302002, 9.603342056274414, 3.8639144897460938, 8.388751983642578, 11.638801574707031, 2.163511276245117, -0.0]
Jill will not ever bike to a lot of mountains . <eos>	[4.989074230194092, 5.401528835296631, 4.861145496368408, 4.718000411987305, 4.698675632476807, 4.245963096618652, 4.527475357055664, 6.967122554779053, 2.78275728225708, 6.427884578704834, 3.31274676322937, 2.838296495610848e-07]	[11.346271514892578, 7.161683082580566, 3.0549888610839844, 7.683887481689453, 12.386707305908203, 3.428943634033203, 3.6885318756103516, 7.387103080749512, 0.8035259246826172, 6.21422004699707, 1.7804126739501953, -0.0]
Jill will really ever bike to a lot of mountains . <eos>	[4.989795684814453, 5.3999762535095215, 4.8618059158325195, 4.755317687988281, 4.637322425842285, 4.061123371124268, 4.612194538116455, 6.883272171020508, 2.7752442359924316, 5.552700996398926, 3.145998954772949, 2.817043878167169e-07]	[11.347492218017578, 7.162869453430176, 9.347116470336914, 9.02497673034668, 12.62723159790039, 3.7413330078125, 3.556950569152832, 5.530692100524902, 0.8545303344726562, 7.078389644622803, 1.5660896301269531, -0.0]
Alice should not ever hunt . <eos>	[4.9902448654174805, 5.812268257141113, 4.063224792480469, 3.532015323638916, 4.073858737945557, 4.464404582977295, 2.7792998480435926e-07]	[9.954209327697754, 8.435698509216309, 1.825998306274414, 8.975780487060547, 9.547988891601562, 3.593608856201172, -0.0]
Alice should fortunately ever hunt . <eos>	[4.987429141998291, 5.810878753662109, 4.063697814941406, 4.52973747253418, 4.5905656814575195, 4.271557331085205, 2.8150117259428953e-07]	[9.954804420471191, 8.433686256408691, 13.219819068908691, 9.05655574798584, 8.10501480102539, 3.4479475021362305, -0.0]
Stephanie had not ever exercised . <eos>	[4.987790584564209, 6.0467376708984375, 4.971933364868164, 5.1412835121154785, 4.155651569366455, 3.4213428497314453, 2.842529909230507e-07]	[11.639509201049805, 5.109066963195801, 3.9956626892089844, 8.731304168701172, 8.928711891174316, 6.653291702270508, -0.0]
Stephanie had probably ever exercised . <eos>	[4.987464904785156, 6.0466108322143555, 4.973176956176758, 4.994351387023926, 3.558650493621826, 3.438809871673584, 2.850070472959487e-07]	[11.632574081420898, 5.102531433105469, 9.089073181152344, 9.76141357421875, 9.640325546264648, 8.299983024597168, -0.0]
Adults would not ever boycott that school . <eos>	[4.988206386566162, 4.070285797119141, 4.63539981842041, 4.47988224029541, 4.861562728881836, 3.6407084465026855, 6.473871231079102, 3.386479377746582, 2.961501195386518e-07]	[9.892253875732422, 6.1511993408203125, 3.3331756591796875, 8.258404731750488, 13.154265403747559, 5.169085502624512, 6.042228698730469, 2.4329519271850586, -0.0]
Adults would probably ever boycott that school . <eos>	[4.990154266357422, 4.067945957183838, 4.635475158691406, 3.625481128692627, 4.42124080657959, 4.148068428039551, 6.447159767150879, 3.416102409362793, 2.976552480049577e-07]	[9.894271850585938, 6.153658866882324, 6.097545623779297, 9.710897445678711, 12.688535690307617, 5.267483711242676, 5.990836143493652, 2.6146602630615234, -0.0]
Patrick has not ever healed Kirsten . <eos>	[4.992365837097168, 6.262567520141602, 4.7330732345581055, 4.787964820861816, 3.7916736602783203, 4.288677215576172, 3.941709041595459, 2.916720518442162e-07]	[9.4249849319458, 4.802655220031738, 5.621966361999512, 8.159544944763184, 9.708447456359863, 10.882159233093262, 3.1620168685913086, -0.0]
Patrick has fortunately ever healed Kirsten . <eos>	[4.985894203186035, 6.263208389282227, 4.733430862426758, 4.748957633972168, 3.3055419921875, 4.333743095397949, 3.2776238918304443, 2.797648335217673e-07]	[9.420794486999512, 4.799518585205078, 13.037135124206543, 8.845081329345703, 9.333968162536621, 11.360331535339355, 3.810938835144043, -0.0]
Elaine had not ever laughed . <eos>	[4.987763404846191, 5.5602617263793945, 5.062880992889404, 4.875645637512207, 4.3402814865112305, 2.901258945465088, 2.802977689952968e-07]	[11.48162841796875, 5.469071388244629, 3.816526412963867, 8.840824127197266, 10.632729530334473, 4.044956207275391, -0.0]
Elaine had fortunately ever laughed . <eos>	[4.985446453094482, 5.561813831329346, 5.064586639404297, 4.623610496520996, 3.7582268714904785, 2.597684383392334, 2.8118699901824584e-07]	[11.493408203125, 5.456508636474609, 12.318037033081055, 9.081160545349121, 9.201188087463379, 4.169939994812012, -0.0]
Alicia does not ever go fishing . <eos>	[4.9877800941467285, 6.017467975616455, 1.7548882961273193, 5.110224723815918, 4.757066249847412, 3.6696107387542725, 3.331510066986084, 2.8513767347249086e-07]	[12.040997505187988, 5.972587585449219, 0.7035560607910156, 8.81863784790039, 4.438443183898926, 10.126191139221191, 1.8628273010253906, -0.0]
Alicia does really ever go fishing . <eos>	[4.985902786254883, 6.0160722732543945, 1.7539994716644287, 5.212140083312988, 4.840015888214111, 3.6768922805786133, 3.1394081115722656, 2.838866635102022e-07]	[12.048440933227539, 5.974760055541992, 10.541659355163574, 9.570332527160645, 4.080742835998535, 9.73383903503418, 1.5829010009765625, -0.0]
A lot of boys had not ever scanned a lot of movies . <eos>	[4.986305236816406, 7.244945526123047, 0.39905282855033875, 6.25383186340332, 4.753190994262695, 4.012758255004883, 3.817293882369995, 3.608640432357788, 4.031950950622559, 6.504227638244629, 1.188551902770996, 6.451498031616211, 3.5132672786712646, 2.7667547897181066e-07]	[3.932448387145996, 6.358778953552246, 0.04447746276855469, 8.541629791259766, 4.174764633178711, 4.985593795776367, 6.650215148925781, 14.234491348266602, 2.5740652084350586, 3.78299617767334, 0.2009429931640625, 4.998264312744141, 1.582540512084961, -0.0]
A lot of boys had fortunately ever scanned a lot of movies . <eos>	[4.990616798400879, 7.242575645446777, 0.39940011501312256, 6.252407073974609, 4.752615928649902, 4.011293411254883, 3.6959657669067383, 3.2079763412475586, 4.140972137451172, 6.6554999351501465, 1.524491310119629, 6.497465133666992, 3.477869987487793, 2.7509395295055583e-07]	[3.932544708251953, 6.356485366821289, 0.04451751708984375, 8.539796829223633, 4.1716156005859375, 12.897931098937988, 7.576565742492676, 13.162643432617188, 2.8416872024536133, 3.3580808639526367, 0.2840538024902344, 6.111843109130859, 1.6917724609375, -0.0]
Amelia has not ever messed up some forks . <eos>	[4.991233825683594, 5.296992301940918, 4.757745742797852, 4.546154022216797, 3.46102237701416, 4.826040267944336, 4.053586006164551, 5.622672080993652, 3.2286219596862793, 2.765843873930862e-07]	[11.368904113769531, 4.087453842163086, 4.514263153076172, 8.113386154174805, 7.133447647094727, 5.550878524780273, 6.313422203063965, 13.07784652709961, 2.5337390899658203, -0.0]
Amelia has really ever messed up some forks . <eos>	[4.987493515014648, 5.298007488250732, 4.757274627685547, 5.303914546966553, 4.113922119140625, 4.84877347946167, 4.181436538696289, 5.4384894371032715, 3.194502353668213, 2.7453225470708276e-07]	[11.361923217773438, 4.083839416503906, 10.58458137512207, 8.727547645568848, 7.069428443908691, 4.740631103515625, 5.541094779968262, 13.27409553527832, 2.49237060546875, -0.0]
This child has not ever boycotted some companies . <eos>	[4.988105297088623, 6.144049167633057, 4.343225479125977, 4.400066375732422, 3.3412680625915527, 2.5602312088012695, 3.1528449058532715, 5.199164390563965, 3.421729564666748, 2.7057672014052514e-07]	[3.592879295349121, 9.437969207763672, 3.5576553344726562, 4.31153678894043, 7.38197135925293, 15.244911193847656, 6.233346939086914, 10.03612995147705, 1.6780319213867188, -0.0]
This child has really ever boycotted some companies . <eos>	[4.989626884460449, 6.142497539520264, 4.342296600341797, 4.399297714233398, 3.468851089477539, 2.464329719543457, 3.5721359252929688, 4.9069671630859375, 3.107011318206787, 2.6835181188289425e-07]	[3.5911426544189453, 9.43889331817627, 3.5580482482910156, 9.411816596984863, 8.272965431213379, 15.902703285217285, 5.646110534667969, 9.036752700805664, 1.4306602478027344, -0.0]
The children should not ever fire Connie . <eos>	[4.989211082458496, 7.804387092590332, 4.436769962310791, 3.742662191390991, 3.1178550720214844, 4.123119354248047, 4.232359886169434, 3.649332046508789, 2.7640064104161866e-07]	[1.7130966186523438, 7.820697784423828, 6.400204658508301, 2.1217727661132812, 8.832174301147461, 9.783315658569336, 13.607166290283203, 1.9428644180297852, -0.0]
The children should really ever fire Connie . <eos>	[4.986410140991211, 7.804285049438477, 4.43540096282959, 3.7432518005371094, 3.329902172088623, 4.124260902404785, 4.18964958190918, 3.914673328399658, 2.7678379410644993e-07]	[1.713536262512207, 7.813937187194824, 6.399868011474609, 9.296745300292969, 9.286246299743652, 10.22216510772705, 13.65138053894043, 1.903402328491211, -0.0]
Many banks have not ever replied . <eos>	[4.986325263977051, 5.787866592407227, 4.543799877166748, 6.211352348327637, 5.7793989181518555, 4.897826671600342, 2.435750961303711, 2.781147259156569e-07]	[5.54457950592041, 7.991850852966309, 1.970611572265625, 4.849123001098633, 8.087165832519531, 12.37307357788086, 3.2518882751464844, -0.0]
Many banks have really ever replied . <eos>	[4.986074924468994, 5.779786109924316, 4.54062557220459, 6.209966659545898, 6.4242777824401855, 5.451063632965088, 2.5136959552764893, 2.767234548173292e-07]	[5.543903350830078, 7.990274429321289, 1.9704351425170898, 10.932439804077148, 8.070868492126465, 11.477972030639648, 3.3297882080078125, -0.0]
Raymond had not ever fixed many glasses . <eos>	[4.98782205581665, 6.2070159912109375, 5.145046234130859, 5.108587265014648, 4.091326713562012, 3.4415347576141357, 4.165408134460449, 3.4104275703430176, 2.7257067358732456e-07]	[9.9246244430542, 4.263559341430664, 4.011363983154297, 8.415559768676758, 11.304740905761719, 7.4221954345703125, 12.584333419799805, 2.930644989013672, -0.0]
Raymond had fortunately ever fixed many glasses . <eos>	[4.989233493804932, 6.20595121383667, 5.145228385925293, 4.796520233154297, 3.7615408897399902, 3.557253360748291, 4.740442276000977, 3.257020950317383, 2.6699700583776576e-07]	[9.918825149536133, 4.259533882141113, 11.783278465270996, 9.336318969726562, 11.166826248168945, 7.189385414123535, 10.374540328979492, 3.056939125061035, -0.0]
Ella has not ever fallen . <eos>	[4.988936424255371, 5.169651031494141, 4.7009992599487305, 4.495519161224365, 3.5920114517211914, 3.6421890258789062, 2.765549425021163e-07]	[11.546911239624023, 3.840794563293457, 5.233407974243164, 7.591747283935547, 8.613626480102539, 3.40830135345459, -0.0]
Ella has fortunately ever fallen . <eos>	[4.98380184173584, 5.16365909576416, 4.699123382568359, 4.5681681632995605, 2.843825340270996, 3.407003402709961, 2.80287878240415e-07]	[11.53420352935791, 3.8320789337158203, 13.121496200561523, 8.090450286865234, 4.661703109741211, 4.083296775817871, -0.0]
Eric had not ever eaten . <eos>	[4.985759735107422, 6.117916107177734, 5.350664138793945, 5.1421003341674805, 4.0673627853393555, 4.466037273406982, 2.8781033734048833e-07]	[9.53563117980957, 5.202206611633301, 4.419339179992676, 8.397828102111816, 7.526314735412598, 4.72111701965332, -0.0]
Eric had really ever eaten . <eos>	[4.987669467926025, 6.118586540222168, 5.3505730628967285, 5.731351852416992, 4.5102949142456055, 4.822657585144043, 2.884251273371774e-07]	[9.539352416992188, 5.200665473937988, 8.922088623046875, 9.298805236816406, 7.691725730895996, 4.642997741699219, -0.0]
Most cashiers do not ever debate . <eos>	[4.988666534423828, 4.841782569885254, 6.386589527130127, 1.0889233350753784, 5.2641119956970215, 5.53215217590332, 4.72029972076416, 2.7048398010265373e-07]	[5.729455947875977, 3.268674850463867, 5.055675506591797, 0.1954364776611328, 9.105857849121094, 11.198874473571777, 4.5152130126953125, -0.0]
Most cashiers do probably ever debate . <eos>	[4.988110065460205, 4.845524311065674, 6.385767936706543, 1.0873671770095825, 4.751142501831055, 5.50553035736084, 4.6288042068481445, 2.725691956584342e-07]	[5.725780487060547, 3.2650156021118164, 5.051584243774414, 11.63973331451416, 8.816461563110352, 11.139142990112305, 5.141628265380859, -0.0]
Some cups should not ever bother a lot of people . <eos>	[4.9885358810424805, 6.337313652038574, 4.167349815368652, 2.9139647483825684, 1.8029361963272095, 1.7690846920013428, 3.784555435180664, 6.820847511291504, 2.823331832885742, 6.6960859298706055, 4.188793659210205, 2.780691374937305e-07]	[5.213979721069336, 12.294498443603516, 5.998943328857422, 2.3416748046875, 9.755254745483398, 9.391339302062988, 3.7033567428588867, 7.364743232727051, 0.7206792831420898, 2.295207977294922, 2.513482093811035, -0.0]
Some cups should probably ever bother a lot of people . <eos>	[4.989897727966309, 6.335963249206543, 4.166638374328613, 2.912670612335205, 2.1679646968841553, 1.8694195747375488, 3.9750075340270996, 6.8289794921875, 2.6409974098205566, 6.711998462677002, 3.9555821418762207, 2.7602305863183574e-07]	[5.218559265136719, 12.291305541992188, 5.998309135437012, 9.807978630065918, 10.400813102722168, 10.704740524291992, 3.132833480834961, 7.839940547943115, 0.6572971343994141, 2.3555402755737305, 2.3025732040405273, -0.0]
Kevin will not ever shout . <eos>	[4.990302085876465, 6.443624496459961, 5.231775760650635, 5.016871452331543, 4.882949352264404, 4.320342063903809, 2.8501895599220006e-07]	[9.464162826538086, 6.709161758422852, 3.126997947692871, 7.416613578796387, 9.636914253234863, 4.489459991455078, -0.0]
Kevin will fortunately ever shout . <eos>	[4.988169193267822, 6.4437737464904785, 5.231035232543945, 5.661663055419922, 4.854804992675781, 4.456823348999023, 2.8441476729312853e-07]	[9.46208667755127, 6.705799102783203, 13.727340698242188, 8.14418888092041, 9.020021438598633, 4.761409759521484, -0.0]
The documentaries do not ever want Alexander to stretch . <eos>	[4.989842414855957, 7.8042707443237305, 4.8149566650390625, 0.8167662024497986, 4.738519668579102, 4.61820125579834, 2.3016185760498047, 4.144906044006348, 5.307925224304199, 3.9779481887817383, 2.8170057930765324e-07]	[1.7124061584472656, 13.060942649841309, 6.8782958984375, 0.13135337829589844, 8.286508560180664, 7.14741325378418, 10.327119827270508, 1.0368881225585938, 10.120169639587402, 4.0961456298828125, -0.0]
The documentaries do probably ever want Alexander to stretch . <eos>	[4.987536907196045, 7.803135871887207, 4.813997268676758, 0.814867377281189, 4.477362155914307, 4.9869818687438965, 2.223257064819336, 4.227950096130371, 5.06308650970459, 3.7393574714660645, 2.7609308972387225e-07]	[1.7130756378173828, 13.058887481689453, 6.883293151855469, 11.460684776306152, 8.976787567138672, 7.315988540649414, 10.370710372924805, 1.0360965728759766, 9.965452194213867, 4.80000114440918, -0.0]
Drivers had not ever hugged . <eos>	[4.9877424240112305, 4.533296585083008, 3.053036689758301, 4.986146926879883, 4.471207618713379, 4.323492527008057, 2.7160746185472817e-07]	[10.701187133789062, 4.610174179077148, 4.37373161315918, 7.770577430725098, 7.3152360916137695, 3.9732093811035156, -0.0]
Drivers had really ever hugged . <eos>	[4.9869489669799805, 4.534389495849609, 3.0486867427825928, 5.718122959136963, 4.320562839508057, 4.470236778259277, 2.7331242336003925e-07]	[10.69651985168457, 4.60760498046875, 11.111671447753906, 8.156195640563965, 6.975577354431152, 4.281828880310059, -0.0]
A lot of senators have not ever kissed . <eos>	[4.986753940582275, 7.244987487792969, 0.3997390568256378, 6.254195213317871, 4.808633327484131, 5.008571624755859, 4.382839202880859, 3.7691569328308105, 4.110708713531494, 2.8611955826818303e-07]	[3.9354705810546875, 6.364250183105469, 0.0445556640625, 11.65809154510498, 2.228409767150879, 4.297563552856445, 5.48729133605957, 9.66153335571289, 3.3871774673461914, -0.0]
A lot of senators have really ever kissed . <eos>	[4.99201774597168, 7.244368076324463, 0.3995404839515686, 6.25485897064209, 4.80849027633667, 5.008024215698242, 5.335546493530273, 4.341651916503906, 3.949084520339966, 2.838573891494889e-07]	[3.932164192199707, 6.360732555389404, 0.04454994201660156, 11.65495491027832, 2.229344367980957, 7.165225982666016, 6.1313018798828125, 9.405952453613281, 2.927804946899414, -0.0]
Monica has not ever argued about Heather . <eos>	[4.992047309875488, 5.78662109375, 4.8141679763793945, 4.788692474365234, 3.875000238418579, 2.871690511703491, 4.859767913818359, 4.197566509246826, 2.8072315672034165e-07]	[11.841964721679688, 4.059091567993164, 4.88478946685791, 8.138703346252441, 8.619815826416016, 3.4716262817382812, 9.818157196044922, 3.74285888671875, -0.0]
Monica has probably ever argued about Heather . <eos>	[4.987032890319824, 5.783627510070801, 4.812641620635986, 4.4079461097717285, 3.5171797275543213, 2.502951145172119, 4.980003356933594, 4.495971202850342, 2.8292910769778246e-07]	[11.827792167663574, 4.055294990539551, 9.602174758911133, 8.672347068786621, 7.452688217163086, 3.599515914916992, 9.708230972290039, 4.834649085998535, -0.0]
Most guys have not ever considered Lisa to sit down . <eos>	[4.989384651184082, 4.850302696228027, 4.889204025268555, 5.363182544708252, 4.497732162475586, 3.9705886840820312, 4.994912147521973, 4.077266693115234, 4.10966157913208, 3.6956677436828613, 3.352717876434326, 2.8108874516874494e-07]	[5.7276458740234375, 11.894737243652344, 2.7931079864501953, 5.268729209899902, 6.758565902709961, 7.156857490539551, 9.20962905883789, 1.2762212753295898, 5.136631011962891, 2.9315290451049805, 1.7403488159179688, -0.0]
Most guys have probably ever considered Lisa to sit down . <eos>	[4.987859725952148, 4.848384380340576, 4.89141845703125, 5.362868785858154, 5.569394111633301, 4.367852210998535, 4.9808878898620605, 4.01798677444458, 3.344364643096924, 3.8128647804260254, 3.4266481399536133, 2.796401190607867e-07]	[5.730194091796875, 11.896714210510254, 2.796595573425293, 9.534317970275879, 6.597945213317871, 6.658293724060059, 9.484130859375, 1.2279071807861328, 5.464887619018555, 2.9644346237182617, 1.970231056213379, -0.0]
Stephanie had not ever whispered . <eos>	[4.9878034591674805, 6.047109603881836, 4.96986722946167, 5.141599655151367, 4.155550003051758, 3.6051621437072754, 2.763401880656602e-07]	[11.631637573242188, 5.108616828918457, 4.000286102294922, 8.73227596282959, 12.02133560180664, 5.450534820556641, -0.0]
Stephanie had probably ever whispered . <eos>	[4.984151840209961, 6.046836853027344, 4.9737935066223145, 4.990706443786621, 3.5565037727355957, 3.868870973587036, 2.77515596280864e-07]	[11.637641906738281, 5.098418235778809, 9.086522102355957, 9.764259338378906, 11.876379013061523, 7.267875671386719, -0.0]
Michael has not ever scared Stacy . <eos>	[4.985088348388672, 6.1449737548828125, 5.048368453979492, 5.044802665710449, 3.876934289932251, 5.322044372558594, 3.9228463172912598, 2.790345092762436e-07]	[8.049078941345215, 4.888335227966309, 4.579036712646484, 8.653341293334961, 12.066561698913574, 11.05417251586914, 3.6007423400878906, -0.0]
Michael has really ever scared Stacy . <eos>	[4.984517574310303, 6.1454901695251465, 5.046770095825195, 5.683575630187988, 4.252101898193359, 4.992481708526611, 3.9369349479675293, 2.6818437959263974e-07]	[8.038907051086426, 4.895360946655273, 10.245983123779297, 8.96237850189209, 10.767539978027344, 11.921785354614258, 2.870830535888672, -0.0]
Connie did not ever fire most patients . <eos>	[4.984846115112305, 5.673358917236328, 1.7942357063293457, 5.449257850646973, 5.167538642883301, 4.493583679199219, 0.7764896154403687, 3.645289897918701, 2.749498548837437e-07]	[11.470355987548828, 6.504901885986328, 0.3652019500732422, 8.717523574829102, 9.74782943725586, 9.660750389099121, 10.374545097351074, 2.1308631896972656, -0.0]
Connie did really ever fire most patients . <eos>	[4.989437103271484, 5.673036575317383, 1.7934266328811646, 5.526747226715088, 4.944150924682617, 4.3719162940979, 0.6787928342819214, 3.6420722007751465, 2.724223691075167e-07]	[11.458952903747559, 6.503950119018555, 10.198615074157715, 9.372318267822266, 8.656160354614258, 8.849617958068848, 10.778646469116211, 1.982956886291504, -0.0]
Nancy might not ever swallow . <eos>	[4.989824295043945, 5.922357082366943, 3.7330191135406494, 4.289041519165039, 4.539841651916504, 3.777909517288208, 2.774482936729328e-07]	[9.998486518859863, 9.882528305053711, 2.9874000549316406, 7.676361083984375, 10.235404014587402, 4.594882965087891, -0.0]
Nancy might really ever swallow . <eos>	[4.984591484069824, 5.922312259674072, 3.736786365509033, 3.7593178749084473, 3.9804704189300537, 3.972975730895996, 2.8356140546748065e-07]	[9.999176025390625, 9.8743314743042, 8.07341480255127, 8.904122352600098, 9.48454761505127, 4.031426429748535, -0.0]
Paula does not ever get fired . <eos>	[4.98781156539917, 5.445656776428223, 1.6903049945831299, 5.300565719604492, 5.1245622634887695, 4.676709175109863, 3.008498191833496, 2.7564914262256934e-07]	[11.251215934753418, 5.352677345275879, 0.45989990234375, 8.11963176727295, 2.8668689727783203, 6.381317138671875, 1.7833976745605469, -0.0]
Paula does fortunately ever get fired . <eos>	[4.989577770233154, 5.443757057189941, 1.6869717836380005, 5.312923431396484, 5.285454750061035, 4.651425361633301, 2.9586410522460938, 2.753469914296147e-07]	[11.241907119750977, 5.354424476623535, 13.942904472351074, 8.36772632598877, 2.240835189819336, 7.47390079498291, 1.7303104400634766, -0.0]
Christine had not ever admired many books . <eos>	[4.989123344421387, 5.64179801940918, 4.953724384307861, 5.007513999938965, 4.280372619628906, 3.5207769870758057, 2.3780598640441895, 3.016242742538452, 2.6815297360371915e-07]	[10.950295448303223, 5.068768501281738, 4.03554630279541, 8.505765914916992, 8.19563102722168, 7.546791076660156, 7.100505828857422, 2.240205764770508, -0.0]
Christine had really ever admired many books . <eos>	[4.990391731262207, 5.640990257263184, 4.954071044921875, 5.653325080871582, 4.261127471923828, 3.5681912899017334, 2.909196376800537, 2.8769874572753906, 2.66174424723431e-07]	[10.948322296142578, 5.066641807556152, 9.18100357055664, 9.67348575592041, 7.158397674560547, 7.308806419372559, 6.845881462097168, 2.0629196166992188, -0.0]
