Joseph had explained Carolyn argued about herself . <eos>	[4.988346099853516, 5.812314510345459, 5.253379821777344, 2.931851387023926, 2.295426368713379, 1.747388243675232, 4.278356552124023, 3.463902473449707, 2.7463076435196854e-07]	[8.596465110778809, 4.9772443771362305, 8.601058959960938, 14.927878379821777, 13.915084838867188, 4.948169708251953, 7.1792778968811035, 3.5183944702148438, -0.0]
Joseph had explained Carolyn argued about himself . <eos>	[4.992210388183594, 5.812390327453613, 5.253315448760986, 2.931546449661255, 2.295720100402832, 1.747531771659851, 4.278904438018799, 3.6381287574768066, 2.776674250526412e-07]	[8.59290599822998, 4.977995872497559, 8.603921890258789, 14.930414199829102, 13.917699813842773, 4.948246002197266, 7.6718621253967285, 3.6797008514404297, -0.0]
Grace imagined David does n't reference himself . <eos>	[4.993656158447266, 5.941211700439453, 3.756857395172119, 5.246866226196289, 3.5158286094665527, 4.59838342666626, 4.016644477844238, 2.2912986278533936, 2.8311279720583116e-07]	[10.359146118164062, 12.106929779052734, 8.758260726928711, 9.215615272521973, 2.4671621322631836, 10.499096870422363, 5.421123504638672, 3.957387924194336, -0.0]
Grace imagined David does n't reference herself . <eos>	[4.990955352783203, 5.940093040466309, 3.75618314743042, 5.24625301361084, 3.5172348022460938, 4.597949981689453, 4.016695499420166, 2.2230300903320312, 2.8181977995700436e-07]	[10.357261657714844, 12.105426788330078, 8.760017395019531, 9.215807914733887, 2.4666976928710938, 10.500028610229492, 5.774949073791504, 3.7697877883911133, -0.0]
Sherry would n't say Jerry had n't boasted about himself . <eos>	[4.990952491760254, 5.6119232177734375, 5.0574846267700195, 5.022488594055176, 3.6947851181030273, 4.758591175079346, 4.9235124588012695, 4.84039306640625, 3.4003024101257324, 4.299257755279541, 3.5663723945617676, 2.847182827281358e-07]	[11.997902870178223, 6.364636421203613, 5.894797325134277, 5.812705993652344, 11.727228164672852, 4.27949333190918, 4.523862838745117, 10.771785736083984, 2.4879226684570312, 5.935693740844727, 1.7190265655517578, -0.0]
Sherry would n't say Jerry had n't boasted about herself . <eos>	[4.990817070007324, 5.611984729766846, 5.05668830871582, 5.022649765014648, 3.6943867206573486, 4.758281707763672, 4.923766136169434, 4.840704917907715, 3.4000446796417236, 4.298980712890625, 3.438699722290039, 2.823559270836995e-07]	[12.000718116760254, 6.364917755126953, 5.8966169357299805, 5.812568664550781, 11.729341506958008, 4.279182434082031, 4.52486515045166, 10.772308349609375, 2.4875450134277344, 6.433595657348633, 1.65625, -0.0]
Mary is n't saying Raymond has n't loved himself . <eos>	[4.990304470062256, 6.05412483215332, 5.6309285163879395, 5.803287506103516, 3.4697818756103516, 4.092679023742676, 5.168756484985352, 5.260278701782227, 3.4563257694244385, 2.840092420578003, 2.9113630262145307e-07]	[8.606327056884766, 3.3425827026367188, 6.5977020263671875, 7.930466651916504, 12.888320922851562, 2.6874847412109375, 4.844851493835449, 5.359424591064453, 6.069265365600586, 1.2627887725830078, -0.0]
Mary is n't saying Raymond has n't loved herself . <eos>	[4.988692283630371, 6.054719924926758, 5.630908966064453, 5.8028483390808105, 3.469710350036621, 4.09238338470459, 5.168766975402832, 5.260341644287109, 3.456451892852783, 2.870582103729248, 2.8816810981879826e-07]	[8.604793548583984, 3.3401174545288086, 6.598080635070801, 7.930356502532959, 12.887288093566895, 2.687437057495117, 4.844228744506836, 5.360294342041016, 5.987612724304199, 1.2486629486083984, -0.0]
Christine thought every man talked about himself . <eos>	[4.988585472106934, 5.642029762268066, 3.322634696960449, 6.714545726776123, 4.178188800811768, 3.27579402923584, 4.400763988494873, 3.2801289558410645, 2.7827792337120627e-07]	[10.94768238067627, 11.677848815917969, 8.740097045898438, 3.832564353942871, 10.342315673828125, 1.2224578857421875, 5.503904342651367, 2.4748706817626953, -0.0]
Christine thought every man talked about herself . <eos>	[4.98976469039917, 5.641778469085693, 3.3239965438842773, 6.714875221252441, 4.1789140701293945, 3.275989055633545, 4.4006781578063965, 3.174126625061035, 2.7679374170475057e-07]	[10.95210075378418, 11.6767578125, 8.74064826965332, 3.832911491394043, 10.340655326843262, 1.2224197387695312, 4.75600528717041, 2.4690732955932617, -0.0]
Janice thought some boys referenced themselves . <eos>	[4.989386558532715, 5.75691032409668, 3.3829615116119385, 4.545889377593994, 4.012944221496582, 4.452591419219971, 3.261716365814209, 2.7000305635738187e-07]	[12.461685180664062, 11.140369415283203, 7.217848777770996, 7.568750381469727, 13.430932998657227, 4.4099626541137695, 2.809563636779785, -0.0]
Janice thought some boys referenced herself . <eos>	[4.989398956298828, 5.758182525634766, 3.3837239742279053, 4.5424885749816895, 4.012770652770996, 4.452847003936768, 3.0650057792663574, 2.6773119543577195e-07]	[12.459716796875, 11.135265350341797, 7.217469215393066, 7.570242404937744, 13.430754661560059, 5.414819717407227, 2.9206695556640625, -0.0]
Tracy would think Steve talked about himself . <eos>	[4.989226341247559, 5.90606164932251, 4.962759017944336, 3.402554750442505, 4.0953264236450195, 2.7026734352111816, 4.487268447875977, 3.1973800659179688, 2.773951450762979e-07]	[10.286994934082031, 5.946247100830078, 7.833405494689941, 9.280393600463867, 9.066360473632812, 0.7352333068847656, 5.651784896850586, 2.614974021911621, -0.0]
Tracy would think Steve talked about herself . <eos>	[4.991953372955322, 5.9059906005859375, 4.962186813354492, 3.403776168823242, 4.095971584320068, 2.702859878540039, 4.487730979919434, 3.0500612258911133, 2.7577186756388983e-07]	[10.28128719329834, 5.945611000061035, 7.835592269897461, 9.278482437133789, 9.06602954864502, 0.7353248596191406, 5.581414222717285, 2.626509666442871, -0.0]
Julia explained cats alarmed themselves . <eos>	[4.991211891174316, 6.122815132141113, 2.5929248332977295, 3.9640579223632812, 2.9179811477661133, 2.7511696815490723, 2.6320225288145593e-07]	[10.304312705993652, 9.005599975585938, 16.28069305419922, 13.770471572875977, 7.802262306213379, 2.078775405883789, -0.0]
Julia explained cats alarmed herself . <eos>	[4.990541458129883, 6.121880054473877, 2.5921120643615723, 3.9645378589630127, 2.9179720878601074, 2.5737719535827637, 2.6244453010804136e-07]	[10.304353713989258, 9.008769035339355, 16.281902313232422, 13.769634246826172, 7.889779090881348, 2.081521987915039, -0.0]
Pamela thought some vase had n't scared itself . <eos>	[4.989899635314941, 6.286170959472656, 3.498975992202759, 3.560744285583496, 4.3856730461120605, 3.7708017826080322, 2.322638988494873, 4.2287116050720215, 3.4071598052978516, 2.717156633025297e-07]	[11.916210174560547, 10.332135200500488, 6.856657981872559, 14.964940071105957, 5.927646636962891, 6.907739639282227, 12.165365219116211, 7.080230712890625, 1.9515037536621094, -0.0]
Pamela thought some vase had n't scared herself . <eos>	[4.988394737243652, 6.287787914276123, 3.4978272914886475, 3.5624051094055176, 4.384106636047363, 3.771451234817505, 2.3230042457580566, 4.228367328643799, 3.566922426223755, 2.699500782910036e-07]	[11.916956901550293, 10.333427429199219, 6.857071876525879, 14.962316513061523, 5.929439544677734, 6.907870292663574, 12.165754318237305, 5.573819160461426, 1.9806060791015625, -0.0]
Janice explained Charles is investigating himself . <eos>	[4.987825393676758, 5.756659984588623, 2.1541128158569336, 4.634756565093994, 5.186951637268066, 4.112728595733643, 3.463285446166992, 2.735928035235702e-07]	[12.461874961853027, 9.136817932128906, 11.940183639526367, 4.465468406677246, 9.164506912231445, 6.723910331726074, 4.402803421020508, -0.0]
Janice explained Charles is investigating herself . <eos>	[4.992753028869629, 5.758122444152832, 2.153660297393799, 4.631888389587402, 5.1881608963012695, 4.112500190734863, 3.398172616958618, 2.727922776557534e-07]	[12.45465087890625, 9.142461776733398, 11.942646026611328, 4.464859962463379, 9.168220520019531, 7.451320648193359, 3.9938955307006836, -0.0]
Pamela has n't imagined Marcus should n't heal himself . <eos>	[4.992650032043457, 6.288248538970947, 4.822141170501709, 4.823379039764404, 4.177850723266602, 5.329035758972168, 4.316871643066406, 4.054015636444092, 4.2992658615112305, 3.0537378787994385, 2.8693781928268436e-07]	[11.915325164794922, 4.227800369262695, 7.2928571701049805, 7.681982040405273, 10.595573425292969, 6.763558387756348, 4.495183944702148, 10.352399826049805, 2.45957088470459, 1.3770294189453125, -0.0]
Pamela has n't imagined Marcus should n't heal herself . <eos>	[4.989955425262451, 6.286792278289795, 4.821615695953369, 4.8224992752075195, 4.177038192749023, 5.328873157501221, 4.318049430847168, 4.054537296295166, 4.299844741821289, 3.0788092613220215, 2.9099260245857295e-07]	[11.908288955688477, 4.230251312255859, 7.290427207946777, 7.680253028869629, 10.595314025878906, 6.762325286865234, 4.494257926940918, 10.352108001708984, 2.7569799423217773, 1.3917789459228516, -0.0]
Joel does n't think this actress will talk about herself . <eos>	[4.990514755249023, 6.09045934677124, 2.032102584838867, 4.6669745445251465, 3.806673526763916, 4.7320942878723145, 3.6952083110809326, 4.265961647033691, 2.4341366291046143, 4.282801628112793, 3.008573532104492, 2.788551682897378e-07]	[10.232562065124512, 6.766136169433594, 1.941767692565918, 3.635995864868164, 3.690598487854004, 9.707380294799805, 2.7332992553710938, 7.050380706787109, 0.8165550231933594, 4.799715995788574, 1.3885650634765625, -0.0]
Joel does n't think this actress will talk about himself . <eos>	[4.990932464599609, 6.090526103973389, 2.036280870437622, 4.6666669845581055, 3.8078505992889404, 4.732602119445801, 3.6954827308654785, 4.2656450271606445, 2.433849811553955, 4.282848358154297, 3.151538133621216, 2.803085976665898e-07]	[10.2314453125, 6.768338203430176, 1.9388771057128906, 3.6351232528686523, 3.6885271072387695, 9.704536437988281, 2.733510971069336, 7.0494537353515625, 0.8160972595214844, 6.301914215087891, 1.4920825958251953, -0.0]
Tonya had n't thought the bicycles should n't astound themselves . <eos>	[4.991039752960205, 6.3968706130981445, 5.095043182373047, 4.912604331970215, 3.6919920444488525, 7.397168159484863, 2.8889265060424805, 2.619320869445801, 3.2378268241882324, 5.065080642700195, 3.607638120651245, 2.7329204499437765e-07]	[2.938760757446289, 4.552803993225098, 7.478549003601074, 6.9119672775268555, 2.0712127685546875, 14.140079498291016, 4.3706865310668945, 6.032617568969727, 6.087921142578125, 5.637118339538574, 2.253887176513672, -0.0]
Tonya had n't thought the bicycles should n't astound herself . <eos>	[4.987779140472412, 6.398390769958496, 5.096976280212402, 4.914032459259033, 3.6918678283691406, 7.396961212158203, 2.888967752456665, 2.6190571784973145, 3.2371509075164795, 5.065476894378662, 3.4997634887695312, 2.698221237551479e-07]	[2.9416818618774414, 4.551023483276367, 7.478902816772461, 6.91131591796875, 2.0711917877197266, 14.139551162719727, 4.370195388793945, 6.033022880554199, 6.088457107543945, 8.682089805603027, 2.2422561645507812, -0.0]
Angela had thought Guy reveals himself . <eos>	[4.986569881439209, 5.794592380523682, 5.244258403778076, 2.9577741622924805, 3.141101837158203, 3.3548102378845215, 2.640198230743408, 2.7620396281236026e-07]	[11.266284942626953, 6.358762741088867, 7.562346458435059, 9.652730941772461, 11.641626358032227, 3.7006072998046875, 4.64390754699707, -0.0]
Angela had thought Guy reveals herself . <eos>	[4.995019912719727, 5.795604705810547, 5.2432732582092285, 2.9580373764038086, 3.140900135040283, 3.355901002883911, 2.627155303955078, 2.7594381890594377e-07]	[11.25441837310791, 6.361594200134277, 7.561140060424805, 9.651988983154297, 11.64107894897461, 3.9437646865844727, 4.487598419189453, -0.0]
The waiters have said David is hiding himself . <eos>	[4.993968486785889, 7.805013656616211, 7.107337951660156, 5.120841979980469, 1.6930643320083618, 6.187026500701904, 5.499734878540039, 3.990757465362549, 2.8421859741210938, 2.7658629164761805e-07]	[1.7132682800292969, 3.001607894897461, 5.373915195465088, 6.544146537780762, 10.990506172180176, 3.4633264541625977, 8.378403663635254, 6.2065019607543945, 4.353782653808594, -0.0]
The waiters have said David is hiding themselves . <eos>	[4.989343643188477, 7.805131912231445, 7.104712963104248, 5.12060022354126, 1.6930036544799805, 6.187312602996826, 5.499403953552246, 3.9905788898468018, 2.917530059814453, 2.802981668992288e-07]	[1.7122821807861328, 2.9986486434936523, 5.371805191040039, 6.54534912109375, 10.990131378173828, 3.4642601013183594, 8.378820419311523, 9.298896789550781, 4.496826171875, -0.0]
Sandra imagined Steve had n't aggravated himself . <eos>	[4.989346981048584, 5.8991498947143555, 4.401589393615723, 5.568937301635742, 4.416289329528809, 4.79769229888916, 3.6184754371643066, 3.1681528091430664, 2.872402831144427e-07]	[11.793105125427246, 14.702674865722656, 8.637210845947266, 7.105085372924805, 6.010708808898926, 13.666248321533203, 4.740734100341797, 1.6809711456298828, -0.0]
Sandra imagined Steve had n't aggravated herself . <eos>	[4.991927623748779, 5.901588439941406, 4.400157928466797, 5.567316055297852, 4.4146318435668945, 4.79728889465332, 3.6186752319335938, 3.113590717315674, 2.862458359231823e-07]	[11.777593612670898, 14.699609756469727, 8.637431144714355, 7.104520797729492, 6.0112104415893555, 13.666580200195312, 5.629305839538574, 1.619913101196289, -0.0]
Beth was n't saying this slope was n't astounding itself . <eos>	[4.991235733032227, 5.835582256317139, 5.118223667144775, 5.466259479522705, 3.3884544372558594, 3.96579647064209, 2.8728671073913574, 5.811441421508789, 5.482811450958252, 2.355330467224121, 1.8339166641235352, 2.733351038841647e-07]	[11.46250057220459, 3.8301219940185547, 6.893328666687012, 9.403039932250977, 4.5973968505859375, 14.594586372375488, 0.729339599609375, 4.852322578430176, 12.709574699401855, 10.773799896240234, 0.7835731506347656, -0.0]
Beth was n't saying this slope was n't astounding herself . <eos>	[4.987268447875977, 5.8336710929870605, 5.116819381713867, 5.46738338470459, 3.3884596824645996, 3.9659905433654785, 2.8725838661193848, 5.811643600463867, 5.482884407043457, 2.355381965637207, 1.8609652519226074, 2.723364218581992e-07]	[11.473784446716309, 3.8276290893554688, 6.89837646484375, 9.39824390411377, 4.597690582275391, 14.594966888427734, 0.7291793823242188, 4.852601051330566, 12.709297180175781, 10.840195655822754, 0.8226413726806641, -0.0]
Becca is n't saying many hospitals listened to themselves . <eos>	[4.987977981567383, 5.443931579589844, 5.848848342895508, 5.399525165557861, 3.54300594329834, 4.454970359802246, 4.6575822830200195, 0.691088080406189, 4.057699680328369, 2.5574188232421875, 2.686283551156521e-07]	[13.672918319702148, 2.3506603240966797, 5.364118576049805, 8.077101707458496, 9.783106803894043, 10.791241645812988, 12.666385650634766, 0.10529899597167969, 6.944218635559082, 1.2032203674316406, -0.0]
Becca is n't saying many hospitals listened to herself . <eos>	[4.987881660461426, 5.444486618041992, 5.849114418029785, 5.399721145629883, 3.542792320251465, 4.454718589782715, 4.657365322113037, 0.6906924247741699, 4.057769775390625, 2.59684419631958, 2.680790771592001e-07]	[13.665929794311523, 2.351750373840332, 5.365714073181152, 8.078073501586914, 9.781896591186523, 10.790212631225586, 12.667037963867188, 0.10521125793457031, 5.682672500610352, 1.2614917755126953, -0.0]
Vincent explained Wendy argued about herself . <eos>	[4.987460613250732, 3.7157347202301025, 2.240004539489746, 2.6581356525421143, 1.3286981582641602, 3.97648286819458, 3.8919193744659424, 2.778396037683706e-07]	[10.072381973266602, 7.762808799743652, 14.159915924072266, 11.287558555603027, 4.958793640136719, 8.085346221923828, 3.7651166915893555, -0.0]
Vincent explained Wendy argued about himself . <eos>	[4.989861488342285, 3.7103497982025146, 2.2385425567626953, 2.662432909011841, 1.3275938034057617, 3.975903272628784, 4.0414838790893555, 2.8185743872199964e-07]	[10.06895923614502, 7.769847869873047, 14.159486770629883, 11.286277770996094, 4.960567474365234, 8.401127815246582, 4.0118865966796875, -0.0]
Katherine thought some libraries are concealing themselves . <eos>	[4.991363525390625, 6.17479133605957, 3.540925979614258, 4.66156005859375, 3.9592325687408447, 6.052252769470215, 4.81256103515625, 3.1019132137298584, 2.7348099251867097e-07]	[11.065028190612793, 11.125654220581055, 7.029479026794434, 10.93903923034668, 4.36412239074707, 9.708885192871094, 5.887701988220215, 2.854689598083496, -0.0]
Katherine thought some libraries are concealing herself . <eos>	[4.988300323486328, 6.173915386199951, 3.5413718223571777, 4.659855842590332, 3.958998680114746, 6.05217170715332, 4.812232971191406, 2.97762131690979, 2.7148124104314775e-07]	[11.066496849060059, 11.125938415527344, 7.029350280761719, 10.935673713684082, 4.3644866943359375, 9.707818984985352, 6.572142601013184, 2.901991844177246, -0.0]
Omar thinks Jacqueline does visit herself . <eos>	[4.988463401794434, 5.032987117767334, 3.217434883117676, 3.7927563190460205, 1.492842435836792, 3.3575241565704346, 3.2811107635498047, 2.8257323947400437e-07]	[11.795293807983398, 9.736715316772461, 10.977405548095703, 3.6779346466064453, 10.664794921875, 5.887151718139648, 2.849715232849121, -0.0]
Omar thinks Jacqueline does visit himself . <eos>	[4.990533828735352, 5.032134056091309, 3.2137253284454346, 3.790971279144287, 1.4927009344100952, 3.3583803176879883, 3.4174680709838867, 2.8482105562943616e-07]	[11.796222686767578, 9.739547729492188, 10.980626106262207, 3.678243637084961, 10.664804458618164, 6.9397430419921875, 2.85162353515625, -0.0]
Ronald should think many people had forgotten themselves . <eos>	[4.991113662719727, 4.752816200256348, 4.157278537750244, 2.677759885787964, 4.843809127807617, 4.817357063293457, 5.351178169250488, 3.9434711933135986, 3.6467185020446777, 2.7941163693867566e-07]	[10.597824096679688, 10.688312530517578, 7.526122093200684, 7.237783432006836, 3.315286636352539, 4.208452224731445, 6.919971466064453, 5.922083854675293, 1.8469667434692383, -0.0]
Ronald should think many people had forgotten himself . <eos>	[4.9899468421936035, 4.758024215698242, 4.156261920928955, 2.6781868934631348, 4.846117973327637, 4.816988945007324, 5.350706100463867, 3.9431443214416504, 3.730523109436035, 2.769660341073177e-07]	[10.60124683380127, 10.681188583374023, 7.528582572937012, 7.235790252685547, 3.3152875900268555, 4.206132888793945, 6.918277740478516, 7.820112228393555, 2.0206470489501953, -0.0]
Rachel said Gary talked about himself . <eos>	[4.989760398864746, 5.817255973815918, 2.83992338180542, 5.164090633392334, 3.225625514984131, 4.179670333862305, 3.5569095611572266, 2.758769142019446e-07]	[10.526020050048828, 6.381985664367676, 11.861077308654785, 9.056427001953125, 1.1009407043457031, 6.691435813903809, 3.351609230041504, -0.0]
Rachel said Gary talked about herself . <eos>	[4.988270282745361, 5.816069602966309, 2.840250015258789, 5.164582252502441, 3.2254958152770996, 4.179627895355225, 3.5033578872680664, 2.7282203518552706e-07]	[10.521202087402344, 6.378627777099609, 11.85762882232666, 9.056614875793457, 1.1007232666015625, 6.333767890930176, 3.3490333557128906, -0.0]
Laurie has imagined Homer should n't return to himself . <eos>	[4.987689018249512, 5.9069671630859375, 4.303843021392822, 3.3295092582702637, 4.170318126678467, 3.9790008068084717, 3.7269537448883057, 2.32265305519104, 4.315911769866943, 3.0177786350250244, 2.9123779654582904e-07]	[11.202027320861816, 4.095048904418945, 11.747455596923828, 10.352165222167969, 6.781933784484863, 4.360844612121582, 5.734567642211914, 0.5784053802490234, 6.956591606140137, 1.5321617126464844, -0.0]
Laurie has imagined Homer should n't return to herself . <eos>	[4.988827705383301, 5.907904148101807, 4.304519176483154, 3.3289966583251953, 4.170314788818359, 3.9798524379730225, 3.727691411972046, 2.323071002960205, 4.315684795379639, 3.0689682960510254, 2.916619905590778e-07]	[11.210038185119629, 4.095302581787109, 11.745611190795898, 10.352324485778809, 6.7805633544921875, 4.360814094543457, 5.734356880187988, 0.5786876678466797, 8.998113632202148, 1.6221847534179688, -0.0]
Deanna had explained Ronald observes himself . <eos>	[4.988498687744141, 6.394217491149902, 5.095617771148682, 2.954505443572998, 2.3683857917785645, 2.9576897621154785, 3.299907922744751, 2.737587294632249e-07]	[2.938915252685547, 4.548670768737793, 8.469449996948242, 11.831358909606934, 14.909653663635254, 8.005736351013184, 3.9312238693237305, -0.0]
Deanna had explained Ronald observes herself . <eos>	[4.989009857177734, 6.397194862365723, 5.095707893371582, 2.9533445835113525, 2.366029739379883, 2.9578936100006104, 3.266448974609375, 2.71489909664524e-07]	[2.9394102096557617, 4.549764633178711, 8.469123840332031, 11.83169174194336, 14.913190841674805, 10.1012601852417, 3.681502342224121, -0.0]
Eric had n't explained these cats have n't concealed themselves . <eos>	[4.987769603729248, 6.117120742797852, 5.351828575134277, 5.15620231628418, 3.231919050216675, 6.114018440246582, 3.7393150329589844, 5.124881744384766, 4.155306816101074, 3.250819683074951, 3.210571765899658, 2.7367914867681975e-07]	[9.53495979309082, 5.204944610595703, 6.608610153198242, 7.061628341674805, 5.3504133224487305, 10.180978775024414, 9.406378746032715, 6.425290107727051, 9.520376205444336, 4.099030494689941, 2.3284225463867188, -0.0]
Eric had n't explained these cats have n't concealed himself . <eos>	[4.9897027015686035, 6.118385314941406, 5.350913047790527, 5.156089782714844, 3.2320971488952637, 6.113675117492676, 3.7384495735168457, 5.124078273773193, 4.154608726501465, 3.250687599182129, 3.2510366439819336, 2.707135422497231e-07]	[9.531346321105957, 5.203310012817383, 6.611785888671875, 7.060657501220703, 5.349954605102539, 10.181011199951172, 9.406965255737305, 6.4267120361328125, 9.520089149475098, 4.120206832885742, 2.4466476440429688, -0.0]
Doctors say Robert does n't reveal himself . <eos>	[4.989730358123779, 5.755648136138916, 2.5225706100463867, 5.306083679199219, 1.290334939956665, 4.318943500518799, 3.529496669769287, 3.6613945960998535, 2.813569039972208e-07]	[10.224851608276367, 6.818115234375, 9.506824493408203, 5.393101692199707, 1.9009065628051758, 5.648638725280762, 3.9688615798950195, 2.81292724609375, -0.0]
Doctors say Robert does n't reveal themselves . <eos>	[4.992304801940918, 5.754281044006348, 2.5205588340759277, 5.3054704666137695, 1.2906954288482666, 4.318486213684082, 3.5295462608337402, 3.5917043685913086, 2.821507507633214e-07]	[10.22940444946289, 6.8123369216918945, 9.509016036987305, 5.390515327453613, 1.899871826171875, 5.649105072021484, 7.391485214233398, 2.6670265197753906, -0.0]
Kenneth explained all cats concealed themselves . <eos>	[4.991482257843018, 6.343593120574951, 2.7268662452697754, 3.23714017868042, 4.117905616760254, 2.5359010696411133, 2.4441232681274414, 2.7260045953880763e-07]	[10.064245223999023, 10.341614723205566, 8.010513305664062, 11.426411628723145, 11.678506851196289, 7.964442253112793, 3.1268272399902344, -0.0]
Kenneth explained all cats concealed himself . <eos>	[4.989178657531738, 6.341581344604492, 2.7270407676696777, 3.2374026775360107, 4.117596626281738, 2.5355963706970215, 2.595264434814453, 2.696001786262059e-07]	[10.063854217529297, 10.348803520202637, 8.008344650268555, 11.42397689819336, 11.677507400512695, 8.625517845153809, 2.9134082794189453, -0.0]
George said most grocery stores shocked themselves . <eos>	[4.988381385803223, 6.2285356521606445, 2.621018886566162, 2.2556047439575195, 2.010676383972168, 3.954390048980713, 4.6628618240356445, 2.889836311340332, 2.591154384390393e-07]	[7.740875244140625, 7.206378936767578, 8.59666919708252, 13.938509941101074, 0.4048442840576172, 13.67061710357666, 6.5944671630859375, 3.744394302368164, -0.0]
George said most grocery stores shocked himself . <eos>	[4.988019943237305, 6.227988243103027, 2.6209051609039307, 2.258366584777832, 2.0072133541107178, 3.953835964202881, 4.665230751037598, 2.751652717590332, 2.58382300444282e-07]	[7.740163326263428, 7.203042030334473, 8.597578048706055, 13.929014205932617, 0.4039039611816406, 13.666853904724121, 8.144709587097168, 4.123329162597656, -0.0]
Most actresses can explain Ann has n't talked about herself . <eos>	[4.986209869384766, 4.840010643005371, 4.3691277503967285, 4.64389181137085, 3.92610502243042, 2.8161211013793945, 5.088833808898926, 4.913141250610352, 2.2802371978759766, 4.015219688415527, 3.1466856002807617, 2.808126851050474e-07]	[5.723662376403809, 10.905746459960938, 6.077958106994629, 9.005871772766113, 12.573732376098633, 8.277835845947266, 5.81752872467041, 5.757613182067871, 0.6886253356933594, 4.35624885559082, 1.4413471221923828, -0.0]
Most actresses can explain Ann has n't talked about themselves . <eos>	[4.989462852478027, 4.846340179443359, 4.367405891418457, 4.641097068786621, 3.9258813858032227, 2.811434030532837, 5.0890350341796875, 4.912900924682617, 2.278876304626465, 4.015411376953125, 3.188396692276001, 2.810240005146625e-07]	[5.727063179016113, 10.90097427368164, 6.072786331176758, 8.999820709228516, 12.580473899841309, 8.279436111450195, 5.818982124328613, 5.758063316345215, 0.6878089904785156, 6.517520904541016, 1.3530025482177734, -0.0]
Cheryl said Ronald does appreciate himself . <eos>	[4.990116119384766, 5.836234092712402, 2.8414735794067383, 4.461845874786377, 1.463578462600708, 3.3397107124328613, 3.867016315460205, 2.7111758527098573e-07]	[11.896636962890625, 6.218148231506348, 11.267433166503906, 7.272025108337402, 10.778407096862793, 7.2879743576049805, 3.0713939666748047, -0.0]
Cheryl said Ronald does appreciate herself . <eos>	[4.989231586456299, 5.838274002075195, 2.8406875133514404, 4.460644245147705, 1.464348554611206, 3.341089963912964, 3.6822447776794434, 2.6926716145680984e-07]	[11.897831916809082, 6.21650505065918, 11.264062881469727, 7.272091865539551, 10.78053092956543, 6.11187744140625, 2.8938512802124023, -0.0]
Tammy imagines Christopher conceals himself . <eos>	[4.989001750946045, 5.143744468688965, 4.0451860427856445, 3.6916751861572266, 3.8191282749176025, 3.1735780239105225, 2.9297530090843793e-07]	[12.672607421875, 12.438383102416992, 10.708385467529297, 15.813704490661621, 4.322751998901367, 4.186566352844238, -0.0]
Tammy imagines Christopher conceals herself . <eos>	[4.998332977294922, 5.144280433654785, 4.048871040344238, 3.6910369396209717, 3.8197803497314453, 3.1983752250671387, 2.925580702139996e-07]	[12.662702560424805, 12.44214916229248, 10.704256057739258, 15.815335273742676, 3.057697296142578, 4.3574066162109375, -0.0]
Janice had said some hair is aggravating itself . <eos>	[4.998839378356934, 5.757419109344482, 4.674525260925293, 2.8125081062316895, 5.060355186462402, 4.066679954528809, 5.7893218994140625, 3.9601521492004395, 2.0762815475463867, 2.6286659249308286e-07]	[12.440592765808105, 5.898715972900391, 6.767447471618652, 7.966066360473633, 9.398102760314941, 3.693613052368164, 15.47199821472168, 7.009786605834961, 1.0861835479736328, -0.0]
Janice had said some hair is aggravating herself . <eos>	[4.988595962524414, 5.7587080001831055, 4.676031589508057, 2.813390016555786, 5.0623579025268555, 4.068909168243408, 5.789875030517578, 3.961747884750366, 2.037299156188965, 2.6101452021976e-07]	[12.461167335510254, 5.897351264953613, 6.768324851989746, 7.966028213500977, 9.39743423461914, 3.693354606628418, 15.4723482131958, 6.671833038330078, 1.0724868774414062, -0.0]
Cynthia is n't imagining all customers cared for themselves . <eos>	[4.989456653594971, 6.369416236877441, 5.730297088623047, 5.737368106842041, 3.9475932121276855, 4.274397373199463, 4.995735168457031, 2.1317806243896484, 3.535886764526367, 2.724039316177368, 2.7452142603578977e-07]	[11.743505477905273, 2.8743295669555664, 6.330009460449219, 11.192458152770996, 5.781449317932129, 10.45293140411377, 10.140359878540039, 0.7687835693359375, 5.534584045410156, 1.2999210357666016, -0.0]
Cynthia is n't imagining all customers cared for herself . <eos>	[4.987306118011475, 6.369294166564941, 5.730002403259277, 5.737218856811523, 3.9465975761413574, 4.274565696716309, 4.995922565460205, 2.1315388679504395, 3.535797119140625, 2.7839746475219727, 2.7924167511628184e-07]	[11.745991706848145, 2.872842788696289, 6.331188201904297, 11.193902015686035, 5.781003952026367, 10.450399398803711, 10.139893531799316, 0.7686576843261719, 4.894096374511719, 1.3707561492919922, -0.0]
Claire imagined these people escaped from themselves . <eos>	[4.988099098205566, 5.668313503265381, 4.398702621459961, 6.891550064086914, 3.8800852298736572, 4.034034729003906, 3.697436809539795, 2.958146333694458, 2.7479137543195975e-07]	[10.981942176818848, 13.624969482421875, 6.116363525390625, 4.843193054199219, 12.527904510498047, 1.8742542266845703, 8.852689743041992, 1.8054237365722656, -0.0]
Claire imagined these people escaped from herself . <eos>	[4.989442825317383, 5.668630599975586, 4.3993611335754395, 6.891676902770996, 3.8800270557403564, 4.033557891845703, 3.698080539703369, 2.984466075897217, 2.7430948534856725e-07]	[10.987066268920898, 13.6235990524292, 6.117373466491699, 4.843161582946777, 12.526564598083496, 1.8739309310913086, 9.801698684692383, 1.9725990295410156, -0.0]
