Who that does care for Kendra has not ever stretched . <eos>	[4.985594749450684, 5.171680450439453, 5.353587627410889, 2.755972385406494, 3.2818191051483154, 3.925934076309204, 3.0717530250549316, 4.996790885925293, 4.422567844390869, 3.6591031551361084, 4.169491767883301, 2.7579085326578934e-07]	[10.192054748535156, 7.090721130371094, 4.0353288650512695, 8.84620475769043, 1.4749679565429688, 4.786629676818848, 4.353727340698242, 4.459132194519043, 5.893187522888184, 12.066963195800781, 2.864095687866211, -0.0]	Who that does not care for Kendra has ever stretched . <eos>	[4.986956596374512, 5.176999568939209, 5.355642318725586, 2.761138439178467, 5.471843719482422, 3.037754535675049, 3.9215798377990723, 3.7404215335845947, 5.152945518493652, 4.157610893249512, 4.110980987548828, 2.755679702204361e-07]	[10.202829360961914, 7.084048271179199, 4.035970687866211, 2.1875858306884766, 4.659908294677734, 1.5374937057495117, 5.290460586547852, 4.319579124450684, 6.060327529907227, 10.557793617248535, 3.4108686447143555, -0.0]
Girls who had worried Timothy have not ever disliked Beverly . <eos>	[4.987901210784912, 4.774763107299805, 5.033865451812744, 5.391509056091309, 2.1535801887512207, 5.152162551879883, 5.400631904602051, 4.956431865692139, 4.736653804779053, 4.359278678894043, 3.3666741847991943, 2.975036466068559e-07]	[10.631826400756836, 2.663877487182617, 2.3079614639282227, 11.022754669189453, 14.237953186035156, 7.367109298706055, 3.631924629211426, 8.614800453186035, 10.80854606628418, 10.653990745544434, 3.721803665161133, -0.0]	Girls who had not worried Timothy have ever disliked Beverly . <eos>	[4.988918304443359, 4.772242546081543, 5.0318145751953125, 5.3911943435668945, 4.7269792556762695, 2.163583755493164, 4.570163726806641, 5.227265357971191, 4.6345133781433105, 4.3181304931640625, 3.413769245147705, 2.8461070655794174e-07]	[10.633752822875977, 2.663877487182617, 2.3003101348876953, 4.109582901000977, 11.885013580322266, 13.95033073425293, 7.285976409912109, 6.410243034362793, 10.42099380493164, 10.23499870300293, 3.422595977783203, -0.0]
That friend of that teacher that is exiting many movie theaters had not ever fallen . <eos>	[4.988494873046875, 4.971689701080322, 5.38004207611084, 6.05220890045166, 5.817068576812744, 4.8887529373168945, 5.02764892578125, 6.155830383300781, 3.7849032878875732, 6.022122383117676, 5.549020767211914, 4.470613479614258, 5.823690414428711, 4.999153137207031, 4.751339912414551, 3.7938292026519775, 2.770781293293112e-07]	[6.268455505371094, 11.25914192199707, 3.9318361282348633, 6.09796142578125, 9.485970497131348, 7.870901107788086, 4.049637794494629, 11.912726402282715, 8.404952049255371, 9.049888610839844, 2.44119930267334, 4.544007301330566, 4.566547393798828, 6.645779609680176, 7.87554931640625, 2.863759994506836, -0.0]	That friend of that teacher that is not exiting many movie theaters had ever fallen . <eos>	[4.985989093780518, 4.9667887687683105, 5.3818559646606445, 6.052211761474609, 5.815732479095459, 4.891043186187744, 5.027474880218506, 6.156105995178223, 5.677047252655029, 3.8451452255249023, 5.8224358558654785, 5.5554070472717285, 4.326166152954102, 5.647966384887695, 4.872199058532715, 3.789602756500244, 2.8167150389890594e-07]	[6.267948150634766, 11.26724624633789, 3.930872917175293, 6.097385406494141, 9.49029541015625, 7.871691703796387, 4.051492691040039, 3.7363052368164062, 12.111856460571289, 8.871713638305664, 9.200923919677734, 2.2824573516845703, 4.813155174255371, 5.958019256591797, 6.359957695007324, 3.263998031616211, -0.0]
All actors that were touring every college campus do not ever study . <eos>	[4.987767696380615, 5.814403057098389, 4.452754497528076, 5.300375938415527, 6.2303242683410645, 4.18513298034668, 4.036828994750977, 4.5209150314331055, 4.164255619049072, 1.4552431106567383, 4.769922256469727, 4.5474395751953125, 4.373852729797363, 2.7876239983015694e-07]	[5.911540985107422, 8.674074172973633, 5.296350479125977, 2.187196731567383, 7.519664764404297, 8.535465240478516, 9.456459045410156, 6.861332893371582, 7.341194152832031, 0.2952861785888672, 8.311278343200684, 8.438948631286621, 2.684539794921875, -0.0]	All actors that were not touring every college campus do ever study . <eos>	[4.990476608276367, 5.8198370933532715, 4.454257965087891, 5.3000946044921875, 6.229513645172119, 5.803918838500977, 4.513166427612305, 3.934047222137451, 4.572265625, 3.872429847717285, 1.446969747543335, 4.644560813903809, 4.538254261016846, 2.7476335162646137e-07]	[5.904626846313477, 8.676909446716309, 5.29412841796875, 2.1870155334472656, 3.27731990814209, 8.03443431854248, 9.157315254211426, 9.124008178710938, 7.33697509765625, 6.670919418334961, 8.983881950378418, 8.034821510314941, 2.732377052307129, -0.0]
Heather 's doctor that had visited Kristen will not ever care for the guys . <eos>	[4.99066162109375, 6.1223039627075195, 6.624899864196777, 5.1189165115356445, 5.763737678527832, 5.589174270629883, 3.9625132083892822, 4.386959552764893, 5.282076358795166, 4.72021484375, 4.735483646392822, 2.8073935508728027, 3.489309310913086, 6.033815383911133, 3.1439971923828125, 2.9944470725240535e-07]	[11.509654998779297, 3.3550186157226562, 8.607748031616211, 8.007797241210938, 4.181190490722656, 5.945046424865723, 11.523286819458008, 6.226197242736816, 3.337179183959961, 7.5345869064331055, 6.088375091552734, 0.9765682220458984, 2.1478967666625977, 11.340326309204102, 1.2662906646728516, -0.0]	Heather 's doctor that had not visited Kristen will ever care for the guys . <eos>	[4.994434356689453, 6.1204681396484375, 6.627903938293457, 5.121672630310059, 5.765172004699707, 5.589324474334717, 5.121681213378906, 4.056491851806641, 4.297543525695801, 5.378308296203613, 4.609917640686035, 2.6312265396118164, 3.1672589778900146, 6.274065971374512, 3.112949848175049, 2.9827350545019726e-07]	[11.497800827026367, 3.3573474884033203, 8.612472534179688, 8.004902839660645, 4.186805725097656, 4.645463943481445, 6.119706153869629, 11.217498779296875, 5.281593322753906, 5.5525970458984375, 6.371423721313477, 0.8590259552001953, 2.1531190872192383, 11.219334602355957, 1.148301124572754, -0.0]
Jacqueline 's dentist that can criticize adults had not ever answered . <eos>	[4.995484352111816, 4.684561729431152, 6.25694465637207, 5.1944050788879395, 4.784271240234375, 5.177389621734619, 4.3262410163879395, 4.428326606750488, 5.435419082641602, 4.731536865234375, 4.609851837158203, 4.013602256774902, 2.8182807909615804e-07]	[11.875475883483887, 3.5077009201049805, 10.676694869995117, 8.125835418701172, 8.339750289916992, 9.702816009521484, 11.644973754882812, 4.30712890625, 4.181268692016602, 6.8208723068237305, 6.854291915893555, 3.3407764434814453, -0.0]	Jacqueline 's dentist that can not criticize adults had ever answered . <eos>	[4.987384796142578, 4.683020114898682, 6.260745525360107, 5.193225860595703, 4.781546592712402, 5.1757707595825195, 4.506807327270508, 3.9901962280273438, 4.468390941619873, 5.4051127433776855, 4.567914009094238, 4.172097682952881, 2.834948134022852e-07]	[11.88344955444336, 3.5023727416992188, 10.67789077758789, 8.118278503417969, 8.33607292175293, 4.918008804321289, 9.833017349243164, 11.964284896850586, 3.990537643432617, 7.089295387268066, 8.274968147277832, 3.588224411010742, -0.0]
Karen 's handyman 's granddaughters who were visiting Andrew have not ever conferred . <eos>	[4.98838472366333, 6.113236427307129, 6.184726715087891, 6.671507835388184, 7.31093692779541, 6.56191349029541, 6.064877033233643, 6.6437554359436035, 5.33454704284668, 5.157872200012207, 5.000405788421631, 4.114013671875, 3.374757766723633, 4.384673118591309, 2.908362830567057e-07]	[10.56108283996582, 3.3553829193115234, 3.59134578704834, 5.733508110046387, 2.81683349609375, 8.675680160522461, 5.478672027587891, 6.908313751220703, 8.837345123291016, 8.600643157958984, 5.000017166137695, 7.360200881958008, 11.580617904663086, 3.48616886138916, -0.0]	Karen 's handyman 's granddaughters who were not visiting Andrew have ever conferred . <eos>	[4.9916229248046875, 6.111663818359375, 6.183243751525879, 6.670872688293457, 7.311047554016113, 6.561344146728516, 6.065611839294434, 6.643710136413574, 6.343308448791504, 5.1996612548828125, 5.297741889953613, 5.260017395019531, 3.94270396232605, 4.5833282470703125, 2.851875535725412e-07]	[10.55171012878418, 3.357996940612793, 3.591999053955078, 5.735664367675781, 2.816102981567383, 8.673447608947754, 5.4802398681640625, 3.6164703369140625, 7.29513692855835, 9.362804412841797, 7.570406913757324, 6.700839042663574, 11.536958694458008, 4.521745681762695, -0.0]
Universities that do astound Barbara will not ever answer . <eos>	[4.990421295166016, 4.477274417877197, 4.864680767059326, 0.9204769134521484, 5.8341875076293945, 5.943499565124512, 4.990457534790039, 5.211068630218506, 5.129501819610596, 4.042880058288574, 2.76297583923224e-07]	[11.625449180603027, 3.69357967376709, 3.858631134033203, 6.981769561767578, 14.679137229919434, 6.686253547668457, 3.829212188720703, 7.551412582397461, 8.343815803527832, 3.061692237854004, -0.0]	Universities that do not astound Barbara will ever answer . <eos>	[4.990455627441406, 4.47601842880249, 4.8632097244262695, 0.920549213886261, 4.331380844116211, 5.890162467956543, 6.221194267272949, 4.7834625244140625, 4.796307563781738, 3.9522271156311035, 2.7680701464305457e-07]	[11.6116361618042, 3.6873016357421875, 3.858776092529297, 0.1318950653076172, 5.912576675415039, 15.035820007324219, 7.062643527984619, 7.6120147705078125, 9.552349090576172, 3.209162712097168, -0.0]
That mother of all granddaughters of Stephanie who has bored Tiffany would not ever go fishing . <eos>	[4.990594863891602, 4.968327522277832, 4.241451263427734, 5.708871841430664, 4.829124927520752, 5.486141204833984, 4.507037162780762, 4.394634246826172, 4.119073867797852, 5.045061111450195, 4.029361724853516, 4.324709892272949, 5.090766429901123, 4.450137138366699, 4.402957439422607, 3.698986291885376, 3.316896438598633, 2.9685850222449517e-07]	[6.27573299407959, 10.64647102355957, 5.665907859802246, 6.452568054199219, 4.252300262451172, 4.474037170410156, 11.684342384338379, 5.398431777954102, 2.657855987548828, 11.238603591918945, 9.265481948852539, 5.557051658630371, 2.6745376586914062, 7.042634963989258, 4.031495094299316, 11.326666831970215, 1.3290138244628906, -0.0]	That mother of all granddaughters of Stephanie who has not bored Tiffany would ever go fishing . <eos>	[4.986616134643555, 4.969762325286865, 4.242122650146484, 5.709500312805176, 4.830141067504883, 5.485927581787109, 4.50724983215332, 4.394730091094971, 4.118504524230957, 5.045574188232422, 4.341495037078857, 3.7521300315856934, 4.341689109802246, 5.118574142456055, 4.4134840965271, 3.830597162246704, 3.2844619750976562, 2.9230608333818964e-07]	[6.270678520202637, 10.64804458618164, 5.667407989501953, 6.450591564178467, 4.251236915588379, 4.475380897521973, 11.680856704711914, 5.3976850509643555, 2.6563186645507812, 4.513216018676758, 13.215313911437988, 10.004055976867676, 5.483430862426758, 4.432493209838867, 3.7285356521606445, 10.550477027893066, 1.3059234619140625, -0.0]
Alan 's lawyer 's mothers that had remembered Tanya did not ever leave . <eos>	[4.985712051391602, 6.257843971252441, 6.716166973114014, 4.798177719116211, 6.807577133178711, 4.963794708251953, 5.419151306152344, 5.598694324493408, 4.310152053833008, 4.058086395263672, 2.011012077331543, 4.512181282043457, 4.729395866394043, 4.024737358093262, 2.8995421530453314e-07]	[9.241362571716309, 3.785951614379883, 6.3129353523254395, 4.997062683105469, 13.464442253112793, 7.036191940307617, 2.5344324111938477, 11.420268058776855, 11.620065689086914, 5.358462333679199, 0.4758453369140625, 8.313597679138184, 4.569271087646484, 2.833759307861328, -0.0]	Alan 's lawyer 's mothers that had not remembered Tanya did ever leave . <eos>	[4.98956298828125, 6.25738525390625, 6.7174530029296875, 4.798580646514893, 6.807863235473633, 4.963642120361328, 5.419390678405762, 5.598462104797363, 5.190106391906738, 3.9770359992980957, 4.158219814300537, 2.088117837905884, 5.012770652770996, 4.230299949645996, 2.9603921802845434e-07]	[9.2393217086792, 3.784883499145508, 6.313050746917725, 4.995405197143555, 13.46412467956543, 7.032811164855957, 2.536174774169922, 3.4776668548583984, 10.097126960754395, 12.711627006530762, 4.617903709411621, 8.458884239196777, 4.696252822875977, 3.0349950790405273, -0.0]
Helen 's friend that can drive to the closet could not ever dislike these grocery stores . <eos>	[4.989741325378418, 6.180150508880615, 6.527448654174805, 5.412797927856445, 5.1757121086120605, 4.472983360290527, 4.00811767578125, 4.783158779144287, 6.866569519042969, 3.55263614654541, 5.433420658111572, 5.10939359664917, 4.9381513595581055, 3.6725096702575684, 6.570025444030762, 4.2892656326293945, 2.989203453063965, 2.661287226146669e-07]	[10.003080368041992, 3.3211069107055664, 5.674907684326172, 8.588201522827148, 6.335874557495117, 6.786686897277832, 4.252281188964844, 1.1326370239257812, 7.882349014282227, 6.173603057861328, 3.4121971130371094, 7.88319206237793, 11.691967010498047, 6.550607681274414, 12.08376407623291, 1.5186452865600586, 1.3924007415771484, -0.0]	Helen 's friend that can not drive to the closet could ever dislike these grocery stores . <eos>	[4.989694595336914, 6.180109024047852, 6.526468753814697, 5.410708427429199, 5.174652099609375, 4.473297595977783, 3.8643596172332764, 4.174179553985596, 4.636736869812012, 6.912075996398926, 3.2915220260620117, 5.251044273376465, 4.987377643585205, 4.122489929199219, 6.608300685882568, 4.069108009338379, 3.029697895050049, 2.6562133825791534e-07]	[10.007463455200195, 3.3182497024536133, 5.676300048828125, 8.586528778076172, 6.338125228881836, 5.477998733520508, 7.094202041625977, 4.014154434204102, 1.0781259536743164, 8.155965805053711, 5.8982343673706055, 7.710565567016602, 11.52520751953125, 6.602741241455078, 12.409721374511719, 1.4849157333374023, 1.3115043640136719, -0.0]
This customer that is hugging Matt has not ever saluted . <eos>	[4.990256309509277, 6.142594337463379, 4.962497711181641, 5.826811790466309, 6.272360801696777, 3.383322238922119, 4.040614128112793, 5.007349014282227, 4.765702247619629, 4.466115474700928, 4.554715156555176, 2.756034973572241e-07]	[3.5922393798828125, 11.430870056152344, 7.251298904418945, 2.3566999435424805, 13.991414070129395, 11.675002098083496, 4.494823455810547, 4.80515193939209, 7.439711570739746, 6.038484573364258, 2.446242332458496, -0.0]	This customer that is not hugging Matt has ever saluted . <eos>	[4.988377571105957, 6.139306545257568, 4.963974475860596, 5.826882362365723, 6.272728443145752, 5.883230209350586, 3.683614730834961, 3.992967128753662, 5.0486249923706055, 4.662286758422852, 4.754406452178955, 2.7215244813305617e-07]	[3.5902833938598633, 11.435243606567383, 7.252717971801758, 2.3569345474243164, 2.900355339050293, 13.956558227539062, 12.747052192687988, 4.017404556274414, 7.180408477783203, 5.930020332336426, 3.2920093536376953, -0.0]
Kathleen 's ex-wife 's nephews that are admiring a lot of dogs do not ever love Carl . <eos>	[4.988982200622559, 6.347810745239258, 5.696183681488037, 4.288078784942627, 6.015218734741211, 4.386931419372559, 4.595030307769775, 6.323568344116211, 4.214537620544434, 7.035681247711182, 0.5136271715164185, 6.486386299133301, 4.142878532409668, 2.267838954925537, 4.865270614624023, 4.583251953125, 4.1548638343811035, 3.132518768310547, 2.927398838892259e-07]	[11.17255973815918, 3.6658172607421875, 7.11346435546875, 4.810616493225098, 11.110491752624512, 7.423133850097656, 4.059236526489258, 10.495063781738281, 3.8821535110473633, 5.362687110900879, 0.06246757507324219, 7.584867477416992, 4.883829116821289, 0.9606075286865234, 7.344241142272949, 5.330292701721191, 9.629888534545898, 1.3856792449951172, -0.0]	Kathleen 's ex-wife 's nephews that are not admiring a lot of dogs do ever love Carl . <eos>	[4.987823486328125, 6.348797798156738, 5.693126678466797, 4.287364482879639, 6.01456356048584, 4.385934829711914, 4.592288494110107, 6.323521614074707, 6.291040420532227, 4.556827545166016, 6.9273505210876465, 1.4103161096572876, 6.499332427978516, 4.182997703552246, 2.0983164310455322, 5.143715858459473, 4.301178455352783, 3.2877984046936035, 2.7962437343376223e-07]	[11.172247886657715, 3.6686229705810547, 7.111268997192383, 4.811558723449707, 11.107542037963867, 7.417061805725098, 4.0624189376831055, 2.533553123474121, 10.949294090270996, 3.9845142364501953, 5.906752586364746, 0.2254962921142578, 7.331252098083496, 4.817680358886719, 9.891161918640137, 4.901055335998535, 9.306042671203613, 1.3485298156738281, -0.0]
Vanessa 's students ' ex-girlfriend who could attack Joel has not ever scanned a play . <eos>	[4.986669540405273, 5.551878929138184, 6.967955589294434, 4.751215934753418, 7.606838703155518, 6.564844131469727, 5.324375152587891, 4.8600664138793945, 5.235745429992676, 5.069328308105469, 4.964224815368652, 4.213988304138184, 3.7214713096618652, 3.610346794128418, 6.554603576660156, 4.068821430206299, 2.8391997375365463e-07]	[11.78391170501709, 2.902029037475586, 7.709041118621826, 4.923199653625488, 3.738406181335449, 7.041520595550537, 5.676695823669434, 8.570791244506836, 9.7418212890625, 5.534845352172852, 3.3481340408325195, 8.110641479492188, 11.367708206176758, 3.0221147537231445, 8.268123626708984, 2.0763587951660156, -0.0]	Vanessa 's students ' ex-girlfriend who could not attack Joel has ever scanned a play . <eos>	[4.990819931030273, 5.550515174865723, 6.966601371765137, 4.75024938583374, 7.606710433959961, 6.563546180725098, 5.325126647949219, 4.859251022338867, 4.656452178955078, 5.243110179901123, 5.011031150817871, 4.884099960327148, 4.054807662963867, 3.644869327545166, 6.496176719665527, 4.294485092163086, 2.8041151267643727e-07]	[11.79068374633789, 2.900136947631836, 7.704486846923828, 4.924358367919922, 3.739607810974121, 7.040555000305176, 5.674798965454102, 1.710073471069336, 8.668890953063965, 9.594362258911133, 5.363338470458984, 7.803010940551758, 11.976161003112793, 3.0209388732910156, 8.581952095031738, 2.811699867248535, -0.0]
Raymond 's doctors that were finding Gina do not ever flirt . <eos>	[4.991146087646484, 6.206029891967773, 7.009389877319336, 5.530261993408203, 4.4684929847717285, 6.512877941131592, 4.930267333984375, 4.654657363891602, 1.7476565837860107, 4.980522155761719, 5.173610687255859, 2.826605796813965, 2.8108007654736866e-07]	[9.916939735412598, 2.804471015930176, 9.184562683105469, 7.548783302307129, 3.25649356842041, 7.451369285583496, 14.001355171203613, 7.0232744216918945, 0.4375457763671875, 9.2222900390625, 9.958324432373047, 3.643657684326172, -0.0]	Raymond 's doctors that were not finding Gina do ever flirt . <eos>	[4.989076614379883, 6.205286026000977, 7.012794494628906, 5.529837608337402, 4.469070911407471, 6.513376235961914, 6.272698402404785, 4.715032577514648, 4.429318904876709, 2.586179256439209, 5.086607933044434, 2.602518081665039, 2.7783875111708767e-07]	[9.91961669921875, 2.8090944290161133, 9.182693481445312, 7.55288028717041, 3.255255699157715, 3.1832523345947266, 8.449417114257812, 14.978400230407715, 7.440463066101074, 7.999980926513672, 11.035087585449219, 2.675769805908203, -0.0]
Most ladies that do drive to every grocery store can not ever spin around . <eos>	[4.989774227142334, 4.828224182128906, 4.933485507965088, 5.724432468414307, 2.060807228088379, 5.749755859375, 5.833642959594727, 6.280637741088867, 2.5755481719970703, 4.675777435302734, 5.288909912109375, 4.710152626037598, 4.949334621429443, 4.24495267868042, 4.424073696136475, 2.976844086788333e-07]	[5.729735374450684, 11.845422744750977, 6.589207649230957, 3.785215377807617, 11.218505859375, 3.6301612854003906, 8.323824882507324, 10.686201095581055, 0.4830322265625, 3.5245914459228516, 5.123737335205078, 8.904162406921387, 11.039031982421875, 4.710655212402344, 2.364975929260254, -0.0]	Most ladies that do not drive to every grocery store can ever spin around . <eos>	[4.987176418304443, 4.853640079498291, 4.937470436096191, 5.723574638366699, 2.057875871658325, 4.8370161056518555, 5.118481159210205, 5.346297264099121, 6.193853378295898, 2.460963726043701, 4.4936089515686035, 5.347033977508545, 4.8373565673828125, 4.341035842895508, 4.443595886230469, 2.97538122140395e-07]	[5.73372745513916, 11.82968807220459, 6.59037971496582, 3.779146194458008, 0.5056171417236328, 9.043169021606445, 3.2537918090820312, 7.97772741317749, 10.399785041809082, 0.4584636688232422, 2.991250991821289, 9.183782577514648, 10.553293228149414, 4.600273132324219, 2.3863401412963867, -0.0]
Gina 's niece that had brought many dishes might not ever eat . <eos>	[4.987148284912109, 5.171597003936768, 6.5012407302856445, 4.094578266143799, 5.207928657531738, 5.0014801025390625, 3.582091808319092, 5.240230560302734, 3.0230915546417236, 3.445810317993164, 2.669607162475586, 2.6933531761169434, 4.07382869720459, 2.826218974405492e-07]	[11.646889686584473, 2.7442007064819336, 6.649363994598389, 10.548494338989258, 4.338449478149414, 5.766279220581055, 7.007615089416504, 9.139286994934082, 11.156352996826172, 3.732175827026367, 7.5911102294921875, 6.022294998168945, 1.7635841369628906, -0.0]	Gina 's niece that had not brought many dishes might ever eat . <eos>	[4.98809289932251, 5.1726531982421875, 6.505570411682129, 4.08806037902832, 5.206592559814453, 5.001495361328125, 3.83534574508667, 3.3327274322509766, 5.422353744506836, 3.61323618888855, 3.5690417289733887, 2.7923083305358887, 4.628013610839844, 2.8445677457966667e-07]	[11.643232345581055, 2.743276596069336, 6.650204181671143, 10.543595314025879, 4.338126182556152, 4.754587173461914, 6.170932769775391, 7.811530590057373, 9.096636772155762, 9.403255462646484, 5.325467109680176, 5.734976768493652, 2.5010719299316406, -0.0]
All children who have attacked some patient did not ever bake . <eos>	[4.988027572631836, 5.819360733032227, 4.545514106750488, 4.637777328491211, 5.411066055297852, 4.66800594329834, 5.840075492858887, 5.333168029785156, 0.892716109752655, 4.965767860412598, 4.918161392211914, 4.029080390930176, 2.7240727717980917e-07]	[5.904195785522461, 6.775721549987793, 3.085601806640625, 1.852980613708496, 9.380197525024414, 6.647305488586426, 9.85740852355957, 7.504117012023926, 0.1375885009765625, 9.221014976501465, 11.417035102844238, 2.888758659362793, -0.0]	All children who have not attacked some patient did ever bake . <eos>	[4.988852500915527, 5.81937837600708, 4.544743061065674, 4.638242721557617, 5.410449028015137, 4.503513813018799, 5.099510192871094, 6.2093000411987305, 5.161933898925781, 1.1074190139770508, 4.900304794311523, 4.197872161865234, 2.7730578722184873e-07]	[5.907445907592773, 6.780769348144531, 3.0876808166503906, 1.853470802307129, 4.422916412353516, 9.682928085327148, 6.876271724700928, 10.009506225585938, 7.190373420715332, 9.623014450073242, 11.962435722351074, 3.5474624633789062, -0.0]
That play that can conceal Lissa does not ever want Rebecca to take tomatoes . <eos>	[4.9895339012146, 4.9698920249938965, 3.5588371753692627, 5.569788455963135, 2.7272582054138184, 4.07302188873291, 3.8274483680725098, 1.390516757965088, 5.358936309814453, 5.238901138305664, 2.32620906829834, 2.6213271617889404, 5.363677024841309, 4.364462375640869, 3.3713457584381104, 2.8764378612322616e-07]	[6.271111488342285, 8.813045501708984, 7.785358428955078, 5.946564674377441, 11.262809753417969, 3.47650146484375, 5.9901628494262695, 0.267730712890625, 7.191592216491699, 6.387060165405273, 12.997371673583984, 0.5911693572998047, 3.563413619995117, 15.326068878173828, 2.071817398071289, -0.0]	That play that can not conceal Lissa does ever want Rebecca to take tomatoes . <eos>	[4.992242336273193, 4.966887474060059, 3.561720848083496, 5.568981170654297, 2.725010871887207, 2.054870128631592, 4.130641937255859, 3.6423630714416504, 1.694623589515686, 5.097768783569336, 2.5617899894714355, 2.951007843017578, 5.4436421394348145, 4.310354232788086, 3.2849748134613037, 2.89456039581637e-07]	[6.275633811950684, 8.810914993286133, 7.787035942077637, 5.945550918579102, 5.656247138977051, 10.843548774719238, 3.9615869522094727, 5.649101257324219, 7.512499809265137, 6.513169288635254, 12.366456031799316, 0.6316509246826172, 3.607076644897461, 15.163549423217773, 2.241964340209961, -0.0]
Carmen 's granddaughters who were helping Gary had not ever irritated Margaret . <eos>	[4.994302749633789, 5.194150447845459, 6.658827781677246, 6.9955620765686035, 6.028232574462891, 6.674862861633301, 4.95048713684082, 5.732532501220703, 4.781791687011719, 5.121927261352539, 4.69398307800293, 4.133425235748291, 3.779613971710205, 2.9333131124076317e-07]	[11.683443069458008, 3.0415401458740234, 3.7898616790771484, 8.262039184570312, 4.495997428894043, 8.525254249572754, 10.19892406463623, 6.68443489074707, 5.259092330932617, 7.507323265075684, 13.83629322052002, 7.763121604919434, 4.091833114624023, -0.0]	Carmen 's granddaughters who were not helping Gary had ever irritated Margaret . <eos>	[4.984238624572754, 5.195143699645996, 6.65991735458374, 6.994573593139648, 6.030339241027832, 6.674999713897705, 6.480713844299316, 4.608461380004883, 5.717312812805176, 4.923579216003418, 4.78729248046875, 4.024405479431152, 3.887115478515625, 2.844245443611726e-07]	[11.687053680419922, 3.0425872802734375, 3.7867822647094727, 8.262441635131836, 4.494617462158203, 3.6806650161743164, 8.717869758605957, 11.286690711975098, 5.827482223510742, 5.342845916748047, 13.99100399017334, 7.379478454589844, 3.2664337158203125, -0.0]
An essay about travel that has described Andrea has not ever disagreed . <eos>	[4.984018325805664, 6.440013885498047, 3.84977126121521, 4.606610298156738, 5.087238788604736, 5.597336292266846, 3.4276015758514404, 4.351536750793457, 3.437143325805664, 3.959336757659912, 3.245725393295288, 3.490140199661255, 1.618868112564087, 2.713729259085085e-07]	[5.63859748840332, 7.095232009887695, 3.5712032318115234, 9.048654556274414, 5.173929214477539, 3.686595916748047, 6.976783752441406, 13.799539566040039, 5.549287796020508, 4.722591400146484, 7.121962547302246, 12.067597389221191, 3.3613977432250977, -0.0]	An essay about travel that has not described Andrea has ever disagreed . <eos>	[4.98468542098999, 6.439379692077637, 3.8515360355377197, 4.604754447937012, 5.089610576629639, 5.599490165710449, 3.427328586578369, 2.137129068374634, 4.377270698547363, 3.520057201385498, 4.00010871887207, 2.979271650314331, 1.5693747997283936, 2.7058860041506705e-07]	[5.636599540710449, 7.10274076461792, 3.5749502182006836, 9.048532485961914, 5.172745704650879, 3.6847105026245117, 4.049156188964844, 9.32800006866455, 12.799759864807129, 4.849925994873047, 4.501046180725098, 12.252915382385254, 3.4174747467041016, -0.0]
Becca 's dentists who should reference Sandra might not ever wake up . <eos>	[4.985051155090332, 5.445518493652344, 4.9704999923706055, 4.52030611038208, 5.464539051055908, 4.770770072937012, 5.165246963500977, 3.5368001461029053, 4.177968978881836, 4.159690856933594, 4.216225624084473, 1.372918725013733, 3.363236427307129, 2.860873848931078e-07]	[13.682498931884766, 3.265087127685547, 14.567516326904297, 6.340644836425781, 8.175925254821777, 11.403867721557617, 11.276683807373047, 10.412681579589844, 3.172952651977539, 8.055316925048828, 8.674263954162598, 0.23252296447753906, 1.590402603149414, -0.0]	Becca 's dentists who should not reference Sandra might ever wake up . <eos>	[4.988447189331055, 5.4464521408081055, 4.97478723526001, 4.522120475769043, 5.46382474899292, 4.771312713623047, 4.389122486114502, 4.962804794311523, 4.0620880126953125, 3.9263012409210205, 3.8082101345062256, 1.1185468435287476, 3.9795260429382324, 2.8394075002324826e-07]	[13.65556526184082, 3.2640838623046875, 14.566152572631836, 6.338845252990723, 8.179239273071289, 2.4988975524902344, 11.080229759216309, 10.711639404296875, 9.715407371520996, 6.97982120513916, 8.58631420135498, 0.15813636779785156, 2.278688430786133, -0.0]
Many customers who do fire Christine will not ever drink . <eos>	[4.9882707595825195, 5.781073570251465, 5.223166465759277, 5.182474136352539, 2.087815999984741, 5.630344390869141, 5.509646415710449, 5.536168098449707, 5.4079694747924805, 5.255784034729004, 4.3742852210998535, 2.7552744086278835e-07]	[5.54762077331543, 8.302605628967285, 3.9591522216796875, 3.5606613159179688, 10.643901824951172, 14.689336776733398, 5.004674911499023, 3.1764564514160156, 7.541478157043457, 5.221413612365723, 2.562403678894043, -0.0]	Many customers who do not fire Christine will ever drink . <eos>	[4.985565185546875, 5.780467987060547, 5.221829414367676, 5.182507514953613, 2.0883822441101074, 4.538704872131348, 5.268252372741699, 5.311704158782959, 5.469444274902344, 5.267383575439453, 4.710799217224121, 2.787149639971176e-07]	[5.54498291015625, 8.301722526550293, 3.9575300216674805, 3.5603389739990234, 0.4498424530029297, 8.969461441040039, 12.983307838439941, 4.350094795227051, 7.539179801940918, 5.068497657775879, 2.8888072967529297, -0.0]
