Most books disagreed with this reports . <eos>	[4.9883599281311035, 4.84102725982666, 4.382167816162109, 1.958533525466919, 3.606428861618042, 5.554615497589111, 2.2108280658721924, 2.5929909952537855e-07]	[5.72530460357666, 7.498687744140625, 11.954608917236328, 0.5609321594238281, 2.781423568725586, 10.442705154418945, 1.4326972961425781, -0.0]
Allison breaks those glasses . <eos>	[4.988083839416504, 5.427934646606445, 3.0117039680480957, 6.028276443481445, 3.9121861457824707, 2.6494518579056603e-07]	[10.685009002685547, 9.28669261932373, 9.99557113647461, 6.4626617431640625, 4.319803237915039, -0.0]
Allison breaks those glass . <eos>	[4.989609718322754, 5.43071174621582, 3.014056444168091, 6.026144981384277, 5.286089897155762, 2.7831737270389567e-07]	[10.678291320800781, 9.280006408691406, 9.99285888671875, 7.465935707092285, 5.707510948181152, -0.0]
This man should n't love this girl . <eos>	[4.98940372467041, 6.145232200622559, 4.678289413452148, 4.049555778503418, 3.899824857711792, 4.065181732177734, 5.5828938484191895, 3.300198554992676, 2.8525283823910286e-07]	[3.591769218444824, 8.728214263916016, 6.627242088317871, 4.569615364074707, 6.007441520690918, 4.977782249450684, 4.538019180297852, 1.6366596221923828, -0.0]
This man should n't love this girls . <eos>	[4.989031791687012, 6.146279335021973, 4.679740905761719, 4.048928737640381, 3.8981399536132812, 4.065364360809326, 5.583097457885742, 3.487250328063965, 2.825559590746707e-07]	[3.595078468322754, 8.725761413574219, 6.628491401672363, 4.570879936218262, 6.009146690368652, 4.978792190551758, 8.890891075134277, 1.7675180435180664, -0.0]
Jessica can pass those art galleries . <eos>	[4.989453315734863, 5.914364814758301, 4.635473251342773, 3.931560516357422, 6.879550457000732, 5.900124549865723, 3.918092727661133, 2.7053053486270073e-07]	[11.00967025756836, 6.721755027770996, 7.687206268310547, 8.631869316101074, 10.703481674194336, 6.412318229675293, 3.5502185821533203, -0.0]
Jessica can pass those art gallery . <eos>	[4.991341590881348, 5.914497375488281, 4.632887840270996, 3.931873083114624, 6.880746841430664, 5.902549743652344, 6.417413711547852, 2.818217694766645e-07]	[10.99751091003418, 6.71865177154541, 7.69182014465332, 8.631948471069336, 10.703054428100586, 7.876800060272217, 4.759969711303711, -0.0]
Melanie is touring these restaurants . <eos>	[4.990935325622559, 5.7578125, 6.0701470375061035, 2.529430389404297, 6.260934829711914, 3.498574733734131, 2.7533783963917813e-07]	[11.508617401123047, 2.6237306594848633, 11.558058738708496, 9.294368743896484, 5.21810245513916, 3.120502471923828, -0.0]
Melanie is touring these restaurant . <eos>	[4.989266395568848, 5.75700044631958, 6.069363594055176, 2.5288000106811523, 6.259041786193848, 5.352774620056152, 2.874366487048974e-07]	[11.511504173278809, 2.620880126953125, 11.554435729980469, 9.295243263244629, 8.48459243774414, 4.14888858795166, -0.0]
This girl had n't passed that movie theater . <eos>	[4.989503383636475, 6.1469573974609375, 4.439476490020752, 4.891139507293701, 4.739011287689209, 4.141632080078125, 5.946916580200195, 3.751943349838257, 4.188140869140625, 2.7988923534394416e-07]	[3.592693328857422, 10.49043083190918, 3.3966169357299805, 7.239422798156738, 6.456914901733398, 5.565557479858398, 8.073038101196289, 8.982599258422852, 1.683650016784668, -0.0]
This girl had n't passed that movie theaters . <eos>	[4.9873046875, 6.144618034362793, 4.439756393432617, 4.8914031982421875, 4.738965034484863, 4.1416096687316895, 5.946876525878906, 3.752058506011963, 3.507835865020752, 2.7286080239719013e-07]	[3.58945369720459, 10.493070602416992, 3.3939361572265625, 7.2420501708984375, 6.456031799316406, 5.565321922302246, 8.073524475097656, 13.000068664550781, 1.7031173706054688, -0.0]
Elizabeth was n't discussing this movie . <eos>	[4.98769474029541, 6.079355239868164, 5.5347161293029785, 5.6629486083984375, 3.5356740951538086, 5.569034099578857, 3.269038677215576, 2.8359420412016334e-07]	[9.204849243164062, 2.802593231201172, 7.622605323791504, 12.318392753601074, 3.520242691040039, 8.02395248413086, 1.7635784149169922, -0.0]
Elizabeth was n't discussing this movies . <eos>	[4.987207412719727, 6.079839706420898, 5.535083293914795, 5.663050174713135, 3.535785675048828, 5.569267272949219, 3.221863031387329, 2.764207067684765e-07]	[9.204915046691895, 2.8006591796875, 7.622858047485352, 12.315597534179688, 3.5186023712158203, 13.334455490112305, 1.8983020782470703, -0.0]
Peter has n't examined those brochures . <eos>	[4.987290859222412, 6.057647705078125, 5.101865291595459, 5.004426956176758, 4.047475814819336, 5.92961311340332, 3.841696262359619, 2.7692740900420176e-07]	[8.163936614990234, 4.8101348876953125, 7.425942420959473, 9.330280303955078, 5.476483345031738, 13.857047080993652, 2.3960704803466797, -0.0]
Peter has n't examined those brochure . <eos>	[4.990316390991211, 6.056243896484375, 5.102522850036621, 5.004241943359375, 4.0480637550354, 5.929705619812012, 5.406613349914551, 2.8687668418569956e-07]	[8.161361694335938, 4.810731887817383, 7.424892425537109, 9.329004287719727, 5.475545883178711, 16.741674423217773, 2.839064598083496, -0.0]
Many boys are finding that hat . <eos>	[4.990893840789795, 5.7842698097229, 4.682354927062988, 6.401423931121826, 4.98583984375, 4.49839973449707, 5.882770538330078, 2.869558102247538e-07]	[5.544638633728027, 9.330801963806152, 2.6230411529541016, 8.723602294921875, 3.4105663299560547, 13.369277954101562, 6.047276496887207, -0.0]
Many boys are finding that hats . <eos>	[4.9898176193237305, 5.780697345733643, 4.682529449462891, 6.400251388549805, 4.984931945800781, 4.497889518737793, 3.727893352508545, 2.748466556568019e-07]	[5.54268741607666, 9.3307466506958, 2.624055862426758, 8.72119140625, 3.4094018936157227, 11.554490089416504, 5.499932289123535, -0.0]
Monica might hate these stories . <eos>	[4.988731861114502, 5.784293174743652, 3.7386417388916016, 5.466780662536621, 6.2866950035095215, 3.2050514221191406, 2.7093898324892507e-07]	[11.839527130126953, 9.871292114257812, 9.650447845458984, 6.374080657958984, 4.855630874633789, 1.8596200942993164, -0.0]
Monica might hate these story . <eos>	[4.9893574714660645, 5.785001754760742, 3.7345170974731445, 5.46769905090332, 6.286314964294434, 5.021839141845703, 2.9116620225977385e-07]	[11.83964729309082, 9.8665132522583, 9.649341583251953, 6.366887092590332, 8.82265567779541, 3.96608829498291, -0.0]
Some association was n't listening to this teenager . <eos>	[4.9903364181518555, 6.335904121398926, 6.224857330322266, 6.270603179931641, 6.4806718826293945, 1.429640769958496, 5.061944007873535, 5.866244792938232, 2.8028392791748047, 2.6337588110436627e-07]	[5.218189239501953, 11.607494354248047, 5.67759895324707, 6.572032928466797, 11.327554702758789, 0.2667217254638672, 3.71541690826416, 12.101027488708496, 1.6403999328613281, -0.0]
Some association was n't listening to this teenagers . <eos>	[4.986484050750732, 6.335892677307129, 6.221120357513428, 6.2714691162109375, 6.48139762878418, 1.4298133850097656, 5.06166934967041, 5.86638879776001, 3.0419607162475586, 2.6621805204740667e-07]	[5.218660354614258, 11.603399276733398, 5.677959442138672, 6.571944236755371, 11.326395034790039, 0.2668609619140625, 3.7156782150268555, 14.613302230834961, 1.4874897003173828, -0.0]
Clyde cures this goose . <eos>	[4.988411903381348, 5.850282669067383, 5.500645160675049, 6.1651387214660645, 3.4862170219421387, 2.6295248289898154e-07]	[11.368087768554688, 14.616159439086914, 4.394342422485352, 12.358497619628906, 2.7299585342407227, -0.0]
Clyde cures this geese . <eos>	[4.986825942993164, 5.851413726806641, 5.501653671264648, 6.165853500366211, 3.3549327850341797, 2.584859544185747e-07]	[11.364706993103027, 14.615026473999023, 4.401087760925293, 14.590217590332031, 2.602273941040039, -0.0]
Michael is visiting these banks . <eos>	[4.98494815826416, 6.146269798278809, 5.7674150466918945, 5.844665050506592, 6.812297821044922, 3.2598493099212646, 2.70084882458832e-07]	[8.04731559753418, 3.8369064331054688, 8.675813674926758, 8.357645034790039, 9.018437385559082, 2.890411376953125, -0.0]
Michael is visiting these bank . <eos>	[4.992249011993408, 6.1440629959106445, 5.766197681427002, 5.845897674560547, 6.812262535095215, 5.149448394775391, 2.9048004535070504e-07]	[8.04348373413086, 3.8370494842529297, 8.676305770874023, 8.359760284423828, 8.419174194335938, 5.336686134338379, -0.0]
Amelia left that actress . <eos>	[4.993791103363037, 5.296779632568359, 4.227893829345703, 5.338910102844238, 3.5622148513793945, 2.873526341318211e-07]	[11.366679191589355, 6.5385942459106445, 6.3514604568481445, 10.161205291748047, 5.288055419921875, -0.0]
Amelia left that actresses . <eos>	[4.9851179122924805, 5.298385143280029, 4.229462623596191, 5.337997913360596, 3.7879250049591064, 2.979696489546768e-07]	[11.370083808898926, 6.540763854980469, 6.353201866149902, 16.901275634765625, 4.964341163635254, -0.0]
Amy forgets those stories . <eos>	[4.987095832824707, 5.999640464782715, 2.5544490814208984, 6.020125865936279, 3.68982195854187, 2.732402890615049e-07]	[10.459522247314453, 10.008014678955078, 10.569784164428711, 3.316817283630371, 3.5021629333496094, -0.0]
Amy forgets those story . <eos>	[4.992065906524658, 5.992470741271973, 2.553903818130493, 6.019614219665527, 3.113424301147461, 2.857413221590832e-07]	[10.454214096069336, 10.004268646240234, 10.568833351135254, 7.636482238769531, 5.2210235595703125, -0.0]
Jeffrey was cleaning that bird . <eos>	[4.992481708526611, 6.15294885635376, 5.018722057342529, 3.0766711235046387, 6.763461112976074, 3.663864850997925, 2.827534046900837e-07]	[10.637587547302246, 4.060998916625977, 13.001453399658203, 5.952186584472656, 7.034013271331787, 4.436883926391602, -0.0]
Jeffrey was cleaning that birds . <eos>	[4.987939834594727, 6.153295516967773, 5.017228126525879, 3.073789596557617, 6.763854026794434, 4.360621929168701, 2.819877806814475e-07]	[10.634748458862305, 4.069084167480469, 12.997878074645996, 5.953470230102539, 10.830915451049805, 4.216468811035156, -0.0]
This actor had n't brought that snake . <eos>	[4.991447925567627, 6.1476030349731445, 4.730343341827393, 5.120609760284424, 4.664685249328613, 4.27257776260376, 6.601480960845947, 3.9192333221435547, 2.8950319119758205e-07]	[3.594165802001953, 11.69351863861084, 3.621541976928711, 7.021023750305176, 6.618396759033203, 5.6334686279296875, 10.717523574829102, 3.6237640380859375, -0.0]
This actor had n't brought that snakes . <eos>	[4.9872541427612305, 6.14530086517334, 4.729434490203857, 5.1204633712768555, 4.664475440979004, 4.271960258483887, 6.601475715637207, 3.4343934059143066, 2.8833366627623036e-07]	[3.5919370651245117, 11.688508033752441, 3.6205434799194336, 7.022216796875, 6.618457794189453, 5.633522033691406, 15.0315523147583, 3.827113151550293, -0.0]
These college campuses are scaring those actors . <eos>	[4.98810338973999, 7.005284309387207, 5.212177276611328, 3.526745080947876, 5.037519931793213, 5.201839447021484, 4.709452152252197, 3.4221489429473877, 2.65150816858295e-07]	[4.844822883605957, 10.122573852539062, 2.530146598815918, 1.1243324279785156, 4.499654769897461, 9.937898635864258, 12.892632484436035, 3.4773426055908203, -0.0]
These college campuses are scaring those actor . <eos>	[4.991380214691162, 7.000555992126465, 5.210707187652588, 3.526688575744629, 5.038812160491943, 5.201297760009766, 4.709238529205322, 5.785387992858887, 2.6680527298594825e-07]	[4.846992492675781, 10.112247467041016, 2.531439781188965, 1.1243095397949219, 4.4983367919921875, 9.935340881347656, 16.11808967590332, 3.887248992919922, -0.0]
Joel buys those cars . <eos>	[4.990878105163574, 6.091195106506348, 4.754899024963379, 6.132359981536865, 3.6243526935577393, 2.7248719902672747e-07]	[10.226462364196777, 9.060798645019531, 8.826156616210938, 3.941774368286133, 5.872359275817871, -0.0]
Joel buys those car . <eos>	[4.992293357849121, 6.092687129974365, 4.755897045135498, 6.132226467132568, 5.851569175720215, 2.827743514899339e-07]	[10.229863166809082, 9.061957359313965, 8.826225280761719, 7.937046051025391, 7.227475166320801, -0.0]
That restaurant was confusing that hospital . <eos>	[4.996387958526611, 4.971953392028809, 3.555159568786621, 5.354866027832031, 3.5592074394226074, 4.437679767608643, 5.644129753112793, 2.861484063032549e-07]	[6.27567195892334, 11.691973686218262, 1.1604747772216797, 12.571136474609375, 4.396934509277344, 11.718629837036133, 6.634224891662598, -0.0]
That restaurant was confusing that hospitals . <eos>	[4.987824440002441, 4.981614112854004, 3.5537400245666504, 5.355200290679932, 3.5592687129974365, 4.439226150512695, 3.9030590057373047, 2.799676224185532e-07]	[6.269199371337891, 11.689814567565918, 1.159255027770996, 12.574501037597656, 4.396209716796875, 12.305587768554688, 5.733064651489258, -0.0]
All guys boycott this museum . <eos>	[4.991342544555664, 5.822600364685059, 4.703418254852295, 4.098224639892578, 6.549826622009277, 3.7216172218322754, 2.727634864641004e-07]	[5.909193992614746, 12.087860107421875, 12.495656967163086, 3.6543807983398438, 9.513879776000977, 1.409806251525879, -0.0]
All guys boycott this museums . <eos>	[4.990789413452148, 5.8221893310546875, 4.706240177154541, 4.099646091461182, 6.549066543579102, 3.012258291244507, 2.741470837008819e-07]	[5.907906532287598, 12.08907413482666, 12.492963790893555, 3.6533584594726562, 16.068965911865234, 1.3864450454711914, -0.0]
Some doctors disturb this driver . <eos>	[4.991632461547852, 6.335254669189453, 5.258758068084717, 3.926100492477417, 6.328949928283691, 2.0143938064575195, 2.6028942556877155e-07]	[5.2201433181762695, 8.1318359375, 13.669771194458008, 3.0317840576171875, 11.518535614013672, 3.213393211364746, -0.0]
Some doctors disturb this drivers . <eos>	[4.986266136169434, 6.326355457305908, 5.259025573730469, 3.9252607822418213, 6.327334403991699, 3.5342297554016113, 2.6041115575026197e-07]	[5.221591949462891, 8.137760162353516, 13.669013023376465, 3.031879425048828, 15.892437934875488, 2.2546262741088867, -0.0]
Guy likes that nose . <eos>	[4.987320423126221, 5.7432403564453125, 4.524373531341553, 5.626824378967285, 4.114031791687012, 2.829810341609118e-07]	[10.170469284057617, 10.903048515319824, 5.0945940017700195, 12.700798034667969, 2.7287187576293945, -0.0]
Guy likes that noses . <eos>	[4.989178657531738, 5.742232322692871, 4.52703857421875, 5.6239824295043945, 2.874950647354126, 2.8312149424891686e-07]	[10.168355941772461, 10.894216537475586, 5.092742919921875, 16.379072189331055, 3.658487319946289, -0.0]
Tiffany drove to these high schools . <eos>	[4.990504264831543, 4.857086181640625, 4.346837997436523, 5.401030540466309, 6.224570274353027, 3.491250991821289, 3.012404203414917, 2.702513768326753e-07]	[11.818735122680664, 9.006952285766602, 3.059194564819336, 8.419692039489746, 6.0953521728515625, 2.2134218215942383, 3.0400218963623047, -0.0]
Tiffany drove to these high school . <eos>	[4.988746643066406, 4.860908031463623, 4.344728469848633, 5.400215148925781, 6.223871231079102, 3.4740188121795654, 4.938958168029785, 2.933072948962945e-07]	[11.819557189941406, 9.006821632385254, 3.05794620513916, 8.42583179473877, 6.083965301513672, 0.8739356994628906, 4.058320999145508, -0.0]
Theodore has n't lifted this car . <eos>	[4.991812705993652, 4.098358154296875, 4.9044060707092285, 4.9362382888793945, 3.8681156635284424, 6.80238151550293, 4.187854290008545, 2.8676487318080035e-07]	[10.453513145446777, 5.919445991516113, 7.617732048034668, 10.013723373413086, 3.174715042114258, 6.161321640014648, 3.379871368408203, -0.0]
Theodore has n't lifted this cars . <eos>	[4.988251209259033, 4.103109359741211, 4.903029441833496, 4.935286045074463, 3.8673009872436523, 6.801870822906494, 4.117978096008301, 2.836093813129992e-07]	[10.461981773376465, 5.9170379638671875, 7.622040748596191, 10.015536308288574, 3.1760196685791016, 11.897502899169922, 3.063961982727051, -0.0]
Some river had scared these doctors . <eos>	[4.988666534423828, 6.338925361633301, 5.462604522705078, 5.207306861877441, 4.769043922424316, 6.413018226623535, 3.5892534255981445, 2.6131181130040204e-07]	[5.218936920166016, 10.476181030273438, 8.55620002746582, 11.31673812866211, 6.1558427810668945, 9.87954330444336, 3.1974105834960938, -0.0]
Some river had scared these doctor . <eos>	[4.989853858947754, 6.335726261138916, 5.464910507202148, 5.206801414489746, 4.770456314086914, 6.413002014160156, 5.154093265533447, 2.7081091502623167e-07]	[5.218976020812988, 10.478280067443848, 8.551301956176758, 11.311210632324219, 6.155941009521484, 13.502768516540527, 3.681272506713867, -0.0]
Mark has n't skated around those high schools . <eos>	[4.991115570068359, 6.157413959503174, 4.983205795288086, 5.088630199432373, 4.197307586669922, 4.074986457824707, 6.299610137939453, 4.891164779663086, 3.5629091262817383, 2.827465834798204e-07]	[8.64585018157959, 5.047463417053223, 7.371102333068848, 10.240408897399902, 4.67146110534668, 7.455153465270996, 7.693436145782471, 3.3260669708251953, 1.9957218170166016, -0.0]
Mark has n't skated around those high school . <eos>	[4.988752365112305, 6.158164978027344, 4.983308792114258, 5.087888717651367, 4.197577476501465, 4.074578762054443, 6.299025535583496, 4.890174865722656, 5.622645854949951, 2.9796228773193434e-07]	[8.645084381103516, 5.047052383422852, 7.370891571044922, 10.239903450012207, 4.668926239013672, 7.455592155456543, 7.69247579574585, 2.2340755462646484, 2.8775415420532227, -0.0]
Michelle astounded these girls . <eos>	[4.990584373474121, 6.219181060791016, 5.355904579162598, 6.945466995239258, 3.9947586059570312, 2.742321498772071e-07]	[11.003317832946777, 2.0013113021850586, 14.729269027709961, 6.283036231994629, 2.661349296569824, -0.0]
Michelle astounded these girl . <eos>	[4.988846778869629, 6.219614028930664, 5.354825496673584, 6.944673538208008, 6.604249000549316, 2.766857960523339e-07]	[11.006352424621582, 2.0032777786254883, 14.725579261779785, 8.571739196777344, 4.186537742614746, -0.0]
Laura has n't admired that adult . <eos>	[4.987281799316406, 5.8712334632873535, 4.9237189292907715, 4.926198959350586, 3.875318765640259, 6.110748291015625, 5.734261989593506, 2.832792347362556e-07]	[10.591222763061523, 4.289251327514648, 6.940212249755859, 8.576139450073242, 4.599726676940918, 9.748968124389648, 2.934258460998535, -0.0]
Laura has n't admired that adults . <eos>	[4.988164901733398, 5.869991302490234, 4.923897743225098, 4.9260687828063965, 3.8747754096984863, 6.111136436462402, 3.8603525161743164, 2.7250177936366526e-07]	[10.586819648742676, 4.29020881652832, 6.940708160400391, 8.570781707763672, 4.599880218505859, 13.226941108703613, 2.142087936401367, -0.0]
Many patients could love those teachers . <eos>	[4.98851203918457, 5.782700061798096, 4.751856803894043, 4.5695085525512695, 4.535508632659912, 4.740779876708984, 3.3276515007019043, 2.6661075480660656e-07]	[5.547603607177734, 7.09535026550293, 5.529895782470703, 10.311970710754395, 5.256420135498047, 8.662117004394531, 2.6877288818359375, -0.0]
Many patients could love those teacher . <eos>	[4.991525650024414, 5.780786514282227, 4.752574920654297, 4.5698089599609375, 4.535393714904785, 4.739892959594727, 5.264318466186523, 2.7675827141138143e-07]	[5.546812057495117, 7.095754623413086, 5.530086517333984, 10.309297561645508, 5.255244255065918, 11.934975624084473, 3.3776330947875977, -0.0]
Many teachers exit those high schools . <eos>	[4.9905195236206055, 5.782583236694336, 4.854430675506592, 2.921621322631836, 5.3716936111450195, 1.7095633745193481, 3.361278533935547, 2.642637753069721e-07]	[5.5459489822387695, 7.836471080780029, 11.928165435791016, 6.581333160400391, 7.007131576538086, 1.1612415313720703, 2.627100944519043, -0.0]
Many teachers exit those high school . <eos>	[4.991408348083496, 5.781285285949707, 4.854736328125, 2.922067165374756, 5.371094703674316, 1.7105920314788818, 4.810739994049072, 2.731938479882956e-07]	[5.547567367553711, 7.831623554229736, 11.923049926757812, 6.580340385437012, 7.007443428039551, 0.6176300048828125, 3.247126579284668, -0.0]
Mark had disgusted this library . <eos>	[4.994183540344238, 6.157771587371826, 5.1217265129089355, 5.547238349914551, 5.418550968170166, 3.856508255004883, 2.7698618509930384e-07]	[8.641142845153809, 6.204714775085449, 12.510408401489258, 5.317446708679199, 13.285833358764648, 4.008569717407227, -0.0]
Mark had disgusted this libraries . <eos>	[4.990632057189941, 6.1579179763793945, 5.121695518493652, 5.548693656921387, 5.418201446533203, 3.5873353481292725, 2.7097655674879206e-07]	[8.650303840637207, 6.198988914489746, 12.509271621704102, 5.315859794616699, 17.17767906188965, 3.7013378143310547, -0.0]
The face is n't alarming those actresses . <eos>	[4.990603446960449, 7.805533409118652, 3.052692413330078, 6.04725980758667, 6.177698135375977, 3.0086164474487305, 4.7185540199279785, 2.942669153213501, 2.6545944820099976e-07]	[1.7097463607788086, 9.109113693237305, 1.8104534149169922, 9.124054908752441, 12.705465316772461, 10.201730728149414, 10.61802864074707, 2.5130252838134766, -0.0]
The face is n't alarming those actress . <eos>	[4.987863540649414, 7.804183006286621, 3.0545623302459717, 6.048070430755615, 6.177431106567383, 3.0085220336914062, 4.7163543701171875, 4.654483318328857, 2.66686527083948e-07]	[1.7134437561035156, 9.109769821166992, 1.8093738555908203, 9.122961044311523, 12.708230018615723, 10.204334259033203, 12.456487655639648, 2.620062828063965, -0.0]
Cheryl can talk to these doctors . <eos>	[4.986742973327637, 5.835019588470459, 4.8419294357299805, 1.9479223489761353, 5.467411041259766, 5.594537734985352, 3.45307993888855, 2.689894813556748e-07]	[11.89919662475586, 6.73448371887207, 4.508264541625977, 1.774444580078125, 8.023399353027344, 5.521604537963867, 2.713503837585449, -0.0]
Cheryl can talk to these doctor . <eos>	[4.993025779724121, 5.836837291717529, 4.836607933044434, 1.948623776435852, 5.468707084655762, 5.593329906463623, 4.81522274017334, 2.7192191964786616e-07]	[11.893203735351562, 6.738102912902832, 4.510948181152344, 1.7745943069458008, 8.019052505493164, 7.77105188369751, 3.218907356262207, -0.0]
Melanie had visited this art gallery . <eos>	[4.991759300231934, 5.754580020904541, 5.107062339782715, 5.405328750610352, 5.940356254577637, 4.652829170227051, 2.7816004753112793, 2.9277293833729345e-07]	[11.504729270935059, 5.332819938659668, 7.642307281494141, 5.628785133361816, 9.17605209350586, 2.1818151473999023, 4.475335121154785, -0.0]
Melanie had visited this art galleries . <eos>	[4.986574172973633, 5.756659984588623, 5.107630252838135, 5.40507698059082, 5.940798282623291, 4.654061794281006, 3.2172789573669434, 2.830329037806223e-07]	[11.511198997497559, 5.331777572631836, 7.6374287605285645, 5.629604339599609, 9.177350044250488, 5.47624397277832, 4.350862503051758, -0.0]
An organization would n't alarm those libraries . <eos>	[4.988982200622559, 6.438669204711914, 4.924851417541504, 5.406961441040039, 5.161144733428955, 4.208737373352051, 5.699920177459717, 3.463808298110962, 2.720380507525988e-07]	[5.629782676696777, 6.339324951171875, 5.107686996459961, 6.801422119140625, 11.733877182006836, 5.090032577514648, 10.948675155639648, 2.2080936431884766, -0.0]
An organization would n't alarm those library . <eos>	[4.989632606506348, 6.438711166381836, 4.9261884689331055, 5.406740188598633, 5.160784721374512, 4.208023548126221, 5.7002339363098145, 5.40899133682251, 2.769108959910227e-07]	[5.629897117614746, 6.333976745605469, 5.104536056518555, 6.801166534423828, 11.732566833496094, 5.090516090393066, 13.790534973144531, 3.6343393325805664, -0.0]
Connie visited these public parks . <eos>	[4.989908695220947, 5.673211574554443, 5.93797492980957, 6.651668071746826, 4.949645519256592, 3.126497745513916, 2.663559826032724e-07]	[11.46595573425293, 8.915014266967773, 7.06693172454834, 8.204408645629883, 4.842523574829102, 3.39188289642334, -0.0]
Connie visited these public park . <eos>	[4.990356922149658, 5.6725077629089355, 5.936549186706543, 6.651817321777344, 4.949923038482666, 4.905266761779785, 2.879952205603331e-07]	[11.45845890045166, 8.909990310668945, 7.066680908203125, 8.20565414428711, 8.923579216003418, 7.163169860839844, -0.0]
Charles was approaching that woman . <eos>	[4.991702079772949, 6.275233268737793, 5.636114120483398, 4.4033308029174805, 5.336519241333008, 3.60742449760437, 2.875101472454844e-07]	[7.742835998535156, 2.9727821350097656, 10.189105033874512, 4.67103385925293, 9.514841079711914, 2.6115312576293945, -0.0]
Charles was approaching that women . <eos>	[4.989011764526367, 6.275630950927734, 5.637300491333008, 4.402082443237305, 5.334012985229492, 3.5604724884033203, 2.78841184808698e-07]	[7.742105484008789, 2.971816062927246, 10.190370559692383, 4.672588348388672, 11.367633819580078, 3.319316864013672, -0.0]
Ronald stunned this person . <eos>	[4.989512920379639, 4.756202220916748, 4.971592903137207, 5.796009063720703, 3.192380428314209, 2.708242163862451e-07]	[10.598097801208496, 14.936396598815918, 4.114912986755371, 7.089057445526123, 3.831972122192383, -0.0]
Ronald stunned this person . <eos>	[4.986393928527832, 4.752484321594238, 4.971810340881348, 5.793423652648926, 3.191211700439453, 2.7084809062216664e-07]	[10.598352432250977, 14.93341064453125, 4.116425514221191, 7.091484069824219, 3.8311405181884766, -0.0]
The men did n't forget these pamphlets . <eos>	[4.986392021179199, 7.804564952850342, 4.6100921630859375, 2.296051502227783, 4.889896392822266, 3.604130744934082, 6.753345489501953, 2.836963176727295, 2.695007310649089e-07]	[1.7106742858886719, 7.181087017059326, 5.344143867492676, 2.5050535202026367, 7.496830940246582, 5.027301788330078, 10.971952438354492, 1.4782848358154297, -0.0]
The men did n't forget these pamphlet . <eos>	[4.988270282745361, 7.80412483215332, 4.612171173095703, 2.297720193862915, 4.890527248382568, 3.6040713787078857, 6.753471374511719, 5.4504852294921875, 2.7871521979250247e-07]	[1.7120466232299805, 7.1767706871032715, 5.344388961791992, 2.505621910095215, 7.4965314865112305, 5.0265350341796875, 14.916447639465332, 2.1146154403686523, -0.0]
All hamsters irritated that government . <eos>	[4.988893508911133, 5.8217573165893555, 3.2867298126220703, 2.7787508964538574, 4.337496280670166, 5.743227958679199, 2.8084681957807334e-07]	[5.906688690185547, 12.786815643310547, 16.828561782836914, 4.439603805541992, 11.781697273254395, 3.823963165283203, -0.0]
All hamsters irritated that governments . <eos>	[4.990338325500488, 5.821742057800293, 3.283268928527832, 2.781299591064453, 4.33445930480957, 4.741093158721924, 2.767283433513512e-07]	[5.905244827270508, 12.77684211730957, 16.830116271972656, 4.435256004333496, 12.491294860839844, 4.0125017166137695, -0.0]
William concealed these dishes . <eos>	[4.989596843719482, 6.4048237800598145, 3.5153744220733643, 7.168983459472656, 3.3684792518615723, 2.635878217915888e-07]	[7.411811828613281, 13.00734806060791, 4.6974945068359375, 10.338197708129883, 3.532144546508789, -0.0]
William concealed these dish . <eos>	[4.990677833557129, 6.4047040939331055, 3.517832040786743, 7.167646408081055, 3.8703317642211914, 2.693510623430484e-07]	[7.404358863830566, 13.01026725769043, 4.6953325271606445, 13.004814147949219, 4.001751899719238, -0.0]
Dennis could forget these actors . <eos>	[4.989878177642822, 6.04949951171875, 3.3418867588043213, 3.7828941345214844, 6.485815525054932, 3.6765313148498535, 2.639968954554206e-07]	[9.920083999633789, 8.42451000213623, 10.645021438598633, 5.55760383605957, 8.035390853881836, 2.222731590270996, -0.0]
Dennis could forget these actor . <eos>	[4.9893012046813965, 6.050346374511719, 3.345411777496338, 3.7826995849609375, 6.484597206115723, 5.025071620941162, 2.6787711249198765e-07]	[9.91197395324707, 8.417813301086426, 10.642404556274414, 5.561595916748047, 12.529783248901367, 4.021810531616211, -0.0]
Andrew sells those shoes . <eos>	[4.988597393035889, 6.159714221954346, 4.177455902099609, 6.4560136795043945, 2.679213047027588, 2.7261040713710827e-07]	[9.13661003112793, 10.213993072509766, 8.486470222473145, 4.47998046875, 4.5803375244140625, -0.0]
Andrew sells those shoe . <eos>	[4.9910078048706055, 6.162158012390137, 4.175686359405518, 6.4554853439331055, 4.768150806427002, 2.8770210747097735e-07]	[9.13277530670166, 10.204866409301758, 8.48635196685791, 9.671100616455078, 6.463234901428223, -0.0]
Pamela escaped from these customers . <eos>	[4.99378776550293, 6.291512489318848, 3.877545118331909, 3.606853485107422, 7.154272556304932, 3.467092752456665, 2.727227865761961e-07]	[11.919455528259277, 9.635005950927734, 1.5203304290771484, 7.121843338012695, 9.574943542480469, 2.9735469818115234, -0.0]
Pamela escaped from these customer . <eos>	[4.988259315490723, 6.287448883056641, 3.8791208267211914, 3.607099771499634, 7.15424108505249, 5.6834917068481445, 2.9392870715128083e-07]	[11.919258117675781, 9.635061264038086, 1.5211057662963867, 7.120326995849609, 14.64736557006836, 6.665699005126953, -0.0]
