Rebecca's husband says Becca shouldn't annoy himself . <eos>	[4.992275714874268, 6.393388748168945, 5.724811553955078, 3.0832982063293457, 4.1630048751831055, 5.100008964538574, 5.032676696777344, 3.317239284515381, 2.655329467415868e-07]	[2.928272247314453, 12.620479583740234, 8.866874694824219, 12.015928268432617, 5.967798233032227, 15.162890434265137, 8.20180892944336, 2.9688005447387695, -0.0]
Gregory says Emily does confuse herself . <eos>	[4.989642143249512, 5.766932487487793, 2.2589685916900635, 4.28654670715332, 1.4258160591125488, 4.126455783843994, 1.9133003950119019, 2.7539019242794893e-07]	[10.046529769897461, 6.050789833068848, 13.194259643554688, 3.8497257232666016, 14.125139236450195, 5.531378746032715, 3.6044044494628906, -0.0]
Emily says Gregory does confuse herself . <eos>	[4.989447116851807, 5.918730735778809, 2.63645601272583, 4.27767276763916, 1.1410093307495117, 4.077902793884277, 1.7206913232803345, 2.7648167133520474e-07]	[10.55117416381836, 6.1690568923950195, 11.834470748901367, 4.254681587219238, 13.949381828308105, 5.004371643066406, 3.956819534301758, -0.0]
A dancer does explain Mark did appreciate himself . <eos>	[4.990318775177002, 7.244344711303711, 4.438772201538086, 1.7905582189559937, 3.458132266998291, 3.7114787101745605, 1.7744741439819336, 3.640571117401123, 3.5507419109344482, 2.7618665399131714e-07]	[3.9327774047851562, 10.110285758972168, 6.171789169311523, 13.145638465881348, 12.898406982421875, 11.321075439453125, 10.315418243408203, 5.857718467712402, 2.2596817016601562, -0.0]
Mark does explain a dancer did appreciate himself . <eos>	[4.989245891571045, 6.157280921936035, 1.7801305055618286, 3.168428897857666, 6.966536521911621, 3.511582374572754, 2.5856423377990723, 3.496448516845703, 3.9402103424072266, 2.755847958724189e-07]	[8.649731636047363, 6.915717124938965, 11.309738159179688, 4.255509376525879, 11.32662296295166, 10.16653823852539, 9.252872467041016, 6.242156982421875, 2.888174057006836, -0.0]
Steve explains Veronica can annoy herself . <eos>	[4.990687370300293, 5.881200790405273, 2.1665828227996826, 3.341418981552124, 4.661097049713135, 4.7218017578125, 3.1385183334350586, 2.768306899270101e-07]	[9.119943618774414, 7.944036960601807, 13.659393310546875, 5.200697898864746, 10.067119598388672, 5.846188545227051, 3.2267532348632812, -0.0]
Veronica explains Steve can annoy herself . <eos>	[4.994444847106934, 5.889313220977783, 1.914840817451477, 3.868408203125, 4.264713764190674, 4.666114807128906, 2.997509002685547, 2.7597678808888304e-07]	[11.7989501953125, 6.39112663269043, 12.173345565795898, 6.285967826843262, 10.01864242553711, 5.468076705932617, 2.8191890716552734, -0.0]
Jodi thinks Robert would insult himself . <eos>	[4.993048191070557, 5.2215576171875, 3.0228281021118164, 3.5925822257995605, 4.318897247314453, 3.2036068439483643, 3.07293701171875, 2.7510171207723033e-07]	[13.894662857055664, 9.086483001708984, 9.56756591796875, 3.5196971893310547, 9.881023406982422, 6.720394134521484, 3.345857620239258, -0.0]
Robert thinks Jodi would insult himself . <eos>	[4.991754531860352, 6.327972412109375, 3.7711710929870605, 2.7921247482299805, 4.525598049163818, 3.7504262924194336, 3.281043529510498, 2.810875798786583e-07]	[7.808223724365234, 9.972286224365234, 15.238905906677246, 4.31728458404541, 9.360960006713867, 6.586709022521973, 3.099381446838379, -0.0]
Dana imagines Wayne could bore himself . <eos>	[4.9914960861206055, 5.919538974761963, 4.780194282531738, 4.84860897064209, 3.818084716796875, 4.296624183654785, 4.751563549041748, 2.83719316485076e-07]	[11.221792221069336, 11.893575668334961, 9.603066444396973, 8.69450855255127, 13.519598007202148, 4.771514892578125, 5.018706321716309, -0.0]
Wayne imagines Dana could bore himself . <eos>	[4.991903305053711, 5.695379257202148, 4.227398872375488, 3.8162145614624023, 4.178403854370117, 4.070100784301758, 4.8228840827941895, 2.794968168018386e-07]	[10.042486190795898, 12.461776733398438, 10.998778343200684, 8.296342849731445, 12.45669174194336, 5.527210235595703, 5.1403913497924805, -0.0]
Timothy should imagine Mary knows herself . <eos>	[4.991718292236328, 6.030592918395996, 3.4823379516601562, 4.226011753082275, 4.9678497314453125, 4.136775493621826, 3.7860164642333984, 2.8056751943950076e-07]	[10.598722457885742, 9.474958419799805, 9.86555290222168, 7.82871150970459, 8.314132690429688, 5.974791526794434, 2.734267234802246, -0.0]
Mary should imagine Timothy knows herself . <eos>	[4.993106842041016, 6.053316116333008, 3.844266414642334, 3.8387489318847656, 5.00463342666626, 4.164820671081543, 3.699634552001953, 2.7667903168548946e-07]	[8.598777770996094, 8.842336654663086, 10.089863777160645, 11.942730903625488, 9.332619667053223, 6.759910583496094, 3.2238941192626953, -0.0]
Melinda says Alan wo n't shock himself . <eos>	[4.991537570953369, 5.773484706878662, 2.333380699157715, 5.387851715087891, 0.1148148700594902, 4.977883338928223, 4.015273571014404, 3.426542282104492, 2.877680458368559e-07]	[12.385978698730469, 6.510040283203125, 10.671875, 7.232288360595703, 0.01988983154296875, 10.849212646484375, 5.785675048828125, 1.999359130859375, -0.0]
Alan says Melinda wo n't shock himself . <eos>	[4.990267753601074, 6.257619857788086, 2.591116428375244, 3.5777759552001953, 0.2108270823955536, 4.868736267089844, 3.906233787536621, 3.337062358856201, 2.831421852533822e-07]	[9.23364543914795, 7.498635292053223, 13.551315307617188, 5.604161262512207, 0.04249000549316406, 9.922937393188477, 6.360883712768555, 1.7393913269042969, -0.0]
Barbara thinks Adam might hire himself . <eos>	[4.989582061767578, 6.055328369140625, 3.2851359844207764, 3.2371537685394287, 2.856527805328369, 4.556008338928223, 2.8036398887634277, 2.805015810736222e-07]	[10.273208618164062, 8.322586059570312, 8.546364784240723, 6.033001899719238, 8.644591331481934, 4.697625160217285, 3.6306095123291016, -0.0]
Adam thinks Barbara might hire himself . <eos>	[4.991118431091309, 5.787802219390869, 3.5100040435791016, 2.8546786308288574, 2.971444845199585, 4.48978328704834, 2.8824310302734375, 2.7777207378676394e-07]	[9.390270233154297, 8.086284637451172, 9.785028457641602, 6.525836944580078, 8.702897071838379, 5.406796455383301, 3.5203418731689453, -0.0]
Martha says Phillip loves himself . <eos>	[4.991105079650879, 5.977087497711182, 2.838423013687134, 4.473508834838867, 4.064531326293945, 3.4891016483306885, 2.815151560753293e-07]	[10.6197509765625, 7.561629295349121, 11.626385688781738, 5.684261322021484, 5.641096115112305, 2.8250627517700195, -0.0]
Phillip says Martha loves himself . <eos>	[4.991656303405762, 6.177579879760742, 2.550429344177246, 4.636904716491699, 3.8591582775115967, 3.4734060764312744, 2.8689865416708926e-07]	[10.927693367004395, 6.594059944152832, 11.850594520568848, 4.896503448486328, 5.190641403198242, 2.432222366333008, -0.0]
Amelia explains Craig describes himself . <eos>	[4.99247932434082, 5.29341459274292, 1.8426328897476196, 3.068481683731079, 3.8733301162719727, 0.6762921810150146, 2.786622417261242e-07]	[11.354167938232422, 6.949917793273926, 13.485864639282227, 8.886234283447266, 3.68558406829834, 7.626996994018555, -0.0]
Craig explains Amelia describes himself . <eos>	[4.992136001586914, 6.0295000076293945, 1.9434107542037964, 3.689953327178955, 3.940974473953247, 1.124889612197876, 2.7575703143156716e-07]	[9.71412181854248, 6.495842933654785, 14.939363479614258, 9.132184982299805, 4.3594255447387695, 6.887874603271484, -0.0]
Sally wo n't imagine Carlos talks about himself . <eos>	[4.991693496704102, 5.631067276000977, 0.137343168258667, 4.788119792938232, 4.48061466217041, 4.771660327911377, 2.969651699066162, 4.416585922241211, 3.191361427307129, 2.859399614862923e-07]	[10.63733196258545, 9.650897979736328, 0.024997711181640625, 7.812363624572754, 9.858312606811523, 12.785223007202148, 2.3171215057373047, 5.943748474121094, 1.5522212982177734, -0.0]
Carlos wo n't imagine Sally talks about himself . <eos>	[4.991823673248291, 5.517024993896484, 0.0745827853679657, 4.655344009399414, 4.321972846984863, 5.192688465118408, 2.990917205810547, 4.733752727508545, 3.4763364791870117, 2.8496882009676483e-07]	[10.555145263671875, 11.962728500366211, 0.01085662841796875, 8.770727157592773, 8.868889808654785, 13.120431900024414, 1.2623538970947266, 5.45169734954834, 1.9036054611206055, -0.0]
Alicia wouldn't explain Thomas conceals himself . <eos>	[4.9923601150512695, 6.015672206878662, 5.52830696105957, 2.676893711090088, 3.9891316890716553, 4.78834342956543, 3.828559398651123, 2.8426896392375056e-07]	[12.039895057678223, 2.2949514389038086, 12.579258918762207, 10.787020683288574, 14.752116203308105, 5.423450469970703, 4.00593376159668, -0.0]
Thomas wouldn't explain Alicia conceals himself . <eos>	[4.992961406707764, 6.501016616821289, 4.897432327270508, 2.525573253631592, 3.6507787704467773, 4.155384063720703, 3.845417022705078, 2.919911139542819e-07]	[8.047143936157227, 2.2982397079467773, 13.522439956665039, 16.149564743041992, 15.036169052124023, 5.270327568054199, 3.8003368377685547, -0.0]
Elizabeth could n't say Kenneth watches himself . <eos>	[4.995323657989502, 6.0775017738342285, 3.152801036834717, 5.283026695251465, 3.826245069503784, 5.070500373840332, 4.480146408081055, 3.9331440925598145, 2.849388920367346e-07]	[9.183223724365234, 7.842915058135986, 3.571643829345703, 5.508902549743652, 13.523338317871094, 11.685699462890625, 6.311495780944824, 2.867216110229492, -0.0]
Kenneth could n't say Elizabeth watches himself . <eos>	[4.989089012145996, 6.342562675476074, 3.5822060108184814, 5.403263092041016, 3.809286117553711, 4.836716651916504, 4.652588844299316, 3.984889507293701, 2.816772735059203e-07]	[10.063133239746094, 9.95068645477295, 3.2881669998168945, 4.762241363525391, 10.94390869140625, 12.188146591186523, 6.322492599487305, 2.895862579345703, -0.0]
Linda explains Alexander wo n't scare himself . <eos>	[4.988888740539551, 6.271361351013184, 2.268946409225464, 2.2002739906311035, 0.10917527973651886, 4.601245880126953, 4.129740238189697, 4.026638984680176, 2.753992305315478e-07]	[10.66860294342041, 7.506962299346924, 11.349989891052246, 9.707253456115723, 0.019536972045898438, 8.595266342163086, 6.1406660079956055, 3.163839340209961, -0.0]
Alexander explains Linda wo n't scare himself . <eos>	[4.987270355224609, 5.8163909912109375, 2.4126315116882324, 2.891004800796509, 0.13050183653831482, 4.502993583679199, 4.335010051727295, 4.052578926086426, 2.777405256892962e-07]	[8.769386291503906, 8.718850135803223, 13.281925201416016, 6.9013776779174805, 0.024021148681640625, 8.529909133911133, 5.809547424316406, 2.740243911743164, -0.0]
Bethany wo n't explain Keith would praise himself . <eos>	[4.987452507019043, 5.436817169189453, 0.11872714757919312, 4.885247230529785, 3.5210115909576416, 2.7775206565856934, 5.221163272857666, 4.058374404907227, 3.239482879638672, 2.810614319059823e-07]	[11.664861679077148, 12.12826156616211, 0.017328262329101562, 5.972288131713867, 10.794029235839844, 9.365878105163574, 9.939903259277344, 6.01923942565918, 2.1557798385620117, -0.0]
Keith wo n't explain Bethany would praise himself . <eos>	[4.9918622970581055, 6.326790809631348, 0.24802646040916443, 4.921292304992676, 3.439425468444824, 4.0151166915893555, 4.833076477050781, 4.033173084259033, 3.448810577392578, 2.784432240332535e-07]	[9.973881721496582, 14.391153335571289, 0.042011260986328125, 6.109090805053711, 14.235224723815918, 8.22956657409668, 11.004411697387695, 6.235742568969727, 2.3113536834716797, -0.0]
Stacy wouldn't imagine Jerry didn't attack himself . <eos>	[4.99124813079834, 5.886375904083252, 5.012744903564453, 4.420647621154785, 5.731715202331543, 4.927724361419678, 4.546825408935547, 3.488720655441284, 2.8614351776923286e-07]	[12.392999649047852, 2.1879396438598633, 16.422983169555664, 9.4260835647583, 2.9258337020874023, 10.974651336669922, 5.474722862243652, 3.767888069152832, -0.0]
Jerry wouldn't imagine Stacy didn't attack himself . <eos>	[4.989637851715088, 5.982783317565918, 5.142885208129883, 4.138909816741943, 4.972199440002441, 4.908825397491455, 4.682773590087891, 3.521514654159546, 2.808150725286396e-07]	[9.958813667297363, 2.030522346496582, 15.750173568725586, 11.817214012145996, 2.6236724853515625, 10.929508209228516, 5.317014694213867, 3.092550277709961, -0.0]
Vanessa imagines Todd ca n't appreciate himself . <eos>	[4.988832950592041, 5.551392555236816, 5.439725875854492, 3.703472375869751, 0.10038918256759644, 5.266775131225586, 4.184731483459473, 3.4594507217407227, 2.841784407792147e-07]	[11.789322853088379, 11.636858940124512, 7.645906925201416, 8.419561386108398, 0.01453399658203125, 9.086055755615234, 6.0423173904418945, 2.574819564819336, -0.0]
Todd imagines Vanessa ca n't appreciate himself . <eos>	[4.995027542114258, 5.9080915451049805, 4.4948930740356445, 3.531423568725586, 0.0787474662065506, 5.182821750640869, 4.3337225914001465, 3.4171769618988037, 2.828020058132097e-07]	[9.934203147888184, 11.480789184570312, 10.8165283203125, 7.009147644042969, 0.010633468627929688, 8.943123817443848, 5.90511417388916, 2.7584075927734375, -0.0]
Kathleen says Robert would observe himself . <eos>	[4.993840217590332, 6.347738265991211, 2.6564340591430664, 5.580057621002197, 4.704418182373047, 4.239574432373047, 3.75779128074646, 2.834263739259768e-07]	[11.174983978271484, 8.316425323486328, 9.697396278381348, 4.530744552612305, 9.054994583129883, 6.249568939208984, 4.137934684753418, -0.0]
Robert says Kathleen would observe himself . <eos>	[4.989999294281006, 6.327094078063965, 2.3716301918029785, 4.154840469360352, 4.0130109786987305, 4.276270389556885, 3.7311012744903564, 2.8150606112831156e-07]	[7.809942245483398, 8.721147537231445, 13.961331367492676, 4.710613250732422, 9.109819412231445, 5.919506072998047, 4.407445907592773, -0.0]
Stacy can say Bill shouldn't stun himself . <eos>	[4.988848686218262, 5.886814117431641, 4.155739784240723, 3.4127259254455566, 5.102153778076172, 4.032062530517578, 4.043753147125244, 3.1970772743225098, 2.651370891726401e-07]	[12.402639389038086, 7.458944320678711, 6.656485557556152, 12.597601890563965, 2.2305145263671875, 15.816123962402344, 5.142602920532227, 3.0936813354492188, -0.0]
Bill can say Stacy shouldn't stun himself . <eos>	[4.988518238067627, 6.075040817260742, 4.00111198425293, 3.203115463256836, 3.7391791343688965, 4.0847272872924805, 3.862499713897705, 3.1793673038482666, 2.637256102389074e-07]	[8.781429290771484, 7.8566155433654785, 7.448695182800293, 14.630754470825195, 4.714244842529297, 16.132688522338867, 4.885682106018066, 2.7138309478759766, -0.0]
This boy thinks Amy flees from herself . <eos>	[4.98797607421875, 6.141532897949219, 4.130401611328125, 3.1881306171417236, 3.0298993587493896, 3.6518917083740234, 3.501636505126953, 2.7948379516601562, 2.8363703563627496e-07]	[3.5959529876708984, 10.369160652160645, 9.630876541137695, 9.597293853759766, 11.126546859741211, 2.3264293670654297, 9.346124649047852, 1.8232688903808594, -0.0]
Amy thinks this boy flees from herself . <eos>	[4.988959789276123, 5.991461753845215, 3.358433246612549, 4.147041320800781, 3.303072690963745, 3.6538991928100586, 3.595562219619751, 2.789132595062256, 2.8368788207444595e-07]	[10.466015815734863, 6.984899520874023, 4.596565246582031, 6.836969375610352, 11.03968620300293, 2.2412357330322266, 9.426556587219238, 1.8958721160888672, -0.0]
Brian shouldn't think Alicia forgets herself . <eos>	[4.9900898933410645, 6.363364219665527, 4.752277374267578, 2.999089002609253, 5.605877876281738, 3.2405166625976562, 3.5924651622772217, 2.892551549393829e-07]	[9.387264251708984, 1.8090686798095703, 13.421944618225098, 14.06397533416748, 10.216285705566406, 5.875917434692383, 3.020237922668457, -0.0]
Alicia shouldn't think Brian forgets herself . <eos>	[4.992837905883789, 6.016042709350586, 5.531200408935547, 3.4782073497772217, 4.99251651763916, 3.52337908744812, 3.4562196731567383, 2.8288593512115767e-07]	[12.037454605102539, 2.295321464538574, 14.857327461242676, 10.28380012512207, 10.230574607849121, 6.866926193237305, 2.761795997619629, -0.0]
Becky imagines Robert would hate himself . <eos>	[4.993405342102051, 6.1724629402160645, 4.538990497589111, 4.649538993835449, 4.536143779754639, 3.833681344985962, 3.0429134368896484, 2.878685450014018e-07]	[12.27966594696045, 10.091090202331543, 8.705423355102539, 5.921015739440918, 8.939350128173828, 6.103481292724609, 2.246612548828125, -0.0]
Robert imagines Becky would hate himself . <eos>	[4.994560241699219, 6.328459739685059, 4.646035194396973, 4.159374237060547, 4.766737937927246, 3.7797646522521973, 2.920471429824829, 2.801037908284343e-07]	[7.8064117431640625, 12.742889404296875, 10.036087036132812, 6.563409805297852, 9.139240264892578, 5.8448944091796875, 2.547544479370117, -0.0]
Douglas says Sally cares for herself . <eos>	[4.993313312530518, 5.753406524658203, 2.5770435333251953, 4.331442356109619, 2.4306182861328125, 3.6759073734283447, 2.805354356765747, 2.8144933139628847e-07]	[9.270200729370117, 7.9840898513793945, 11.521026611328125, 7.75190544128418, 1.0356674194335938, 3.4285707473754883, 2.2240772247314453, -0.0]
Sally says Douglas cares for herself . <eos>	[4.992622375488281, 5.630105018615723, 2.5844533443450928, 4.455906391143799, 2.278918743133545, 3.9001669883728027, 2.5669057369232178, 2.802877929752867e-07]	[10.630304336547852, 6.181493759155273, 11.821697235107422, 6.5371904373168945, 0.9563560485839844, 3.9618425369262695, 2.1235179901123047, -0.0]
Derek wo n't say Stacy's ex-wife can discuss herself . <eos>	[4.992159843444824, 5.978308200836182, 0.22894173860549927, 4.823026180267334, 3.6876420974731445, 4.4760003089904785, 6.120750427246094, 4.835908889770508, 4.591421127319336, 2.8494932651519775, 2.807240662150434e-07]	[10.601181030273438, 12.781320571899414, 0.034122467041015625, 4.975254058837891, 4.978702545166016, 14.99772834777832, 7.333832740783691, 9.22376823425293, 5.779191970825195, 1.3966236114501953, -0.0]
Stacy's ex-wife wo n't say Derek can discuss herself . <eos>	[4.992832660675049, 6.394927024841309, 5.999635696411133, 0.15651847422122955, 5.237308502197266, 3.9369606971740723, 4.104946136474609, 5.067355632781982, 4.266821384429932, 2.7290773391723633, 2.780840873128909e-07]	[2.9343528747558594, 14.91338062286377, 14.235082626342773, 0.026653289794921875, 5.590758323669434, 12.25816535949707, 6.172847747802734, 9.955672264099121, 4.820467948913574, 1.6572856903076172, -0.0]
Julie says William can care for himself . <eos>	[4.991326808929443, 6.150805473327637, 2.4659063816070557, 5.366964817047119, 5.3880228996276855, 2.109734535217285, 3.5077662467956543, 3.2507753372192383, 2.8106586569265346e-07]	[10.796205520629883, 5.894177436828613, 11.323898315429688, 5.739203453063965, 7.150517463684082, 0.5434169769287109, 4.511995315551758, 2.5686473846435547, -0.0]
William says Julie can care for himself . <eos>	[4.992563247680664, 6.405189514160156, 2.4164042472839355, 4.464801788330078, 5.525642395019531, 1.9455012083053589, 3.4440524578094482, 3.1837692260742188, 2.815164634739631e-07]	[7.407510757446289, 9.018243789672852, 13.09203815460205, 5.535541534423828, 7.522658348083496, 0.5148735046386719, 4.653942108154297, 2.3262062072753906, -0.0]
A boy might explain Rhonda does n't see herself . <eos>	[4.992262840270996, 7.246071815490723, 4.522790908813477, 4.307168006896973, 3.396941661834717, 1.157810926437378, 1.332010269165039, 4.23940372467041, 4.331736087799072, 2.878248691558838, 2.970354842091183e-07]	[3.933626174926758, 8.473124504089355, 6.416311264038086, 7.017392158508301, 16.05088233947754, 11.315651893615723, 1.4872055053710938, 4.33668327331543, 5.148893356323242, 3.168765068054199, -0.0]
Rhonda might explain a boy does n't see herself . <eos>	[4.990012168884277, 6.105167388916016, 3.5832176208496094, 3.1877284049987793, 7.000446319580078, 3.1318373680114746, 1.5863683223724365, 4.133522987365723, 4.536184310913086, 3.0395641326904297, 3.0342511081471457e-07]	[14.087664604187012, 10.444156646728516, 6.783560752868652, 4.6680402755737305, 7.984210014343262, 9.575940132141113, 1.2485332489013672, 4.684421539306641, 4.1894731521606445, 2.7928600311279297, -0.0]
That woman thinks Christopher would stun himself . <eos>	[4.9904303550720215, 4.9647603034973145, 4.50051212310791, 3.863849639892578, 4.40764045715332, 4.286401748657227, 3.3236842155456543, 3.284242630004883, 2.6990284140993026e-07]	[6.278759956359863, 9.74848461151123, 8.606030464172363, 12.444032669067383, 4.309811592102051, 12.789214134216309, 5.446806907653809, 2.2904205322265625, -0.0]
Christopher thinks that woman would stun himself . <eos>	[4.98769474029541, 5.903681755065918, 3.3581700325012207, 4.769344329833984, 3.87945556640625, 4.331404685974121, 3.6296470165252686, 3.1756982803344727, 2.702439019230951e-07]	[9.490518569946289, 9.489641189575195, 0.9989690780639648, 11.681435585021973, 4.66031551361084, 12.292867660522461, 5.772859573364258, 2.9060134887695312, -0.0]
Denise would say Brian might praise himself . <eos>	[4.98752498626709, 5.817095756530762, 4.840090751647949, 2.5077476501464844, 5.1858601570129395, 2.7093873023986816, 4.359643936157227, 3.4200167655944824, 2.721707232922199e-07]	[11.687612533569336, 6.960489273071289, 5.112569808959961, 11.186094284057617, 5.256407737731934, 10.56471061706543, 5.688246726989746, 2.8660545349121094, -0.0]
Brian would say Denise might praise himself . <eos>	[4.990434646606445, 6.364108085632324, 4.8144330978393555, 2.6972975730895996, 4.086146831512451, 3.643317937850952, 4.151002883911133, 3.320889472961426, 2.695152261367184e-07]	[9.385610580444336, 6.676231384277344, 4.880727767944336, 13.610197067260742, 4.8163652420043945, 10.507467269897461, 6.09538459777832, 2.644327163696289, -0.0]
Timothy explains Lucille could n't bother herself . <eos>	[4.990354061126709, 6.033172130584717, 2.1016311645507812, 3.3808419704437256, 3.7247281074523926, 4.9386396408081055, 3.794610023498535, 3.2773265838623047, 2.8746262614731677e-07]	[10.604487419128418, 8.016376495361328, 15.999165534973145, 8.651691436767578, 3.473507881164551, 6.518801689147949, 5.80584716796875, 2.9269332885742188, -0.0]
Lucille explains Timothy could n't bother herself . <eos>	[4.989165782928467, 3.724393606185913, 2.642404556274414, 4.538235187530518, 3.4052555561065674, 5.013737201690674, 4.03707218170166, 3.2378101348876953, 2.851831482075795e-07]	[12.467535972595215, 6.825590133666992, 13.217241287231445, 7.181907653808594, 2.27970027923584, 7.105423927307129, 5.521738052368164, 2.7921524047851562, -0.0]
Some cashier's wife did explain Chad remembers himself . <eos>	[4.990281105041504, 6.3340067863464355, 6.431148529052734, 5.253558158874512, 2.581348419189453, 3.338505506515503, 2.7071518898010254, 4.4013590812683105, 2.469085693359375, 2.8286189035497955e-07]	[5.219710350036621, 3.19551944732666, 13.335536003112793, 6.9213104248046875, 10.032777786254883, 14.485676765441895, 13.970575332641602, 5.034551620483398, 3.9486217498779297, -0.0]
Chad did explain some cashier's wife remembers himself . <eos>	[4.99077844619751, 5.702986717224121, 1.219552755355835, 3.4569177627563477, 3.025351047515869, 6.811795234680176, 4.946780681610107, 4.307796001434326, 3.3877012729644775, 2.6928799456982233e-07]	[11.101877212524414, 6.43010139465332, 13.197369575500488, 4.962634086608887, 4.678606033325195, 13.993955612182617, 12.433219909667969, 7.015515327453613, 2.981576919555664, -0.0]
Anne's ex-girlfriend explains Randolf remembers himself . <eos>	[4.988852500915527, 6.396295547485352, 5.2476654052734375, 2.1410329341888428, 3.868651866912842, 4.052101135253906, 2.790208339691162, 2.7583490691540646e-07]	[2.936976432800293, 3.1646928787231445, 8.038640975952148, 5.8251142501831055, 12.60067081451416, 5.900547981262207, 5.125761032104492, -0.0]
Randolf explains Anne's ex-girlfriend remembers himself . <eos>	[4.988430976867676, 6.397228240966797, 2.310457229614258, 3.6175806522369385, 4.430051803588867, 4.0550689697265625, 2.916048526763916, 2.7700917826223304e-07]	[2.939128875732422, 8.103998184204102, 5.722739219665527, 3.8517303466796875, 11.105424880981445, 5.505094528198242, 5.4841814041137695, -0.0]
Lawrence wo n't say grandsons of Christine's ex-girlfriend didn't attack herself . <eos>	[4.988809585571289, 5.862009048461914, 0.08851273357868195, 4.886272430419922, 3.4482040405273438, 4.098738670349121, 5.781671047210693, 3.891592502593994, 4.140045166015625, 4.40142822265625, 4.786248207092285, 3.095839023590088, 2.7547827130547375e-07]	[9.376052856445312, 12.549450874328613, 0.013708114624023438, 5.337612152099609, 18.62247657775879, 2.040562629699707, 2.948507308959961, 4.341965675354004, 4.638924598693848, 9.367692947387695, 8.87995719909668, 1.5985546112060547, -0.0]
Grandsons of Christine's ex-girlfriend wo n't say Lawrence didn't attack herself . <eos>	[4.989165782928467, 6.395720958709717, 6.0583176612854, 6.308255195617676, 5.573686599731445, 0.31495970487594604, 5.002260208129883, 3.7701597213745117, 4.3601226806640625, 5.091577053070068, 5.081360340118408, 3.457263708114624, 2.790526991702791e-07]	[2.9378767013549805, 3.9723711013793945, 2.773575782775879, 3.2335567474365234, 12.956208229064941, 0.05370521545410156, 6.939142227172852, 12.478511810302734, 3.215958595275879, 10.012840270996094, 8.044567108154297, 1.736867904663086, -0.0]
Tamara imagines Carl talks to himself . <eos>	[4.987926006317139, 4.488205909729004, 4.5304083824157715, 4.598052024841309, 2.096142292022705, 5.335481643676758, 3.664137601852417, 2.780284376058262e-07]	[13.785913467407227, 11.945706367492676, 9.230161666870117, 10.280820846557617, 0.9108219146728516, 5.410744667053223, 4.732906341552734, -0.0]
Carl imagines Tamara talks to himself . <eos>	[4.990793228149414, 5.292898178100586, 4.11281681060791, 4.096672058105469, 2.171144723892212, 5.24753475189209, 3.5657684803009033, 2.7765719323724625e-07]	[9.698019027709961, 11.532363891601562, 13.697710990905762, 9.50782299041748, 0.6474323272705078, 4.886737823486328, 3.8864574432373047, -0.0]
Maria wo n't say Craig could care for himself . <eos>	[4.992138862609863, 5.196445941925049, 0.24114149808883667, 4.721625804901123, 3.6374082565307617, 4.0825419425964355, 4.1858930587768555, 2.1599364280700684, 3.4145779609680176, 2.873013734817505, 2.833618850672792e-07]	[9.75355339050293, 11.569941520690918, 0.04566383361816406, 5.443912506103516, 12.205111503601074, 6.617816925048828, 8.302897453308105, 0.5272693634033203, 4.746969223022461, 1.3606986999511719, -0.0]
Craig wo n't say Maria could care for himself . <eos>	[4.991217613220215, 6.028140068054199, 0.12031012028455734, 4.821410179138184, 3.6127753257751465, 4.189474582672119, 4.3128156661987305, 2.578545331954956, 3.60018253326416, 2.925910472869873, 2.873651396839705e-07]	[9.722254753112793, 12.06341552734375, 0.018869400024414062, 4.55609130859375, 12.320344924926758, 6.165284156799316, 8.119367599487305, 0.6595191955566406, 4.916713714599609, 1.2487430572509766, -0.0]
Charles could n't say Amelia wo n't reveal herself . <eos>	[4.98988676071167, 6.273799896240234, 3.557131767272949, 5.414441108703613, 3.7312636375427246, 3.904149055480957, 0.20598174631595612, 4.567420482635498, 3.700883150100708, 3.4959683418273926, 2.77666288184264e-07]	[7.745180130004883, 8.12059211730957, 3.6303586959838867, 5.995150566101074, 13.702310562133789, 9.592225074768066, 0.03378868103027344, 6.809496879577637, 4.321666717529297, 2.1414871215820312, -0.0]
Amelia could n't say Charles wo n't reveal herself . <eos>	[4.990464210510254, 5.2963151931762695, 3.006836175918579, 5.15172815322876, 3.641120433807373, 4.854920864105225, 0.17693127691745758, 4.587489128112793, 3.791752338409424, 3.644261360168457, 2.823046827415965e-07]	[11.365942001342773, 7.77590274810791, 3.094557762145996, 4.928702354431152, 10.93735122680664, 11.004227638244629, 0.03173828125, 6.535641670227051, 4.86550235748291, 2.3368730545043945, -0.0]
Richard says Andrea can visit herself . <eos>	[4.991819858551025, 6.3283514976501465, 2.4101929664611816, 4.167130947113037, 5.157003879547119, 4.377650737762451, 3.402798652648926, 2.8366150672809454e-07]	[8.012983322143555, 7.8198394775390625, 13.922195434570312, 5.163869857788086, 6.188093185424805, 6.504857063293457, 2.7509708404541016, -0.0]
Andrea says Richard can visit herself . <eos>	[4.988799571990967, 4.692887306213379, 2.662112236022949, 4.488463401794434, 5.619350433349609, 4.512292385101318, 3.336869716644287, 2.8477018076955574e-07]	[11.673843383789062, 6.680066108703613, 10.388238906860352, 5.587335586547852, 5.809221267700195, 6.328436851501465, 2.696645736694336, -0.0]
