This girl bikes to at most three closets . <eos>	[4.9874467849731445, 6.149391174316406, 4.438319206237793, 4.298618793487549, 5.587301254272461, 0.8008158206939697, 6.2104082107543945, 5.4223432540893555, 5.899503707885742, 2.838701220753137e-07]	[3.592190742492676, 10.488264083862305, 15.245200157165527, 5.667407989501953, 8.066170692443848, 7.291164398193359, 4.196197509765625, 3.671463966369629, 6.8907341957092285, -0.0]	No girl bikes to at most three closets . <eos>	[4.988132953643799, 7.140012264251709, 4.413521766662598, 2.6983397006988525, 5.106594085693359, 1.292846441268921, 5.910613536834717, 4.874326229095459, 4.765171527862549, 2.8892191039631143e-07]	[7.110904693603516, 9.584712982177734, 14.059894561767578, 6.3192291259765625, 8.124530792236328, 7.085943222045898, 3.993443489074707, 3.9657974243164062, 6.157864570617676, -0.0]
Every senator could fire at most five actors . <eos>	[4.988323211669922, 6.187012672424316, 4.095703601837158, 4.869978427886963, 4.172372817993164, 3.1031527519226074, 5.189446449279785, 5.3162994384765625, 3.4996557235717773, 2.672587697816198e-07]	[7.674893379211426, 8.978170394897461, 4.921775817871094, 7.817476272583008, 3.5141544342041016, 6.858173370361328, 3.8358192443847656, 9.548576354980469, 2.2015914916992188, -0.0]	No senator could fire at most five actors . <eos>	[4.988171577453613, 7.1363677978515625, 4.081498146057129, 4.487874984741211, 4.297883987426758, 3.815107822418213, 4.9617719650268555, 5.816458702087402, 3.1917152404785156, 2.695012994990975e-07]	[7.109827041625977, 9.964705467224121, 3.6695995330810547, 8.394217491149902, 4.05366325378418, 6.840243339538574, 4.90632438659668, 8.772844314575195, 1.563100814819336, -0.0]
That dancer is concealing at most seven guests . <eos>	[4.988847255706787, 4.971620559692383, 4.438767433166504, 5.799696922302246, 3.881711483001709, 3.106339454650879, 5.876668930053711, 5.771042823791504, 3.9772939682006836, 2.7420674086897634e-07]	[6.270251274108887, 13.246389389038086, 1.8811626434326172, 12.114229202270508, 5.138367652893066, 6.456888198852539, 7.145942687988281, 7.699459075927734, 2.4582786560058594, -0.0]	No dancer is concealing at most seven guests . <eos>	[4.988227844238281, 7.138087272644043, 4.51881217956543, 4.905510902404785, 3.7146730422973633, 3.1935906410217285, 5.774839401245117, 5.575270652770996, 3.195713996887207, 2.697939578411024e-07]	[7.108197212219238, 12.47257137298584, 2.301969528198242, 13.613299369812012, 4.91317081451416, 6.226374626159668, 6.981517314910889, 7.791360855102539, 1.4365653991699219, -0.0]
This patient had examined at least two movies . <eos>	[4.987790107727051, 6.141876220703125, 4.522618293762207, 4.66007137298584, 3.941418170928955, 0.1522342562675476, 3.709134101867676, 6.449119567871094, 3.8998708724975586, 2.75523916570819e-07]	[3.589358329772949, 10.352365493774414, 4.262214660644531, 8.629316329956055, 6.176152229309082, 0.015720367431640625, 1.7267608642578125, 9.874202728271484, 2.9798660278320312, -0.0]	No patient had examined at least two movies . <eos>	[4.988511085510254, 7.137609481811523, 5.0140790939331055, 4.296680450439453, 3.3098196983337402, 0.26731106638908386, 3.0417468547821045, 6.439781188964844, 3.6708405017852783, 2.764430178103794e-07]	[7.107256889343262, 9.46243667602539, 3.611680030822754, 8.08049488067627, 6.93782901763916, 0.03417778015136719, 1.8941783905029297, 9.218029975891113, 1.9512405395507812, -0.0]
The waiter should kiss at least two students . <eos>	[4.9892683029174805, 7.804274559020996, 5.6107869148254395, 4.767659664154053, 3.7854409217834473, 3.1178174018859863, 4.066874980926514, 4.366986274719238, 3.66509747505188, 2.7929993962061417e-07]	[1.71319580078125, 12.796819686889648, 6.813121795654297, 9.55880069732666, 4.738882064819336, 3.5196571350097656, 2.8776493072509766, 7.8231377601623535, 2.023378372192383, -0.0]	No waiter should kiss at least two students . <eos>	[4.987614631652832, 7.13776969909668, 4.883771896362305, 3.3466622829437256, 3.6748719215393066, 3.141758441925049, 4.220818996429443, 4.622347354888916, 3.3588833808898926, 2.737579904987797e-07]	[7.108676910400391, 14.110054969787598, 5.586700439453125, 10.724455833435059, 4.422687530517578, 3.8005294799804688, 3.035829544067383, 7.696258068084717, 1.5288429260253906, -0.0]
Each senator reveals at least four horses . <eos>	[4.98827600479126, 6.522966384887695, 4.316154956817627, 3.4966397285461426, 1.144849181175232, 2.82466197013855, 6.164881229400635, 3.5454702377319336, 2.684225250959571e-07]	[6.176078796386719, 9.45034408569336, 9.765581130981445, 5.970130920410156, 0.233367919921875, 3.2823123931884766, 10.034187316894531, 2.246159553527832, -0.0]	No senator reveals at least four horses . <eos>	[4.989549160003662, 7.1383562088012695, 4.082274436950684, 3.514270782470703, 2.045975685119629, 3.2387795448303223, 6.194058418273926, 3.7204642295837402, 2.7562336413211597e-07]	[7.1109771728515625, 9.95986557006836, 10.629417419433594, 6.152741432189941, 0.5867156982421875, 4.268562316894531, 9.621832847595215, 1.9519052505493164, -0.0]
A person could sound like at least two restaurants . <eos>	[4.990068435668945, 7.244486331939697, 4.183786392211914, 5.11553955078125, 5.590455055236816, 3.284275531768799, 2.6991214752197266, 2.927220344543457, 6.635310173034668, 3.1981186866760254, 2.744397420428868e-07]	[3.9310531616210938, 5.767969131469727, 4.466875076293945, 9.230097770690918, 3.791105270385742, 7.693304538726807, 0.7408170700073242, 2.404520034790039, 9.0137939453125, 2.724184036254883, -0.0]	No person could sound like at least two restaurants . <eos>	[4.987283229827881, 7.138523101806641, 4.4956207275390625, 5.1542463302612305, 4.94329833984375, 4.082766532897949, 3.1765198707580566, 3.1394617557525635, 6.701796531677246, 3.2182672023773193, 2.756697483619064e-07]	[7.111078262329102, 6.116407871246338, 2.4641218185424805, 9.661820411682129, 4.057861328125, 7.056815147399902, 1.2670068740844727, 2.495698928833008, 8.880020141601562, 1.7946081161499023, -0.0]
That waiter fled from at least seven teenagers . <eos>	[4.987987518310547, 4.974377155303955, 5.2215986251831055, 3.4864068031311035, 3.4875755310058594, 2.882207155227661, 3.560642719268799, 6.270010471343994, 3.3513174057006836, 2.7167456551069336e-07]	[6.271604537963867, 13.514019012451172, 8.659029006958008, 3.024578094482422, 8.380146026611328, 1.146042823791504, 4.79792594909668, 7.595495223999023, 2.0426454544067383, -0.0]	No waiter fled from at least seven teenagers . <eos>	[4.987295150756836, 7.135343074798584, 4.883560657501221, 3.4492807388305664, 2.727275848388672, 2.339998245239258, 3.621326446533203, 6.332247734069824, 3.025127410888672, 2.710559670049406e-07]	[7.1066083908081055, 14.113502502441406, 10.885357856750488, 2.921628952026367, 8.376124382019043, 0.8753376007080078, 4.727123260498047, 8.382128715515137, 1.5101089477539062, -0.0]
A student has visited at least four banks . <eos>	[4.987919807434082, 7.244236469268799, 4.982624053955078, 4.593541145324707, 4.483009338378906, 1.5532729625701904, 2.6382193565368652, 5.5104079246521, 3.2446224689483643, 2.786474624372204e-07]	[3.934459686279297, 6.756557941436768, 4.5538434982299805, 7.2194929122924805, 4.667128562927246, 0.29594993591308594, 3.2498350143432617, 10.050298690795898, 2.414727210998535, -0.0]	No student has visited at least four banks . <eos>	[4.989504814147949, 7.137718677520752, 5.277114391326904, 3.8849291801452637, 4.058771133422852, 3.085784912109375, 2.8733294010162354, 5.493131637573242, 2.9981276988983154, 2.7979581318504643e-07]	[7.110235214233398, 7.928709506988525, 2.693603515625, 6.358431816101074, 5.231538772583008, 1.29510498046875, 3.281022071838379, 11.015713691711426, 1.6648006439208984, -0.0]
Every man hated at least eight people . <eos>	[4.990566253662109, 6.177016258239746, 4.210391998291016, 4.496366024017334, 3.5010366439819336, 3.1448349952697754, 5.407079219818115, 3.664663314819336, 2.7229742727286066e-07]	[7.681309700012207, 5.172816276550293, 11.761612892150879, 4.893177032470703, 3.768321990966797, 5.6595659255981445, 3.9780187606811523, 1.9895410537719727, -0.0]	No man hated at least eight people . <eos>	[4.989310264587402, 7.135829925537109, 4.343076229095459, 4.3810577392578125, 3.2563273906707764, 4.318377494812012, 5.741255760192871, 3.186190605163574, 2.7162568017047306e-07]	[7.111733436584473, 6.220512390136719, 10.161172866821289, 6.234844207763672, 4.54183292388916, 5.784675598144531, 3.2229843139648438, 1.3718109130859375, -0.0]
An association helps at most five men . <eos>	[4.989286422729492, 6.438740253448486, 3.052121639251709, 5.158469200134277, 4.918818950653076, 6.473879337310791, 6.620802879333496, 3.8251447677612305, 2.6188570245722076e-07]	[5.63286018371582, 6.99392557144165, 8.590286254882812, 7.47775411605835, 6.645705223083496, 7.142386436462402, 6.372058868408203, 2.845134735107422, -0.0]	No association helps at most five men . <eos>	[4.990257740020752, 7.136130332946777, 3.0163791179656982, 5.258806228637695, 3.8622570037841797, 6.511822700500488, 6.607566833496094, 3.8487000465393066, 2.6908890049526235e-07]	[7.1085920333862305, 7.571537017822266, 9.511073112487793, 7.151456832885742, 7.236660957336426, 7.686882495880127, 5.932345390319824, 2.255488395690918, -0.0]
The documentary has stunned at most ten men . <eos>	[4.988576889038086, 7.803017616271973, 4.804022312164307, 3.5907230377197266, 4.5804443359375, 1.4756163358688354, 6.113297939300537, 5.507396697998047, 3.8323540687561035, 2.650395742875844e-07]	[1.7146129608154297, 8.49964427947998, 3.894390106201172, 13.595017433166504, 7.3949079513549805, 6.06410026550293, 7.420159816741943, 6.915689468383789, 2.664273262023926, -0.0]	No documentary has stunned at most ten men . <eos>	[4.98881721496582, 7.135545253753662, 3.2401931285858154, 2.0262489318847656, 3.5297722816467285, 2.900603771209717, 5.300663948059082, 4.4225592613220215, 3.8260231018066406, 2.750353189640009e-07]	[7.109897613525391, 7.705003261566162, 5.2483367919921875, 17.468029022216797, 7.356945037841797, 6.533845901489258, 8.465275764465332, 6.772344589233398, 1.617431640625, -0.0]
Each guest talks about at most five plays . <eos>	[4.9893269538879395, 6.523828983306885, 5.341473579406738, 3.9814887046813965, 3.902496814727783, 1.3965401649475098, 5.168767929077148, 5.4973249435424805, 3.574796199798584, 2.760924928679742e-07]	[6.177210807800293, 8.514588356018066, 8.893335342407227, 1.8890771865844727, 8.0753173828125, 7.558952331542969, 4.7603864669799805, 8.576017379760742, 2.5976600646972656, -0.0]	No guest talks about at most five plays . <eos>	[4.987215042114258, 7.137805938720703, 5.445265769958496, 3.4715869426727295, 4.726238250732422, 2.1618661880493164, 5.905647277832031, 5.772844314575195, 3.55421781539917, 2.9840893489563314e-07]	[7.107579231262207, 9.198368072509766, 7.4318695068359375, 2.73876953125, 8.255204200744629, 7.149344444274902, 5.121720314025879, 8.435893058776855, 3.4725608825683594, -0.0]
The mall had worried at least five universities . <eos>	[4.988681316375732, 7.802975654602051, 3.575486183166504, 3.904374837875366, 2.1311495304107666, 3.6487667560577393, 4.297562599182129, 6.348995208740234, 3.7815656661987305, 2.779437409117236e-07]	[1.7117986679077148, 8.51392936706543, 4.458864212036133, 15.670970916748047, 6.45635986328125, 5.322159767150879, 4.217494964599609, 11.388877868652344, 4.569406509399414, -0.0]	No mall had worried at least five universities . <eos>	[4.992514133453369, 7.138358116149902, 4.631932258605957, 2.829319477081299, 2.789235830307007, 3.280062675476074, 4.3587446212768555, 6.289584159851074, 3.9157330989837646, 2.72918640575881e-07]	[7.10390567779541, 12.199869155883789, 4.027874946594238, 15.69405460357666, 5.493047714233398, 4.612516403198242, 3.944183349609375, 12.617473602294922, 2.5049667358398438, -0.0]
That guest saw at most seven horses . <eos>	[4.989819526672363, 4.972177028656006, 5.2227582931518555, 4.288195610046387, 3.344668388366699, 6.065324783325195, 5.891341209411621, 4.565059661865234, 2.6999595093002426e-07]	[6.270469665527344, 11.665226936340332, 7.545007705688477, 7.266375541687012, 7.669622421264648, 7.206060409545898, 10.038546562194824, 3.062196731567383, -0.0]	No guest saw at most seven horses . <eos>	[4.988714218139648, 7.138116836547852, 5.444177627563477, 3.947798728942871, 2.7164504528045654, 4.6087565422058105, 4.816080093383789, 3.660801887512207, 2.765278850347386e-07]	[7.111407279968262, 9.205852508544922, 8.095930099487305, 5.851103782653809, 9.233945846557617, 6.9664740562438965, 10.293697357177734, 1.8715667724609375, -0.0]
Every guy has admired at most four glasses . <eos>	[4.989383220672607, 6.17717170715332, 4.148563861846924, 4.184167385101318, 4.574480056762695, 2.3102948665618896, 5.283536434173584, 5.303967475891113, 3.028684616088867, 2.738366902121925e-07]	[7.6791582107543945, 9.659830093383789, 2.9138946533203125, 13.124746322631836, 7.014127731323242, 5.773405075073242, 5.375164031982422, 9.953110694885254, 1.5456218719482422, -0.0]	No guy has admired at most four glasses . <eos>	[4.990436553955078, 7.13735818862915, 4.389952659606934, 3.764443874359131, 4.049737930297852, 2.7807135581970215, 5.183150768280029, 5.496065139770508, 3.1364264488220215, 2.783638706205238e-07]	[7.107553482055664, 11.382217407226562, 2.5062503814697266, 11.730216979980469, 7.787059307098389, 5.622982978820801, 6.217128753662109, 9.605927467346191, 1.3706912994384766, -0.0]
Each man has hated at least three reports . <eos>	[4.989892959594727, 6.523791313171387, 4.390955924987793, 3.932976245880127, 4.934988975524902, 1.176809549331665, 2.394162178039551, 6.2245564460754395, 2.555455446243286, 2.7202099772694055e-07]	[6.175121307373047, 5.71928596496582, 2.060396194458008, 13.547024726867676, 6.482202529907227, 0.2198333740234375, 3.061410903930664, 9.355070114135742, 2.800145149230957, -0.0]	No man has hated at least three reports . <eos>	[4.988739967346191, 7.135747909545898, 4.342626571655273, 3.536332130432129, 3.9784135818481445, 2.703989028930664, 3.1429238319396973, 6.402286529541016, 2.8166561126708984, 2.760966992809699e-07]	[7.109962463378906, 6.220357894897461, 2.3899765014648438, 11.03982925415039, 6.845702171325684, 1.054025650024414, 3.409832000732422, 8.323365211486816, 2.2806901931762695, -0.0]
This organization is impressing at most seven companies . <eos>	[4.988500595092773, 6.1454315185546875, 4.494534015655518, 5.30169153213501, 5.284266471862793, 4.393268585205078, 6.252306938171387, 6.053304672241211, 3.6454687118530273, 2.6251268536725547e-07]	[3.59005069732666, 7.3744635581970215, 1.9361495971679688, 15.74990177154541, 4.935056686401367, 4.586823463439941, 8.920551300048828, 7.1264238357543945, 2.105984687805176, -0.0]	No organization is impressing at most seven companies . <eos>	[4.988883972167969, 7.137929916381836, 4.0058064460754395, 5.338390350341797, 4.253777503967285, 3.8724758625030518, 5.939603805541992, 5.905355453491211, 3.3105297088623047, 2.660300992829434e-07]	[7.108450889587402, 7.892182350158691, 2.228337287902832, 15.743263244628906, 5.366700172424316, 5.086091041564941, 8.649192810058594, 6.99819278717041, 1.5194759368896484, -0.0]
This teacher was exploring at most four movie theaters . <eos>	[4.988730430603027, 6.1422882080078125, 4.963488578796387, 6.056343078613281, 4.374906539916992, 3.262671947479248, 5.349135398864746, 5.683794975280762, 4.326894760131836, 3.184356212615967, 2.718102507515141e-07]	[3.589858055114746, 11.144401550292969, 1.9074811935424805, 11.929574966430664, 5.501032829284668, 6.351305961608887, 5.661920547485352, 12.097169876098633, 2.321613311767578, 2.8316659927368164, -0.0]	No teacher was exploring at most four movie theaters . <eos>	[4.989459991455078, 7.138513565063477, 4.510009765625, 5.233631134033203, 3.312204599380493, 3.4057888984680176, 5.065062522888184, 5.448956489562988, 3.4917550086975098, 2.688365936279297, 2.7253008738625795e-07]	[7.102630615234375, 9.513026237487793, 2.4449119567871094, 12.96214485168457, 4.956275939941406, 7.138564109802246, 5.968056678771973, 11.822676658630371, 1.6231822967529297, 1.6299972534179688, -0.0]
A customer saw at most five shoes . <eos>	[4.988129615783691, 7.2445244789123535, 5.334784030914307, 3.8020877838134766, 3.315396785736084, 5.858197212219238, 6.7182111740112305, 3.981126070022583, 2.795867715121858e-07]	[3.9331893920898438, 8.656852722167969, 7.750479698181152, 5.918741226196289, 6.550601959228516, 5.233244895935059, 10.62224292755127, 2.561746597290039, -0.0]	No customer saw at most five shoes . <eos>	[4.989267826080322, 7.138190746307373, 5.321805000305176, 3.6910996437072754, 3.1334056854248047, 5.645776748657227, 6.093358993530273, 3.5104024410247803, 2.798108482693351e-07]	[7.10501766204834, 9.822005271911621, 7.19927978515625, 5.818841934204102, 7.235414505004883, 6.0892486572265625, 9.400588989257812, 1.683030128479004, -0.0]
A snake has upset at most three guests . <eos>	[4.98975944519043, 7.245364665985107, 5.41518497467041, 4.210197448730469, 3.9423890113830566, 3.1016111373901367, 5.60374641418457, 6.158604621887207, 3.309396266937256, 2.6915628836832184e-07]	[3.93341064453125, 10.64808464050293, 3.9265213012695312, 12.266013145446777, 5.6327409744262695, 5.162136077880859, 5.280817031860352, 8.872398376464844, 1.7392473220825195, -0.0]	No snake has upset at most three guests . <eos>	[4.989509582519531, 7.137421607971191, 4.831620216369629, 2.6159448623657227, 3.7725446224212646, 3.0131783485412598, 4.47981071472168, 5.030514717102051, 2.9506630897521973, 2.717479787861521e-07]	[7.106318473815918, 11.338714599609375, 2.7004032135009766, 12.384464263916016, 5.945850372314453, 5.539506912231445, 5.985836029052734, 10.007402420043945, 1.1887226104736328, -0.0]
This patient would lift at least three stairs . <eos>	[4.98847770690918, 6.14232873916626, 4.523076057434082, 4.954860210418701, 3.7820518016815186, 3.7439565658569336, 3.8539199829101562, 6.317354202270508, 3.5292019844055176, 2.766182944924367e-07]	[3.589019775390625, 10.348676681518555, 3.824007987976074, 9.495370864868164, 5.475146293640137, 1.6052970886230469, 2.6754894256591797, 10.319533348083496, 2.8824691772460938, -0.0]	No patient would lift at least three stairs . <eos>	[4.98720645904541, 7.1416826248168945, 5.017345428466797, 3.831688404083252, 3.3468000888824463, 3.6299357414245605, 3.9446253776550293, 6.324504852294922, 3.310425281524658, 2.7674752800521674e-07]	[7.103018760681152, 9.46231460571289, 4.226473808288574, 9.439163208007812, 5.919438362121582, 1.6893243789672852, 2.822307586669922, 9.959695816040039, 2.0197200775146484, -0.0]
The student is boasting about at most ten men . <eos>	[4.987548828125, 7.80450963973999, 4.5637617111206055, 5.949663162231445, 3.860222339630127, 5.194713115692139, 0.6466182470321655, 5.488475322723389, 5.969958305358887, 3.9762768745422363, 2.7385834755477845e-07]	[1.712815284729004, 8.294660568237305, 3.715890884399414, 13.523473739624023, 2.1098546981811523, 6.339661598205566, 7.626918792724609, 4.982637405395508, 5.275150299072266, 2.676262855529785, -0.0]	No student is boasting about at most ten men . <eos>	[4.990297794342041, 7.136544227600098, 5.279027938842773, 4.754932403564453, 2.8756675720214844, 4.597569942474365, 0.8932483792304993, 5.826277732849121, 5.69099235534668, 3.808656692504883, 2.754396177806484e-07]	[7.110835075378418, 7.920483589172363, 2.932375907897949, 13.845603942871094, 2.572524070739746, 5.741694450378418, 6.791794776916504, 5.925559043884277, 5.685717582702637, 1.8232650756835938, -0.0]
Each hill embarrassed at most four pedestrians . <eos>	[4.990717887878418, 6.522109031677246, 3.7734014987945557, 3.785102128982544, 3.4483845233917236, 5.768857955932617, 5.6926140785217285, 3.844829559326172, 2.636234626152145e-07]	[6.1731414794921875, 9.883829116821289, 16.465065002441406, 5.760702133178711, 5.933694839477539, 6.210834980010986, 10.609013557434082, 2.3161211013793945, -0.0]	No hill embarrassed at most four pedestrians . <eos>	[4.990084648132324, 7.136638641357422, 4.516273498535156, 4.602086067199707, 2.8447959423065186, 5.054586887359619, 5.287416934967041, 4.10676383972168, 2.6429543709127756e-07]	[7.1087188720703125, 9.623872756958008, 17.86885643005371, 3.9628753662109375, 6.976950645446777, 7.607971668243408, 10.955812454223633, 1.891336441040039, -0.0]
Every person has sold at most eight mirrors . <eos>	[4.988121032714844, 6.173333168029785, 4.406350612640381, 3.929413318634033, 5.0882039070129395, 0.38427093625068665, 4.675673961639404, 5.624439239501953, 3.24568510055542, 2.6954631948683527e-07]	[7.685294151306152, 5.211463928222656, 2.2742767333984375, 9.154332160949707, 4.939613342285156, 9.150646209716797, 6.771533966064453, 13.106161117553711, 1.7979278564453125, -0.0]	No person has sold at most eight mirrors . <eos>	[4.986462593078613, 7.136604309082031, 4.496866226196289, 3.635563373565674, 4.686334609985352, 0.8150626420974731, 5.35546350479126, 5.759982585906982, 3.276573896408081, 2.7395921620154695e-07]	[7.111159324645996, 6.108963489532471, 2.3495731353759766, 7.026032447814941, 5.330810546875, 8.853318214416504, 6.669961929321289, 13.388205528259277, 1.4962539672851562, -0.0]
The company criticizes at most eight lakes . <eos>	[4.986678123474121, 7.803621292114258, 4.7802629470825195, 5.473386764526367, 2.144402027130127, 6.650664329528809, 6.3080949783325195, 3.48067045211792, 2.6682471343519865e-07]	[1.7131757736206055, 5.262551307678223, 12.552484512329102, 8.37360668182373, 5.182994842529297, 8.186567306518555, 9.23411750793457, 3.1516189575195312, -0.0]	No company criticizes at most eight lakes . <eos>	[4.988393783569336, 7.137941360473633, 4.551894187927246, 3.773282289505005, 2.284759998321533, 5.764786243438721, 6.070333003997803, 3.26218843460083, 2.65398711007947e-07]	[7.105373382568359, 8.680904388427734, 14.989538192749023, 7.765063762664795, 6.028131484985352, 8.677800178527832, 8.682978630065918, 1.8031482696533203, -0.0]
That student skated around at most four glaciers . <eos>	[4.989422798156738, 4.974939346313477, 4.9103851318359375, 4.320900917053223, 4.303626537322998, 3.4971110820770264, 5.713157653808594, 6.023699760437012, 3.516733169555664, 2.6687939680414274e-07]	[6.268343925476074, 10.221253395080566, 14.67764663696289, 5.514238357543945, 3.9812498092651367, 6.817573547363281, 4.669332504272461, 10.931342124938965, 1.9885692596435547, -0.0]	No student skated around at most four glaciers . <eos>	[4.989488124847412, 7.138967514038086, 5.277714729309082, 3.8850812911987305, 3.7417385578155518, 3.249072551727295, 5.628388404846191, 5.133101940155029, 3.243472099304199, 2.692147802463296e-07]	[7.110503196716309, 7.924596786499023, 14.492748260498047, 6.052041053771973, 4.838160514831543, 6.4080305099487305, 4.9737749099731445, 12.384602546691895, 1.5770759582519531, -0.0]
A student should drop by at least ten grocery stores . <eos>	[4.989345073699951, 7.244481563568115, 4.98171329498291, 3.747828960418701, 4.09797477722168, 5.4012532234191895, 0.5670958161354065, 2.9647839069366455, 3.8503637313842773, 3.2746243476867676, 3.3643479347229004, 2.8341764846118167e-07]	[3.9329452514648438, 6.748220920562744, 6.564617156982422, 9.365649223327637, 6.285070419311523, 5.31419563293457, 0.08286476135253906, 4.574346542358398, 13.90942668914795, 0.8356056213378906, 2.3336753845214844, -0.0]	No student should drop by at least ten grocery stores . <eos>	[4.989035606384277, 7.138467788696289, 5.277441501617432, 3.451005220413208, 3.733912229537964, 5.696335792541504, 1.2170631885528564, 3.2883503437042236, 3.2685537338256836, 2.9758901596069336, 3.139878273010254, 2.8064172852282354e-07]	[7.110708236694336, 7.92146110534668, 6.225876808166504, 8.656868934631348, 6.990414619445801, 5.454306602478027, 0.23238372802734375, 4.231553077697754, 13.928412437438965, 0.6666297912597656, 1.3886451721191406, -0.0]
Each hospital was criticizing at least two newspaper articles . <eos>	[4.990170955657959, 6.522305488586426, 4.072593688964844, 5.796272277832031, 3.2627227306365967, 2.763140916824341, 3.5141701698303223, 5.684893608093262, 3.9279747009277344, 3.5441946983337402, 2.72018780833605e-07]	[6.173394203186035, 8.221379280090332, 2.177745819091797, 17.642866134643555, 6.480874061584473, 0.7505264282226562, 2.3436431884765625, 9.817390441894531, 1.9989233016967773, 2.415498733520508, -0.0]	No hospital was criticizing at least two newspaper articles . <eos>	[4.9881978034973145, 7.135276794433594, 4.725747108459473, 3.572239875793457, 3.6819820404052734, 3.3715462684631348, 4.094073295593262, 5.802558898925781, 3.596214771270752, 3.3203229904174805, 2.6794143082042865e-07]	[7.104195594787598, 9.187548637390137, 1.8589401245117188, 18.726831436157227, 6.039553642272949, 1.6166725158691406, 2.1893310546875, 9.964277267456055, 1.9384527206420898, 1.7372331619262695, -0.0]
A committee bored at least two actors . <eos>	[4.986690521240234, 7.243580341339111, 4.357427597045898, 4.091695785522461, 3.9063165187835693, 4.3371734619140625, 5.472373008728027, 3.620540142059326, 2.706077282255137e-07]	[3.935945510864258, 7.240267753601074, 15.383793830871582, 3.9331722259521484, 2.89434814453125, 1.8155555725097656, 9.45569133758545, 2.7302560806274414, -0.0]	No committee bored at least two actors . <eos>	[4.990233421325684, 7.136167526245117, 4.3865180015563965, 4.1530938148498535, 3.4749646186828613, 4.428800582885742, 4.6440887451171875, 3.6559042930603027, 2.6964903554471675e-07]	[7.103747367858887, 9.941980361938477, 17.304664611816406, 4.229100227355957, 2.973240852355957, 2.294862747192383, 10.878307342529297, 2.0384654998779297, -0.0]
That drawing looks like at most two teenagers . <eos>	[4.989912033081055, 4.973101615905762, 4.607844352722168, 4.23844051361084, 3.8548431396484375, 2.6310253143310547, 5.627476692199707, 6.664551734924316, 4.502326965332031, 2.778308214601566e-07]	[6.272918701171875, 12.102212905883789, 6.94703483581543, 1.614227294921875, 7.282074928283691, 5.682463645935059, 4.609265327453613, 8.216998100280762, 2.426359176635742, -0.0]	No drawing looks like at most two teenagers . <eos>	[4.989746570587158, 7.137156009674072, 4.565152168273926, 4.265631198883057, 4.3371968269348145, 2.0310091972351074, 5.675485610961914, 6.912962913513184, 4.080121040344238, 2.797263221054891e-07]	[7.107546806335449, 9.671136856079102, 7.495197296142578, 3.4109230041503906, 6.9190673828125, 6.037811279296875, 4.333312034606934, 8.950859069824219, 1.7675447463989258, -0.0]
That legislature should forget at least six girls . <eos>	[4.989353179931641, 4.972756385803223, 5.025672912597656, 4.675020217895508, 3.551696538925171, 2.0233356952667236, 3.8682079315185547, 4.666143894195557, 3.8279597759246826, 2.7356423970559263e-07]	[6.27116584777832, 10.064754486083984, 7.1386871337890625, 10.309669494628906, 6.1269731521606445, 0.5459079742431641, 3.9424524307250977, 11.052047729492188, 2.293701171875, -0.0]	No legislature should forget at least six girls . <eos>	[4.992183685302734, 7.137421131134033, 4.525881290435791, 4.346383571624756, 3.423276901245117, 2.088834047317505, 3.696702480316162, 5.084321975708008, 3.857712507247925, 2.740808895396185e-07]	[7.115156173706055, 10.699888229370117, 5.408046722412109, 10.22850513458252, 6.420236587524414, 0.6228675842285156, 3.8703508377075195, 10.462246894836426, 2.127573013305664, -0.0]
Each adult helps at least three doctors . <eos>	[4.99239444732666, 6.523329734802246, 5.668703079223633, 5.174707412719727, 3.778684139251709, 3.347419500350952, 6.153459548950195, 3.2935051918029785, 2.6698569399741245e-07]	[6.172113418579102, 9.101346015930176, 8.385177612304688, 6.053214073181152, 1.736471176147461, 2.6879634857177734, 8.967144012451172, 2.8642520904541016, -0.0]	No adult helps at least three doctors . <eos>	[4.989883899688721, 7.134774208068848, 6.926051139831543, 5.47393274307251, 4.276986122131348, 3.9703116416931152, 6.324007511138916, 4.132017135620117, 2.7011904535356734e-07]	[7.107494354248047, 8.666240692138672, 10.190755844116211, 6.685660362243652, 3.360410690307617, 3.334728240966797, 8.875541687011719, 2.1469430923461914, -0.0]
Each committee is criticizing at least seven essays . <eos>	[4.990859031677246, 6.5218305587768555, 4.907227993011475, 4.424876689910889, 2.9533352851867676, 2.7427823543548584, 3.0257046222686768, 5.709259510040283, 3.259600877761841, 2.6634512551027e-07]	[6.173877716064453, 6.9574432373046875, 2.4908008575439453, 14.681106567382812, 6.62337589263916, 0.9191246032714844, 4.974872589111328, 8.721447944641113, 2.2589569091796875, -0.0]	No committee is criticizing at least seven essays . <eos>	[4.990290641784668, 7.135551452636719, 4.38721227645874, 4.8242363929748535, 2.7980213165283203, 2.79134464263916, 3.1979825496673584, 5.393646240234375, 3.1930737495422363, 2.650082819855015e-07]	[7.1087188720703125, 9.94263744354248, 3.0367279052734375, 12.225298881530762, 7.732949733734131, 1.3734931945800781, 5.479132652282715, 8.99657154083252, 1.8514347076416016, -0.0]
